sentence_id	token_id	token	surprisal
1	1	The	1.80156
1	2	woman	8.33937
1	3	brought	7.86503
1	4	the	2.54504
1	5	sandwich	10.0176
1	6	from	4.11407
1	7	the	1.43197
1	8	kitchen	5.36259
1	9	fell	13.7843
1	10	in	3.37801
1	11	the	1.63757
1	12	dining	7.83203
1	13	room	0.750478
2	1	The	2.04633
2	2	woman	8.84185
2	3	who	13.6224
2	4	was	6.76469
2	5	brought	6.78993
2	6	the	3.88417
2	7	sandwich	10.1938
2	8	from	3.63002
2	9	the	1.27926
2	10	kitchen	5.60457
2	11	fell	13.7848
2	12	in	3.23957
2	13	the	1.82427
2	14	dining	7.77941
2	15	room	0.730111
3	1	The	1.59529
3	2	woman	8.22844
3	3	given	12.1244
3	4	the	2.09318
3	5	sandwich	10.433
3	6	from	5.47485
3	7	the	1.60707
3	8	kitchen	6.16054
3	9	fell	14.4353
3	10	in	3.08436
3	11	the	1.40725
3	12	dining	7.28284
3	13	room	0.636935
4	1	The	2.05648
4	2	woman	8.69477
4	3	who	12.8711
4	4	was	4.25396
4	5	given	4.81197
4	6	the	1.97339
4	7	sandwich	10.8068
4	8	from	4.52538
4	9	the	1.15341
4	10	kitchen	6.31684
4	11	fell	14.2857
4	12	in	4.31293
4	13	the	2.11018
4	14	dining	8.38206
4	15	room	0.825664
5	1	The	1.98912
5	2	convict	12.9158
5	3	walked	7.88389
5	4	into	1.31149
5	5	the	1.03349
5	6	dark	6.20567
5	7	cell	9.95122
5	8	tried	13.526
5	9	to	0.424472
5	10	escape	4.97517
5	11	but	12.4707
5	12	failed	11.2739
6	1	The	2.00944
6	2	convict	12.9297
6	3	who	2.40731
6	4	was	2.79047
6	5	walked	11.0221
6	6	into	2.06591
6	7	the	0.899593
6	8	dark	6.45753
6	9	cell	9.29047
6	10	tried	7.96549
6	11	to	0.440277
6	12	escape	5.27366
6	13	but	9.91738
6	14	failed	12.2163
7	1	The	2.05652
7	2	convict	13.2008
7	3	taken	10.7417
7	4	into	10.5938
7	5	the	2.36514
7	6	dark	9.09503
7	7	cell	9.6903
7	8	tried	14.4917
7	9	to	6.09209
7	10	escape	11.7246
7	11	but	11.1358
7	12	failed	11.7411
8	1	The	1.56682
8	2	convict	12.847
8	3	who	13.6637
8	4	was	4.01391
8	5	taken	5.80371
8	6	into	2.38604
8	7	the	1.36607
8	8	dark	7.20549
8	9	cell	8.84189
8	10	tried	17.1241
8	11	to	1.33357
8	12	escape	5.31079
8	13	but	12.4244
8	14	failed	11.0862
9	1	The	1.99914
9	2	prisoners	11.9849
9	3	hit	7.83114
9	4	for	5.75648
9	5	hours	5.56334
9	6	and	1.12188
9	7	hours	13.5774
9	8	confessed	12.1878
9	9	to	1.10727
9	10	crimes	7.16394
9	11	they	14.4021
9	12	never	4.44254
9	13	committed	7.29794
10	1	The	1.87977
10	2	prisoners	11.822
10	3	who	14.0226
10	4	were	2.76334
10	5	hit	6.22144
10	6	for	4.94922
10	7	hours	4.58208
10	8	and	3.12288
10	9	hours	8.29291
10	10	confessed	14.6984
10	11	to	1.06761
10	12	crimes	6.73811
10	13	they	15.1439
10	14	never	11.4066
10	15	committed	8.06255
11	1	The	1.47377
11	2	prisoners	11.8678
11	3	beaten	11.7104
11	4	for	5.41666
11	5	hours	5.88234
11	6	and	6.06294
11	7	hours	9.42932
11	8	confessed	16.4482
11	9	to	1.47833
11	10	crimes	7.64878
11	11	they	15.3407
11	12	never	12.6074
11	13	committed	8.01879
12	1	The	1.85674
12	2	prisoners	11.8521
12	3	who	13.1484
12	4	were	7.12343
12	5	beaten	7.03193
12	6	for	4.01894
12	7	hours	5.27368
12	8	and	7.65582
12	9	hours	13.5915
12	10	confessed	14.0399
12	11	to	1.76204
12	12	crimes	7.05172
12	13	they	15.0771
12	14	never	12.184
12	15	committed	8.08405
13	1	The	1.89235
13	2	business	7.59815
13	3	expanded	8.99033
13	4	into	6.04345
13	5	an	4.13727
13	6	empire	5.85807
13	7	was	11.5522
13	8	sold	3.1738
13	9	for	2.88858
13	10	billions	8.983
13	11	of	0.658537
13	12	dollars	0.0260848
14	1	The	1.70627
14	2	business	7.76366
14	3	that	13.4337
14	4	was	5.44909
14	5	expanded	7.79855
14	6	into	5.25026
14	7	an	4.35601
14	8	empire	6.03617
14	9	was	12.7509
14	10	sold	4.87205
14	11	for	2.6549
14	12	billions	9.81647
14	13	of	5.87345
14	14	dollars	0.395724
15	1	The	1.71711
15	2	business	7.85638
15	3	grown	16.0753
15	4	into	4.78324
15	5	an	3.59882
15	6	empire	6.8578
15	7	was	11.548
15	8	sold	4.56035
15	9	for	2.63038
15	10	billions	9.04573
15	11	of	0.657953
15	12	dollars	0.0262136
16	1	The	2.14634
16	2	business	7.70005
16	3	that	13.5682
16	4	was	3.76809
16	5	grown	9.1171
16	6	into	5.79651
16	7	an	3.89137
16	8	empire	7.0872
16	9	was	11.2679
16	10	sold	3.72034
16	11	for	2.86747
16	12	billions	8.46861
16	13	of	1.74426
16	14	dollars	0.0334796
17	1	The	1.97568
17	2	mice	11.5021
17	3	consumed	9.48308
17	4	rapidly	13.2468
17	5	and	3.72109
17	6	entirely	12.5379
17	7	were	12.8799
17	8	carrying	7.5728
17	9	a	2.2299
17	10	rare	7.11629
17	11	bacteria	8.03149
18	1	The	1.73339
18	2	mice	11.6044
18	3	that	13.7889
18	4	were	4.45525
18	5	consumed	6.49138
18	6	rapidly	8.26167
18	7	and	3.4999
18	8	entirely	9.5027
18	9	were	13.489
18	10	carrying	8.64246
18	11	a	2.71607
18	12	rare	6.45902
18	13	bacteria	7.94697
19	1	The	2.36946
19	2	mice	12.0415
19	3	consumed	7.98192
19	4	rapidly	15.4296
19	5	and	2.89935
19	6	entirely	12.9122
19	7	were	13.0192
19	8	carrying	7.91388
19	9	a	3.24588
19	10	rare	6.89053
19	11	bacteria	7.65689
20	1	The	1.86617
20	2	mice	11.7571
20	3	that	3.14766
20	4	were	3.9571
20	5	consumed	5.82099
20	6	rapidly	17.952
20	7	and	12.301
20	8	entirely	9.36498
20	9	were	17.8876
20	10	carrying	9.75887
20	11	a	3.84505
20	12	rare	6.66039
20	13	bacteria	8.19886
21	1	The	2.01415
21	2	lawyer	8.12634
21	3	pledged	9.90366
21	4	to	0.314079
21	5	keep	4.96999
21	6	silent	13.6077
21	7	was	14.3568
21	8	discovered	10.4796
21	9	to	5.07132
21	10	have	13.8776
21	11	broken	9.53644
21	12	his	12.3414
21	13	promise	7.79208
22	1	The	1.67205
22	2	lawyer	8.48011
22	3	that	11.0224
22	4	was	3.79732
22	5	pledged	9.87203
22	6	to	0.340676
22	7	keep	4.89831
22	8	silent	13.5674
22	9	was	14.4583
22	10	discovered	14.4623
22	11	to	9.03903
22	12	have	11.0742
22	13	broken	9.63044
22	14	his	11.3046
22	15	promise	7.81621
23	1	The	1.84853
23	2	lawyer	8.07441
23	3	committed	10.3412
23	4	to	1.68707
23	5	keep	4.82977
23	6	silent	13.6361
23	7	was	14.3429
23	8	discovered	9.15304
23	9	to	5.38627
23	10	have	13.6917
23	11	broken	9.3544
23	12	his	11.8554
23	13	promise	7.90927
24	1	The	2.01666
24	2	lawyer	8.24747
24	3	who	13.9692
24	4	was	5.489
24	5	committed	8.09524
24	6	to	0.125123
24	7	keep	7.12415
24	8	silent	13.7521
24	9	was	14.5483
24	10	discovered	13.7044
24	11	to	6.76921
24	12	have	11.8273
24	13	broken	9.92391
24	14	his	11.4606
24	15	promise	8.06777
25	1	The	1.73336
25	2	child	9.58948
25	3	kicked	11.3307
25	4	in	1.77542
25	5	the	1.85022
25	6	chaos	10.0579
25	7	found	6.456
25	8	her	8.54429
25	9	way	6.22768
25	10	back	10.3935
25	11	home	7.84245
26	1	The	2.03523
26	2	child	9.67567
26	3	who	14.4357
26	4	was	6.51831
26	5	kicked	7.95014
26	6	in	2.18171
26	7	the	2.38335
26	8	chaos	10.5007
26	9	found	15.5066
26	10	her	6.73424
26	11	way	5.61939
26	12	back	4.57768
26	13	home	7.2111
27	1	The	2.01934
27	2	child	9.85937
27	3	forgotten	12.3376
27	4	in	3.08682
27	5	the	1.15691
27	6	chaos	9.38497
27	7	found	6.98573
27	8	her	17.5792
27	9	way	7.85505
27	10	back	6.46224
27	11	home	12.0164
28	1	The	1.87984
28	2	child	9.73818
28	3	who	13.9524
28	4	was	5.34391
28	5	forgotten	8.95624
28	6	in	2.28861
28	7	the	1.40333
28	8	chaos	8.78439
28	9	found	15.6494
28	10	her	4.7068
28	11	way	7.13443
28	12	back	9.9759
28	13	home	7.54629
29	1	The	2.13959
29	2	horses	12.0924
29	3	UNK-LC-ed	8.67295
29	4	past	7.30794
29	5	the	2.42985
29	6	barn	8.69843
29	7	fell	12.2733
29	8	into	12.7822
29	9	a	6.65753
29	10	swamp	8.69889
30	1	The	2.03523
30	2	horses	12.1292
30	3	that	2.59247
30	4	were	3.7782
30	5	UNK-LC-ed	6.57734
30	6	past	9.24344
30	7	the	1.98446
30	8	barn	8.66862
30	9	fell	6.82369
30	10	into	3.57418
30	11	a	1.98455
30	12	swamp	9.24741
31	1	The	1.64431
31	2	horses	12.0106
31	3	taken	9.40319
31	4	past	10.4053
31	5	the	8.47627
31	6	barn	10.2524
31	7	fell	13.7977
31	8	into	4.39012
31	9	a	2.21288
31	10	swamp	9.3869
32	1	The	1.83309
32	2	horses	12.0612
32	3	that	2.5632
32	4	were	3.8272
32	5	taken	5.9427
32	6	past	7.28978
32	7	the	1.62636
32	8	barn	8.5766
32	9	fell	7.0033
32	10	into	3.89526
32	11	a	1.94324
32	12	swamp	9.4329
33	1	The	1.99454
33	2	artist	9.7922
33	3	painted	9.68155
33	4	a	1.13008
33	5	impressionist	12.2154
33	6	portrait	5.51675
33	7	was	13.1663
33	8	impressed	10.5103
33	9	with	1.01999
33	10	the	1.08982
33	11	work	7.65423
34	1	The	2.02344
34	2	artist	9.77292
34	3	who	14.7678
34	4	was	7.33385
34	5	painted	8.00553
34	6	a	3.29813
34	7	impressionist	11.7073
34	8	portrait	6.05976
34	9	was	12.5984
34	10	impressed	8.23114
34	11	with	1.15802
34	12	the	1.10258
34	13	work	7.59264
35	1	The	1.8798
35	2	artist	10.0539
35	3	drawn	12.0963
35	4	a	2.51185
35	5	impressionist	12.6808
35	6	portrait	5.99476
35	7	was	13.0887
35	8	impressed	8.92442
35	9	with	1.03026
35	10	the	1.07224
35	11	work	7.54067
36	1	The	1.76886
36	2	artist	10.2087
36	3	who	14.1324
36	4	was	6.38989
36	5	drawn	7.44563
36	6	a	11.1851
36	7	impressionist	13.8064
36	8	portrait	8.27431
36	9	was	9.49913
36	10	impressed	11.6855
36	11	with	1.70781
36	12	the	1.20266
36	13	work	7.59087
37	1	The	1.86275
37	2	car	7.82151
37	3	steered	13.7834
37	4	into	2.63728
37	5	the	1.5216
37	6	parking	9.10772
37	7	lot	2.98739
37	8	crashed	16.5648
37	9	into	5.23254
37	10	a	2.48943
37	11	concrete	8.52597
37	12	wall	5.32963
38	1	The	2.16456
38	2	car	7.85243
38	3	that	13.4943
38	4	was	3.07476
38	5	steered	12.724
38	6	into	2.10571
38	7	the	1.49375
38	8	parking	9.32974
38	9	lot	3.03469
38	10	crashed	19.1861
38	11	into	3.51274
38	12	a	2.28322
38	13	concrete	8.66349
38	14	wall	5.33274
39	1	The	1.53964
39	2	car	7.77991
39	3	driven	12.305
39	4	into	2.8776
39	5	the	1.66309
39	6	parking	9.06214
39	7	lot	3.04683
39	8	crashed	16.7005
39	9	into	4.9232
39	10	a	2.02946
39	11	concrete	8.69129
39	12	wall	5.12629
40	1	The	2.32562
40	2	car	7.88742
40	3	that	13.6062
40	4	was	2.78664
40	5	driven	7.47673
40	6	into	4.33087
40	7	the	1.39821
40	8	parking	9.1126
40	9	lot	2.61098
40	10	crashed	16.0479
40	11	into	5.85006
40	12	a	2.03025
40	13	concrete	8.18752
40	14	wall	4.87671
41	1	The	2.03523
41	2	campaign	7.14527
41	3	intended	10.2094
41	4	to	0.318829
41	5	be	3.60265
41	6	very	6.58508
41	7	popular	4.19594
41	8	was	15.0737
41	9	still	5.92931
41	10	unsuccessful	19.7188
42	1	The	1.71929
42	2	campaign	7.11369
42	3	that	12.8901
42	4	was	3.36917
42	5	intended	5.80157
42	6	to	0.278911
42	7	be	3.98436
42	8	very	5.34788
42	9	popular	4.44425
