sentence_id	token_id	token	surprisal
1	1	The	1.91244
1	2	woman	8.47507
1	3	brought	7.62842
1	4	the	2.18238
1	5	sandwich	10.0159
1	6	from	3.61891
1	7	the	1.26434
1	8	kitchen	5.27316
1	9	fell	14.2587
1	10	in	2.97403
1	11	the	1.4573
1	12	dining	7.58752
1	13	room	0.729095
2	1	The	1.81256
2	2	woman	8.35764
2	3	who	1.97527
2	4	was	2.95019
2	5	brought	5.99696
2	6	the	4.03578
2	7	sandwich	10.1908
2	8	from	4.25951
2	9	the	1.2072
2	10	kitchen	5.26968
2	11	fell	7.93158
2	12	in	2.88094
2	13	the	1.66362
2	14	dining	7.85796
2	15	room	0.751354
3	1	The	1.74647
3	2	woman	8.46871
3	3	given	11.244
3	4	the	1.70502
3	5	sandwich	10.3514
3	6	from	5.98096
3	7	the	1.20091
3	8	kitchen	5.66255
3	9	fell	14.4645
3	10	in	3.87694
3	11	the	1.68635
3	12	dining	7.82245
3	13	room	0.754141
4	1	The	1.9356
4	2	woman	8.36207
4	3	who	2.12943
4	4	was	2.87513
4	5	given	5.12091
4	6	the	1.81883
4	7	sandwich	10.4809
4	8	from	5.38594
4	9	the	1.11239
4	10	kitchen	5.99005
4	11	fell	7.67512
4	12	in	3.18645
4	13	the	2.20776
4	14	dining	7.89455
4	15	room	0.738097
5	1	The	1.94964
5	2	convict	12.9969
5	3	walked	8.3381
5	4	into	2.04509
5	5	the	1.04191
5	6	dark	6.13016
5	7	cell	9.22986
5	8	tried	15.1089
5	9	to	1.68124
5	10	escape	5.04308
5	11	but	11.8501
5	12	failed	11.9766
6	1	The	1.89065
6	2	convict	12.9852
6	3	who	13.3567
6	4	was	3.60052
6	5	walked	11.0452
6	6	into	2.05167
6	7	the	1.11582
6	8	dark	5.98467
6	9	cell	9.22481
6	10	tried	14.412
6	11	to	1.05153
6	12	escape	4.91792
6	13	but	9.68219
6	14	failed	9.3457
7	1	The	1.95524
7	2	convict	12.9721
7	3	taken	11.3974
7	4	into	11.2982
7	5	the	2.81477
7	6	dark	8.95808
7	7	cell	9.14657
7	8	tried	13.957
7	9	to	1.26296
7	10	escape	5.14762
7	11	but	11.3546
7	12	failed	9.10733
8	1	The	2.02784
8	2	convict	12.9274
8	3	who	13.5256
8	4	was	2.95893
8	5	taken	5.54706
8	6	into	2.91099
8	7	the	1.34173
8	8	dark	7.14599
8	9	cell	9.21381
8	10	tried	15.7723
8	11	to	2.36659
8	12	escape	5.28049
8	13	but	9.87
8	14	failed	10.0136
9	1	The	1.77545
9	2	prisoners	11.8303
9	3	hit	7.60264
9	4	for	6.22665
9	5	hours	5.54893
9	6	and	4.83092
9	7	hours	4.84018
9	8	confessed	15.8029
9	9	to	1.19463
9	10	crimes	7.13443
9	11	they	10.7568
9	12	never	6.91372
9	13	committed	6.59921
10	1	The	1.81493
10	2	prisoners	11.8396
10	3	who	4.18133
10	4	were	3.18444
10	5	hit	6.81838
10	6	for	4.94769
10	7	hours	5.39041
10	8	and	4.44304
10	9	hours	1.70306
10	10	confessed	10.8318
10	11	to	0.662819
10	12	crimes	7.36119
10	13	they	14.6354
10	14	never	5.58838
10	15	committed	7.09846
11	1	The	1.97037
11	2	prisoners	11.8382
11	3	beaten	11.0677
11	4	for	5.37119
11	5	hours	6.28451
11	6	and	5.30288
11	7	hours	5.02614
11	8	confessed	14.5616
11	9	to	1.52617
11	10	crimes	7.28897
11	11	they	14.9477
11	12	never	6.106
11	13	committed	7.13824
12	1	The	1.77363
12	2	prisoners	11.8695
12	3	who	14.0858
12	4	were	4.56069
12	5	beaten	6.11251
12	6	for	4.07745
12	7	hours	5.18004
12	8	and	7.32672
12	9	hours	8.90641
12	10	confessed	13.7706
12	11	to	0.543559
12	12	crimes	7.03239
12	13	they	14.5836
12	14	never	6.31
12	15	committed	8.00427
13	1	The	1.89861
13	2	business	7.70957
13	3	expanded	8.50795
13	4	into	5.60479
13	5	an	4.00146
13	6	empire	5.89126
13	7	was	11.4684
13	8	sold	3.61792
13	9	for	2.65167
13	10	billions	9.42341
13	11	of	0.659899
13	12	dollars	0.0294723
14	1	The	1.75909
14	2	business	7.82331
14	3	that	3.9277
14	4	was	2.88855
14	5	expanded	7.80276
14	6	into	4.80707
14	7	an	5.07697
14	8	empire	5.71586
14	9	was	2.73745
14	10	sold	5.0574
14	11	for	2.96852
14	12	billions	8.58629
14	13	of	0.359003
14	14	dollars	0.0329713
15	1	The	1.97103
15	2	business	7.72788
15	3	grown	15.9363
15	4	into	4.8722
15	5	an	3.60439
15	6	empire	6.86555
15	7	was	11.2282
15	8	sold	4.57366
15	9	for	2.71536
15	10	billions	8.88738
15	11	of	0.737674
15	12	dollars	0.034816
16	1	The	1.82448
16	2	business	7.82165
16	3	that	3.92651
16	4	was	2.86492
16	5	grown	9.67239
16	6	into	4.62379
16	7	an	4.85364
16	8	empire	6.36272
16	9	was	2.67229
16	10	sold	5.4552
16	11	for	2.99815
16	12	billions	8.65044
16	13	of	0.683144
16	14	dollars	0.0311686
17	1	The	1.81256
17	2	mice	11.7599
17	3	consumed	9.46088
17	4	rapidly	13.2824
17	5	and	2.68568
17	6	entirely	9.61642
17	7	were	15.8856
17	8	carrying	7.55138
17	9	a	3.0754
17	10	rare	6.82646
17	11	bacteria	7.73617
18	1	The	1.86579
18	2	mice	11.7569
18	3	that	10.9807
18	4	were	7.9011
18	5	consumed	6.96888
18	6	rapidly	10.6405
18	7	and	4.7142
18	8	entirely	8.65021
18	9	were	9.6981
18	10	carrying	8.32598
18	11	a	2.48022
18	12	rare	6.31565
18	13	bacteria	7.98729
19	1	The	1.77457
19	2	mice	11.6691
19	3	consumed	9.22664
19	4	rapidly	10.043
19	5	and	4.51575
19	6	entirely	11.7991
19	7	were	9.33286
19	8	carrying	9.22
19	9	a	2.84752
19	10	rare	6.67357
