sentence_id	token_id	token	surprisal
1	1	The	2.54897
1	2	woman	8.59981
1	3	brought	7.51223
1	4	the	1.40057
1	5	sandwich	10.0271
1	6	from	3.4132
1	7	the	1.15376
1	8	kitchen	5.19768
1	9	fell	15.5175
1	10	in	3.60508
1	11	the	1.98345
1	12	dining	8.27386
1	13	room	0.927139
2	1	The	1.44027
2	2	woman	8.72104
2	3	who	12.7411
2	4	was	3.41483
2	5	brought	6.21028
2	6	the	15.6678
2	7	sandwich	12.0778
2	8	from	11.1526
2	9	the	8.35892
2	10	kitchen	11.5964
2	11	fell	15.3533
2	12	in	1.94462
2	13	the	1.57741
2	14	dining	7.86435
2	15	room	0.683843
3	1	The	1.85594
3	2	woman	8.59981
3	3	given	11.7392
3	4	the	1.68308
3	5	sandwich	10.6781
3	6	from	3.55997
3	7	the	1.66508
3	8	kitchen	5.59698
3	9	fell	12.8947
3	10	in	5.61775
3	11	the	2.0233
3	12	dining	7.68916
3	13	room	0.827072
4	1	The	1.7933
4	2	woman	8.31479
4	3	who	13.6337
4	4	was	11.4691
4	5	given	7.42651
4	6	the	1.83049
4	7	sandwich	10.6559
4	8	from	9.52538
4	9	the	6.23187
4	10	kitchen	10.7075
4	11	fell	19.4909
4	12	in	2.20486
4	13	the	1.97721
4	14	dining	8.03343
4	15	room	0.637178
5	1	The	1.79324
5	2	convict	12.8027
5	3	walked	18.641
5	4	into	12.4315
5	5	the	7.6574
5	6	dark	8.86938
5	7	cell	9.7846
5	8	tried	12.4068
5	9	to	3.49098
5	10	escape	11.2074
5	11	but	7.9606
5	12	failed	10.941
6	1	The	2.42746
6	2	convict	12.6794
6	3	who	14.5421
6	4	was	12.5614
6	5	walked	12.7279
6	6	into	1.56137
6	7	the	0.812773
6	8	dark	6.35782
6	9	cell	9.09873
6	10	tried	6.8742
6	11	to	0.390474
6	12	escape	5.17147
6	13	but	11.4119
6	14	failed	11.8845
7	1	The	2.54885
7	2	convict	13.107
7	3	taken	10.9575
7	4	into	11.6627
7	5	the	2.69657
7	6	dark	8.32506
7	7	cell	8.9985
7	8	tried	10.8924
7	9	to	0.411219
7	10	escape	5.0217
7	11	but	12.3091
7	12	failed	11.2382
8	1	The	1.44027
8	2	convict	12.959
8	3	who	14.0284
8	4	was	7.12826
8	5	taken	5.40579
8	6	into	2.21312
8	7	the	1.26284
8	8	dark	7.13873
8	9	cell	26.8455
8	10	tried	15.6868
8	11	to	9.19887
8	12	escape	9.55289
8	13	but	12.0918
8	14	failed	7.94274
9	1	The	1.7933
9	2	prisoners	11.7884
9	3	hit	7.09054
9	4	for	5.08962
9	5	hours	6.45421
9	6	and	9.91683
9	7	hours	6.06979
9	8	confessed	19.1932
9	9	to	0.0524339
9	10	crimes	7.34691
9	11	they	16.4305
9	12	never	12.0802
9	13	committed	9.49982
10	1	The	1.79332
10	2	prisoners	11.8105
10	3	who	14.6551
10	4	were	6.3368
10	5	hit	6.27616
10	6	for	4.78681
10	7	hours	5.22437
10	8	and	8.94209
10	9	hours	9.3465
10	10	confessed	11.4795
10	11	to	0.0556526
10	12	crimes	7.48884
10	13	they	21.5615
10	14	never	8.97257
10	15	committed	9.13405
11	1	The	1.67671
11	2	prisoners	11.8631
11	3	beaten	10.9257
11	4	for	18.2336
11	5	hours	16.1876
11	6	and	11.1516
11	7	hours	4.86917
11	8	confessed	20.6878
11	9	to	4.04316
11	10	crimes	7.8875
11	11	they	27.0748
11	12	never	11.8068
11	13	committed	8.93246
12	1	The	1.81525
12	2	prisoners	11.8331
12	3	who	14.6551
12	4	were	6.01981
12	5	beaten	6.10284
12	6	for	3.75309
12	7	hours	4.78261
12	8	and	8.92757
12	9	hours	10.128
12	10	confessed	11.7064
12	11	to	0.0560102
12	12	crimes	6.56164
12	13	they	14.7542
12	14	never	2.40988
12	15	committed	7.27863
13	1	The	2.51727
13	2	business	7.39274
13	3	expanded	8.15227
13	4	into	5.98067
13	5	an	3.88628
13	6	empire	5.93554
13	7	was	10.9179
13	8	sold	4.05035
13	9	for	2.4697
13	10	billions	12.4575
13	11	of	4.91138
13	12	dollars	0.918345
14	1	The	1.84064
14	2	business	7.52201
14	3	that	15.6288
14	4	was	9.05054
14	5	expanded	8.17168
14	6	into	4.73883
14	7	an	4.10745
14	8	empire	5.96053
14	9	was	20.6077
14	10	sold	11.5657
14	11	for	7.68242
14	12	billions	13.4273
14	13	of	3.04175
14	14	dollars	0.86372
15	1	The	4.98922
15	2	business	6.5869
15	3	grown	14.891
15	4	into	15.3072
15	5	an	6.28582
15	6	empire	6.80142
15	7	was	10.4929
15	8	sold	8.75624
15	9	for	10.7762
15	10	billions	13.8317
15	11	of	4.16618
15	12	dollars	0.135293
16	1	The	2.549
16	2	business	7.84497
16	3	that	13.6944
16	4	was	3.46206
16	5	grown	11.3363
16	6	into	14.7602
16	7	an	5.73251
16	8	empire	7.14746
16	9	was	14.761
16	10	sold	10.5832
16	11	for	2.66188
16	12	billions	8.782
16	13	of	0.0462055
16	14	dollars	0.0428488
17	1	The	2.09649
17	2	mice	12.2169
17	3	consumed	9.21912
17	4	rapidly	13.9771
17	5	and	3.7095
17	6	entirely	15.9563
17	7	were	10.9471
17	8	carrying	7.21338
17	9	a	2.61237
17	10	rare	6.42712
17	11	bacteria	7.84276
18	1	The	2.54896
18	2	mice	11.4117
18	3	that	12.5697
18	4	were	3.75977
18	5	consumed	6.07686
18	6	rapidly	17.405
18	7	and	12.1488
18	8	entirely	13.2903
18	9	were	12.525
18	10	carrying	11.0661
18	11	a	13.7061
18	12	rare	7.9672
18	13	bacteria	7.05853
19	1	The	1.73433
19	2	mice	12.4404
19	3	consumed	16.3878
19	4	rapidly	15.8697
19	5	and	10.9866
19	6	entirely	13.3707
19	7	were	9.27582
19	8	carrying	13.0956
19	9	a	3.22965
19	10	rare	6.32943
19	11	bacteria	8.17458
20	1	The	1.85591
20	2	mice	11.8168
20	3	that	13.526
20	4	were	4.06023
20	5	consumed	11.2483
20	6	rapidly	15.7803
20	7	and	1.18456
20	8	entirely	11.2628
20	9	were	12.4588
20	10	carrying	11.2021
20	11	a	13.3495
20	12	rare	7.51838
20	13	bacteria	7.38459
21	1	The	1.79287
21	2	lawyer	8.01704
21	3	pledged	10.6827
21	4	to	1.09921
21	5	keep	4.96999
21	6	silent	13.9151
21	7	was	14.5576
21	8	discovered	13.057
21	9	to	7.56194
21	10	have	10.7307
21	11	broken	7.39464
21	12	his	13.4261
21	13	promise	8.25913
22	1	The	1.7933
22	2	lawyer	8.01704
22	3	that	14.7315
22	4	was	9.0079
22	5	pledged	14.2914
22	6	to	10.0346
22	7	keep	5.6052
22	8	silent	13.5538
22	9	was	14.7194
22	10	discovered	16.4247
22	11	to	9.60492
22	12	have	10.8635
22	13	broken	9.55132
22	14	his	10.4181
22	15	promise	8.17964
23	1	The	1.79237
23	2	lawyer	8.46635
23	3	committed	11.2576
23	4	to	1.19018
23	5	keep	12.5399
23	6	silent	5.89066
23	7	was	14.6025
23	8	discovered	15.7239
23	9	to	10.0657
23	10	have	10.8539
23	11	broken	9.7742
23	12	his	12.2881
23	13	promise	8.23823
24	1	The	2.54883
24	2	lawyer	8.20967
24	3	who	13.8691
24	4	was	11.1033
24	5	committed	12.312
24	6	to	0.470413
24	7	keep	11.3633
24	8	silent	13.77
24	9	was	14.175
24	10	discovered	19.8129
24	11	to	13.3472
24	12	have	2.95884
24	13	broken	5.9606
24	14	his	3.26699
24	15	promise	7.33932
25	1	The	2.54896
25	2	child	9.73755
25	3	kicked	10.0307
25	4	in	2.13341
25	5	the	2.07298
25	6	chaos	10.3534
25	7	found	16.9192
25	8	her	5.4408
25	9	way	5.99842
25	10	back	9.43165
25	11	home	14.3393
26	1	The	9.3372
26	2	child	14.4586
26	3	who	12.6988
26	4	was	6.21453
26	5	kicked	13.2653
26	6	in	4.35958
26	7	the	1.56179
26	8	chaos	10.1153
26	9	found	16.6302
26	10	her	3.74534
26	11	way	9.97182
26	12	back	11.0443
26	13	home	11.4149
27	1	The	1.74983
27	2	child	9.55394
27	3	forgotten	12.261
27	4	in	10.6645
27	5	the	1.85775
27	6	chaos	10.888
27	7	found	8.65395
27	8	her	4.74248
27	9	way	4.1183
27	10	back	11.6458
27	11	home	7.75634
28	1	The	1.7344
28	2	child	9.43663
28	3	who	15.8221
28	4	was	10.7438
28	5	forgotten	11.8372
28	6	in	2.55633
28	7	the	1.20584
28	8	chaos	7.8901
28	9	found	20.4562
28	10	her	9.47642
28	11	way	8.4807
28	12	back	8.492
28	13	home	6.88377
29	1	The	1.85591
29	2	horses	12.0481
29	3	UNK-LC-ed	8.8587
29	4	past	7.13812
29	5	the	1.14088
29	6	barn	8.69843
29	7	fell	14.2845
29	8	into	5.01913
29	9	a	1.6363
29	10	swamp	9.7254
30	1	The	1.39851
30	2	horses	12.0978
30	3	that	1.29323
30	4	were	3.19263
30	5	UNK-LC-ed	7.69217
30	6	past	10.8858
30	7	the	14.2615
30	8	barn	13.9101
30	9	fell	6.6551
30	10	into	3.49655
30	11	a	1.9663
30	12	swamp	9.05725
31	1	The	1.79324
31	2	horses	12.1482
31	3	taken	9.17442
31	4	past	10.6592
31	5	the	8.62037
31	6	barn	9.73265
31	7	fell	14.2463
31	8	into	15.5392
31	9	a	8.69333
31	10	swamp	10.2336
32	1	The	1.74079
32	2	horses	12.0969
32	3	that	1.26395
32	4	were	3.1456
32	5	taken	5.06482
32	6	past	7.12379
32	7	the	0.840045
32	8	barn	8.5766
32	9	fell	6.70236
32	10	into	3.96528
32	11	a	1.9061
32	12	swamp	9.25251
33	1	The	2.54901
33	2	artist	10.126
33	3	painted	8.78771
33	4	a	1.21686
33	5	impressionist	12.4379
33	6	portrait	5.52344
33	7	was	12.1715
33	8	impressed	13.5742
33	9	with	7.01907
33	10	the	10.4813
33	11	work	11.004
34	1	The	2.54882
34	2	artist	10.126
34	3	who	13.1956
34	4	was	3.71517
34	5	painted	8.47953
34	6	a	7.61774
34	7	impressionist	13.0864
34	8	portrait	9.05011
34	9	was	14.1031
34	10	impressed	10.5784
34	11	with	1.06387
34	12	the	1.18567
34	13	work	7.53511
35	1	The	1.45048
35	2	artist	10.126
35	3	drawn	11.2499
35	4	a	2.71462
35	5	impressionist	12.5688
35	6	portrait	6.14604
35	7	was	7.97327
35	8	impressed	10.5756
35	9	with	1.24141
35	10	the	1.14435
35	11	work	7.5555
36	1	The	2.51864
36	2	artist	10.3211
36	3	who	14.8678
36	4	was	6.75919
36	5	drawn	7.16742
36	6	a	12.2182
36	7	impressionist	13.9909
36	8	portrait	7.67631
36	9	was	9.60897
36	10	impressed	14.8482
36	11	with	12.5884
36	12	the	12.7687
36	13	work	11.4393
37	1	The	10.5598
37	2	car	11.8331
37	3	steered	13.3117
37	4	into	13.0622
37	5	the	6.07561
37	6	parking	10.1478
37	7	lot	5.06443
37	8	crashed	13.572
37	9	into	5.48609
37	10	a	2.37363
37	11	concrete	8.42519
37	12	wall	5.65267
38	1	The	1.43678
38	2	car	7.57116
38	3	that	13.2832
38	4	was	2.18084
38	5	steered	11.2259
38	6	into	1.59036
38	7	the	1.4242
38	8	parking	9.76001
38	9	lot	2.51375
38	10	crashed	22.3826
38	11	into	5.45942
38	12	a	2.94016
38	13	concrete	7.90353
38	14	wall	4.97459
39	1	The	2.51867
39	2	car	7.76763
39	3	driven	13.1592
39	4	into	2.29135
39	5	the	1.83514
39	6	parking	9.12477
39	7	lot	2.51194
39	8	crashed	22.5995
39	9	into	3.34302
39	10	a	2.75583
39	11	concrete	8.06879
39	12	wall	4.87988
40	1	The	1.84063
40	2	car	7.7805
40	3	that	13.1116
40	4	was	2.86896
40	5	driven	14.842
40	6	into	14.4121
40	7	the	5.64759
40	8	parking	9.3713
40	9	lot	2.93615
40	10	crashed	15.7586
40	11	into	5.25702
40	12	a	2.36023
40	13	concrete	8.32976
40	14	wall	5.33236
41	1	The	2.34713
