sentence_id	token_id	token	surprisal
1	1	The	1.76959
1	2	woman	9.06723
1	3	brought	6.96494
1	4	the	2.41454
1	5	sandwich	10.0457
1	6	from	5.00066
1	7	the	1.06556
1	8	kitchen	5.23692
1	9	fell	15.1324
1	10	in	2.84667
1	11	the	1.30974
1	12	dining	8.14978
1	13	room	0.67263
2	1	The	2.14357
2	2	woman	8.59981
2	3	who	11.8693
2	4	was	3.24282
2	5	brought	5.40542
2	6	the	2.22454
2	7	sandwich	10.3345
2	8	from	3.59763
2	9	the	1.85384
2	10	kitchen	5.3535
2	11	fell	15.1979
2	12	in	2.3708
2	13	the	1.43937
2	14	dining	7.8013
2	15	room	0.702906
3	1	The	1.70406
3	2	woman	7.91199
3	3	given	10.1242
3	4	the	1.31953
3	5	sandwich	10.0524
3	6	from	7.76716
3	7	the	1.02775
3	8	kitchen	6.33783
3	9	fell	7.2201
3	10	in	4.14155
3	11	the	14.0746
3	12	dining	10.9259
3	13	room	30.3573
4	1	The	2.14342
4	2	woman	8.59981
4	3	who	13.2687
4	4	was	13.5604
4	5	given	6.41313
4	6	the	2.79869
4	7	sandwich	10.7993
4	8	from	5.543
4	9	the	1.092
4	10	kitchen	5.52173
4	11	fell	15.2246
4	12	in	4.36819
4	13	the	2.19764
4	14	dining	8.09354
4	15	room	0.736176
5	1	The	1.32895
5	2	convict	12.6794
5	3	walked	18.4295
5	4	into	3.14993
5	5	the	0.676165
5	6	dark	7.01669
5	7	cell	14.9043
5	8	tried	14.9178
5	9	to	8.39803
5	10	escape	10.9266
5	11	but	12.4762
5	12	failed	11.5949
6	1	The	1.4352
6	2	convict	12.994
6	3	who	13.8871
6	4	was	6.85742
6	5	walked	10.3896
6	6	into	1.45453
6	7	the	0.985111
6	8	dark	5.98939
6	9	cell	8.6718
6	10	tried	17.588
6	11	to	2.2427
6	12	escape	12.0588
6	13	but	11.3538
6	14	failed	11.5439
7	1	The	1.38787
7	2	convict	12.8705
7	3	taken	11.6436
7	4	into	7.46465
7	5	the	1.15159
7	6	dark	10.2871
7	7	cell	8.847
7	8	tried	9.77919
7	9	to	0.698362
7	10	escape	5.10547
7	11	but	12.1204
7	12	failed	10.6355
8	1	The	1.45048
8	2	convict	13.107
8	3	who	11.3484
8	4	was	2.34117
8	5	taken	4.78103
8	6	into	1.91257
8	7	the	1.40395
8	8	dark	6.9647
8	9	cell	18.4931
8	10	tried	17.8513
8	11	to	5.4454
8	12	escape	11.0395
8	13	but	12.7622
8	14	failed	11.4752
9	1	The	2.14359
9	2	prisoners	11.8331
9	3	hit	7.38714
9	4	for	16.8041
9	5	hours	16.8818
9	6	and	9.85292
9	7	hours	13.1503
9	8	confessed	13.2953
9	9	to	8.48225
9	10	crimes	7.23778
9	11	they	16.9114
9	12	never	13.405
9	13	committed	12.8328
10	1	The	1.92519
10	2	prisoners	12.6167
10	3	who	15.4192
10	4	were	12.8398
10	5	hit	6.89786
10	6	for	5.96172
10	7	hours	5.46587
10	8	and	11.6148
10	9	hours	15.6725
10	10	confessed	13.8782
10	11	to	8.15316
10	12	crimes	6.91087
10	13	they	20.7153
10	14	never	8.90562
10	15	committed	13.6242
11	1	The	5.87258
11	2	prisoners	13.0151
11	3	beaten	13.7238
11	4	for	4.31254
11	5	hours	7.56096
11	6	and	9.8543
11	7	hours	4.38524
11	8	confessed	15.5504
11	9	to	0.528611
11	10	crimes	7.08715
11	11	they	16.7358
11	12	never	13.0533
11	13	committed	15.667
12	1	The	1.38787
12	2	prisoners	11.8331
12	3	who	13.3827
12	4	were	3.33572
12	5	beaten	5.76478
12	6	for	3.70547
12	7	hours	5.12988
12	8	and	11.1861
12	9	hours	14.4965
12	10	confessed	14.3102
12	11	to	8.68706
12	12	crimes	7.20889
12	13	they	17.5366
12	14	never	13.0227
12	15	committed	19.4201
13	1	The	1.45048
13	2	business	7.84497
13	3	expanded	7.6806
13	4	into	8.40453
13	5	an	3.76232
13	6	empire	6.62039
13	7	was	13.8769
13	8	sold	14.5123
13	9	for	12.0304
13	10	billions	12.2565
13	11	of	9.51089
13	12	dollars	0.0785971
14	1	The	2.14342
14	2	business	7.84497
14	3	that	11.8625
14	4	was	3.24973
14	5	expanded	7.81804
14	6	into	4.83713
14	7	an	4.09224
14	8	empire	5.96051
14	9	was	15.8498
14	10	sold	13.561
14	11	for	4.23361
14	12	billions	7.97526
14	13	of	0.0182276
14	14	dollars	0.0207815
15	1	The	1.45048
15	2	business	7.84497
15	3	grown	15.1965
15	4	into	12.559
15	5	an	6.35587
15	6	empire	7.77481
15	7	was	2.51589
15	8	sold	3.48356
15	9	for	3.0326
15	10	billions	11.436
15	11	of	0.856156
15	12	dollars	0.0775871
16	1	The	2.1131
16	2	business	7.39274
16	3	that	13.2488
16	4	was	1.9887
16	5	grown	9.73111
16	6	into	4.51781
16	7	an	4.02308
16	8	empire	6.97786
16	9	was	9.70303
16	10	sold	4.0963
