sentence_id	token_id	token	surprisal
1	1	The	1.85274
1	2	woman	8.42755
1	3	brought	7.44638
1	4	the	2.15216
1	5	sandwich	9.99498
1	6	from	3.66029
1	7	the	1.24945
1	8	kitchen	5.27385
1	9	fell	11.0942
1	10	in	2.69571
1	11	the	1.66838
1	12	dining	7.80982
1	13	room	0.735808
2	1	The	2.01987
2	2	woman	8.3846
2	3	who	2.7172
2	4	was	2.8914
2	5	brought	6.02086
2	6	the	4.33307
2	7	sandwich	10.1327
2	8	from	3.66045
2	9	the	1.16645
2	10	kitchen	5.32767
2	11	fell	8.00297
2	12	in	3.05315
2	13	the	1.75725
2	14	dining	7.88507
2	15	room	0.720578
3	1	The	1.87425
3	2	woman	8.44512
3	3	given	8.23746
3	4	the	2.04163
3	5	sandwich	10.2006
3	6	from	5.15799
3	7	the	1.30055
3	8	kitchen	5.69182
3	9	fell	7.88151
3	10	in	2.81714
3	11	the	1.61249
3	12	dining	7.77957
3	13	room	0.737508
4	1	The	1.92217
4	2	woman	8.40641
4	3	who	3.41031
4	4	was	2.93217
4	5	given	5.14198
4	6	the	2.04205
4	7	sandwich	10.443
4	8	from	4.85893
4	9	the	1.3204
4	10	kitchen	5.86773
4	11	fell	8.05022
4	12	in	2.93511
4	13	the	1.81266
4	14	dining	7.85353
4	15	room	0.717783
5	1	The	1.85008
5	2	convict	13.0271
5	3	walked	8.4288
5	4	into	2.21581
5	5	the	1.04162
5	6	dark	6.13897
5	7	cell	9.17734
5	8	tried	14.7711
5	9	to	1.12376
5	10	escape	4.93526
5	11	but	9.93668
5	12	failed	10.1229
6	1	The	1.93656
6	2	convict	12.9049
6	3	who	4.79648
6	4	was	2.75391
6	5	walked	11.0747
6	6	into	2.06901
6	7	the	0.804413
6	8	dark	6.45879
6	9	cell	9.38563
6	10	tried	8.11358
6	11	to	0.186787
6	12	escape	5.26946
6	13	but	8.74468
6	14	failed	9.52872
7	1	The	1.86068
7	2	convict	12.9612
7	3	taken	11.416
7	4	into	6.19601
7	5	the	1.41711
7	6	dark	6.67322
7	7	cell	8.93656
7	8	tried	15.1578
7	9	to	2.12145
7	10	escape	5.29922
7	11	but	8.92572
7	12	failed	10.5128
8	1	The	1.96161
8	2	convict	12.9799
8	3	who	3.71765
8	4	was	2.76694
8	5	taken	5.31272
8	6	into	3.01139
8	7	the	1.1309
8	8	dark	7.51429
8	9	cell	9.14806
8	10	tried	8.41217
8	11	to	0.177953
8	12	escape	5.41007
8	13	but	9.40023
8	14	failed	9.65703
9	1	The	1.88227
9	2	prisoners	11.8541
9	3	hit	7.73396
9	4	for	6.95209
9	5	hours	5.62587
9	6	and	4.47446
9	7	hours	2.61097
9	8	confessed	14.0936
9	9	to	0.677716
9	10	crimes	7.21969
9	11	they	5.55269
9	12	never	4.37057
9	13	committed	7.32017
10	1	The	1.89199
10	2	prisoners	11.8455
10	3	who	3.95821
10	4	were	3.21192
10	5	hit	6.9132
10	6	for	4.95463
10	7	hours	5.49874
10	8	and	4.57199
10	9	hours	1.77201
10	10	confessed	11.0515
10	11	to	0.866033
10	12	crimes	7.28689
10	13	they	5.51587
10	14	never	4.76242
10	15	committed	7.34035
11	1	The	1.95386
11	2	prisoners	11.8515
11	3	beaten	11.1209
11	4	for	5.93848
11	5	hours	6.21185
11	6	and	2.87527
11	7	hours	4.7678
11	8	confessed	14.4482
11	9	to	1.94471
11	10	crimes	7.54751
11	11	they	4.89701
11	12	never	4.63431
11	13	committed	7.33704
12	1	The	1.9996
12	2	prisoners	11.8347
12	3	who	3.68883
12	4	were	3.21469
12	5	beaten	6.94435
12	6	for	4.41978
12	7	hours	5.5441
12	8	and	3.69129
12	9	hours	2.25621
12	10	confessed	10.8149
12	11	to	0.793191
12	12	crimes	7.43357
12	13	they	4.39506
12	14	never	5.28771
12	15	committed	7.36607
13	1	The	1.8796
13	2	business	7.78891
13	3	expanded	8.24299
