sentence_id	token_id	token	surprisal
1	1	The	1.88661
1	2	woman	8.55001
1	3	brought	7.61126
1	4	the	1.88862
1	5	sandwich	10.0359
1	6	from	3.59484
1	7	the	1.48539
1	8	kitchen	5.53328
1	9	fell	14.5443
1	10	in	3.1785
1	11	the	1.59087
1	12	dining	7.65639
1	13	room	0.701597
2	1	The	1.97778
2	2	woman	8.41948
2	3	who	3.00488
2	4	was	2.89023
2	5	brought	6.15382
2	6	the	4.10974
2	7	sandwich	10.1989
2	8	from	4.17984
2	9	the	1.19964
2	10	kitchen	5.31044
2	11	fell	7.9711
2	12	in	2.98964
2	13	the	1.64527
2	14	dining	7.88173
2	15	room	0.733055
3	1	The	1.97907
3	2	woman	8.53713
3	3	given	8.70321
3	4	the	2.07462
3	5	sandwich	10.2446
3	6	from	5.35111
3	7	the	1.10603
3	8	kitchen	5.83833
3	9	fell	8.08565
3	10	in	2.92473
3	11	the	1.82417
3	12	dining	7.79072
3	13	room	0.731076
4	1	The	2.00513
4	2	woman	8.56847
4	3	who	13.2499
4	4	was	5.89698
4	5	given	4.73167
4	6	the	2.19674
4	7	sandwich	11.0507
4	8	from	4.96567
4	9	the	1.49995
4	10	kitchen	5.93387
4	11	fell	12.548
4	12	in	2.34788
4	13	the	1.7319
4	14	dining	7.88102
4	15	room	0.733616
5	1	The	1.72174
5	2	convict	12.9614
5	3	walked	8.46065
5	4	into	2.04183
5	5	the	1.10341
5	6	dark	6.01768
5	7	cell	8.87854
5	8	tried	14.9011
5	9	to	1.4043
5	10	escape	5.12451
5	11	but	8.14355
5	12	failed	9.33517
6	1	The	1.92853
6	2	convict	12.9827
6	3	who	12.796
6	4	was	2.91343
6	5	walked	11.1845
6	6	into	2.03368
6	7	the	1.02851
6	8	dark	6.06029
6	9	cell	9.0273
6	10	tried	14.239
6	11	to	0.54215
6	12	escape	4.89977
6	13	but	8.59616
6	14	failed	10.1369
7	1	The	1.85315
7	2	convict	12.9045
7	3	taken	11.5955
7	4	into	4.43561
7	5	the	1.44228
7	6	dark	6.61709
7	7	cell	9.37567
7	8	tried	14.6659
7	9	to	1.84715
7	10	escape	5.26198
7	11	but	8.77852
7	12	failed	9.45782
8	1	The	1.89379
8	2	convict	13.0528
8	3	who	13.2742
8	4	was	3.21043
8	5	taken	5.31965
8	6	into	2.80416
8	7	the	1.44866
8	8	dark	7.16253
8	9	cell	8.95138
8	10	tried	16.1303
8	11	to	2.04328
8	12	escape	5.28128
8	13	but	9.85088
8	14	failed	9.82134
9	1	The	1.98236
9	2	prisoners	11.9317
9	3	hit	7.76699
9	4	for	9.10637
9	5	hours	7.60483
9	6	and	5.03334
9	7	hours	5.83698
9	8	confessed	13.3984
9	9	to	0.718268
9	10	crimes	7.51665
9	11	they	4.48232
9	12	never	5.31299
9	13	committed	7.31486
10	1	The	1.74137
10	2	prisoners	11.8532
10	3	who	3.95821
10	4	were	3.20062
10	5	hit	7.06086
10	6	for	4.88249
10	7	hours	5.5383
10	8	and	9.9937
10	9	hours	5.39767
10	10	confessed	11.204
10	11	to	0.826031
10	12	crimes	7.22066
10	13	they	4.41636
10	14	never	5.2741
10	15	committed	7.31962
11	1	The	1.91969
11	2	prisoners	11.8654
11	3	beaten	11.769
11	4	for	6.74475
11	5	hours	5.68277
11	6	and	4.41545
11	7	hours	5.01585
11	8	confessed	14.4916
11	9	to	3.1524
11	10	crimes	7.36675
11	11	they	3.785
11	12	never	4.59822
11	13	committed	7.30178
12	1	The	2.04299
12	2	prisoners	11.8257
12	3	who	3.95821
12	4	were	3.28391
12	5	beaten	6.91554
12	6	for	4.33754
12	7	hours	5.6012
12	8	and	4.23469
12	9	hours	1.82106
12	10	confessed	10.9367
12	11	to	0.881338
12	12	crimes	7.40204
12	13	they	14.1295
12	14	never	5.33753
12	15	committed	7.12129
13	1	The	1.83219
13	2	business	7.77258
13	3	expanded	8.27115
13	4	into	5.60459
13	5	an	4.03703
13	6	empire	5.88314
13	7	was	10.601
13	8	sold	3.38488
13	9	for	2.84012
13	10	billions	8.91522
13	11	of	0.503824
13	12	dollars	0.0286543
14	1	The	1.83173
14	2	business	7.74304
14	3	that	13.4399
14	4	was	3.97529
14	5	expanded	8.85739
14	6	into	5.52502
14	7	an	4.22804
14	8	empire	6.09986
14	9	was	11.2253
14	10	sold	3.51448
14	11	for	2.77161
14	12	billions	8.80574
14	13	of	0.592907
14	14	dollars	0.0293276
15	1	The	1.8989
15	2	business	7.82972
15	3	grown	15.8472
15	4	into	4.86804
15	5	an	3.65698
15	6	empire	6.79131
15	7	was	11.823
15	8	sold	4.45847
15	9	for	2.77686
15	10	billions	8.91007
15	11	of	0.285016
15	12	dollars	0.0325472
16	1	The	1.95722
16	2	business	7.84272
16	3	that	13.3292
16	4	was	3.96789
16	5	grown	10.9881
16	6	into	5.34254
16	7	an	4.00389
16	8	empire	7.0236
16	9	was	10.6953
16	10	sold	4.03835
16	11	for	2.84714
16	12	billions	8.79873
16	13	of	0.369889
16	14	dollars	0.0294232
17	1	The	1.96728
17	2	mice	11.5216
17	3	consumed	9.17182
17	4	rapidly	13.1938
17	5	and	2.26947
17	6	entirely	9.60424
17	7	were	8.18324
17	8	carrying	7.43554
17	9	a	2.52787
17	10	rare	6.37709
17	11	bacteria	7.94893
18	1	The	1.75305
18	2	mice	11.7331
18	3	that	3.67113
18	4	were	3.8184
18	5	consumed	5.78121
18	6	rapidly	10.4415
18	7	and	4.4925
18	8	entirely	9.97141
18	9	were	3.82733
18	10	carrying	7.48059
18	11	a	2.21991
18	12	rare	6.16222
18	13	bacteria	8.11163
19	1	The	1.73532
19	2	mice	11.5224
19	3	consumed	8.81121
19	4	rapidly	9.8491
19	5	and	7.77009
19	6	entirely	9.27045
19	7	were	9.59278
19	8	carrying	6.82036
19	9	a	2.95709
19	10	rare	6.65073
19	11	bacteria	7.71349
20	1	The	2.02072
20	2	mice	11.4751
20	3	that	13.2729
20	4	were	4.57557
20	5	consumed	6.65108
20	6	rapidly	10.2442
20	7	and	7.08508
20	8	entirely	8.18585
20	9	were	8.93306
20	10	carrying	8.18478
20	11	a	2.89987
20	12	rare	6.28283
20	13	bacteria	7.9711
21	1	The	1.73976
21	2	lawyer	8.2998
21	3	pledged	9.61481
21	4	to	0.553811
21	5	keep	4.88416
21	6	silent	13.5044
21	7	was	13.1928
21	8	discovered	8.06215
21	9	to	2.59376
21	10	have	2.85459
21	11	broken	6.0996
21	12	his	3.80799
21	13	promise	7.23322
22	1	The	1.93396
22	2	lawyer	8.17993
22	3	that	10.0672
22	4	was	2.78441
22	5	pledged	10.1185
22	6	to	0.469673
22	7	keep	5.05278
22	8	silent	13.7164
22	9	was	5.04594
22	10	discovered	8.23797
22	11	to	1.00727
22	12	have	2.0541
22	13	broken	6.52022
22	14	his	3.94625
22	15	promise	7.30849
23	1	The	1.94913
23	2	lawyer	8.2879
23	3	committed	10.0896
23	4	to	2.62975
23	5	keep	5.13757
23	6	silent	13.1783
23	7	was	14.1904
23	8	discovered	11.0755
23	9	to	5.53654
23	10	have	10.0659
23	11	broken	7.04478
23	12	his	3.44497
23	13	promise	7.48845
24	1	The	2.04274
24	2	lawyer	8.23051
24	3	who	13.8628
24	4	was	4.87658
24	5	committed	8.04647
24	6	to	0.0719163
24	7	keep	6.45853
24	8	silent	8.64103
24	9	was	9.013
24	10	discovered	6.66406
24	11	to	3.00772
24	12	have	2.83292
24	13	broken	5.24926
24	14	his	3.14447
24	15	promise	7.49514
25	1	The	1.88696
