sentence_id	token_id	token	surprisal
1	1	The	1.93237
1	2	woman	8.43388
1	3	brought	7.51439
1	4	the	1.97437
1	5	sandwich	9.99266
1	6	from	3.54312
1	7	the	1.24695
1	8	kitchen	5.35262
1	9	fell	8.76708
1	10	in	2.89533
1	11	the	1.7153
1	12	dining	7.81654
1	13	room	0.735451
2	1	The	1.85895
2	2	woman	8.49543
2	3	who	2.75418
2	4	was	2.89194
2	5	brought	6.07307
2	6	the	3.60542
2	7	sandwich	10.0257
2	8	from	3.8373
2	9	the	1.19948
2	10	kitchen	5.23804
2	11	fell	8.47839
2	12	in	2.82953
2	13	the	1.68115
2	14	dining	7.83074
2	15	room	0.727337
3	1	The	1.8444
3	2	woman	8.33994
3	3	given	8.217
3	4	the	2.08627
3	5	sandwich	10.2158
3	6	from	5.41264
3	7	the	1.10799
3	8	kitchen	5.78812
3	9	fell	7.61123
3	10	in	2.69919
3	11	the	1.76603
3	12	dining	7.8237
3	13	room	0.740834
4	1	The	1.94683
4	2	woman	8.4343
4	3	who	2.87298
4	4	was	2.93536
4	5	given	5.1595
4	6	the	1.97626
4	7	sandwich	10.47
4	8	from	4.95194
4	9	the	1.14698
4	10	kitchen	6.05828
4	11	fell	7.97341
4	12	in	2.98587
4	13	the	1.76
4	14	dining	7.85767
4	15	room	0.726982
5	1	The	1.90176
5	2	convict	12.9856
5	3	walked	8.68131
5	4	into	1.86239
5	5	the	1.0364
5	6	dark	6.13754
5	7	cell	9.2925
5	8	tried	14.638
5	9	to	1.01809
5	10	escape	4.90698
5	11	but	10.1714
5	12	failed	9.78868
6	1	The	1.91991
6	2	convict	12.9789
6	3	who	13.5285
6	4	was	3.49302
6	5	walked	10.8027
6	6	into	2.19089
6	7	the	1.10128
6	8	dark	6.01608
6	9	cell	9.0485
6	10	tried	14.4268
6	11	to	0.873047
6	12	escape	4.91052
6	13	but	8.17731
6	14	failed	11.1325
7	1	The	1.96302
7	2	convict	12.978
7	3	taken	10.233
7	4	into	3.28867
7	5	the	0.885694
7	6	dark	7.67676
7	7	cell	9.29562
7	8	tried	7.71505
7	9	to	0.240728
7	10	escape	5.2626
7	11	but	6.90166
7	12	failed	5.85756
8	1	The	1.8496
8	2	convict	12.9307
8	3	who	4.25879
8	4	was	2.74104
8	5	taken	5.38996
8	6	into	2.92797
8	7	the	1.0712
8	8	dark	7.65463
8	9	cell	9.1258
8	10	tried	7.70293
8	11	to	0.227232
8	12	escape	5.32321
8	13	but	7.84287
8	14	failed	10.0905
9	1	The	1.99008
9	2	prisoners	11.8436
9	3	hit	7.66781
9	4	for	6.67129
9	5	hours	5.76768
9	6	and	4.69676
9	7	hours	2.90554
9	8	confessed	14.823
9	9	to	0.852742
9	10	crimes	7.39412
9	11	they	11.5217
9	12	never	7.60302
9	13	committed	5.2478
10	1	The	1.88327
10	2	prisoners	11.8448
10	3	who	2.9084
10	4	were	3.25031
10	5	hit	6.88646
10	6	for	5.07502
10	7	hours	5.45448
10	8	and	3.65921
10	9	hours	6.29606
10	10	confessed	14.1472
10	11	to	0.985743
10	12	crimes	7.23037
10	13	they	4.27543
10	14	never	4.96413
10	15	committed	7.31823
11	1	The	1.80909
11	2	prisoners	11.8418
11	3	beaten	11.2359
11	4	for	5.7014
11	5	hours	6.24772
11	6	and	3.72467
11	7	hours	3.53077
11	8	confessed	12.4755
11	9	to	0.591392
11	10	crimes	7.45128
11	11	they	4.64696
11	12	never	4.82484
11	13	committed	7.35273
12	1	The	1.97238
12	2	prisoners	11.8578
12	3	who	3.95101
12	4	were	3.18033
12	5	beaten	6.88156
12	6	for	4.52348
12	7	hours	5.34429
12	8	and	3.30151
12	9	hours	4.43076
12	10	confessed	13.246
12	11	to	0.697186
12	12	crimes	7.14044
12	13	they	4.52289
12	14	never	5.32059
12	15	committed	7.37926
13	1	The	1.92608
13	2	business	7.75225
13	3	expanded	8.38225
13	4	into	5.43726
13	5	an	4.00895
13	6	empire	5.86734
13	7	was	11.4986
13	8	sold	3.60776
