sentence_id	token_id	token	surprisal
1	1	The	1.85823
1	2	woman	8.43909
1	3	brought	7.35361
1	4	the	2.15035
1	5	sandwich	10.0536
1	6	from	3.64617
1	7	the	1.29869
1	8	kitchen	5.47984
1	9	fell	9.68629
1	10	in	2.72367
1	11	the	1.66613
1	12	dining	7.78626
1	13	room	0.730201
2	1	The	1.89221
2	2	woman	8.43261
2	3	who	3.228
2	4	was	2.88934
2	5	brought	6.04848
2	6	the	4.40805
2	7	sandwich	10.109
2	8	from	3.84279
2	9	the	1.1676
2	10	kitchen	5.39234
2	11	fell	7.84492
2	12	in	3.06466
2	13	the	1.96529
2	14	dining	7.86644
2	15	room	0.728554
3	1	The	1.84414
3	2	woman	8.41346
3	3	given	8.92592
3	4	the	2.01199
3	5	sandwich	10.1731
3	6	from	5.39313
3	7	the	1.15834
3	8	kitchen	5.87972
3	9	fell	7.74451
3	10	in	2.78251
3	11	the	1.65018
3	12	dining	7.81763
3	13	room	0.73173
4	1	The	1.83806
4	2	woman	8.56435
4	3	who	2.94148
4	4	was	2.85669
4	5	given	5.30223
4	6	the	1.91983
4	7	sandwich	10.3422
4	8	from	5.3954
4	9	the	1.15003
4	10	kitchen	5.98531
4	11	fell	8.11144
4	12	in	2.89015
4	13	the	1.84917
4	14	dining	7.7969
4	15	room	0.710433
5	1	The	1.88906
5	2	convict	12.9575
5	3	walked	8.71649
5	4	into	1.97564
5	5	the	1.04874
5	6	dark	6.08308
5	7	cell	9.24421
5	8	tried	15.0974
5	9	to	1.28861
5	10	escape	4.97928
5	11	but	5.45175
5	12	failed	5.79349
6	1	The	1.98987
6	2	convict	13.002
6	3	who	3.92206
6	4	was	2.76498
6	5	walked	11.089
6	6	into	2.19061
6	7	the	0.812291
6	8	dark	6.48507
6	9	cell	9.32974
6	10	tried	8.12347
6	11	to	0.330669
6	12	escape	5.21722
6	13	but	8.40334
6	14	failed	9.89311
7	1	The	2.08891
7	2	convict	13.0089
7	3	taken	9.72783
7	4	into	2.89041
7	5	the	0.905575
7	6	dark	7.5543
7	7	cell	9.2416
7	8	tried	8.17089
7	9	to	0.267539
7	10	escape	5.31403
7	11	but	8.87371
7	12	failed	9.93316
8	1	The	1.9192
8	2	convict	13.012
8	3	who	5.01978
8	4	was	2.75523
8	5	taken	5.46099
8	6	into	2.90711
8	7	the	1.09946
8	8	dark	7.6497
8	9	cell	9.41106
8	10	tried	7.96485
8	11	to	0.186408
8	12	escape	5.41351
8	13	but	9.10607
8	14	failed	9.78925
9	1	The	1.8998
9	2	prisoners	11.8436
9	3	hit	7.75574
9	4	for	6.45625
9	5	hours	5.63948
9	6	and	2.69645
9	7	hours	10.5443
9	8	confessed	11.4815
9	9	to	0.65735
9	10	crimes	7.18944
9	11	they	13.9042
9	12	never	5.16389
9	13	committed	7.91387
10	1	The	1.90331
