sentence_id	token_id	token	surprisal
1	1	The	1.78721
1	2	woman	8.43238
1	3	brought	7.51569
1	4	the	2.1552
1	5	sandwich	10.0001
1	6	from	3.50118
1	7	the	1.27121
1	8	kitchen	5.32487
1	9	fell	9.62557
1	10	in	2.82224
1	11	the	1.73845
1	12	dining	7.78102
1	13	room	0.712821
2	1	The	1.89516
2	2	woman	8.45021
2	3	who	3.12299
2	4	was	2.88054
2	5	brought	6.01564
2	6	the	4.15037
2	7	sandwich	10.2192
2	8	from	3.78159
2	9	the	1.20042
2	10	kitchen	5.25116
2	11	fell	8.0286
2	12	in	2.57173
2	13	the	1.63426
2	14	dining	7.83729
2	15	room	0.753213
3	1	The	2.04235
3	2	woman	8.46095
3	3	given	8.83839
3	4	the	2.1487
3	5	sandwich	10.2158
3	6	from	5.0065
3	7	the	1.31653
3	8	kitchen	5.78033
3	9	fell	7.90325
3	10	in	2.74074
3	11	the	1.69617
3	12	dining	7.83252
3	13	room	0.75203
4	1	The	1.87346
4	2	woman	8.5334
4	3	who	3.41062
4	4	was	2.89475
4	5	given	5.23623
4	6	the	1.9296
4	7	sandwich	10.3835
4	8	from	5.02247
4	9	the	1.2221
4	10	kitchen	5.99476
4	11	fell	8.08066
4	12	in	2.63897
4	13	the	1.69839
4	14	dining	7.80368
4	15	room	0.717938
5	1	The	1.81977
5	2	convict	12.9853
5	3	walked	8.8277
5	4	into	2.06601
5	5	the	1.06995
5	6	dark	6.13246
5	7	cell	9.44146
5	8	tried	14.6289
5	9	to	1.305
5	10	escape	4.88526
5	11	but	8.50357
5	12	failed	10.0109
6	1	The	2.03851
6	2	convict	13.0093
6	3	who	12.9541
6	4	was	3.12741
6	5	walked	10.9351
6	6	into	2.0614
6	7	the	1.05002
6	8	dark	6.08767
6	9	cell	9.05495
6	10	tried	15.4343
6	11	to	2.1464
6	12	escape	5.20549
6	13	but	9.30628
6	14	failed	9.4657
7	1	The	1.85961
7	2	convict	13.0318
7	3	taken	11.1294
7	4	into	11.2207
7	5	the	3.04475
7	6	dark	8.67795
7	7	cell	9.23887
7	8	tried	11.4692
7	9	to	0.479208
7	10	escape	5.24738
7	11	but	9.26367
7	12	failed	9.52335
8	1	The	1.93311
8	2	convict	13.0494
8	3	who	12.2764
8	4	was	4.28404
8	5	taken	5.48427
8	6	into	2.57656
8	7	the	1.4084
8	8	dark	7.18327
8	9	cell	9.09893
8	10	tried	14.1762
8	11	to	0.774663
8	12	escape	5.06238
8	13	but	10.1751
8	14	failed	9.50175
9	1	The	1.94379
9	2	prisoners	11.8472
9	3	hit	7.62315
9	4	for	6.24147
9	5	hours	5.8281
9	6	and	4.54096
9	7	hours	2.21241
9	8	confessed	12.4629
9	9	to	0.596416
9	10	crimes	7.25459
9	11	they	5.277
9	12	never	4.13944
9	13	committed	7.33481
10	1	The	2.01823
10	2	prisoners	11.8543
10	3	who	14.3532
10	4	were	3.4798
10	5	hit	6.10231
10	6	for	4.84484
10	7	hours	5.1602
10	8	and	2.84539
10	9	hours	3.01622
10	10	confessed	15.2693
10	11	to	1.18463
10	12	crimes	7.15529
10	13	they	14.7729
10	14	never	5.54693
10	15	committed	7.10895
11	1	The	1.94458
11	2	prisoners	11.8704
11	3	beaten	11.0709
11	4	for	6.23943
11	5	hours	6.36036
11	6	and	3.07251
11	7	hours	8.58799
11	8	confessed	12.5904
11	9	to	0.629222
11	10	crimes	7.07872
11	11	they	13.141
11	12	never	8.11234
11	13	committed	7.76303
12	1	The	2.00495
12	2	prisoners	11.8603
12	3	who	3.17431
12	4	were	3.19191
12	5	beaten	6.76048
12	6	for	4.4553
12	7	hours	5.55533
12	8	and	3.19419
12	9	hours	10.1733
12	10	confessed	10.3562
12	11	to	0.65978
12	12	crimes	6.94274
12	13	they	3.9915
12	14	never	4.43522
12	15	committed	7.38735
13	1	The	1.9487
13	2	business	7.70082
13	3	expanded	8.72662
13	4	into	5.73258
13	5	an	4.03154
13	6	empire	5.87269
13	7	was	11.4462
13	8	sold	3.92044
13	9	for	2.75357
13	10	billions	9.22747
13	11	of	0.409757
13	12	dollars	0.0381679
14	1	The	1.8438
14	2	business	7.77813
14	3	that	13.3095
14	4	was	4.34662
14	5	expanded	8.4725
14	6	into	5.46281
14	7	an	4.30328
14	8	empire	6.00481
14	9	was	11.2692
14	10	sold	3.43277
14	11	for	2.89146
14	12	billions	8.67941
14	13	of	0.998397
14	14	dollars	0.0563211
15	1	The	1.87943
15	2	business	7.83702
15	3	grown	15.5948
15	4	into	4.71623
15	5	an	3.66946
15	6	empire	6.7791
15	7	was	11.4571
15	8	sold	4.12706
15	9	for	2.81902
15	10	billions	8.74496
15	11	of	0.474513
15	12	dollars	0.0320429
16	1	The	1.76771
16	2	business	7.75354
16	3	that	9.20714
16	4	was	3.85556
16	5	grown	9.49711
16	6	into	5.44808
16	7	an	4.16625
