sentence_id	token_id	token	surprisal
1	1	The	1.4083
1	2	woman	8.09325
1	3	brought	7.41938
1	4	the	1.93482
1	5	sandwich	9.79458
1	6	from	8.09817
1	7	the	15.4878
1	8	kitchen	10.6972
1	9	fell	11.8157
1	10	in	2.02243
1	11	the	1.89512
1	12	dining	8.07649
1	13	room	0.730998
2	1	The	1.79333
2	2	woman	8.09325
2	3	who	1.10779
2	4	was	2.81698
2	5	brought	5.84768
2	6	the	16.0983
2	7	sandwich	12.7875
2	8	from	4.18013
2	9	the	1.07106
2	10	kitchen	6.46493
2	11	fell	7.53226
2	12	in	12.9775
2	13	the	3.85735
2	14	dining	8.41648
2	15	room	1.32855
3	1	The	2.54882
3	2	woman	8.59981
3	3	given	11.419
3	4	the	1.68308
3	5	sandwich	10.6781
3	6	from	5.10828
3	7	the	1.08721
3	8	kitchen	5.90166
3	9	fell	19.6513
3	10	in	7.09596
3	11	the	1.89652
3	12	dining	8.69097
3	13	room	0.739202
4	1	The	2.42744
4	2	woman	7.91199
4	3	who	14.1722
4	4	was	11.8302
4	5	given	13.301
4	6	the	3.48516
4	7	sandwich	10.1793
4	8	from	8.74845
4	9	the	2.46356
4	10	kitchen	7.59512
4	11	fell	13.561
4	12	in	4.56968
4	13	the	1.34439
4	14	dining	7.06082
4	15	room	0.693664
5	1	The	2.42748
5	2	convict	12.6794
5	3	walked	19.0842
5	4	into	8.17995
5	5	the	1.34241
5	6	dark	7.27893
5	7	cell	9.48387
5	8	tried	15.4449
5	9	to	8.46397
5	10	escape	5.99343
5	11	but	12.6457
5	12	failed	10.8337
6	1	The	1.36784
6	2	convict	12.6794
6	3	who	16.0414
6	4	was	12.2128
6	5	walked	14.5749
6	6	into	15.0298
6	7	the	2.30853
6	8	dark	7.15834
6	9	cell	15.6889
6	10	tried	13.8529
6	11	to	7.09845
6	12	escape	6.91176
6	13	but	13.6433
6	14	failed	12.5999
7	1	The	1.4083
7	2	convict	13.107
7	3	taken	10.3246
7	4	into	10.9709
7	5	the	7.55779
7	6	dark	7.77399
7	7	cell	23.3596
7	8	tried	12.0639
7	9	to	1.07465
7	10	escape	5.38945
7	11	but	11.8928
7	12	failed	6.27782
8	1	The	1.85591
8	2	convict	13.107
8	3	who	13.554
8	4	was	7.24265
8	5	taken	8.85993
8	6	into	3.20964
8	7	the	1.7005
8	8	dark	7.21665
8	9	cell	21.2572
8	10	tried	15.5163
8	11	to	1.2929
8	12	escape	5.63938
8	13	but	12.3798
8	14	failed	10.8514
9	1	The	1.43678
9	2	prisoners	11.8331
9	3	hit	7.38714
9	4	for	19.8758
9	5	hours	17.6684
9	6	and	11.895
9	7	hours	5.69579
9	8	confessed	16.7426
9	9	to	4.14349
9	10	crimes	8.00662
9	11	they	11.9163
9	12	never	8.02752
9	13	committed	8.09497
10	1	The	1.7933
10	2	prisoners	11.8105
10	3	who	14.7599
10	4	were	6.39064
10	5	hit	6.56281
10	6	for	5.89621
10	7	hours	4.45572
10	8	and	10.0639
10	9	hours	10.0158
10	10	confessed	11.5285
10	11	to	0.439861
10	12	crimes	14.548
10	13	they	7.18238
10	14	never	20.7275
10	15	committed	8.96933
11	1	The	1.45048
11	2	prisoners	11.8331
11	3	beaten	11.3303
11	4	for	13.4671
11	5	hours	15.5723
11	6	and	11.4719
11	7	hours	4.97043
11	8	confessed	16.9694
11	9	to	1.88816
11	10	crimes	7.31807
11	11	they	18.3757
11	12	never	3.31008
11	13	committed	9.57195
12	1	The	1.66972
12	2	prisoners	12.0605
12	3	who	13.682
12	4	were	2.6708
12	5	beaten	6.15896
12	6	for	4.11093
12	7	hours	5.12035
12	8	and	6.48143
12	9	hours	15.409
12	10	confessed	10.3165
12	11	to	1.25324
12	12	crimes	6.90564
12	13	they	15.7059
12	14	never	12.3533
12	15	committed	6.34974
13	1	The	1.85584
13	2	business	7.84497
13	3	expanded	8.76687
13	4	into	5.78099
13	5	an	3.92795
13	6	empire	5.84304
13	7	was	15.851
