sentence_id	token_id	token	surprisal
1	1	The	1.90507
1	2	woman	8.42419
1	3	brought	7.85554
1	4	the	1.71367
1	5	sandwich	10.0245
1	6	from	3.59856
1	7	the	1.13344
1	8	kitchen	5.50637
1	9	fell	13.2167
1	10	in	3.94615
1	11	the	1.62779
1	12	dining	7.70686
1	13	room	0.718509
2	1	The	1.82901
2	2	woman	8.41949
2	3	who	13.0408
2	4	was	5.72937
2	5	brought	5.67562
2	6	the	3.85722
2	7	sandwich	10.2781
2	8	from	3.87493
2	9	the	1.32155
2	10	kitchen	5.50221
2	11	fell	13.9495
2	12	in	2.8974
2	13	the	1.67947
2	14	dining	7.92437
2	15	room	0.745516
3	1	The	2.18678
3	2	woman	8.4485
3	3	given	11.0694
3	4	the	1.71668
3	5	sandwich	10.5181
3	6	from	5.63654
3	7	the	1.17569
3	8	kitchen	5.5621
3	9	fell	8.32263
3	10	in	2.77229
3	11	the	1.7682
3	12	dining	7.80144
3	13	room	0.724892
4	1	The	1.92684
4	2	woman	8.46557
4	3	who	2.31175
4	4	was	2.83782
4	5	given	5.21143
4	6	the	2.13777
4	7	sandwich	10.4207
4	8	from	4.74078
4	9	the	1.1047
4	10	kitchen	6.04582
4	11	fell	7.60069
4	12	in	2.60314
4	13	the	1.69854
4	14	dining	7.85602
4	15	room	0.796872
5	1	The	1.92877
5	2	convict	12.9729
5	3	walked	8.52422
5	4	into	1.69861
5	5	the	1.07975
5	6	dark	6.08215
5	7	cell	9.29047
5	8	tried	15.5104
5	9	to	0.79515
5	10	escape	4.85872
5	11	but	8.34727
5	12	failed	12.0509
6	1	The	1.90797
6	2	convict	12.8421
6	3	who	13.1372
6	4	was	2.90104
6	5	walked	11.0852
6	6	into	1.7354
6	7	the	1.0818
6	8	dark	5.95815
6	9	cell	9.0743
6	10	tried	15.881
6	11	to	2.26977
6	12	escape	5.3437
6	13	but	12.7764
6	14	failed	11.2205
7	1	The	1.99151
7	2	convict	12.8265
7	3	taken	11.7838
7	4	into	3.76846
7	5	the	1.49141
7	6	dark	6.54743
7	7	cell	8.94899
7	8	tried	14.5527
7	9	to	1.3857
7	10	escape	5.23393
7	11	but	7.71664
7	12	failed	9.92876
8	1	The	1.63294
8	2	convict	12.9231
8	3	who	14.0146
8	4	was	6.97523
8	5	taken	5.40635
8	6	into	2.96246
8	7	the	1.3649
8	8	dark	7.17642
8	9	cell	8.71602
8	10	tried	15.4324
8	11	to	1.9294
8	12	escape	5.23205
8	13	but	9.14436
8	14	failed	9.36201
9	1	The	1.88917
9	2	prisoners	11.8745
9	3	hit	7.55947
9	4	for	7.20425
9	5	hours	6.65434
9	6	and	1.77102
9	7	hours	8.31906
9	8	confessed	14.6721
9	9	to	0.790577
9	10	crimes	7.21738
9	11	they	15.1146
9	12	never	4.40957
9	13	committed	7.23234
10	1	The	1.77225
10	2	prisoners	11.951
10	3	who	3.34033
10	4	were	3.15264
10	5	hit	6.92823
10	6	for	4.9078
10	7	hours	5.39485
10	8	and	7.5966
10	9	hours	9.55275
10	10	confessed	11.1156
10	11	to	0.787107
10	12	crimes	7.09189
10	13	they	14.9371
10	14	never	4.95926
10	15	committed	7.26283
