sentence_id	token_id	token	surprisal
1	1	The	1.90428
1	2	woman	8.41572
1	3	brought	7.50528
1	4	the	2.42936
1	5	sandwich	9.94322
1	6	from	3.52319
1	7	the	1.24971
1	8	kitchen	5.31123
1	9	fell	10.7479
1	10	in	2.88743
1	11	the	1.69312
1	12	dining	7.7286
1	13	room	0.730666
2	1	The	1.99229
2	2	woman	8.42117
2	3	who	2.85073
2	4	was	2.84991
2	5	brought	6.06029
2	6	the	3.85657
2	7	sandwich	10.1008
2	8	from	3.61293
2	9	the	1.17513
2	10	kitchen	5.30475
2	11	fell	7.89714
2	12	in	2.79191
2	13	the	1.69829
2	14	dining	7.82177
2	15	room	0.706316
3	1	The	1.9427
3	2	woman	8.3646
3	3	given	8.72785
3	4	the	1.99565
3	5	sandwich	10.1719
3	6	from	5.0589
3	7	the	1.22232
3	8	kitchen	6.00683
3	9	fell	7.71732
3	10	in	2.80418
3	11	the	1.75974
3	12	dining	7.8369
3	13	room	0.727532
4	1	The	1.82319
4	2	woman	8.412
4	3	who	2.39875
4	4	was	2.907
4	5	given	5.04873
4	6	the	1.97185
4	7	sandwich	10.4024
4	8	from	5.01202
4	9	the	1.12241
4	10	kitchen	5.9927
4	11	fell	7.70231
4	12	in	2.92388
4	13	the	1.80109
4	14	dining	7.8173
4	15	room	0.748519
5	1	The	1.87874
5	2	convict	13.0024
5	3	walked	8.21417
5	4	into	1.95099
5	5	the	1.05615
5	6	dark	6.18666
5	7	cell	9.07108
5	8	tried	11.926
5	9	to	0.602405
5	10	escape	4.97738
5	11	but	6.33663
5	12	failed	5.87845
6	1	The	1.91233
6	2	convict	12.9921
6	3	who	4.79676
6	4	was	2.77745
6	5	walked	11.0565
6	6	into	2.04571
6	7	the	0.833807
6	8	dark	6.33628
6	9	cell	9.28201
6	10	tried	8.1301
6	11	to	0.27692
6	12	escape	5.27397
6	13	but	9.00501
6	14	failed	9.2335
7	1	The	1.87148
7	2	convict	12.969
7	3	taken	11.6344
7	4	into	5.14289
7	5	the	1.40202
7	6	dark	6.56172
7	7	cell	9.12457
7	8	tried	11.8586
7	9	to	0.719865
7	10	escape	5.22927
7	11	but	10.1669
7	12	failed	9.48559
8	1	The	1.87971
8	2	convict	13.0837
8	3	who	4.7967
8	4	was	2.78622
8	5	taken	5.47616
8	6	into	3.07164
8	7	the	1.08852
8	8	dark	7.65183
8	9	cell	9.21243
8	10	tried	7.95136
8	11	to	0.274873
8	12	escape	5.37311
8	13	but	6.81455
8	14	failed	5.84354
9	1	The	1.82479
9	2	prisoners	11.8532
9	3	hit	7.58352
9	4	for	6.38904
9	5	hours	5.45114
9	6	and	3.58761
9	7	hours	2.31812
9	8	confessed	15.2052
9	9	to	1.98471
9	10	crimes	7.5601
9	11	they	5.62528
9	12	never	5.67645
9	13	committed	7.32008
10	1	The	1.91956
10	2	prisoners	11.8527
10	3	who	4.36363
10	4	were	3.24703
10	5	hit	6.88576
10	6	for	4.97183
10	7	hours	5.44235
10	8	and	3.4949
10	9	hours	2.97001
10	10	confessed	10.9864
10	11	to	0.743827
10	12	crimes	7.40334
10	13	they	4.418
10	14	never	4.36332
10	15	committed	7.33983
11	1	The	1.89753
11	2	prisoners	11.8402
11	3	beaten	10.9359
11	4	for	5.58323
11	5	hours	6.61844
11	6	and	3.78815
11	7	hours	3.32694
11	8	confessed	12.4266
11	9	to	0.611742
11	10	crimes	7.48697
11	11	they	4.87567
11	12	never	5.37103
11	13	committed	7.30286
12	1	The	1.94309
12	2	prisoners	11.8821
12	3	who	5.05676
12	4	were	3.25637
12	5	beaten	6.81816
12	6	for	4.39176
12	7	hours	5.58843
12	8	and	4.46201
12	9	hours	2.34481
12	10	confessed	11.3308
12	11	to	0.861633
12	12	crimes	7.34771
12	13	they	5.49318
12	14	never	5.54846
12	15	committed	7.30208
13	1	The	1.92922
13	2	business	7.68003
13	3	expanded	8.46355
13	4	into	5.71591
13	5	an	4.02085
13	6	empire	5.89565
13	7	was	11.2532
13	8	sold	3.78569
13	9	for	2.78304
13	10	billions	9.26234
13	11	of	0.512461
13	12	dollars	0.0288743
14	1	The	1.8979
14	2	business	7.74893
14	3	that	4.80225
14	4	was	2.89459
14	5	expanded	7.78472
14	6	into	5.07002
14	7	an	5.08808
14	8	empire	5.74288
14	9	was	2.57104
14	10	sold	4.92854
14	11	for	2.81966
14	12	billions	8.70225
14	13	of	0.727033
14	14	dollars	0.0358924
15	1	The	1.91265
15	2	business	7.79208
15	3	grown	14.19
15	4	into	4.49399
15	5	an	5.36905
15	6	empire	6.06045
15	7	was	3.1138
15	8	sold	5.17814
15	9	for	2.85225
15	10	billions	8.88883
15	11	of	0.711233
15	12	dollars	0.0337862
16	1	The	1.93414
16	2	business	7.73775
16	3	that	4.10909
16	4	was	2.7286
16	5	grown	9.43938
16	6	into	4.52623
16	7	an	4.82476
16	8	empire	6.33385
16	9	was	2.27341
16	10	sold	5.63138
16	11	for	2.90159
16	12	billions	8.47842
16	13	of	0.716743
16	14	dollars	0.0296812
17	1	The	1.78998
17	2	mice	11.6423
17	3	consumed	9.09658
17	4	rapidly	10.3548
17	5	and	1.49022
17	6	entirely	8.78018
17	7	were	7.54056
17	8	carrying	7.57944
17	9	a	2.5404
17	10	rare	6.53473
17	11	bacteria	7.93293
18	1	The	1.94304
18	2	mice	11.7213
18	3	that	4.15085
18	4	were	3.91396
18	5	consumed	6.03196
18	6	rapidly	10.6966
18	7	and	4.33924
18	8	entirely	6.62375
18	9	were	4.45135
18	10	carrying	7.24835
18	11	a	2.22917
18	12	rare	6.00091
18	13	bacteria	8.0788
19	1	The	1.91472
19	2	mice	11.6986
19	3	consumed	9.08966
19	4	rapidly	10.4419
19	5	and	5.0209
19	6	entirely	8.61323
19	7	were	6.31928
19	8	carrying	7.5595
19	9	a	2.27351
19	10	rare	6.2727
19	11	bacteria	8.07894
20	1	The	2.01251
20	2	mice	11.5756
20	3	that	5.53479
20	4	were	3.87563
20	5	consumed	6.18992
20	6	rapidly	10.5493
20	7	and	5.78591
20	8	entirely	9.85696
20	9	were	4.05576
20	10	carrying	7.31582
20	11	a	2.28545
