sentence_id	token_id	token	surprisal
1	1	The	1.72371
1	2	woman	8.22844
1	3	brought	7.21087
1	4	the	2.71941
1	5	sandwich	9.94774
1	6	from	3.45883
1	7	the	1.21844
1	8	kitchen	5.73327
1	9	fell	13.6399
1	10	in	4.42201
1	11	the	1.85526
1	12	dining	7.85064
1	13	room	0.753733
2	1	The	1.99587
2	2	woman	8.32397
2	3	who	2.40706
2	4	was	2.81698
2	5	brought	6.74216
2	6	the	11.2596
2	7	sandwich	11.39
2	8	from	5.85723
2	9	the	1.35205
2	10	kitchen	5.87405
2	11	fell	7.41677
2	12	in	2.70865
2	13	the	1.4571
2	14	dining	7.6068
2	15	room	0.859522
3	1	The	2.35567
3	2	woman	8.27414
3	3	given	7.49587
3	4	the	2.40127
3	5	sandwich	10.1902
3	6	from	5.39637
3	7	the	1.10243
3	8	kitchen	5.66138
3	9	fell	7.37374
3	10	in	2.48852
3	11	the	1.83847
3	12	dining	7.91338
3	13	room	0.710353
4	1	The	2.18259
4	2	woman	8.18868
4	3	who	2.40704
4	4	was	2.81698
4	5	given	5.21259
4	6	the	1.83225
4	7	sandwich	10.4956
4	8	from	5.49549
4	9	the	1.14142
4	10	kitchen	5.94524
4	11	fell	7.29498
4	12	in	3.12424
4	13	the	2.15095
4	14	dining	7.82265
4	15	room	0.731361
5	1	The	1.74911
5	2	convict	13.0836
5	3	walked	7.85201
5	4	into	2.94994
5	5	the	1.01231
5	6	dark	6.12982
5	7	cell	18.0882
5	8	tried	13.7666
5	9	to	4.50126
5	10	escape	11.8035
5	11	but	3.42467
5	12	failed	5.86112
6	1	The	2.03521
6	2	convict	13.0596
6	3	who	12.6523
6	4	was	2.94687
6	5	walked	11.0131
6	6	into	2.1146
6	7	the	1.10719
6	8	dark	6.04242
6	9	cell	8.87301
6	10	tried	15.6958
6	11	to	2.54352
6	12	escape	5.33542
6	13	but	12.6345
6	14	failed	10.9898
7	1	The	2.03013
7	2	convict	12.9993
7	3	taken	11.3106
7	4	into	11.161
7	5	the	2.26083
7	6	dark	9.0878
7	7	cell	8.88293
7	8	tried	14.7336
7	9	to	5.16339
7	10	escape	13.1735
7	11	but	6.10651
7	12	failed	13.7121
8	1	The	2.17866
8	2	convict	13.0573
8	3	who	2.40731
8	4	was	2.79054
8	5	taken	5.25645
8	6	into	3.23309
8	7	the	1.06056
8	8	dark	7.63484
8	9	cell	9.28562
8	10	tried	7.81637
8	11	to	0.416111
8	12	escape	5.39752
8	13	but	11.4674
8	14	failed	11.2719
9	1	The	1.99614
9	2	prisoners	11.8576
9	3	hit	7.70558
9	4	for	5.61277
9	5	hours	5.33242
9	6	and	3.00922
9	7	hours	1.74462
9	8	confessed	16.4678
9	9	to	3.15659
9	10	crimes	7.57019
9	11	they	14.0652
9	12	never	5.85987
9	13	committed	7.78809
10	1	The	2.04457
10	2	prisoners	11.7954
10	3	who	13.9566
10	4	were	2.92253
10	5	hit	6.68989
10	6	for	4.85741
10	7	hours	4.98251
10	8	and	7.88914
10	9	hours	9.047
10	10	confessed	14.4197
10	11	to	1.54196
10	12	crimes	7.2481
10	13	they	3.11845
10	14	never	4.09452
10	15	committed	7.28585
11	1	The	2.01437
11	2	prisoners	11.8145
11	3	beaten	10.9891
11	4	for	12.5176
11	5	hours	10.5015
11	6	and	3.65918
11	7	hours	4.21928
11	8	confessed	15.6395
11	9	to	1.23411
11	10	crimes	7.25549
11	11	they	13.1448
11	12	never	9.79114
11	13	committed	7.98869
