sentence_id	token_id	token	surprisal
1	1	The	2.33482
1	2	woman	8.41926
1	3	brought	8.02282
1	4	the	2.14584
1	5	sandwich	10.0359
1	6	from	3.51436
1	7	the	1.37683
1	8	kitchen	5.19768
1	9	fell	13.7451
1	10	in	4.11239
1	11	the	1.77173
1	12	dining	7.87119
1	13	room	0.718221
2	1	The	1.76662
2	2	woman	8.36667
2	3	who	12.1068
2	4	was	3.10198
2	5	brought	6.11779
2	6	the	7.46588
2	7	sandwich	11.0663
2	8	from	3.43666
2	9	the	1.60088
2	10	kitchen	5.435
2	11	fell	13.867
2	12	in	4.98263
2	13	the	1.88019
2	14	dining	7.76118
2	15	room	0.661132
3	1	The	1.65756
3	2	woman	8.6005
3	3	given	11.7006
3	4	the	1.96353
3	5	sandwich	10.6481
3	6	from	4.38723
3	7	the	1.75479
3	8	kitchen	6.41943
3	9	fell	14.0486
3	10	in	2.54427
3	11	the	1.25765
3	12	dining	7.303
3	13	room	0.66904
4	1	The	1.7845
4	2	woman	8.67191
4	3	who	12.5784
4	4	was	3.91116
4	5	given	4.39301
4	6	the	15.5491
4	7	sandwich	12.9474
4	8	from	4.23879
4	9	the	1.26759
4	10	kitchen	6.1021
4	11	fell	7.69123
4	12	in	3.05848
4	13	the	2.03054
4	14	dining	7.78826
4	15	room	0.704181
5	1	The	1.64603
5	2	convict	13.245
5	3	walked	9.08409
5	4	into	1.909
5	5	the	1.03588
5	6	dark	6.05702
5	7	cell	9.04377
5	8	tried	16.153
5	9	to	3.08646
5	10	escape	5.25039
5	11	but	7.31684
5	12	failed	10.2801
6	1	The	1.76662
6	2	convict	12.9181
6	3	who	13.6824
6	4	was	4.18899
6	5	walked	10.4241
6	6	into	2.45154
6	7	the	1.15463
6	8	dark	6.13162
6	9	cell	9.18245
6	10	tried	15.4176
6	11	to	4.6403
6	12	escape	11.6828
6	13	but	9.8812
6	14	failed	9.85792
7	1	The	1.9367
7	2	convict	13.055
7	3	taken	11.1785
7	4	into	11.6166
7	5	the	7.82197
7	6	dark	7.74085
7	7	cell	10.8639
7	8	tried	14.5368
7	9	to	3.76316
7	10	escape	6.79979
7	11	but	12.1048
7	12	failed	6.60776
8	1	The	1.96668
8	2	convict	12.8082
8	3	who	13.0095
8	4	was	4.66067
8	5	taken	5.99945
8	6	into	2.53097
8	7	the	1.29906
8	8	dark	7.0567
8	9	cell	9.68891
8	10	tried	15.934
8	11	to	6.27619
8	12	escape	12.0657
8	13	but	8.46086
8	14	failed	11.0226
9	1	The	1.92995
9	2	prisoners	11.8239
9	3	hit	7.3805
9	4	for	5.78274
9	5	hours	6.34083
9	6	and	2.72753
9	7	hours	1.89326
9	8	confessed	12.6769
9	9	to	0.744853
9	10	crimes	7.20112
9	11	they	3.14786
9	12	never	12.7591
9	13	committed	7.37766
10	1	The	2.06801
10	2	prisoners	11.8556
10	3	who	14.8163
10	4	were	4.20993
10	5	hit	6.5915
10	6	for	4.94998
10	7	hours	4.92477
10	8	and	2.78364
10	9	hours	8.57876
10	10	confessed	12.4188
10	11	to	0.752852
10	12	crimes	7.02549
10	13	they	15.0926
10	14	never	12.2214
10	15	committed	7.97763
11	1	The	1.78884
11	2	prisoners	11.8262
11	3	beaten	10.8014
11	4	for	17.9976
11	5	hours	16.0041
11	6	and	10.9101
11	7	hours	5.25964
11	8	confessed	15.3053
11	9	to	1.19123
11	10	crimes	7.4707
11	11	they	14.2885
11	12	never	8.53136
11	13	committed	9.5943
12	1	The	1.91645
12	2	prisoners	11.845
12	3	who	14.3098
12	4	were	3.56184
12	5	beaten	6.45309
12	6	for	4.06199
12	7	hours	5.25879
12	8	and	7.54448
12	9	hours	8.27282
12	10	confessed	13.4468
12	11	to	0.49866
12	12	crimes	7.23798
12	13	they	14.6956
12	14	never	3.97038
12	15	committed	7.03869
13	1	The	1.8938
13	2	business	7.69001
13	3	expanded	8.39566
13	4	into	6.01477
13	5	an	4.04139
13	6	empire	5.99329
13	7	was	11.4914
13	8	sold	3.43694
13	9	for	2.79329
13	10	billions	8.97173
13	11	of	0.73472
13	12	dollars	0.0270629
14	1	The	1.7422
14	2	business	7.57935
14	3	that	13.1355
14	4	was	3.77076
14	5	expanded	9.04799
14	6	into	5.54999
14	7	an	4.17415
