sentence_id	token_id	token	surprisal
1	1	The	2.03722
1	2	woman	8.54181
1	3	brought	7.59791
1	4	the	2.02204
1	5	sandwich	10.0264
1	6	from	3.48047
1	7	the	1.33538
1	8	kitchen	5.33238
1	9	fell	14.1837
1	10	in	3.6492
1	11	the	1.68413
1	12	dining	7.83761
1	13	room	0.738413
2	1	The	1.87637
2	2	woman	8.4702
2	3	who	2.78174
2	4	was	2.88702
2	5	brought	5.91998
2	6	the	4.23642
2	7	sandwich	10.093
2	8	from	3.56864
2	9	the	1.18201
2	10	kitchen	5.34875
2	11	fell	7.78019
2	12	in	3.01676
2	13	the	1.66677
2	14	dining	7.85308
2	15	room	0.75982
3	1	The	2.0561
3	2	woman	8.48146
3	3	given	9.31825
3	4	the	1.95223
3	5	sandwich	10.1722
3	6	from	5.17667
3	7	the	1.1429
3	8	kitchen	5.89647
3	9	fell	7.76232
3	10	in	2.80572
3	11	the	1.62931
3	12	dining	7.80333
3	13	room	0.719464
4	1	The	1.89235
4	2	woman	8.49535
4	3	who	3.29252
4	4	was	2.86909
4	5	given	5.1033
4	6	the	1.91057
4	7	sandwich	10.4326
4	8	from	4.78461
4	9	the	1.23771
4	10	kitchen	6.01735
4	11	fell	7.64628
4	12	in	2.92186
4	13	the	1.78156
4	14	dining	7.85216
4	15	room	0.743764
5	1	The	1.87967
5	2	convict	12.8924
5	3	walked	8.74063
5	4	into	2.05884
5	5	the	1.05333
5	6	dark	6.13748
5	7	cell	9.1873
5	8	tried	15.3539
5	9	to	1.95173
5	10	escape	5.22298
5	11	but	9.26518
5	12	failed	10.0865
6	1	The	1.89489
6	2	convict	13.0297
6	3	who	12.9847
6	4	was	2.89262
6	5	walked	10.9849
6	6	into	2.17759
6	7	the	1.08811
6	8	dark	6.12795
6	9	cell	9.01487
6	10	tried	15.6278
6	11	to	1.84299
6	12	escape	5.02896
6	13	but	8.55652
6	14	failed	10.79
7	1	The	1.84708
7	2	convict	12.9644
7	3	taken	11.261
7	4	into	4.22888
7	5	the	1.45949
7	6	dark	6.61935
7	7	cell	8.9374
7	8	tried	13.7227
7	9	to	1.35646
7	10	escape	5.07442
7	11	but	8.6867
7	12	failed	10.2223
8	1	The	1.87791
8	2	convict	12.9622
8	3	who	3.69826
8	4	was	2.72529
8	5	taken	5.55661
8	6	into	3.02272
8	7	the	1.08645
8	8	dark	7.62206
8	9	cell	9.74966
8	10	tried	7.7219
8	11	to	0.163827
8	12	escape	5.4149
8	13	but	8.78776
8	14	failed	9.5587
9	1	The	1.86876
9	2	prisoners	11.8693
9	3	hit	7.73482
9	4	for	7.59576
9	5	hours	5.38668
9	6	and	4.09451
9	7	hours	2.02076
9	8	confessed	15.5971
9	9	to	1.19172
9	10	crimes	7.45279
9	11	they	5.18831
9	12	never	5.96278
9	13	committed	7.25671
10	1	The	1.99882
10	2	prisoners	11.8178
10	3	who	4.65132
10	4	were	3.25424
10	5	hit	6.97494
10	6	for	4.90913
10	7	hours	5.58282
10	8	and	4.19186
10	9	hours	1.72388
10	10	confessed	10.909
10	11	to	0.802593
10	12	crimes	7.28053
10	13	they	5.03405
10	14	never	4.92089
10	15	committed	7.38009
11	1	The	1.8098
11	2	prisoners	11.8377
11	3	beaten	11.3408
11	4	for	6.535
11	5	hours	5.83
11	6	and	3.43331
11	7	hours	3.56676
11	8	confessed	13.6988
11	9	to	0.518611
11	10	crimes	7.32439
11	11	they	9.70426
11	12	never	6.19162
11	13	committed	7.36238
12	1	The	1.89638
12	2	prisoners	11.8792
12	3	who	3.60254
12	4	were	3.22114
12	5	beaten	6.83883
12	6	for	4.52187
12	7	hours	5.68638
12	8	and	3.21317
12	9	hours	2.37401
12	10	confessed	10.8375
12	11	to	0.664663
12	12	crimes	7.36079
12	13	they	5.03232
12	14	never	5.20861
12	15	committed	7.31477
13	1	The	1.85599
13	2	business	7.7386
13	3	expanded	8.80559
13	4	into	5.80591
13	5	an	4.0325
13	6	empire	5.90327
13	7	was	11.2789
13	8	sold	3.57909
13	9	for	2.72078
13	10	billions	8.98676
13	11	of	0.458682
13	12	dollars	0.0426135
14	1	The	1.90552
14	2	business	7.73514
14	3	that	13.2477
14	4	was	3.59992
14	5	expanded	8.55376
14	6	into	5.52925
14	7	an	4.23042
14	8	empire	6.01655
14	9	was	12.115
14	10	sold	3.51168
14	11	for	3.06807
14	12	billions	8.55916
14	13	of	0.354513
14	14	dollars	0.025712
15	1	The	1.8452
15	2	business	7.77549
15	3	grown	13.8096
15	4	into	4.53091
15	5	an	5.3214
15	6	empire	6.10589
15	7	was	3.11119
15	8	sold	5.49442
15	9	for	3.0018
15	10	billions	8.50343
15	11	of	0.425604
15	12	dollars	0.0369649
16	1	The	1.9399
16	2	business	7.84424
16	3	that	13.1239
16	4	was	4.50549
16	5	grown	9.8003
16	6	into	5.58675
16	7	an	3.89465
16	8	empire	6.90564
16	9	was	11.3262
16	10	sold	4.01224
16	11	for	2.85649
16	12	billions	8.58144
16	13	of	0.466315
16	14	dollars	0.0299401
17	1	The	1.83084
17	2	mice	11.7912
17	3	consumed	9.58676
17	4	rapidly	10.1734
17	5	and	5.55668
17	6	entirely	14.0948
17	7	were	6.12823
17	8	carrying	7.14023
17	9	a	2.44289
17	10	rare	6.58173
17	11	bacteria	8.03988
18	1	The	1.82863
18	2	mice	11.5495
18	3	that	14.0757
18	4	were	5.80863
18	5	consumed	6.60456
18	6	rapidly	9.83606
18	7	and	6.66873
18	8	entirely	8.16883
18	9	were	8.94734
18	10	carrying	8.07957
18	11	a	2.51095
18	12	rare	6.31379
18	13	bacteria	8.04857
19	1	The	1.92819
19	2	mice	11.6406
19	3	consumed	9.16265
19	4	rapidly	10.8376
19	5	and	5.00324
19	6	entirely	11.4385
19	7	were	16.0407
19	8	carrying	7.37323
19	9	a	2.58177
19	10	rare	6.45978
19	11	bacteria	7.75726
20	1	The	1.97733
20	2	mice	11.7316
20	3	that	3.98694
20	4	were	3.84973
20	5	consumed	5.90478
20	6	rapidly	10.5393
20	7	and	5.93283
20	8	entirely	7.91502
20	9	were	3.68816
20	10	carrying	7.23053
20	11	a	2.35338
20	12	rare	6.35587
20	13	bacteria	8.06272
21	1	The	1.8018
21	2	lawyer	8.14999
21	3	pledged	10.4043
21	4	to	0.321631
21	5	keep	4.92877
21	6	silent	13.5494
21	7	was	14.3006
21	8	discovered	10.5763
21	9	to	3.26379
21	10	have	3.23444
21	11	broken	5.57615
21	12	his	3.82079
21	13	promise	7.47706
22	1	The	1.79516
22	2	lawyer	8.16382
22	3	that	10.7242
22	4	was	2.90526
22	5	pledged	10.2513
22	6	to	0.574976
22	7	keep	5.20447
22	8	silent	13.58
22	9	was	5.75464
22	10	discovered	8.03384
