sentence_id	token_id	token	surprisal
1	1	The	1.91147
1	2	woman	8.45551
1	3	brought	7.38191
1	4	the	2.21658
1	5	sandwich	9.98703
1	6	from	3.78598
1	7	the	1.2359
1	8	kitchen	5.37823
1	9	fell	10.4029
1	10	in	2.65975
1	11	the	1.70003
1	12	dining	7.85491
1	13	room	0.75714
2	1	The	1.9829
2	2	woman	8.51085
2	3	who	2.38614
2	4	was	2.88801
2	5	brought	6.02062
2	6	the	4.33935
2	7	sandwich	10.0959
2	8	from	3.97813
2	9	the	1.14689
2	10	kitchen	5.34686
2	11	fell	8.14913
2	12	in	2.9831
2	13	the	1.85887
2	14	dining	7.85766
2	15	room	0.730687
3	1	The	1.87624
3	2	woman	8.41919
3	3	given	8.87258
3	4	the	1.98256
3	5	sandwich	10.1518
3	6	from	5.51116
3	7	the	1.196
3	8	kitchen	5.93508
3	9	fell	7.56097
3	10	in	2.90699
3	11	the	1.67936
3	12	dining	7.77569
3	13	room	0.75663
4	1	The	1.93392
4	2	woman	8.46892
4	3	who	3.56592
4	4	was	2.87258
4	5	given	5.20817
4	6	the	1.96097
4	7	sandwich	10.3466
4	8	from	5.19031
4	9	the	1.15358
4	10	kitchen	5.93145
4	11	fell	8.00383
4	12	in	2.61834
4	13	the	1.67912
4	14	dining	7.77226
4	15	room	0.726035
5	1	The	1.91903
5	2	convict	13.0048
5	3	walked	8.49472
5	4	into	2.17899
5	5	the	1.0646
5	6	dark	6.17051
5	7	cell	9.4085
5	8	tried	15.0092
5	9	to	0.976213
5	10	escape	4.89247
5	11	but	8.2046
5	12	failed	10.2297
6	1	The	1.83465
6	2	convict	12.9344
6	3	who	13.0732
6	4	was	3.20148
6	5	walked	11.0728
6	6	into	1.91984
6	7	the	1.07765
6	8	dark	6.09098
6	9	cell	9.11802
6	10	tried	14.6416
6	11	to	1.17892
6	12	escape	4.91176
6	13	but	8.33679
6	14	failed	11.3601
7	1	The	1.91141
7	2	convict	13.0213
7	3	taken	11.3949
7	4	into	5.02814
7	5	the	1.38159
7	6	dark	6.70091
7	7	cell	9.10056
7	8	tried	14.5595
7	9	to	2.52701
7	10	escape	5.90153
7	11	but	6.65682
7	12	failed	9.88991
8	1	The	1.76477
8	2	convict	13.0099
8	3	who	4.95277
8	4	was	2.73497
8	5	taken	5.39607
8	6	into	2.85847
8	7	the	1.06769
8	8	dark	7.67733
8	9	cell	9.29612
8	10	tried	7.71315
8	11	to	0.182701
8	12	escape	5.27677
8	13	but	8.05138
8	14	failed	10.6654
9	1	The	1.84139
9	2	prisoners	11.83
9	3	hit	7.56745
9	4	for	6.21484
9	5	hours	5.54095
9	6	and	1.94342
9	7	hours	4.70375
9	8	confessed	13.9478
9	9	to	0.608963
9	10	crimes	7.31968
9	11	they	11.9567
9	12	never	10.5559
9	13	committed	10.3041
10	1	The	1.98351
10	2	prisoners	11.8629
10	3	who	4.10482
10	4	were	3.19456
10	5	hit	6.88255
10	6	for	4.99836
10	7	hours	5.50537
10	8	and	2.64797
10	9	hours	3.79596
10	10	confessed	11.589
10	11	to	0.777831
10	12	crimes	7.39513
10	13	they	4.97772
10	14	never	5.2618
10	15	committed	7.33089
11	1	The	1.96018
11	2	prisoners	11.8476
11	3	beaten	10.832
11	4	for	5.02121
11	5	hours	6.48124
11	6	and	4.29591
11	7	hours	2.33505
11	8	confessed	12.4982
11	9	to	0.499847
11	10	crimes	7.44877
11	11	they	13.5719
11	12	never	7.70813
11	13	committed	7.77953
12	1	The	1.70652
12	2	prisoners	11.8396
12	3	who	5.18848
12	4	were	3.22234
12	5	beaten	7.13045
12	6	for	4.45129
12	7	hours	5.70088
12	8	and	1.76887
12	9	hours	4.56545
12	10	confessed	15.4532
12	11	to	1.3275
12	12	crimes	7.49523
12	13	they	4.87033
12	14	never	4.41557
12	15	committed	7.40249
13	1	The	1.92555
13	2	business	7.71281
13	3	expanded	8.43916
13	4	into	5.4554
13	5	an	4.01003
13	6	empire	5.87087
13	7	was	11.5072
13	8	sold	3.60146
13	9	for	2.84816
13	10	billions	9.1046
13	11	of	0.511701
13	12	dollars	0.0321981
14	1	The	1.88533
14	2	business	7.74341
14	3	that	13.133
14	4	was	4.1345
14	5	expanded	8.81719
14	6	into	5.74018
14	7	an	4.21658
14	8	empire	6.07413
14	9	was	10.4084
14	10	sold	4.19427
14	11	for	2.8913
14	12	billions	8.76682
14	13	of	0.463186
14	14	dollars	0.0302874
15	1	The	1.98624
15	2	business	7.76149
15	3	grown	11.7572
15	4	into	5.65801
15	5	an	5.34647
15	6	empire	6.12337
15	7	was	11.116
15	8	sold	4.50901
15	9	for	2.98527
15	10	billions	8.64546
15	11	of	0.48807
15	12	dollars	0.0291926
16	1	The	1.98744
16	2	business	7.67305
16	3	that	3.86145
16	4	was	2.91512
16	5	grown	9.31853
16	6	into	4.3964
16	7	an	4.85082
16	8	empire	6.33993
16	9	was	3.26779
16	10	sold	5.52424
16	11	for	2.99478
16	12	billions	8.59934
16	13	of	0.560524
16	14	dollars	0.0476915
17	1	The	1.93958
17	2	mice	11.5431
17	3	consumed	9.22938
17	4	rapidly	9.31271
17	5	and	2.27906
17	6	entirely	10.5025
17	7	were	5.7072
17	8	carrying	7.59408
17	9	a	2.46608
17	10	rare	6.46127
17	11	bacteria	8.06478
18	1	The	1.94735
18	2	mice	11.5439
18	3	that	5.67838
18	4	were	3.92049
18	5	consumed	5.9796
18	6	rapidly	11.381
18	7	and	6.4445
18	8	entirely	7.76749
18	9	were	6.26078
18	10	carrying	7.22514
18	11	a	2.19206
18	12	rare	6.05473
18	13	bacteria	8.05513
19	1	The	1.87177
19	2	mice	11.6892
19	3	consumed	8.89986
19	4	rapidly	13.2135
19	5	and	3.10994
19	6	entirely	10.7825
19	7	were	7.04821
19	8	carrying	7.37489
19	9	a	2.57826
19	10	rare	6.55413
19	11	bacteria	7.82628
20	1	The	1.9182
20	2	mice	11.6427
20	3	that	4.99649
20	4	were	3.8737
20	5	consumed	6.06044
20	6	rapidly	10.8799
20	7	and	5.55809
20	8	entirely	9.99358
20	9	were	4.40336
20	10	carrying	7.36328
20	11	a	2.15036
20	12	rare	6.06003
20	13	bacteria	8.11607
21	1	The	1.85851
21	2	lawyer	8.28121
21	3	pledged	9.8
21	4	to	0.417332
21	5	keep	4.93761
21	6	silent	13.5885
21	7	was	13.3579
21	8	discovered	10.4116
21	9	to	3.21879
21	10	have	3.22098
21	11	broken	5.51926
21	12	his	3.84815
21	13	promise	7.37541
22	1	The	1.91901
22	2	lawyer	8.16826
22	3	that	9.72658
22	4	was	2.80776
22	5	pledged	10.1691
22	6	to	0.45449
22	7	keep	5.06195
22	8	silent	9.4315
22	9	was	3.1664
22	10	discovered	7.77271
22	11	to	1.31705
22	12	have	2.01395
22	13	broken	6.29043
22	14	his	3.91944
22	15	promise	7.33142
23	1	The	1.89486
23	2	lawyer	8.17871
23	3	committed	10.3039
23	4	to	2.02366
23	5	keep	5.28199
23	6	silent	9.96236
23	7	was	9.22815
23	8	discovered	6.8921
23	9	to	2.86143
23	10	have	3.17824
23	11	broken	5.33034
23	12	his	3.27797
23	13	promise	7.45053
24	1	The	1.82168
24	2	lawyer	8.26531
24	3	who	4.25422
24	4	was	3.05263
24	5	committed	7.95298
24	6	to	0.130624
24	7	keep	8.1674
24	8	silent	9.17045
24	9	was	4.1474
24	10	discovered	8.22851
24	11	to	1.43125
24	12	have	1.9747
24	13	broken	6.34795
24	14	his	3.00886
24	15	promise	7.48831
25	1	The	1.8946
