sentence_id	token_id	token	surprisal
1	1	The	1.88307
1	2	woman	8.44916
1	3	brought	7.00338
1	4	the	2.52508
1	5	sandwich	10.0527
1	6	from	3.90762
1	7	the	1.29629
1	8	kitchen	5.44902
1	9	fell	13.7037
1	10	in	3.34094
1	11	the	1.57527
1	12	dining	7.6565
1	13	room	0.757583
2	1	The	2.14349
2	2	woman	8.38126
2	3	who	3.00487
2	4	was	2.87918
2	5	brought	5.99744
2	6	the	3.54654
2	7	sandwich	10.0841
2	8	from	3.79356
2	9	the	1.24277
2	10	kitchen	5.22616
2	11	fell	7.86705
2	12	in	2.88991
2	13	the	1.73165
2	14	dining	7.80828
2	15	room	0.725029
3	1	The	1.91643
3	2	woman	8.43377
3	3	given	7.68111
3	4	the	2.27817
3	5	sandwich	10.1342
3	6	from	4.97921
3	7	the	1.15327
3	8	kitchen	5.84852
3	9	fell	7.63278
3	10	in	2.80501
3	11	the	1.69378
3	12	dining	7.844
3	13	room	0.705494
4	1	The	2.0335
4	2	woman	8.393
4	3	who	3.00487
4	4	was	2.87917
4	5	given	5.12807
4	6	the	1.8289
4	7	sandwich	10.462
4	8	from	5.24024
4	9	the	1.15244
4	10	kitchen	6.02364
4	11	fell	7.52019
4	12	in	3.05178
4	13	the	1.8208
4	14	dining	7.84308
4	15	room	0.727737
5	1	The	2.19645
5	2	convict	13.0529
5	3	walked	8.18591
5	4	into	2.07828
5	5	the	1.0062
5	6	dark	6.14003
5	7	cell	8.9092
5	8	tried	13.7715
5	9	to	1.54128
5	10	escape	5.42995
5	11	but	4.05877
5	12	failed	5.78627
6	1	The	2.07961
6	2	convict	13.0228
6	3	who	12.7381
6	4	was	3.02584
6	5	walked	11.2024
6	6	into	2.06399
6	7	the	1.06319
6	8	dark	6.05709
6	9	cell	8.87498
6	10	tried	11.5418
6	11	to	0.808478
6	12	escape	4.93453
6	13	but	12.2787
6	14	failed	11.3366
7	1	The	1.74307
7	2	convict	12.9342
7	3	taken	8.64048
7	4	into	2.64921
7	5	the	0.940104
7	6	dark	7.68808
7	7	cell	9.00327
7	8	tried	7.91003
7	9	to	0.0553021
7	10	escape	5.26551
7	11	but	8.68069
7	12	failed	10.0962
8	1	The	1.93033
8	2	convict	12.8868
8	3	who	2.59968
8	4	was	2.79328
