sentence_id	token_id	token	surprisal
1	1	The	2.11171
1	2	woman	8.60047
1	3	brought	7.57665
1	4	the	2.47017
1	5	sandwich	10.1725
1	6	from	3.99419
1	7	the	1.41747
1	8	kitchen	5.3727
1	9	fell	13.3697
1	10	in	2.40764
1	11	the	1.10719
1	12	dining	7.19715
1	13	room	0.771887
2	1	The	2.71294
2	2	woman	8.04526
2	3	who	2.08861
2	4	was	3.2866
2	5	brought	5.73562
2	6	the	16.049
2	7	sandwich	12.5834
2	8	from	4.00808
2	9	the	1.3581
2	10	kitchen	5.44619
2	11	fell	8.1128
2	12	in	2.56989
2	13	the	2.00018
2	14	dining	7.93489
2	15	room	0.702277
3	1	The	1.69491
3	2	woman	8.78506
3	3	given	10.8821
3	4	the	1.79726
3	5	sandwich	10.3307
3	6	from	5.9491
3	7	the	1.37106
3	8	kitchen	5.70152
3	9	fell	13.5465
3	10	in	3.97799
3	11	the	1.64021
3	12	dining	8.01936
3	13	room	0.766172
4	1	The	2.38901
4	2	woman	8.37879
4	3	who	2.08861
4	4	was	2.95046
4	5	given	5.30352
4	6	the	1.84649
4	7	sandwich	10.3882
4	8	from	4.56972
4	9	the	1.0929
4	10	kitchen	6.13593
4	11	fell	7.79064
4	12	in	2.92068
4	13	the	1.81576
4	14	dining	7.98629
4	15	room	0.785016
5	1	The	1.55711
5	2	convict	12.9246
5	3	walked	8.15553
5	4	into	2.71092
5	5	the	1.12162
5	6	dark	6.26655
5	7	cell	15.9569
5	8	tried	14.2028
5	9	to	1.38713
5	10	escape	5.02856
5	11	but	8.29544
5	12	failed	9.78315
6	1	The	2.10435
6	2	convict	12.9879
6	3	who	13.499
6	4	was	4.52587
6	5	walked	10.6755
6	6	into	2.41632
6	7	the	0.997624
6	8	dark	5.99139
6	9	cell	9.36052
6	10	tried	14.7144
6	11	to	1.38599
6	12	escape	5.08601
6	13	but	12.6046
6	14	failed	10.6959
7	1	The	1.69335
7	2	convict	12.9179
7	3	taken	11.2951
7	4	into	11.3144
7	5	the	2.60246
7	6	dark	8.95737
7	7	cell	9.0078
7	8	tried	14.6573
7	9	to	8.87861
7	10	escape	5.74858
7	11	but	7.25702
7	12	failed	13.3591
8	1	The	2.14349
8	2	convict	13.107
8	3	who	13.4733
8	4	was	4.54379
8	5	taken	5.24446
8	6	into	2.31709
8	7	the	1.35623
8	8	dark	7.0668
8	9	cell	9.38474
8	10	tried	15.9663
8	11	to	1.35705
8	12	escape	5.50326
8	13	but	8.25591
8	14	failed	9.81721
9	1	The	2.11178
9	2	prisoners	11.9374
9	3	hit	7.66842
9	4	for	6.07037
9	5	hours	6.47019
9	6	and	6.57196
9	7	hours	6.24733
9	8	confessed	12.4281
9	9	to	0.183696
9	10	crimes	7.26269
9	11	they	14.1685
9	12	never	8.86914
9	13	committed	7.78927
10	1	The	2.13583
10	2	prisoners	11.835
10	3	who	14.0467
10	4	were	3.63531
10	5	hit	6.36673
10	6	for	4.98107
10	7	hours	4.91375
10	8	and	8.14307
10	9	hours	11.1067
10	10	confessed	11.4064
10	11	to	0.343463
10	12	crimes	6.78798
