sentence_id	token_id	token	surprisal
1	1	The	1.93446
1	2	woman	8.47481
1	3	brought	7.52476
1	4	the	2.23456
1	5	sandwich	10.0075
1	6	from	3.7614
1	7	the	1.24247
1	8	kitchen	5.40244
1	9	fell	14.298
1	10	in	3.16584
1	11	the	1.74074
1	12	dining	7.72632
1	13	room	0.74099
2	1	The	1.85976
2	2	woman	8.39324
2	3	who	2.60036
2	4	was	2.90908
2	5	brought	5.93841
2	6	the	4.17251
2	7	sandwich	10.1064
2	8	from	3.87496
2	9	the	1.26348
2	10	kitchen	5.31548
2	11	fell	8.24516
2	12	in	2.88622
2	13	the	1.77311
2	14	dining	7.83506
2	15	room	0.736628
3	1	The	1.87434
3	2	woman	8.4712
3	3	given	8.23368
3	4	the	2.11792
3	5	sandwich	10.1762
3	6	from	5.4568
3	7	the	1.16715
3	8	kitchen	5.9585
3	9	fell	7.66947
3	10	in	2.77246
3	11	the	1.70454
3	12	dining	7.8271
3	13	room	0.74068
4	1	The	1.90035
4	2	woman	8.43839
4	3	who	2.85072
4	4	was	2.84548
4	5	given	5.10753
4	6	the	1.94037
4	7	sandwich	10.4573
4	8	from	4.80568
4	9	the	1.23542
4	10	kitchen	5.9511
4	11	fell	7.79488
4	12	in	2.74079
4	13	the	1.75559
4	14	dining	7.84504
4	15	room	0.721538
5	1	The	1.98319
5	2	convict	12.9752
5	3	walked	8.22099
5	4	into	2.11964
5	5	the	1.01975
5	6	dark	6.1637
5	7	cell	9.24525
5	8	tried	15.6625
5	9	to	1.50223
5	10	escape	5.03469
5	11	but	6.85458
5	12	failed	6.49283
6	1	The	2.03885
6	2	convict	12.9862
6	3	who	4.79662
6	4	was	2.74976
6	5	walked	10.9901
6	6	into	2.08544
6	7	the	0.823283
6	8	dark	6.39203
6	9	cell	9.37609
6	10	tried	8.09637
6	11	to	0.159735
6	12	escape	5.29114
6	13	but	8.85304
6	14	failed	9.36427
7	1	The	1.82809
7	2	convict	12.9858
7	3	taken	9.64912
7	4	into	2.78801
7	5	the	0.876372
7	6	dark	7.64874
7	7	cell	9.08408
7	8	tried	7.50482
7	9	to	0.246456
7	10	escape	5.31685
7	11	but	9.04043
7	12	failed	10.187
8	1	The	1.97757
8	2	convict	12.9717
8	3	who	4.79746
8	4	was	2.75544
8	5	taken	5.13126
8	6	into	3.11291
8	7	the	1.0621
8	8	dark	7.80625
8	9	cell	9.1433
8	10	tried	15.5151
8	11	to	1.07345
8	12	escape	5.15722
8	13	but	8.98988
8	14	failed	10.9899
9	1	The	1.83268
9	2	prisoners	11.8319
9	3	hit	7.67235
