sentence_id	token_id	token	surprisal
1	1	The	1.94334
1	2	woman	8.3903
1	3	brought	7.51303
1	4	the	2.05448
1	5	sandwich	10.057
1	6	from	3.52077
1	7	the	1.3394
1	8	kitchen	5.33546
1	9	fell	14.1016
1	10	in	3.26011
1	11	the	1.50545
1	12	dining	7.47294
1	13	room	0.696958
2	1	The	1.80913
2	2	woman	8.25462
2	3	who	2.64821
2	4	was	2.86076
2	5	brought	6.0465
2	6	the	5.16556
2	7	sandwich	9.75113
2	8	from	3.47608
2	9	the	1.21433
2	10	kitchen	5.1033
2	11	fell	15.4085
2	12	in	3.74603
2	13	the	1.88522
2	14	dining	7.7662
2	15	room	0.725041
3	1	The	1.75273
3	2	woman	8.55831
3	3	given	11.2318
3	4	the	1.65877
3	5	sandwich	10.2559
3	6	from	6.65093
3	7	the	1.2503
3	8	kitchen	5.99068
3	9	fell	8.23473
3	10	in	2.91012
3	11	the	1.64879
3	12	dining	7.86065
3	13	room	0.73278
4	1	The	1.87025
4	2	woman	8.43928
4	3	who	2.64819
4	4	was	2.9233
4	5	given	5.0859
4	6	the	1.8896
4	7	sandwich	10.4398
4	8	from	5.27258
4	9	the	1.17016
4	10	kitchen	6.05055
4	11	fell	7.84193
4	12	in	2.89541
4	13	the	1.70291
4	14	dining	7.86387
4	15	room	0.869892
5	1	The	1.88781
5	2	convict	12.974
5	3	walked	8.5471
5	4	into	1.91161
5	5	the	1.01531
5	6	dark	6.15006
5	7	cell	9.00872
5	8	tried	15.2551
5	9	to	1.52573
5	10	escape	5.15684
5	11	but	7.93052
5	12	failed	10.0521
6	1	The	2.07777
6	2	convict	13.0183
6	3	who	4.25783
6	4	was	2.7964
6	5	walked	11.1133
6	6	into	2.1439
6	7	the	0.808204
6	8	dark	6.44752
6	9	cell	8.98193
6	10	tried	7.71754
6	11	to	0.387236
6	12	escape	5.30316
6	13	but	6.88937
6	14	failed	5.88614
7	1	The	1.76051
7	2	convict	13.0274
7	3	taken	11.1516
7	4	into	9.96573
7	5	the	1.81397
7	6	dark	8.83796
