sentence_id	token_id	token	surprisal
1	1	The	1.87797
1	2	woman	8.46761
1	3	brought	7.66622
1	4	the	2.2094
1	5	sandwich	10.0588
1	6	from	4.68695
1	7	the	1.36386
1	8	kitchen	5.79892
1	9	fell	14.0896
1	10	in	3.49584
1	11	the	1.32626
1	12	dining	7.29741
1	13	room	0.665394
2	1	The	2.103
2	2	woman	8.35086
2	3	who	1.95508
2	4	was	2.81698
2	5	brought	5.68769
2	6	the	11.9362
2	7	sandwich	12.5428
2	8	from	3.35439
2	9	the	1.45519
2	10	kitchen	5.34982
2	11	fell	8.63773
2	12	in	2.8159
2	13	the	1.63403
2	14	dining	7.82631
2	15	room	0.688536
3	1	The	2.41154
3	2	woman	8.48188
3	3	given	11.6814
3	4	the	1.93454
3	5	sandwich	10.3636
3	6	from	4.66706
3	7	the	1.72981
3	8	kitchen	5.98705
3	9	fell	15.5226
3	10	in	2.19258
3	11	the	1.32417
3	12	dining	7.35537
3	13	room	0.682664
4	1	The	1.99025
4	2	woman	8.31547
4	3	who	2.64819
4	4	was	2.89102
4	5	given	5.17116
4	6	the	1.94941
4	7	sandwich	10.5078
4	8	from	5.94623
4	9	the	1.08106
4	10	kitchen	6.30348
4	11	fell	7.63643
4	12	in	2.96657
4	13	the	1.50288
4	14	dining	7.84506
4	15	room	0.763708
5	1	The	1.77104
5	2	convict	13.0372
5	3	walked	8.72741
5	4	into	1.92763
5	5	the	1.05574
5	6	dark	5.99046
5	7	cell	9.1411
5	8	tried	15.9263
5	9	to	1.68543
5	10	escape	4.89692
5	11	but	12.7455
5	12	failed	11.2848
6	1	The	2.31411
6	2	convict	12.8814
6	3	who	2.6501
6	4	was	2.81717
6	5	walked	10.9875
6	6	into	2.02822
6	7	the	0.871039
6	8	dark	6.47549
6	9	cell	9.9628
6	10	tried	10.7258
6	11	to	0.325358
6	12	escape	5.34116
6	13	but	11.2503
6	14	failed	8.60711
7	1	The	1.7365
7	2	convict	12.9326
7	3	taken	11.5137
7	4	into	11.1903
7	5	the	3.19605
7	6	dark	8.99466
7	7	cell	9.11789
7	8	tried	14.9222
7	9	to	3.3051
7	10	escape	12.0675
7	11	but	10.1526
7	12	failed	10.8988
8	1	The	1.63413
8	2	convict	12.9887
8	3	who	2.64848
8	4	was	2.76936
8	5	taken	5.46546
8	6	into	2.78111
8	7	the	1.05094
8	8	dark	7.64973
8	9	cell	9.23912
8	10	tried	8.0588
8	11	to	0.421388
8	12	escape	5.38748
8	13	but	12.5642
8	14	failed	10.7906
9	1	The	1.72143
9	2	prisoners	11.8083
9	3	hit	8.0658
9	4	for	5.93615
9	5	hours	5.27435
9	6	and	2.62354
9	7	hours	8.57441
9	8	confessed	12.1938
9	9	to	0.399952
9	10	crimes	7.04124
9	11	they	15.2662
9	12	never	4.68013
9	13	committed	7.33195
10	1	The	1.57149
10	2	prisoners	11.8307
10	3	who	14.8812
10	4	were	6.63909
10	5	hit	6.3648
10	6	for	4.2057
10	7	hours	5.40941
10	8	and	8.16556
10	9	hours	11.4634
10	10	confessed	11.7075
10	11	to	0.389775
10	12	crimes	6.76605
10	13	they	14.3159
10	14	never	8.65612
10	15	committed	8.05498
11	1	The	2.42958
11	2	prisoners	11.7994
11	3	beaten	11.7711
11	4	for	12.52
11	5	hours	11.1641
11	6	and	3.03422
11	7	hours	2.36096
11	8	confessed	14.6586
11	9	to	0.271833
11	10	crimes	7.26604
11	11	they	14.7207
11	12	never	7.25078
11	13	committed	6.87429
12	1	The	1.99383
12	2	prisoners	11.9825
12	3	who	14.4023
12	4	were	2.86555
12	5	beaten	5.99313
12	6	for	4.14174
12	7	hours	4.90577
12	8	and	7.86998
12	9	hours	11.0046
12	10	confessed	11.2553
12	11	to	0.398686
12	12	crimes	6.68037
12	13	they	13.8121
12	14	never	9.22638
12	15	committed	7.27608
13	1	The	1.81933
13	2	business	7.82452
13	3	expanded	8.01573
13	4	into	5.37522
13	5	an	3.95083
13	6	empire	6.09355
13	7	was	11.6261
13	8	sold	3.49878
13	9	for	2.97024
13	10	billions	9.37519
13	11	of	0.110458
13	12	dollars	0.0315575
14	1	The	2.00621
14	2	business	7.84497
14	3	that	14.7765
14	4	was	2.51269
14	5	expanded	9.21389
14	6	into	5.70223
14	7	an	4.3375
14	8	empire	6.11848
14	9	was	10.3678
14	10	sold	3.39261
14	11	for	2.91371
14	12	billions	9.11523
14	13	of	1.49287
14	14	dollars	0.0316676
15	1	The	2.08118
15	2	business	7.75241
15	3	grown	15.7415
15	4	into	5.69442
15	5	an	3.65993
15	6	empire	6.75979
15	7	was	11.9458
15	8	sold	4.01359
15	9	for	2.54714
15	10	billions	9.65203
15	11	of	5.76661
15	12	dollars	0.109992
16	1	The	1.60893
16	2	business	7.83132
16	3	that	13.2973
16	4	was	3.9158
16	5	grown	10.3586
16	6	into	6.37631
16	7	an	4.01247
16	8	empire	7.0844
16	9	was	11.4511
16	10	sold	4.08058
16	11	for	2.99585
16	12	billions	8.36283
16	13	of	0.380201
