sentence_id	token_id	token	surprisal
1	1	The	1.96905
1	2	woman	8.87162
1	3	brought	7.32243
1	4	the	1.6693
1	5	sandwich	10.0193
1	6	from	4.10808
1	7	the	1.58968
1	8	kitchen	5.61839
1	9	fell	13.9211
1	10	in	3.92015
1	11	the	1.41917
1	12	dining	7.81252
1	13	room	0.858047
2	1	The	1.88799
2	2	woman	8.09325
2	3	who	13.7309
2	4	was	11.8049
2	5	brought	6.26135
2	6	the	11.3716
2	7	sandwich	12.6528
2	8	from	3.62761
2	9	the	1.48817
2	10	kitchen	5.9013
2	11	fell	7.78157
2	12	in	2.62705
2	13	the	1.98281
2	14	dining	7.74388
2	15	room	0.698768
3	1	The	1.86601
3	2	woman	8.29979
3	3	given	7.07994
3	4	the	2.21959
3	5	sandwich	10.333
3	6	from	7.64772
3	7	the	1.42778
3	8	kitchen	6.90589
3	9	fell	14.1053
3	10	in	2.72968
3	11	the	1.06128
3	12	dining	7.09625
3	13	room	0.640265
4	1	The	2.0379
4	2	woman	8.71692
4	3	who	13.3539
4	4	was	6.85649
4	5	given	5.04126
4	6	the	2.13186
4	7	sandwich	10.9214
4	8	from	5.32956
4	9	the	1.3676
4	10	kitchen	6.37861
4	11	fell	14.425
4	12	in	3.5294
4	13	the	1.7356
4	14	dining	7.99533
4	15	room	0.701846
5	1	The	2.75558
5	2	convict	12.9161
5	3	walked	17.4777
5	4	into	12.5946
5	5	the	6.99032
5	6	dark	8.41116
5	7	cell	9.34474
5	8	tried	12.7519
5	9	to	4.62554
5	10	escape	9.79847
5	11	but	7.34415
5	12	failed	8.9738
6	1	The	2.0127
6	2	convict	12.995
6	3	who	13.68
6	4	was	5.74327
6	5	walked	10.2686
6	6	into	2.10643
6	7	the	1.0754
6	8	dark	6.09132
6	9	cell	8.83882
6	10	tried	15.8456
6	11	to	2.28726
6	12	escape	5.20834
6	13	but	12.7038
6	14	failed	10.8094
7	1	The	1.80881
7	2	convict	12.9433
7	3	taken	11.5436
7	4	into	11.9753
7	5	the	3.24441
7	6	dark	9.04006
7	7	cell	8.65223
7	8	tried	14.7891
7	9	to	5.82919
7	10	escape	11.2348
7	11	but	11.5708
7	12	failed	11.254
8	1	The	1.54845
8	2	convict	12.9715
8	3	who	12.5885
8	4	was	2.443
8	5	taken	5.38668
8	6	into	2.58189
8	7	the	1.34669
8	8	dark	7.03491
8	9	cell	8.82431
8	10	tried	15.4368
8	11	to	1.42421
8	12	escape	5.28906
8	13	but	12.7897
8	14	failed	11.2202
9	1	The	1.76534
9	2	prisoners	11.8494
9	3	hit	7.97399
9	4	for	5.41211
9	5	hours	5.28806
9	6	and	8.02764
9	7	hours	9.63218
9	8	confessed	18.0397
9	9	to	0.165208
9	10	crimes	7.33897
9	11	they	10.6089
9	12	never	5.83847
9	13	committed	8.23865
10	1	The	2.79089
10	2	prisoners	11.9639
10	3	who	14.0539
10	4	were	3.06355
10	5	hit	6.49015
10	6	for	4.70472
10	7	hours	4.83417
10	8	and	8.27123
10	9	hours	9.63992
10	10	confessed	11.5213
10	11	to	1.14612
10	12	crimes	7.02027
10	13	they	14.0859
10	14	never	8.74817
10	15	committed	7.45445
11	1	The	1.59274
11	2	prisoners	11.9898
11	3	beaten	11.5132
11	4	for	5.25467
11	5	hours	5.84832
11	6	and	6.50644
11	7	hours	8.51359
11	8	confessed	17.7425
11	9	to	0.166958
11	10	crimes	7.33653
11	11	they	14.2617
11	12	never	9.18879
11	13	committed	7.54397
12	1	The	2.11712
12	2	prisoners	11.7619
12	3	who	13.4375
12	4	were	3.22249
12	5	beaten	6.5639
12	6	for	4.51632
12	7	hours	5.0743
12	8	and	7.55094
12	9	hours	11.2917
12	10	confessed	11.4683
12	11	to	0.461382
12	12	crimes	6.83166
12	13	they	14.1134
12	14	never	7.46274
12	15	committed	7.49284
13	1	The	2.07675
13	2	business	7.72897
13	3	expanded	8.76976
13	4	into	5.76499
13	5	an	3.98279
13	6	empire	5.89665
13	7	was	14.9193
13	8	sold	12.0912
13	9	for	3.70744
13	10	billions	8.49434
13	11	of	0.824669
13	12	dollars	0.042576
14	1	The	1.62358
14	2	business	7.7021
14	3	that	9.07651
14	4	was	3.96491
14	5	expanded	8.31863
14	6	into	5.14655
14	7	an	4.23859
14	8	empire	6.08941
14	9	was	11.2798
14	10	sold	3.12273
14	11	for	2.72013
14	12	billions	8.14767
14	13	of	0.159406
14	14	dollars	0.0298996
15	1	The	2.22948
15	2	business	7.9064
15	3	grown	16.0705
15	4	into	9.31392
15	5	an	4.81699
15	6	empire	6.91216
15	7	was	3.65943
15	8	sold	6.36348
15	9	for	2.91108
15	10	billions	8.4696
15	11	of	0.448029
15	12	dollars	0.0287571
16	1	The	2.1319
16	2	business	7.83029
16	3	that	13.5716
16	4	was	4.14749
16	5	grown	10.6345
16	6	into	5.25657
16	7	an	4.05911
16	8	empire	6.96645
16	9	was	10.0082
16	10	sold	4.05082
16	11	for	3.10298
16	12	billions	8.58996
16	13	of	0.289532
16	14	dollars	0.0238771
17	1	The	1.65902
17	2	mice	11.4707
17	3	consumed	9.48888
17	4	rapidly	13.1774
17	5	and	5.46202
17	6	entirely	16.4743
17	7	were	14.8444
17	8	carrying	10.1569
17	9	a	10.1078
17	10	rare	7.23892
17	11	bacteria	8.00244
18	1	The	2.20191
18	2	mice	11.4891
18	3	that	13.4632
18	4	were	3.92423
18	5	consumed	6.14119
18	6	rapidly	15.116
18	7	and	4.99783
18	8	entirely	14.2728
18	9	were	11.0033
18	10	carrying	9.34241
18	11	a	2.949
18	12	rare	6.61512
18	13	bacteria	7.80803
19	1	The	3.52465
19	2	mice	12.4404
19	3	consumed	7.54143
19	4	rapidly	9.62569
19	5	and	1.24855
19	6	entirely	8.28013
19	7	were	10.1557
19	8	carrying	6.98863
19	9	a	3.24589
19	10	rare	7.11557
19	11	bacteria	7.44029
20	1	The	1.50733
20	2	mice	11.761
20	3	that	12.6723
20	4	were	5.84092
20	5	consumed	6.92441
20	6	rapidly	11.3208
20	7	and	1.64587
20	8	entirely	5.77569
20	9	were	12.1797
20	10	carrying	8.45298
20	11	a	2.30607
20	12	rare	6.40853
20	13	bacteria	8.01643
21	1	The	1.6498
21	2	lawyer	8.53285
21	3	pledged	9.83659
21	4	to	0.399435
21	5	keep	4.97464
21	6	silent	13.5377
21	7	was	14.3779
21	8	discovered	10.4445
21	9	to	2.22423
21	10	have	4.65719
21	11	broken	6.35751
21	12	his	3.69692
21	13	promise	7.31983
22	1	The	1.90019
22	2	lawyer	8.11357
22	3	that	10.9054
22	4	was	3.67676
22	5	pledged	10.2533
22	6	to	0.495362
22	7	keep	4.59508
22	8	silent	13.7323
22	9	was	14.2701
22	10	discovered	13.673
22	11	to	9.06833
22	12	have	10.9787
22	13	broken	7.88845
22	14	his	6.00608
22	15	promise	7.9264
23	1	The	1.56823
23	2	lawyer	8.20967
23	3	committed	10.2775
23	4	to	1.55131
23	5	keep	5.69301
23	6	silent	13.4852
23	7	was	14.1587
23	8	discovered	13.1261
23	9	to	9.01894
23	10	have	10.9219
23	11	broken	8.80141
23	12	his	4.43935
23	13	promise	7.86779
24	1	The	1.82937
24	2	lawyer	8.30468
24	3	who	14.3343
24	4	was	5.67571
24	5	committed	8.80592
24	6	to	0.261308
24	7	keep	12.2008
24	8	silent	13.6032
24	9	was	14.2456
24	10	discovered	9.91808
24	11	to	2.21763
24	12	have	4.94636
24	13	broken	6.48449
24	14	his	3.30577
24	15	promise	7.36083
25	1	The	2.11963
25	2	child	9.62153
25	3	kicked	10.7272
25	4	in	1.89161
25	5	the	2.1874
25	6	chaos	10.1262
25	7	found	17.3091
25	8	her	5.01419
25	9	way	7.28354
25	10	back	13.0646
25	11	home	7.35512
26	1	The	2.00078
26	2	child	9.81156
26	3	who	14.9099
26	4	was	6.70699
26	5	kicked	8.61079
26	6	in	1.88801
26	7	the	3.44833
26	8	chaos	10.6791
26	9	found	14.2183
26	10	her	4.64812
26	11	way	8.30521
26	12	back	9.6295
26	13	home	9.14936
27	1	The	1.66532
27	2	child	9.62687
27	3	forgotten	13.2965
27	4	in	6.77463
27	5	the	2.34061
27	6	chaos	8.70016
27	7	found	15.9025
27	8	her	6.22374
27	9	way	7.78063
27	10	back	12.6434
27	11	home	7.9561
28	1	The	1.85079
28	2	child	9.73755
28	3	who	14.0874
28	4	was	4.42512
28	5	forgotten	8.87784
28	6	in	2.58633
28	7	the	1.4539
28	8	chaos	8.78832
28	9	found	6.61674
28	10	her	17.9953
28	11	way	7.70307
28	12	back	8.95783
28	13	home	5.45892
29	1	The	1.62618
29	2	horses	12.0641
29	3	UNK-LC-ed	8.9011
29	4	past	7.48419
29	5	the	1.21942
29	6	barn	9.5991
29	7	fell	12.4911
29	8	into	6.60369
29	9	a	1.52616
29	10	swamp	9.23972
30	1	The	1.85589
30	2	horses	12.1657
30	3	that	11.6707
30	4	were	6.0008
30	5	UNK-LC-ed	7.16369
30	6	past	7.90558
30	7	the	1.71132
30	8	barn	9.25098
30	9	fell	12.5888
30	10	into	7.93956
30	11	a	1.47666
30	12	swamp	9.19465
31	1	The	2.00666
31	2	horses	12.0647
31	3	taken	9.88275
31	4	past	8.83344
31	5	the	1.32606
31	6	barn	8.43508
31	7	fell	6.82699
31	8	into	3.76685
31	9	a	1.81283
31	10	swamp	9.3587
32	1	The	2.01268
32	2	horses	12.0804
32	3	that	2.39183
32	4	were	3.31032
32	5	taken	5.06115
32	6	past	7.3249
32	7	the	1.41511
32	8	barn	8.65065
32	9	fell	6.15354
32	10	into	4.26289
32	11	a	2.06041
32	12	swamp	9.32161
33	1	The	2.53871
33	2	artist	10.1662
33	3	painted	8.72258
33	4	a	1.26399
33	5	impressionist	12.5945
33	6	portrait	5.02042
33	7	was	10.7434
33	8	impressed	13.344
33	9	with	2.2815
33	10	the	1.16743
33	11	work	7.73064
34	1	The	1.66129
34	2	artist	9.95625
34	3	who	14.0479
34	4	was	3.69285
34	5	painted	8.45722
34	6	a	3.80514
34	7	impressionist	11.8949
34	8	portrait	6.82992
34	9	was	8.29407
34	10	impressed	9.01018
34	11	with	1.6534
34	12	the	1.14462
34	13	work	7.61567
35	1	The	1.9878
35	2	artist	9.91318
35	3	drawn	12.4526
35	4	a	1.89941
35	5	impressionist	12.7751
35	6	portrait	5.94235
35	7	was	11.5094
35	8	impressed	10.3259
35	9	with	1.42343
35	10	the	1.17921
35	11	work	7.77295
36	1	The	1.98781
36	2	artist	9.95625
36	3	who	15.1018
36	4	was	4.92623
36	5	drawn	6.07745
36	6	a	9.5958
36	7	impressionist	13.5512
36	8	portrait	12.013
36	9	was	12.2396
36	10	impressed	11.1184
36	11	with	1.12186
36	12	the	1.01543
36	13	work	7.54729
37	1	The	2.54872
37	2	car	7.78699
37	3	steered	13.3737
37	4	into	2.84611
37	5	the	1.90788
37	6	parking	9.16504
37	7	lot	3.14093
37	8	crashed	17.5961
37	9	into	3.65512
37	10	a	2.00166
37	11	concrete	8.22602
37	12	wall	5.32166
38	1	The	2.17966
38	2	car	7.92707
38	3	that	12.8419
38	4	was	4.31008
38	5	steered	12.9318
38	6	into	1.44061
38	7	the	1.42917
38	8	parking	9.29991
38	9	lot	3.04204
38	10	crashed	20.1544
38	11	into	2.66564
38	12	a	2.49286
38	13	concrete	8.57552
38	14	wall	5.34381
39	1	The	1.97142
39	2	car	7.93348
39	3	driven	12.2074
39	4	into	3.30892
39	5	the	1.45361
39	6	parking	8.87979
39	7	lot	2.91752
39	8	crashed	16.1912
39	9	into	11.1706
39	10	a	2.48106
39	11	concrete	9.23607
39	12	wall	5.59936
40	1	The	2.01265
40	2	car	7.84304
40	3	that	13.7663
40	4	was	2.86886
40	5	driven	7.67964
40	6	into	3.84266
40	7	the	1.38229
40	8	parking	9.29195
40	9	lot	2.89919
40	10	crashed	19.0063
40	11	into	2.95779
40	12	a	2.07721
40	13	concrete	8.56449
40	14	wall	5.25142
41	1	The	1.98852
41	2	campaign	7.09647
41	3	intended	10.1013
41	4	to	0.000339945
41	5	be	3.53325
41	6	very	5.69131
41	7	popular	4.29734
41	8	was	12.4601
41	9	still	11.495
41	10	unsuccessful	10.0046
42	1	The	1.64785
42	2	campaign	6.90557
42	3	that	12.819
42	4	was	2.63448
42	5	intended	5.53504
42	6	to	0.000237425
42	7	be	4.12093
42	8	very	5.28706
42	9	popular	4.4418
42	10	was	14.9296
42	11	still	9.53066
42	12	unsuccessful	13.4353
43	1	The	1.53644
43	2	campaign	6.97927
43	3	known	13.5774
43	4	to	6.71269
43	5	be	1.15174
43	6	very	6.25725
43	7	popular	4.42554
43	8	was	14.6196
43	9	still	9.3939
43	10	unsuccessful	6.92733
44	1	The	2.07985
44	2	campaign	6.89622
44	3	that	13.307
44	4	was	4.02029
44	5	known	8.15838
44	6	to	2.09246
44	7	be	1.10373
44	8	very	6.24603
44	9	popular	4.58658
44	10	was	11.6261
44	11	still	8.68858
44	12	unsuccessful	7.70058
45	1	The	1.85077
45	2	student	9.25629
45	3	composed	12.6034
45	4	a	2.16384
45	5	carefully	12.5936
45	6	worded	13.7389
45	7	excuse	11.7309
45	8	forgot	19.0989
45	9	to	4.09233
45	10	give	13.0081
45	11	it	4.11931
45	12	to	12.2519
45	13	the	2.10759
45	14	teacher	7.938
46	1	The	1.79873
46	2	student	9.30935
46	3	who	9.87772
46	4	was	2.90535
46	5	composed	9.50237
46	6	a	11.0722
46	7	carefully	5.18054
46	8	worded	10.7794
46	9	excuse	21.354
46	10	forgot	16.3962
46	11	to	9.91036
46	12	give	11.2417
46	13	it	7.09188
46	14	to	22.3436
46	15	the	2.60523
46	16	teacher	8.13091
47	1	The	2.79116
47	2	student	9.23117
47	3	written	11.8692
47	4	a	3.36958
47	5	carefully	7.07896
47	6	worded	3.81509
47	7	excuse	10.5786
47	8	forgot	18.6753
47	9	to	3.85433
47	10	give	11.8526
47	11	it	3.24397
47	12	to	1.96964
47	13	the	1.11625
47	14	teacher	7.81347
48	1	The	1.94941
48	2	student	9.37058
48	3	who	10.8637
48	4	was	2.62135
48	5	written	7.43183
48	6	a	5.12878
48	7	carefully	7.05515
48	8	worded	4.15579
48	9	excuse	11.0844
48	10	forgot	19.517
48	11	to	12.931
48	12	give	7.29749
48	13	it	2.88249
48	14	to	9.11864
48	15	the	2.68756
48	16	teacher	10.4752
49	1	The	1.83459
49	2	television	8.66746
49	3	show	3.76525
49	4	started	6.63618
49	5	three	4.93301
49	6	weeks	1.67243
49	7	ago	0.11392
49	8	was	15.1563
49	9	canceled	14.7728
49	10	immediately	15.559
50	1	The	1.80879
50	2	television	8.64035
50	3	show	3.79901
50	4	that	13.5767
50	5	was	9.59763
50	6	started	8.25916
50	7	three	8.50836
50	8	weeks	3.93533
50	9	ago	10.9203
50	10	was	9.50272
50	11	canceled	7.12955
50	12	immediately	13.8296
51	1	The	1.77253
51	2	television	8.76585
51	3	show	4.14738
51	4	begun	13.5999
51	5	three	4.70866
51	6	weeks	1.6883
51	7	ago	0.23104
51	8	was	11.0207
51	9	canceled	7.53255
51	10	immediately	12.0608
52	1	The	1.8373
52	2	television	8.72705
52	3	show	3.86584
52	4	that	14.1095
52	5	was	4.99198
52	6	begun	7.78492
52	7	three	4.75928
52	8	weeks	1.55305
52	9	ago	0.08918
52	10	was	14.7823
52	11	canceled	8.86049
52	12	immediately	12.5429
53	1	The	1.62641
53	2	boys	9.90616
53	3	performed	9.80335
53	4	an	5.42447
53	5	unsolicited	7.56321
53	6	favor	11.3959
53	7	appreciated	13.503
53	8	the	15.95
53	9	person	13.2721
53	10	who	10.8699
53	11	helped	7.21829
53	12	them	4.85105
54	1	The	1.96973
54	2	boys	9.75351
54	3	who	1.51031
54	4	were	3.14152
54	5	performed	9.25928
54	6	an	15.1871
54	7	unsolicited	10.2896
54	8	favor	11.8162
54	9	appreciated	12.3619
54	10	the	2.54661
54	11	person	10.5747
54	12	who	13.1968
54	13	helped	13.8845
54	14	them	7.09224
55	1	The	1.75365
55	2	boys	9.8451
55	3	done	10.7718
55	4	an	5.21038
55	5	unsolicited	7.53545
55	6	favor	11.5529
55	7	appreciated	15.7156
55	8	the	8.69004
55	9	person	9.72644
55	10	who	16.3011
55	11	helped	14.0262
55	12	them	14.8543
56	1	The	2.01268
56	2	boys	9.72475
56	3	who	12.8483
56	4	were	3.71302
56	5	done	8.8172
56	6	an	6.71793
56	7	unsolicited	8.05364
56	8	favor	10.4331
56	9	appreciated	17.9026
56	10	the	4.11015
56	11	person	11.1976
56	12	who	13.4281
56	13	helped	8.97398
56	14	them	3.52155
57	1	The	1.65557
57	2	player	10.6681
57	3	tossed	10.4634
57	4	the	2.164
57	5	baseball	8.12126
57	6	dropped	18.1983
57	7	it	8.62484
57	8	on	3.50998
57	9	the	0.962011
57	10	ground	4.65783
58	1	The	2.03913
58	2	player	10.476
58	3	who	14.9909
58	4	was	7.95532
58	5	tossed	8.18214
58	6	the	13.1823
58	7	baseball	10.2135
58	8	dropped	14.922
58	9	it	6.83419
58	10	on	4.01517
58	11	the	1.05716
58	12	ground	4.7932
59	1	The	1.54845
59	2	player	10.8217
59	3	thrown	11.514
59	4	the	2.49332
59	5	baseball	8.29742
59	6	dropped	18.3913
59	7	it	10.9011
59	8	on	3.44708
59	9	the	1.8511
59	10	ground	5.53458
60	1	The	1.77547
60	2	player	10.1861
60	3	who	13.4662
60	4	was	3.85914
60	5	thrown	8.4819
60	6	the	15.5852
60	7	baseball	13.2228
60	8	dropped	9.41246
60	9	it	3.92365
60	10	on	4.34861
60	11	the	1.25312
60	12	ground	4.32616
61	1	The	1.83459
61	2	child	9.66242
61	3	jumped	8.89631
61	4	past	8.76479
61	5	the	1.48363
61	6	swings	13.245
61	7	was	17.3963
61	8	upset	9.68199
61	9	about	4.89466
61	10	it	6.50846
62	1	The	1.51362
62	2	child	9.70026
62	3	who	14.4346
62	4	was	4.174
62	5	jumped	12.8286
62	6	past	7.60725
62	7	the	1.61668
62	8	swings	12.9003
62	9	was	13.6557
62	10	upset	10.1815
62	11	about	4.42892
62	12	it	5.74735
63	1	The	1.96999
63	2	child	9.53605
63	3	led	9.03245
63	4	past	9.04397
63	5	the	3.79417
63	6	swings	12.3969
63	7	was	18.2239
63	8	upset	10.6506
63	9	about	2.99282
63	10	it	7.06682
64	1	The	1.65708
64	2	child	9.59299
64	3	who	2.33569
64	4	was	3.354
64	5	led	9.15417
64	6	past	11.3959
64	7	the	1.47021
64	8	swings	14.2353
64	9	was	1.70138
64	10	upset	7.49147
64	11	about	3.07011
64	12	it	5.90714
65	1	The	1.78082
65	2	students	8.36015
65	3	prepared	9.55972
65	4	a	2.35325
65	5	fancy	9.29373
65	6	dinner	5.91847
65	7	ate	17.0245
65	8	the	2.94783
65	9	meal	9.27316
65	10	quickly	14.8018
66	1	The	2.24601
66	2	students	8.10595
66	3	who	13.7175
66	4	were	7.4222
66	5	prepared	7.58243
66	6	a	10.911
66	7	fancy	12.2314
66	8	dinner	10.7738
66	9	ate	13.786
66	10	the	3.44613
66	11	meal	9.21167
66	12	quickly	14.4746
67	1	The	2.1941
67	2	students	8.13577
67	3	gotten	14.8608
67	4	a	1.77244
67	5	fancy	7.48774
67	6	dinner	6.61044
67	7	ate	14.7378
67	8	the	2.34492
67	9	meal	9.03199
67	10	quickly	13.9675
68	1	The	1.53644
68	2	students	8.13577
68	3	who	13.4689
68	4	were	8.7293
68	5	gotten	10.2604
68	6	a	4.18882
68	7	fancy	7.04009
68	8	dinner	6.09564
68	9	ate	16.2217
68	10	the	7.37617
68	11	meal	11.1145
68	12	quickly	12.8071
69	1	The	1.53322
69	2	infant	11.317
69	3	fed	11.6182
69	4	during	11.5449
69	5	the	2.33077
69	6	night	6.04079
69	7	yelled	13.9025
69	8	intensely	11.1412
70	1	The	1.81236
70	2	infant	11.2127
70	3	that	14.2139
70	4	was	3.1336
70	5	fed	7.75006
70	6	during	6.09423
70	7	the	0.631593
70	8	night	5.97659
70	9	yelled	19.6046
70	10	intensely	15.8394
71	1	The	2.20863
71	2	infant	10.9764
71	3	aroused	14.3525
71	4	during	14.4113
71	5	the	1.15195
71	6	night	5.87479
71	7	yelled	11.7748
71	8	intensely	9.80097
72	1	The	2.22954
72	2	infant	11.0298
72	3	that	14.3856
72	4	was	4.12995
72	5	aroused	10.594
72	6	during	4.90216
72	7	the	0.779202
72	8	night	6.21588
72	9	yelled	15.8542
72	10	intensely	17.3674
73	1	The	2.46625
73	2	refugee	12.5913
73	3	sheltered	14.8558
73	4	in	10.245
73	5	the	1.4082
73	6	basement	7.37893
73	7	departed	14.6518
73	8	during	14.3286
73	9	the	1.6358
73	10	night	6.13329
74	1	The	2.22842
74	2	refugee	12.4199
74	3	who	15.9114
74	4	was	2.88834
74	5	sheltered	10.9844
74	6	in	2.71942
74	7	the	1.37165
74	8	basement	7.36245
74	9	departed	15.4967
74	10	during	14.7782
74	11	the	11.3812
74	12	night	5.06818
75	1	The	2.2613
75	2	refugee	12.3934
75	3	hidden	15.4875
75	4	in	11.9214
75	5	the	6.15286
75	6	basement	9.23414
75	7	departed	10.1767
75	8	during	4.93099
75	9	the	0.791928
75	10	night	5.80536
76	1	The	1.69739
76	2	refugee	12.364
76	3	who	15.0142
76	4	was	4.86306
76	5	hidden	10.0003
76	6	in	1.38865
76	7	the	1.37647
76	8	basement	6.63922
76	9	departed	23.9633
76	10	during	5.77525
76	11	the	0.5332
76	12	night	5.83885
77	1	The	1.63063
77	2	dog	11.0995
77	3	walked	10.8634
77	4	on	3.47837
77	5	the	0.853374
77	6	beach	5.22712
