sentence_id	token_id	token	surprisal
1	1	The	1.78882
1	2	woman	8.50546
1	3	brought	6.93182
1	4	the	2.60445
1	5	sandwich	10.1318
1	6	from	3.22946
1	7	the	1.51021
1	8	kitchen	5.19768
1	9	fell	13.6673
1	10	in	3.84142
1	11	the	1.81645
1	12	dining	7.79353
1	13	room	0.68165
2	1	The	1.78446
2	2	woman	8.47815
2	3	who	1.21313
2	4	was	2.81698
2	5	brought	5.80301
2	6	the	11.6078
2	7	sandwich	12.6626
2	8	from	4.35223
2	9	the	1.30074
2	10	kitchen	5.65788
2	11	fell	7.97043
2	12	in	3.27315
2	13	the	1.8131
2	14	dining	7.75758
2	15	room	0.743428
3	1	The	1.77081
3	2	woman	8.3399
3	3	given	10.709
3	4	the	1.53034
3	5	sandwich	10.189
3	6	from	6.01973
3	7	the	1.48982
3	8	kitchen	6.31891
3	9	fell	13.8006
3	10	in	4.36099
3	11	the	1.60462
3	12	dining	7.89272
3	13	room	0.727804
4	1	The	1.52463
4	2	woman	8.82226
4	3	who	13.4712
4	4	was	7.23778
4	5	given	5.30642
4	6	the	1.8931
4	7	sandwich	10.6805
4	8	from	5.30132
4	9	the	1.30644
4	10	kitchen	6.62604
4	11	fell	14.3285
4	12	in	2.3088
4	13	the	1.0638
4	14	dining	7.13872
4	15	room	0.887391
5	1	The	1.91864
5	2	convict	13.0473
5	3	walked	8.90184
5	4	into	1.90908
5	5	the	1.02655
5	6	dark	5.9767
5	7	cell	8.93641
5	8	tried	14.5515
5	9	to	3.27994
5	10	escape	11.9359
5	11	but	10.9412
5	12	failed	7.49733
6	1	The	2.14348
6	2	convict	13.107
6	3	who	12.5867
6	4	was	2.83918
6	5	walked	11.2951
6	6	into	2.21166
6	7	the	1.04855
6	8	dark	6.03974
6	9	cell	8.73092
6	10	tried	16.8438
6	11	to	0.344943
6	12	escape	5.06262
6	13	but	12.8604
6	14	failed	10.7669
7	1	The	1.89563
7	2	convict	12.9403
7	3	taken	11.2242
7	4	into	11.1588
7	5	the	3.27978
7	6	dark	8.58804
7	7	cell	9.22387
7	8	tried	12.158
7	9	to	0.908377
7	10	escape	5.15325
7	11	but	12.7244
7	12	failed	10.9881
8	1	The	1.77739
8	2	convict	12.9506
8	3	who	13.7783
8	4	was	6.50862
8	5	taken	5.79274
8	6	into	2.52451
8	7	the	1.33439
8	8	dark	7.11702
8	9	cell	9.17832
8	10	tried	16.8299
8	11	to	5.18684
8	12	escape	11.8689
8	13	but	10.258
8	14	failed	10.9715
9	1	The	1.88081
9	2	prisoners	11.8302
9	3	hit	8.30236
9	4	for	17.2845
9	5	hours	8.60967
9	6	and	9.07831
9	7	hours	13.4878
9	8	confessed	15.1979
9	9	to	0.586466
9	10	crimes	7.24337
9	11	they	14.5354
9	12	never	11.3787
9	13	committed	8.5072
10	1	The	2.02712
10	2	prisoners	11.8481
10	3	who	2.57194
10	4	were	3.34415
10	5	hit	7.05297
10	6	for	4.63162
10	7	hours	5.38104
10	8	and	2.59966
10	9	hours	15.6134
10	10	confessed	13.8779
10	11	to	8.35533
10	12	crimes	7.79395
10	13	they	14.026
10	14	never	9.33521
10	15	committed	8.62653
11	1	The	1.6659
11	2	prisoners	11.8361
11	3	beaten	11.0914
11	4	for	4.51464
11	5	hours	6.44433
11	6	and	3.26855
11	7	hours	1.82992
11	8	confessed	15.0354
11	9	to	1.06129
11	10	crimes	7.41556
11	11	they	15.4602
11	12	never	12.6258
11	13	committed	8.51663
12	1	The	1.93492
12	2	prisoners	11.8224
12	3	who	14.8525
12	4	were	6.23476
12	5	beaten	6.65928
12	6	for	4.46028
12	7	hours	5.3108
12	8	and	4.43543
12	9	hours	8.48873
12	10	confessed	12.8623
12	11	to	0.299535
12	12	crimes	6.75581
12	13	they	2.98193
12	14	never	3.1541
12	15	committed	7.31094
13	1	The	1.76821
13	2	business	7.81869
13	3	expanded	8.16598
13	4	into	5.33605
13	5	an	3.94623
13	6	empire	5.84827
13	7	was	11.3524
13	8	sold	3.86446
13	9	for	2.72558
13	10	billions	8.70531
13	11	of	0.262787
13	12	dollars	0.0230446
14	1	The	1.75964
14	2	business	7.68618
14	3	that	13.9633
14	4	was	3.97198
14	5	expanded	7.71963
14	6	into	5.29398
14	7	an	4.39712
14	8	empire	6.06712
14	9	was	11.2851
14	10	sold	3.55543
14	11	for	2.94369
14	12	billions	9.04012
14	13	of	0.495042
14	14	dollars	0.0256951
15	1	The	1.78683
15	2	business	7.42096
15	3	grown	15.9487
15	4	into	6.07403
15	5	an	3.66504
15	6	empire	6.77236
15	7	was	14.3206
15	8	sold	11.7551
15	9	for	3.33371
15	10	billions	8.14033
15	11	of	0.378346
15	12	dollars	0.0350976
16	1	The	2.28495
16	2	business	7.50154
16	3	that	2.31834
16	4	was	2.8372
16	5	grown	9.47162
16	6	into	4.18183
16	7	an	4.91906
16	8	empire	6.37312
16	9	was	2.60966
16	10	sold	5.1686
16	11	for	2.90658
16	12	billions	8.58362
16	13	of	0.546875
16	14	dollars	0.0318439
17	1	The	2.05149
17	2	mice	12.0873
17	3	consumed	9.4042
17	4	rapidly	13.5349
17	5	and	2.70523
17	6	entirely	14.5984
17	7	were	15.417
17	8	carrying	11.1416
17	9	a	4.80091
17	10	rare	6.73478
17	11	bacteria	8.15976
18	1	The	2.304
18	2	mice	11.8987
18	3	that	3.05231
18	4	were	3.75651
18	5	consumed	6.30818
18	6	rapidly	17.2425
18	7	and	12.3377
18	8	entirely	9.23493
18	9	were	18.2074
18	10	carrying	9.50293
18	11	a	5.24783
18	12	rare	7.20006
18	13	bacteria	7.45144
19	1	The	2.07864
19	2	mice	11.8061
19	3	consumed	9.57529
19	4	rapidly	13.3675
19	5	and	2.29787
19	6	entirely	12.7805
19	7	were	12.5674
19	8	carrying	15.0879
19	9	a	2.82534
19	10	rare	6.47264
19	11	bacteria	7.90272
20	1	The	1.64164
20	2	mice	11.5493
20	3	that	9.35702
20	4	were	8.07588
20	5	consumed	7.17796
20	6	rapidly	18.1958
20	7	and	12.3607
20	8	entirely	13.6502
20	9	were	12.1408
20	10	carrying	7.2587
20	11	a	3.38542
20	12	rare	6.49285
20	13	bacteria	7.99879
21	1	The	1.611
21	2	lawyer	8.06183
21	3	pledged	10.7435
21	4	to	0.617455
21	5	keep	5.07535
21	6	silent	13.7279
21	7	was	14.1876
21	8	discovered	13.0217
21	9	to	4.7454
21	10	have	12.8258
21	11	broken	9.64658
21	12	his	11.6362
21	13	promise	7.72932
22	1	The	2.77186
22	2	lawyer	8.70168
22	3	that	12.9658
22	4	was	3.73516
22	5	pledged	11.189
22	6	to	1.11122
22	7	keep	5.66564
22	8	silent	14.0972
22	9	was	14.4176
22	10	discovered	9.25163
22	11	to	5.99958
22	12	have	13.3755
22	13	broken	9.81985
22	14	his	12.7666
22	15	promise	7.75271
23	1	The	2.35134
23	2	lawyer	8.553
23	3	committed	9.43106
23	4	to	2.40566
23	5	keep	12.5338
23	6	silent	13.3223
23	7	was	13.751
23	8	discovered	10.5368
23	9	to	5.76594
23	10	have	4.19484
23	11	broken	5.41995
23	12	his	3.53121
23	13	promise	7.54342
24	1	The	1.7845
24	2	lawyer	8.31296
24	3	who	14.4445
24	4	was	5.60691
24	5	committed	7.64135
24	6	to	0.0485701
24	7	keep	5.89918
24	8	silent	13.84
24	9	was	14.2773
24	10	discovered	13.1099
24	11	to	2.47884
24	12	have	3.65616
24	13	broken	5.95886
24	14	his	3.14443
24	15	promise	7.61393
25	1	The	1.96121
25	2	child	9.84113
25	3	kicked	9.73454
25	4	in	1.31814
25	5	the	2.31512
25	6	chaos	10.2457
25	7	found	14.6015
25	8	her	6.08557
25	9	way	8.68511
25	10	back	11.9653
25	11	home	6.74397
26	1	The	1.73966
26	2	child	9.64091
26	3	who	14.5822
26	4	was	6.50617
26	5	kicked	7.86976
26	6	in	2.05943
26	7	the	2.58239
26	8	chaos	10.4978
26	9	found	17.4041
26	10	her	6.23547
26	11	way	7.26139
26	12	back	13.9086
26	13	home	8.37026
27	1	The	1.91419
27	2	child	9.80367
27	3	forgotten	12.6442
27	4	in	3.71294
27	5	the	1.2818
27	6	chaos	9.03836
27	7	found	16.6336
27	8	her	5.61568
27	9	way	6.94458
27	10	back	11.2648
27	11	home	8.24335
28	1	The	2.29677
28	2	child	9.60654
28	3	who	15.014
28	4	was	6.60214
28	5	forgotten	9.46197
28	6	in	2.37725
28	7	the	1.3372
28	8	chaos	8.6566
28	9	found	6.72172
28	10	her	15.5447
28	11	way	8.41225
28	12	back	4.368
28	13	home	11.2053
29	1	The	1.96122
29	2	horses	12.0481
29	3	UNK-LC-ed	8.89538
29	4	past	7.916
29	5	the	1.21775
29	6	barn	9.17915
29	7	fell	13.1616
29	8	into	5.52952
29	9	a	1.92487
29	10	swamp	9.31238
30	1	The	2.11797
30	2	horses	12.0481
30	3	that	13.4399
30	4	were	3.24595
30	5	UNK-LC-ed	6.6891
30	6	past	8.32332
30	7	the	1.31045
30	8	barn	9.15886
30	9	fell	13.3278
30	10	into	5.15632
30	11	a	2.00309
30	12	swamp	9.34296
31	1	The	1.89865
