sentence_id	token_id	token	surprisal
1	1	The	1.6858
1	2	woman	8.76064
1	3	brought	7.20571
1	4	the	1.70716
1	5	sandwich	10.0146
1	6	from	3.40216
1	7	the	1.25163
1	8	kitchen	5.38142
1	9	fell	14.1825
1	10	in	3.72406
1	11	the	1.58794
1	12	dining	7.75378
1	13	room	0.817551
2	1	The	2.1984
2	2	woman	8.31479
2	3	who	2.20639
2	4	was	2.81698
2	5	brought	5.85096
2	6	the	15.8313
2	7	sandwich	12.6373
2	8	from	3.56154
2	9	the	1.46825
2	10	kitchen	5.37876
2	11	fell	8.63139
2	12	in	2.75605
2	13	the	1.52101
2	14	dining	7.79631
2	15	room	0.716959
3	1	The	1.64982
3	2	woman	8.37741
3	3	given	7.29575
3	4	the	2.30879
3	5	sandwich	10.0995
3	6	from	5.91558
3	7	the	1.08855
3	8	kitchen	5.90306
3	9	fell	7.74443
3	10	in	3.39462
3	11	the	1.45781
3	12	dining	7.75052
3	13	room	0.72669
4	1	The	2.00666
4	2	woman	8.43326
4	3	who	1.51325
4	4	was	2.81698
4	5	given	5.01905
4	6	the	1.88838
4	7	sandwich	10.3362
4	8	from	5.09315
4	9	the	1.10206
4	10	kitchen	6.04132
4	11	fell	7.34933
4	12	in	3.4895
4	13	the	1.57659
4	14	dining	8.06591
4	15	room	0.74662
5	1	The	1.54845
5	2	convict	12.995
5	3	walked	9.88765
5	4	into	1.80366
5	5	the	1.02976
5	6	dark	6.07106
5	7	cell	8.88294
5	8	tried	15.1128
5	9	to	0.589614
5	10	escape	4.93416
5	11	but	12.6088
5	12	failed	10.9297
6	1	The	1.81603
6	2	convict	13.0555
6	3	who	12.5294
6	4	was	3.3163
6	5	walked	10.9915
6	6	into	1.88996
6	7	the	1.03934
6	8	dark	6.07596
6	9	cell	8.84074
6	10	tried	16.1823
6	11	to	1.56448
6	12	escape	5.24452
6	13	but	7.57019
6	14	failed	9.45592
7	1	The	1.78825
7	2	convict	13.0167
7	3	taken	11.977
7	4	into	11.2748
7	5	the	4.99468
7	6	dark	8.72443
7	7	cell	10.2863
7	8	tried	15.6805
7	9	to	5.84133
7	10	escape	7.47296
7	11	but	10.4179
7	12	failed	14.7845
8	1	The	1.98779
8	2	convict	12.8942
8	3	who	13.8444
8	4	was	6.29857
8	5	taken	5.4667
8	6	into	4.12679
8	7	the	1.47862
8	8	dark	7.24828
8	9	cell	8.92816
8	10	tried	16.8529
8	11	to	1.07502
8	12	escape	5.23627
8	13	but	8.403
8	14	failed	9.79478
9	1	The	2.16445
9	2	prisoners	11.803
9	3	hit	8.48468
9	4	for	17.3555
9	5	hours	9.0154
9	6	and	7.59079
9	7	hours	8.86109
9	8	confessed	14.582
9	9	to	1.04055
9	10	crimes	7.13775
9	11	they	14.0213
9	12	never	8.95306
9	13	committed	9.22119
10	1	The	2.25357
10	2	prisoners	11.8348
10	3	who	14.2462
10	4	were	2.95855
10	5	hit	7.00125
10	6	for	5.19299
10	7	hours	5.17309
10	8	and	10.5598
10	9	hours	7.9491
10	10	confessed	18.2596
10	11	to	0.192264
10	12	crimes	7.20745
10	13	they	14.9721
10	14	never	4.20558
10	15	committed	10.7442
11	1	The	1.98745
11	2	prisoners	11.8105
11	3	beaten	11.5119
11	4	for	14.5454
11	5	hours	9.03025
11	6	and	9.93479
11	7	hours	7.03398
11	8	confessed	15.7595
11	9	to	0.211986
11	10	crimes	7.06389
11	11	they	15.6531
11	12	never	4.31372
11	13	committed	7.2428
12	1	The	2.95422
12	2	prisoners	11.9146
12	3	who	12.0907
12	4	were	4.73076
12	5	beaten	7.45234
12	6	for	5.07929
12	7	hours	5.44057
12	8	and	1.94353
12	9	hours	13.4577
12	10	confessed	13.9073
12	11	to	8.3296
12	12	crimes	7.33676
12	13	they	15.6944
12	14	never	12.366
12	15	committed	8.5868
13	1	The	1.98778
13	2	business	7.91361
13	3	expanded	9.83307
13	4	into	5.31862
13	5	an	4.19026
13	6	empire	5.86688
13	7	was	10.5581
13	8	sold	4.26287
13	9	for	2.90327
13	10	billions	8.77219
13	11	of	0.397353
13	12	dollars	0.0405981
14	1	The	2.4273
14	2	business	7.72
14	3	that	12.2619
14	4	was	11.7942
14	5	expanded	10.8387
14	6	into	14.0022
14	7	an	4.15116
14	8	empire	6.0775
14	9	was	10.5508
14	10	sold	3.59664
14	11	for	3.3515
14	12	billions	8.69309
14	13	of	0.294698
14	14	dollars	0.0232114
15	1	The	1.40353
15	2	business	7.83872
15	3	grown	16.0323
15	4	into	5.27575
15	5	an	3.57388
15	6	empire	6.76908
15	7	was	12.9344
15	8	sold	5.64916
15	9	for	2.85188
15	10	billions	8.69906
15	11	of	1.11918
15	12	dollars	0.0365021
16	1	The	1.96355
16	2	business	7.77362
16	3	that	13.1294
16	4	was	3.54009
16	5	grown	11.1844
16	6	into	5.69094
16	7	an	4.09957
16	8	empire	7.11457
16	9	was	11.714
16	10	sold	7.21596
16	11	for	3.0185
16	12	billions	8.61166
16	13	of	0.300641
16	14	dollars	0.0361311
17	1	The	1.82459
17	2	mice	11.4766
17	3	consumed	9.35307
17	4	rapidly	13.0672
17	5	and	3.88247
17	6	entirely	16.0458
17	7	were	9.75586
17	8	carrying	7.59975
17	9	a	2.67808
17	10	rare	6.32464
17	11	bacteria	7.87703
18	1	The	1.60042
18	2	mice	11.6528
18	3	that	11.7307
18	4	were	5.38832
18	5	consumed	6.39091
18	6	rapidly	17.3592
18	7	and	2.75469
18	8	entirely	8.04425
18	9	were	13.2303
18	10	carrying	7.70066
18	11	a	2.80806
18	12	rare	6.91524
18	13	bacteria	7.85507
19	1	The	1.81435
19	2	mice	11.6104
19	3	consumed	9.14024
19	4	rapidly	13.3004
19	5	and	3.09082
19	6	entirely	12.5387
19	7	were	12.9058
19	8	carrying	11.9923
19	9	a	13.2177
19	10	rare	8.07
19	11	bacteria	7.29664
20	1	The	2.41645
20	2	mice	11.6629
20	3	that	14.7032
20	4	were	8.93388
20	5	consumed	7.36704
20	6	rapidly	11.4546
20	7	and	1.75996
20	8	entirely	6.13074
20	9	were	12.1651
20	10	carrying	10.4347
20	11	a	2.61679
20	12	rare	6.75359
20	13	bacteria	8.39397
21	1	The	2.25361
21	2	lawyer	8.32355
21	3	pledged	9.30879
21	4	to	0.280179
21	5	keep	5.16326
21	6	silent	13.5987
21	7	was	10.5054
21	8	discovered	9.05623
21	9	to	6.08292
21	10	have	13.7378
21	11	broken	9.49293
21	12	his	12.2818
21	13	promise	7.79458
22	1	The	1.55047
22	2	lawyer	8.27923
22	3	that	12.8908
22	4	was	7.28361
22	5	pledged	10.4511
22	6	to	0.583281
22	7	keep	4.98283
22	8	silent	13.6796
22	9	was	14.8451
22	10	discovered	9.49407
22	11	to	17.0953
22	12	have	6.26935
22	13	broken	7.25348
22	14	his	3.60356
22	15	promise	7.1114
23	1	The	2.01262
23	2	lawyer	8.10873
23	3	committed	10.4449
23	4	to	0.850832
23	5	keep	5.28753
23	6	silent	13.4406
23	7	was	14.1696
23	8	discovered	12.9638
23	9	to	4.45083
23	10	have	13.8888
23	11	broken	9.62231
23	12	his	12.3356
23	13	promise	8.0952
24	1	The	2.19962
24	2	lawyer	8.35751
24	3	who	13.7252
24	4	was	3.20233
24	5	committed	8.53092
24	6	to	0.209151
24	7	keep	5.36892
24	8	silent	13.8369
24	9	was	14.5608
24	10	discovered	10.4954
24	11	to	5.58821
24	12	have	14.0837
24	13	broken	9.34394
24	14	his	13.0481
24	15	promise	8.55804
25	1	The	1.77547
25	2	child	9.56846
25	3	kicked	10.7269
25	4	in	1.72069
25	5	the	2.68476
25	6	chaos	10.2917
25	7	found	6.25542
25	8	her	6.14505
25	9	way	8.0074
25	10	back	11.9453
25	11	home	7.0744
26	1	The	1.83456
26	2	child	9.66242
26	3	who	14.409
26	4	was	6.72443
26	5	kicked	8.20606
26	6	in	2.2133
26	7	the	5.41393
26	8	chaos	11.8152
26	9	found	18.2893
26	10	her	5.2444
26	11	way	7.27243
26	12	back	12.1121
26	13	home	9.49729
27	1	The	1.63954
27	2	child	9.73045
27	3	forgotten	13.1892
27	4	in	3.60346
27	5	the	1.20704
27	6	chaos	9.07872
27	7	found	17.6065
27	8	her	5.55836
27	9	way	7.96737
27	10	back	8.66056
27	11	home	7.44253
28	1	The	1.98199
28	2	child	9.59254
28	3	who	14.6473
28	4	was	7.41381
28	5	forgotten	8.82752
28	6	in	1.90326
28	7	the	1.27656
28	8	chaos	8.72448
28	9	found	14.7355
28	10	her	11.5896
28	11	way	7.01587
28	12	back	10.5187
28	13	home	8.14629
29	1	The	2.03822
29	2	horses	12.0481
29	3	UNK-LC-ed	8.8587
29	4	past	8.60783
29	5	the	1.69811
29	6	barn	8.78705
29	7	fell	15.344
29	8	into	4.0695
29	9	a	2.0257
29	10	swamp	9.34848
30	1	The	1.53274
30	2	horses	12.1137
30	3	that	8.66842
30	4	were	8.12363
30	5	UNK-LC-ed	7.66967
30	6	past	10.0907
30	7	the	7.10082
30	8	barn	9.81942
30	9	fell	6.7174
30	10	into	3.8521
30	11	a	2.09962
30	12	swamp	9.25927
31	1	The	1.76823
31	2	horses	12.1541
31	3	taken	10.2064
31	4	past	10.2629
31	5	the	8.3453
31	6	barn	10.2524
31	7	fell	14.4326
31	8	into	5.38436
31	9	a	2.37898
31	10	swamp	9.34877
32	1	The	1.85591
32	2	horses	12.0481
32	3	that	13.8158
32	4	were	3.72687
32	5	taken	5.51624
32	6	past	7.13616
32	7	the	1.15563
32	8	barn	9.26703
32	9	fell	16.3963
32	10	into	3.96975
32	11	a	2.49297
32	12	swamp	9.4626
33	1	The	1.69302
33	2	artist	10.1869
33	3	painted	8.65002
33	4	a	1.7932
33	5	impressionist	12.4831
33	6	portrait	5.13659
33	7	was	10.4155
33	8	impressed	10.0242
33	9	with	1.0031
33	10	the	1.32697
33	11	work	7.86067
34	1	The	2.00669
34	2	artist	10.1112
34	3	who	13.3923
34	4	was	3.69699
34	5	painted	8.31366
34	6	a	8.02094
34	7	impressionist	12.9348
34	8	portrait	9.7579
34	9	was	10.209
34	10	impressed	9.19906
34	11	with	1.42303
34	12	the	0.941979
34	13	work	7.50216
35	1	The	2.03202
35	2	artist	10.1869
35	3	drawn	11.7134
35	4	a	2.43607
35	5	impressionist	12.9531
35	6	portrait	5.58211
35	7	was	8.27369
35	8	impressed	9.88533
35	9	with	1.29652
35	10	the	1.11953
35	11	work	7.66436
36	1	The	1.85377
36	2	artist	10.126
36	3	who	13.7543
36	4	was	4.17926
36	5	drawn	6.39149
36	6	a	8.9095
36	7	impressionist	14.0483
36	8	portrait	9.15257
36	9	was	9.9245
36	10	impressed	11.345
36	11	with	1.79323
36	12	the	1.18643
36	13	work	7.42968
37	1	The	2.01267
37	2	car	7.84304
37	3	steered	14.203
37	4	into	2.15353
37	5	the	1.80721
37	6	parking	9.37968
37	7	lot	2.73826
37	8	crashed	19.3557
37	9	into	2.95106
37	10	a	2.42898
37	11	concrete	8.48115
37	12	wall	5.34053
38	1	The	2.50633
38	2	car	7.87229
38	3	that	12.4166
38	4	was	3.00134
38	5	steered	12.4792
38	6	into	1.44418
38	7	the	1.46155
38	8	parking	8.9755
38	9	lot	3.25415
38	10	crashed	18.0564
38	11	into	3.68646
38	12	a	1.71983
38	13	concrete	8.28374
38	14	wall	5.14086
39	1	The	1.64978
39	2	car	7.96409
39	3	driven	12.6122
39	4	into	13.5661
39	5	the	2.47323
39	6	parking	9.19846
39	7	lot	2.87278
39	8	crashed	16.9129
39	9	into	3.79937
39	10	a	1.64161
39	11	concrete	8.12629
39	12	wall	4.86652
40	1	The	1.85591
40	2	car	7.78699
40	3	that	13.4443
40	4	was	2.92438
40	5	driven	7.2744
40	6	into	3.97619
40	7	the	1.37898
40	8	parking	9.55778
40	9	lot	2.73573
40	10	crashed	17.0496
40	11	into	6.15882
40	12	a	2.54738
40	13	concrete	8.00999
40	14	wall	5.08045
41	1	The	2.02596
41	2	campaign	7.00548
41	3	intended	10.2354
41	4	to	0.251134
41	5	be	3.50995
41	6	very	6.21871
41	7	popular	4.44569
41	8	was	13.4057
41	9	still	6.41538
41	10	unsuccessful	16.7065
42	1	The	1.85586
42	2	campaign	7.14527
42	3	that	13.5357
42	4	was	5.55214
42	5	intended	5.46904
42	6	to	0.251579
42	7	be	3.854
42	8	very	5.6267
42	9	popular	4.36195
42	10	was	14.3138
42	11	still	10.2806
42	12	unsuccessful	6.2896
43	1	The	1.66128
43	2	campaign	6.80086
43	3	known	12.9959
43	4	to	5.58421
43	5	be	15.1717
43	6	very	12.9129
43	7	popular	5.83267
43	8	was	3.2535
43	9	still	10.1891
43	10	unsuccessful	5.8624
44	1	The	1.82957
44	2	campaign	6.97927
44	3	that	12.939
44	4	was	4.18497
44	5	known	7.51794
44	6	to	1.46913
44	7	be	0.804502
44	8	very	5.00348
44	9	popular	4.48167
44	10	was	14.4447
44	11	still	5.06583
44	12	unsuccessful	19.9325
45	1	The	1.75748
45	2	student	9.2387
45	3	composed	11.9169
45	4	a	2.25072
45	5	carefully	7.40974
45	6	worded	4.42532
45	7	excuse	10.1941
45	8	forgot	14.8554
45	9	to	4.67397
45	10	give	14.6541
45	11	it	8.34472
45	12	to	6.41575
45	13	the	1.53321
45	14	teacher	7.99691
46	1	The	1.68347
46	2	student	9.2387
46	3	who	2.20237
46	4	was	2.89209
46	5	composed	9.02066
46	6	a	4.99826
46	7	carefully	13.374
46	8	worded	15.0481
46	9	excuse	11.3548
46	10	forgot	15.0667
46	11	to	12.3424
46	12	give	6.7723
46	13	it	3.24601
46	14	to	1.71726
46	15	the	1.08123
46	16	teacher	7.49876
47	1	The	1.93079
47	2	student	9.34224
47	3	written	10.7918
47	4	a	1.7766
47	5	carefully	12.3547
47	6	worded	12.9603
47	7	excuse	11.3806
47	8	forgot	16.5185
47	9	to	1.47145
47	10	give	4.85078
47	11	it	3.41568
47	12	to	2.5589
47	13	the	12.6469
47	14	teacher	11.0828
48	1	The	2.11108
48	2	student	9.40628
48	3	who	10.573
48	4	was	2.56719
48	5	written	7.04229
48	6	a	3.053
48	7	carefully	12.8278
48	8	worded	13.3304
48	9	excuse	11.671
48	10	forgot	20.6635
48	11	to	4.3561
48	12	give	5.02745
48	13	it	3.24579
48	14	to	2.46369
48	15	the	1.12773
48	16	teacher	7.6268
49	1	The	2.54885
49	2	television	8.81092
49	3	show	3.73259
49	4	started	6.23081
49	5	three	4.93315
49	6	weeks	1.67243
49	7	ago	0.11392
49	8	was	10.0892
49	9	canceled	7.41322
49	10	immediately	13.8832
50	1	The	1.79383
50	2	television	8.8635
50	3	show	4.03332
50	4	that	12.1562
50	5	was	4.87528
50	6	started	6.55826
50	7	three	12.3774
50	8	weeks	5.89717
50	9	ago	0.221066
50	10	was	15.4685
50	11	canceled	13.966
50	12	immediately	11.6231
51	1	The	1.69301
51	2	television	8.70183
51	3	show	3.77556
51	4	begun	11.5216
51	5	three	8.42015
51	6	weeks	1.93155
51	7	ago	10.3051
51	8	was	9.56972
51	9	canceled	6.67374
51	10	immediately	13.2487
52	1	The	1.81555
52	2	television	8.65693
52	3	show	3.91963
52	4	that	12.9722
52	5	was	9.48525
52	6	begun	10.6102
52	7	three	18.5904
52	8	weeks	5.81142
52	9	ago	15.5433
52	10	was	9.55605
52	11	canceled	6.26333
52	12	immediately	6.44885
53	1	The	2.22952
53	2	boys	9.81793
53	3	performed	8.42442
53	4	an	14.6979
53	5	unsolicited	10.7172
53	6	favor	13.513
53	7	appreciated	18.4383
53	8	the	3.45772
53	9	person	9.78226
53	10	who	1.53637
53	11	helped	5.47456
53	12	them	4.87767
54	1	The	1.80396
54	2	boys	9.83105
54	3	who	2.20346
54	4	were	3.14152
54	5	performed	8.85982
54	6	an	13.8245
54	7	unsolicited	10.5783
54	8	favor	8.35
54	9	appreciated	13.4295
54	10	the	11.2433
54	11	person	9.80725
54	12	who	1.54134
54	13	helped	5.19663
54	14	them	3.71905
55	1	The	2.49355
55	2	boys	9.76528
55	3	done	10.5895
55	4	an	5.0131
55	5	unsolicited	7.53343
55	6	favor	11.3526
55	7	appreciated	12.5329
55	8	the	11.8203
55	9	person	13.0648
55	10	who	13.1764
55	11	helped	13.078
55	12	them	7.41552
56	1	The	1.67587
56	2	boys	9.72057
56	3	who	2.20345
56	4	were	3.14152
56	5	done	9.21737
56	6	an	7.58393
56	7	unsolicited	7.98922
56	8	favor	10.7554
56	9	appreciated	12.2633
56	10	the	2.91427
56	11	person	9.37539
56	12	who	13.9699
56	13	helped	9.55294
56	14	them	13.6681
57	1	The	1.73681
57	2	player	10.2446
57	3	tossed	11.6271
57	4	the	2.24099
57	5	baseball	8.00422
57	6	dropped	18.2536
57	7	it	11.888
57	8	on	4.09966
57	9	the	1.01384
57	10	ground	4.87517
58	1	The	1.84575
58	2	player	10.7212
58	3	who	14.1083
58	4	was	7.89793
58	5	tossed	8.17175
58	6	the	3.70901
58	7	baseball	7.98847
58	8	dropped	17.6841
58	9	it	10.3674
58	10	on	5.0351
58	11	the	1.20397
58	12	ground	4.64381
59	1	The	1.98776
59	2	player	10.2749
59	3	thrown	13.17
59	4	the	2.12485
59	5	baseball	8.42831
59	6	dropped	18.5174
59	7	it	9.89218
59	8	on	4.54237
59	9	the	1.05526
59	10	ground	4.47883
60	1	The	1.85079
60	2	player	10.7138
60	3	who	14.2985
60	4	was	9.32193
60	5	thrown	7.30526
60	6	the	13.0308
60	7	baseball	11.9755
60	8	dropped	16.51
60	9	it	13.6187
60	10	on	13.8583
60	11	the	15.1519
60	12	ground	11.0823
61	1	The	1.67059
61	2	child	9.73908
61	3	jumped	9.32204
61	4	past	8.74726
61	5	the	1.49544
61	6	swings	13.2952
61	7	was	13.8175
61	8	upset	13.156
61	9	about	4.74536
61	10	it	7.5849
62	1	The	1.90508
62	2	child	9.6271
62	3	who	2.33569
62	4	was	3.354
62	5	jumped	12.0934
62	6	past	8.13143
62	7	the	1.08478
62	8	swings	13.3313
62	9	was	2.51531
62	10	upset	6.40128
62	11	about	1.3182
62	12	it	5.49561
63	1	The	2.03822
63	2	child	9.73755
63	3	led	8.44584
63	4	past	9.4477
63	5	the	9.0466
63	6	swings	10.9579
63	7	was	11.8646
63	8	upset	9.65425
63	9	about	4.2302
63	10	it	6.35282
64	1	The	2.01265
64	2	child	9.69928
64	3	who	13.887
64	4	was	3.73313
64	5	led	8.24111
64	6	past	11.582
64	7	the	1.63711
64	8	swings	13.4678
64	9	was	15.276
64	10	upset	11.6879
64	11	about	6.21523
64	12	it	8.51116
65	1	The	1.69556
65	2	students	8.0398
65	3	prepared	9.27175
65	4	a	1.79392
65	5	fancy	8.99466
65	6	dinner	5.9198
65	7	ate	13.8344
65	8	the	2.76115
65	9	meal	9.34842
65	10	quickly	10.4844
66	1	The	2.03788
66	2	students	8.0083
66	3	who	13.7389
66	4	were	7.65551
66	5	prepared	7.89089
66	6	a	4.25899
66	7	fancy	8.39247
66	8	dinner	5.52503
66	9	ate	16.8416
66	10	the	2.80642
66	11	meal	9.19519
66	12	quickly	17.1965
67	1	The	1.74376
67	2	students	8.24195
67	3	gotten	15.1946
67	4	a	2.09987
67	5	fancy	7.48774
67	6	dinner	6.20897
67	7	ate	15.8034
67	8	the	3.87446
67	9	meal	8.90293
67	10	quickly	15.2991
68	1	The	1.69733
68	2	students	8.23664
68	3	who	13.3615
68	4	were	3.61904
68	5	gotten	11.461
68	6	a	4.08137
