sentence_id	token_id	token	surprisal
1	1	The	3.00441
1	2	woman	9.11774
1	3	brought	14.9008
1	4	the	3.08446
1	5	sandwich	10.2879
1	6	from	7.03531
1	7	the	1.17749
1	8	kitchen	5.91228
1	9	fell	12.3312
1	10	in	2.2629
1	11	the	1.34065
1	12	dining	7.49396
1	13	room	0.839732
2	1	The	1.45048
2	2	woman	8.59981
2	3	who	13.3796
2	4	was	14.445
2	5	brought	12.4657
2	6	the	4.00533
2	7	sandwich	9.83047
2	8	from	5.13013
2	9	the	1.87548
2	10	kitchen	7.18233
2	11	fell	24.0324
2	12	in	8.4891
2	13	the	1.21005
2	14	dining	8.11525
2	15	room	0.853315
3	1	The	2.02204
3	2	woman	7.91199
3	3	given	14.6905
3	4	the	14.5214
3	5	sandwich	10.7674
3	6	from	8.93615
3	7	the	4.89175
3	8	kitchen	6.40096
3	9	fell	7.75819
3	10	in	3.53143
3	11	the	5.7747
3	12	dining	11.0121
3	13	room	8.77073
4	1	The	2.14356
4	2	woman	8.59981
4	3	who	12.4482
4	4	was	3.04959
4	5	given	4.9258
4	6	the	1.97183
4	7	sandwich	10.5606
4	8	from	3.92232
4	9	the	1.20422
4	10	kitchen	6.09472
4	11	fell	13.5783
4	12	in	18.1932
4	13	the	7.10642
4	14	dining	10.0726
4	15	room	4.11186
5	1	The	1.4352
5	2	convict	12.994
5	3	walked	6.68939
5	4	into	1.98457
5	5	the	0.983848
5	6	dark	6.2749
5	7	cell	20.8496
5	8	tried	15.2288
5	9	to	0.909822
5	10	escape	4.92126
5	11	but	13.2099
5	12	failed	10.9341
6	1	The	1.45048
6	2	convict	13.107
6	3	who	13.554
6	4	was	10.7177
6	5	walked	15.1697
6	6	into	10.8744
6	7	the	1.94042
6	8	dark	7.01116
6	9	cell	8.7176
6	10	tried	14.8681
6	11	to	0.78257
6	12	escape	5.13879
6	13	but	12.4055
6	14	failed	11.4379
7	1	The	1.45048
7	2	convict	13.107
7	3	taken	10.9575
7	4	into	11.9314
7	5	the	8.61139
7	6	dark	9.93436
7	7	cell	28.2376
7	8	tried	12.5943
7	9	to	2.86587
7	10	escape	11.0521
7	11	but	8.08314
7	12	failed	10.0971
8	1	The	2.14356
8	2	convict	13.107
8	3	who	13.1156
8	4	was	2.77384
8	5	taken	10.3101
8	6	into	18.8172
8	7	the	1.58681
8	8	dark	8.41564
8	9	cell	21.038
8	10	tried	14.6949
8	11	to	2.39973
8	12	escape	12.4366
8	13	but	10.9618
8	14	failed	11.4772
9	1	The	2.11323
9	2	prisoners	11.8483
9	3	hit	7.35754
9	4	for	3.99035
9	5	hours	5.26715
9	6	and	5.64097
9	7	hours	12.996
9	8	confessed	13.487
9	9	to	8.6193
9	10	crimes	23.723
9	11	they	6.32721
9	12	never	5.8141
9	13	committed	7.71984
10	1	The	2.14356
10	2	prisoners	11.8331
10	3	who	14.6551
10	4	were	7.0835
10	5	hit	6.84639
10	6	for	6.22216
10	7	hours	6.6745
10	8	and	9.665
10	9	hours	4.20861
10	10	confessed	14.7282
10	11	to	1.66108
10	12	crimes	7.41462
10	13	they	12.824
10	14	never	11.0611
10	15	committed	12.1917
11	1	The	11.4537
11	2	prisoners	13.0525
11	3	beaten	13.8653
11	4	for	8.84538
11	5	hours	10.0622
11	6	and	5.13731
11	7	hours	7.14035
11	8	confessed	17.565
11	9	to	0.0436277
11	10	crimes	7.65667
11	11	they	12.9996
11	12	never	9.30435
11	13	committed	9.92262
12	1	The	1.4352
12	2	prisoners	11.8406
12	3	who	14.6551
12	4	were	5.93138
12	5	beaten	6.39096
12	6	for	4.44621
12	7	hours	4.94359
12	8	and	14.051
12	9	hours	7.82066
12	10	confessed	17.9985
