sentence_id	token_id	token	surprisal
1	1	The	2.01227
1	2	woman	8.5365
1	3	brought	7.32995
1	4	the	2.06157
1	5	sandwich	10.0271
1	6	from	3.73309
1	7	the	1.35127
1	8	kitchen	5.56023
1	9	fell	14.1939
1	10	in	2.44291
1	11	the	1.35358
1	12	dining	7.59724
1	13	room	0.690776
2	1	The	2.0317
2	2	woman	8.2202
2	3	who	2.71721
2	4	was	2.81698
2	5	brought	5.88329
2	6	the	4.17511
2	7	sandwich	10.0841
2	8	from	3.37828
2	9	the	1.5048
2	10	kitchen	5.22802
2	11	fell	9.77041
2	12	in	2.63714
2	13	the	1.60485
2	14	dining	7.86129
2	15	room	0.833153
3	1	The	1.73738
3	2	woman	8.41926
3	3	given	7.80127
3	4	the	1.80555
3	5	sandwich	10.0995
3	6	from	5.74652
3	7	the	1.08621
3	8	kitchen	6.03157
3	9	fell	7.79548
3	10	in	2.82594
3	11	the	1.87641
3	12	dining	7.86367
3	13	room	0.724174
4	1	The	2.05919
4	2	woman	8.56003
4	3	who	12.9625
4	4	was	2.87397
4	5	given	4.96647
4	6	the	2.05595
4	7	sandwich	10.91
4	8	from	5.32035
4	9	the	1.2738
4	10	kitchen	6.16383
4	11	fell	14.4626
4	12	in	2.52644
4	13	the	1.20206
4	14	dining	7.35482
4	15	room	0.651659
5	1	The	2.0158
5	2	convict	13.0672
5	3	walked	8.90134
5	4	into	1.84441
5	5	the	1.02965
5	6	dark	6.29328
5	7	cell	8.51126
5	8	tried	12.4125
5	9	to	1.06563
5	10	escape	4.95413
5	11	but	10.756
5	12	failed	8.82995
6	1	The	2.34532
6	2	convict	13.0056
6	3	who	12.7857
6	4	was	3.4375
6	5	walked	11.047
6	6	into	2.12699
6	7	the	1.04474
6	8	dark	6.31428
6	9	cell	9.01707
6	10	tried	15.5173
6	11	to	2.52456
6	12	escape	5.02154
6	13	but	10.5973
6	14	failed	10.6784
7	1	The	1.53221
7	2	convict	12.9463
7	3	taken	11.7549
7	4	into	11.0413
7	5	the	2.44787
7	6	dark	8.97311
7	7	cell	8.97998
7	8	tried	15.0758
7	9	to	2.62816
7	10	escape	5.0607
7	11	but	12.3346
7	12	failed	11.1721
8	1	The	1.71467
8	2	convict	12.8566
8	3	who	2.71747
8	4	was	2.79085
8	5	taken	5.68516
8	6	into	3.25534
8	7	the	1.06215
8	8	dark	7.60931
8	9	cell	9.59609
8	10	tried	7.21165
8	11	to	0.28992
8	12	escape	5.4564
8	13	but	12.1909
8	14	failed	8.55133
9	1	The	1.90216
9	2	prisoners	11.8124
9	3	hit	8.00753
9	4	for	12.4275
9	5	hours	11.2228
9	6	and	4.53121
9	7	hours	9.32771
9	8	confessed	16.7846
9	9	to	2.39949
9	10	crimes	7.81269
9	11	they	15.1879
9	12	never	10.7247
9	13	committed	8.87049
10	1	The	1.57154
10	2	prisoners	11.8204
10	3	who	14.8459
10	4	were	6.48259
10	5	hit	6.4085
10	6	for	4.91324
10	7	hours	4.94241
10	8	and	3.80382
10	9	hours	8.5257
10	10	confessed	12.5967
10	11	to	0.465272
10	12	crimes	6.92544
10	13	they	14.3323
10	14	never	8.47398
10	15	committed	8.05107
11	1	The	2.06282
11	2	prisoners	11.8285
11	3	beaten	11.0683
11	4	for	14.3707
11	5	hours	8.78359
11	6	and	3.10445
11	7	hours	2.36096
11	8	confessed	15.524
11	9	to	0.273992
11	10	crimes	7.08761
11	11	they	3.43227
11	12	never	4.35094
11	13	committed	7.3241
12	1	The	1.74164
12	2	prisoners	11.8196
12	3	who	3.05262
12	4	were	3.10137
12	5	beaten	6.75237
12	6	for	4.20619
12	7	hours	5.4542
12	8	and	10.6436
12	9	hours	5.66161
12	10	confessed	10.695
12	11	to	0.399184
12	12	crimes	7.27555
12	13	they	14.1127
12	14	never	4.0071
12	15	committed	7.212
13	1	The	2.02049
13	2	business	7.83819
13	3	expanded	10.3383
13	4	into	6.40048
13	5	an	4.1036
13	6	empire	5.83862
13	7	was	10.9205
13	8	sold	3.63459
13	9	for	2.92867
13	10	billions	8.93686
13	11	of	0.262536
13	12	dollars	0.0889608
14	1	The	1.78581
14	2	business	7.86499
14	3	that	9.7833
14	4	was	3.42036
14	5	expanded	8.44627
14	6	into	5.70455
14	7	an	4.51901
14	8	empire	6.10188
14	9	was	10.6826
14	10	sold	3.27019
14	11	for	2.78316
14	12	billions	8.54152
14	13	of	0.526863
14	14	dollars	0.0323085
15	1	The	1.70952
15	2	business	7.74331
15	3	grown	15.4298
15	4	into	4.73482
15	5	an	3.77185
15	6	empire	6.84976
15	7	was	11.9846
15	8	sold	3.85186
15	9	for	3.09157
15	10	billions	10.0288
15	11	of	5.78174
15	12	dollars	0.293859
16	1	The	1.68219
16	2	business	7.80861
16	3	that	13.6358
16	4	was	4.43406
16	5	grown	10.4928
16	6	into	5.22089
16	7	an	4.1366
16	8	empire	7.014
16	9	was	11.5972
16	10	sold	3.71816
16	11	for	2.72204
16	12	billions	8.33984
16	13	of	0.348374
16	14	dollars	0.110368
17	1	The	2.0472
17	2	mice	11.5493
17	3	consumed	9.1359
17	4	rapidly	13.1081
17	5	and	1.46405
17	6	entirely	11.1469
17	7	were	5.92452
17	8	carrying	7.28812
17	9	a	2.70836
17	10	rare	6.41104
17	11	bacteria	7.92577
18	1	The	1.79783
18	2	mice	11.7464
18	3	that	3.45768
18	4	were	3.82545
18	5	consumed	6.24802
18	6	rapidly	15.7728
18	7	and	6.42662
18	8	entirely	14.6131
