sentence_id	token_id	token	surprisal
1	1	The	1.87223
1	2	woman	8.56247
1	3	brought	6.696
1	4	the	1.96161
1	5	sandwich	9.91529
1	6	from	3.27556
1	7	the	1.12566
1	8	kitchen	5.37626
1	9	fell	13.4935
1	10	in	3.59699
1	11	the	1.61827
1	12	dining	7.74003
1	13	room	0.820325
2	1	The	1.86416
2	2	woman	8.31599
2	3	who	1.39547
2	4	was	2.95045
2	5	brought	5.7337
2	6	the	15.9896
2	7	sandwich	12.691
2	8	from	4.56058
2	9	the	1.5463
2	10	kitchen	5.722
2	11	fell	7.11548
2	12	in	2.48188
2	13	the	1.53259
2	14	dining	7.79494
2	15	room	0.685638
3	1	The	2.0969
3	2	woman	8.69457
3	3	given	7.18098
3	4	the	2.08282
3	5	sandwich	10.2726
3	6	from	5.36926
3	7	the	1.05014
3	8	kitchen	6.06322
3	9	fell	7.86317
3	10	in	3.77833
3	11	the	1.83176
3	12	dining	7.79105
3	13	room	0.694623
4	1	The	2.00982
4	2	woman	8.55472
4	3	who	12.6991
4	4	was	5.09076
4	5	given	4.79529
4	6	the	2.04278
4	7	sandwich	10.6482
4	8	from	5.22294
4	9	the	1.52394
4	10	kitchen	5.85952
4	11	fell	14.5153
4	12	in	8.91255
4	13	the	5.24979
4	14	dining	7.12356
4	15	room	0.735678
5	1	The	1.73814
5	2	convict	13.107
5	3	walked	8.86093
5	4	into	2.19548
5	5	the	1.02765
5	6	dark	6.26628
5	7	cell	8.87888
5	8	tried	16.0437
5	9	to	5.30755
5	10	escape	11.6546
5	11	but	11.5049
5	12	failed	7.27023
6	1	The	2.01134
6	2	convict	13.1965
6	3	who	14.1385
6	4	was	12.854
6	5	walked	12.9973
6	6	into	1.69483
6	7	the	0.812773
6	8	dark	6.35782
6	9	cell	10.0727
6	10	tried	7.5672
6	11	to	0.290077
6	12	escape	5.19495
6	13	but	12.9553
6	14	failed	11.3957
7	1	The	1.69635
7	2	convict	13.256
7	3	taken	11.1714
7	4	into	11.6185
7	5	the	4.91109
7	6	dark	8.51478
7	7	cell	10.1664
7	8	tried	18.0982
7	9	to	1.1852
7	10	escape	5.80197
7	11	but	12.5607
7	12	failed	11.2802
8	1	The	2.11178
8	2	convict	12.9246
8	3	who	13.7768
8	4	was	5.9527
8	5	taken	5.8439
8	6	into	2.6243
8	7	the	1.33676
8	8	dark	7.08193
8	9	cell	8.66761
8	10	tried	17.2097
8	11	to	0.675156
8	12	escape	5.12161
8	13	but	8.27134
8	14	failed	9.77519
9	1	The	1.8949
9	2	prisoners	11.8331
9	3	hit	7.26397
9	4	for	11.8014
9	5	hours	7.00722
9	6	and	6.28049
9	7	hours	9.04912
9	8	confessed	14.2623
9	9	to	3.44898
9	10	crimes	7.96119
9	11	they	13.931
9	12	never	5.07287
9	13	committed	7.07499
10	1	The	1.71683
10	2	prisoners	11.8161
10	3	who	15.0197
10	4	were	6.4766
10	5	hit	5.90494
10	6	for	4.79245
10	7	hours	5.26222
10	8	and	9.90715
10	9	hours	5.12564
10	10	confessed	13.5115
10	11	to	0.487465
10	12	crimes	7.10418
10	13	they	15.697
10	14	never	11.6194
10	15	committed	8.01523
11	1	The	3.52898
11	2	prisoners	11.8331
11	3	beaten	10.9256
11	4	for	14.4292
11	5	hours	10.099
11	6	and	10.7655
11	7	hours	4.39297
11	8	confessed	15.9519
11	9	to	0.290581
11	10	crimes	7.18615
11	11	they	2.80124
11	12	never	12.6881
11	13	committed	7.14792
12	1	The	2.32658
12	2	prisoners	11.8187
12	3	who	14.6763
12	4	were	4.03523
12	5	beaten	6.60102
12	6	for	5.18813
12	7	hours	5.51209
12	8	and	0.733367
12	9	hours	2.88231
12	10	confessed	15.8843
12	11	to	4.86006
12	12	crimes	6.71147
12	13	they	13.6147
12	14	never	8.79038
12	15	committed	8.30107
13	1	The	2.13549
13	2	business	7.71135
13	3	expanded	7.70501
13	4	into	6.14331
13	5	an	4.19089
13	6	empire	5.85756
13	7	was	10.6192
13	8	sold	3.33185
13	9	for	3.18842
13	10	billions	9.80735
13	11	of	6.41395
13	12	dollars	0.119938
14	1	The	2.10413
14	2	business	7.58065
14	3	that	13.1832
14	4	was	2.63372
14	5	expanded	9.09499
14	6	into	6.80293
14	7	an	4.24807
14	8	empire	6.08796
14	9	was	15.423
14	10	sold	11.1077
14	11	for	2.82844
14	12	billions	8.88504
14	13	of	0.693608
14	14	dollars	0.024477
15	1	The	1.73298
15	2	business	7.77593
15	3	grown	15.6929
15	4	into	5.15786
15	5	an	3.74251
15	6	empire	6.74089
15	7	was	14.6052
15	8	sold	9.73815
15	9	for	3.43378
15	10	billions	8.93335
15	11	of	0.145255
15	12	dollars	0.149722
16	1	The	1.91426
16	2	business	7.77593
16	3	that	12.9873
16	4	was	3.85881
16	5	grown	9.57241
16	6	into	5.42271
16	7	an	3.8947
16	8	empire	6.88519
16	9	was	11.3692
16	10	sold	5.95273
16	11	for	2.91893
16	12	billions	8.20767
16	13	of	0.184985
16	14	dollars	0.0319431
17	1	The	2.13583
17	2	mice	11.4021
17	3	consumed	9.98442
17	4	rapidly	13.0949
17	5	and	4.24721
17	6	entirely	16.1591
17	7	were	15.112
17	8	carrying	11.2779
17	9	a	14.195
17	10	rare	8.31231
17	11	bacteria	7.30518
18	1	The	2.10427
18	2	mice	11.6811
18	3	that	13.0797
18	4	were	10.653
18	5	consumed	7.26383
18	6	rapidly	18.8367
18	7	and	13.0832
18	8	entirely	14.0781
18	9	were	6.61316
18	10	carrying	10.1561
18	11	a	2.17066
18	12	rare	6.0232
18	13	bacteria	8.40944
19	1	The	1.91428
19	2	mice	11.3973
19	3	consumed	9.25502
19	4	rapidly	13.0727
19	5	and	10.1261
19	6	entirely	13.3819
19	7	were	12.6302
19	8	carrying	7.46697
19	9	a	2.48482
19	10	rare	6.83761
19	11	bacteria	7.54394
20	1	The	2.38902
20	2	mice	11.4955
20	3	that	12.6669
20	4	were	4.64204
20	5	consumed	6.93412
20	6	rapidly	17.7427
20	7	and	12.1849
20	8	entirely	13.4711
20	9	were	12.4778
20	10	carrying	10.7856
20	11	a	3.24737
20	12	rare	6.08524
20	13	bacteria	8.16586
21	1	The	2.77387
21	2	lawyer	8.0968
21	3	pledged	10.9703
21	4	to	0.134136
21	5	keep	4.96999
21	6	silent	13.8182
21	7	was	14.4323
21	8	discovered	10.1893
21	9	to	2.18854
21	10	have	2.72858
21	11	broken	5.86348
21	12	his	3.95616
21	13	promise	7.41186
22	1	The	1.51276
22	2	lawyer	8.06183
22	3	that	8.49739
22	4	was	2.72243
22	5	pledged	10.0508
22	6	to	0.399043
22	7	keep	5.01284
22	8	silent	13.6132
22	9	was	14.4297
22	10	discovered	10.6157
22	11	to	7.92382
22	12	have	3.01448
22	13	broken	7.09891
22	14	his	3.8252
22	15	promise	7.06167
23	1	The	1.8249
23	2	lawyer	8.05641
23	3	committed	11.5455
23	4	to	2.10363
23	5	keep	4.76046
23	6	silent	13.4333
23	7	was	14.8034
23	8	discovered	13.5025
23	9	to	9.34441
23	10	have	11.0184
23	11	broken	7.61303
23	12	his	3.70514
23	13	promise	7.73517
24	1	The	2.11173
24	2	lawyer	8.17062
24	3	who	14.1061
24	4	was	7.06516
24	5	committed	7.98039
24	6	to	0.0763879
24	7	keep	12.4402
24	8	silent	13.8702
24	9	was	14.9442
24	10	discovered	9.69396
24	11	to	2.15371
24	12	have	4.44261
24	13	broken	10.1133
24	14	his	12.4231
24	15	promise	7.40676
25	1	The	1.8272
25	2	child	9.66121
25	3	kicked	10.1249
25	4	in	1.28247
25	5	the	2.15186
25	6	chaos	9.52339
25	7	found	6.12864
25	8	her	10.1032
25	9	way	10.6875
25	10	back	12.4573
25	11	home	8.89386
26	1	The	1.67776
26	2	child	9.67606
26	3	who	14.4142
26	4	was	6.76095
26	5	kicked	7.45408
26	6	in	2.01672
26	7	the	1.8829
26	8	chaos	10.3934
26	9	found	14.2996
26	10	her	12.0226
26	11	way	7.9636
26	12	back	9.02849
26	13	home	6.94742
27	1	The	1.71159
27	2	child	9.69487
27	3	forgotten	12.9933
27	4	in	7.31844
27	5	the	1.51344
27	6	chaos	9.02304
27	7	found	14.9967
27	8	her	5.07995
27	9	way	5.76882
27	10	back	10.0493
27	11	home	8.11159
28	1	The	2.07375
28	2	child	9.72928
28	3	who	15.3456
28	4	was	6.79075
28	5	forgotten	8.59321
28	6	in	2.82789
28	7	the	1.26893
28	8	chaos	9.41499
28	9	found	15.534
28	10	her	23.8144
28	11	way	8.95293
28	12	back	8.78857
28	13	home	6.64654
29	1	The	1.91419
29	2	horses	12.0136
29	3	UNK-LC-ed	9.15629
29	4	past	8.04768
29	5	the	1.23719
29	6	barn	9.80079
29	7	fell	15.8705
29	8	into	4.16521
29	9	a	1.91773
29	10	swamp	9.19906
30	1	The	1.71675
30	2	horses	12.0661
30	3	that	13.7444
30	4	were	3.60444
30	5	UNK-LC-ed	6.64232
30	6	past	8.4306
30	7	the	2.41227
30	8	barn	10.2162
30	9	fell	15.541
30	10	into	4.36659
30	11	a	2.51632
30	12	swamp	9.40326
31	1	The	2.72143
31	2	horses	12.223
31	3	taken	10.3775
31	4	past	10.7514
31	5	the	8.42717
31	6	barn	10.2524
31	7	fell	13.3193
31	8	into	5.20981
31	9	a	1.98251
31	10	swamp	9.25949
32	1	The	1.83757
32	2	horses	12.0057
32	3	that	2.27098
32	4	were	3.19263
32	5	taken	5.34521
32	6	past	7.00892
32	7	the	0.942034
32	8	barn	9.43315
32	9	fell	7.06729
32	10	into	3.74068
32	11	a	2.01945
32	12	swamp	9.45499
33	1	The	2.04457
33	2	artist	10.1308
33	3	painted	8.49039
33	4	a	1.34806
33	5	impressionist	12.5622
33	6	portrait	5.04589
33	7	was	14.153
33	8	impressed	13.7759
33	9	with	0.971153
33	10	the	1.25776
33	11	work	7.86193
34	1	The	1.87078
34	2	artist	10.1484
34	3	who	14.0911
34	4	was	6.3348
34	5	painted	7.75461
34	6	a	3.94829
34	7	impressionist	12.743
34	8	portrait	5.79975
34	9	was	14.7857
34	10	impressed	11.4208
34	11	with	0.70212
34	12	the	1.11147
34	13	work	7.72279
35	1	The	2.08436
35	2	artist	10.1454
35	3	drawn	12.3252
35	4	a	2.042
35	5	impressionist	12.2268
35	6	portrait	6.55883
35	7	was	11.8686
35	8	impressed	7.77234
35	9	with	1.17744
35	10	the	1.03093
35	11	work	7.76573
36	1	The	1.54775
36	2	artist	10.2127
36	3	who	14.1116
36	4	was	7.6615
36	5	drawn	7.95794
36	6	a	4.45955
36	7	impressionist	13.3635
36	8	portrait	5.81696
36	9	was	14.0143
36	10	impressed	10.6299
36	11	with	0.689643
36	12	the	0.985056
36	13	work	7.53514
37	1	The	1.65587
37	2	car	7.84249
37	3	steered	13.7779
37	4	into	1.8004
37	5	the	1.4837
37	6	parking	9.07278
37	7	lot	3.05163
37	8	crashed	19.131
37	9	into	4.91345
37	10	a	2.45128
37	11	concrete	8.51866
37	12	wall	5.33175
38	1	The	1.89247
38	2	car	7.81813
38	3	that	13.1559
38	4	was	2.75118
38	5	steered	13.2047
38	6	into	1.60496
38	7	the	1.43099
38	8	parking	9.0134
38	9	lot	3.21614
38	10	crashed	17.9848
38	11	into	3.03237
38	12	a	2.13878
38	13	concrete	8.40376
38	14	wall	5.26088
39	1	The	1.69574
39	2	car	7.91783
39	3	driven	12.3659
39	4	into	15.3175
39	5	the	7.06594
39	6	parking	9.06281
39	7	lot	2.85616
39	8	crashed	17.2165
39	9	into	3.71084
39	10	a	2.29309
39	11	concrete	8.40097
39	12	wall	4.85403
40	1	The	2.83654
40	2	car	7.78699
40	3	that	12.318
40	4	was	2.83937
40	5	driven	7.15371
40	6	into	3.72488
40	7	the	1.38374
40	8	parking	8.99352
40	9	lot	2.97691
40	10	crashed	18.547
40	11	into	2.94242
40	12	a	2.1686
40	13	concrete	8.51874
40	14	wall	5.19162
41	1	The	1.6707
41	2	campaign	6.63502
41	3	intended	14.0825
41	4	to	7.05395
41	5	be	14.9893
41	6	very	6.39506
41	7	popular	4.45552
41	8	was	2.61402
41	9	still	8.74094
41	10	unsuccessful	7.90091
42	1	The	1.5614
42	2	campaign	6.99872
42	3	that	13.4424
42	4	was	3.94294
42	5	intended	5.84526
42	6	to	0.133003
42	7	be	4.21353
42	8	very	10.5883
42	9	popular	6.66803
