sentence_id	token_id	token	surprisal
1	1	The	2.39724
1	2	woman	8.62651
1	3	brought	7.24651
1	4	the	2.21716
1	5	sandwich	10.0406
1	6	from	3.45617
1	7	the	1.27902
1	8	kitchen	5.46953
1	9	fell	14.4611
1	10	in	4.30235
1	11	the	1.67815
1	12	dining	7.76688
1	13	room	0.701176
2	1	The	1.94749
2	2	woman	8.41981
2	3	who	2.57409
2	4	was	2.98832
2	5	brought	6.09712
2	6	the	16.174
2	7	sandwich	12.5867
2	8	from	4.02484
2	9	the	1.47798
2	10	kitchen	5.97354
2	11	fell	7.74509
2	12	in	3.42719
2	13	the	2.10997
2	14	dining	8.09958
2	15	room	0.766061
3	1	The	2.05113
3	2	woman	8.45812
3	3	given	10.9385
3	4	the	1.54446
3	5	sandwich	10.0766
3	6	from	6.45732
3	7	the	1.44203
3	8	kitchen	6.13426
3	9	fell	9.07715
3	10	in	3.28954
3	11	the	2.07731
3	12	dining	7.74936
3	13	room	0.698771
4	1	The	1.6944
4	2	woman	8.55634
4	3	who	2.57593
4	4	was	2.84992
4	5	given	5.56245
4	6	the	2.06163
4	7	sandwich	10.3861
4	8	from	4.63021
4	9	the	1.1037
4	10	kitchen	5.99529
4	11	fell	8.43287
4	12	in	3.3689
4	13	the	2.29422
4	14	dining	7.7178
4	15	room	0.695453
5	1	The	1.88859
5	2	convict	12.9496
5	3	walked	9.85726
5	4	into	2.6769
5	5	the	1.02742
5	6	dark	6.05032
5	7	cell	8.97546
5	8	tried	15.4253
5	9	to	0.461445
5	10	escape	5.09549
5	11	but	8.06964
5	12	failed	9.85886
6	1	The	1.82264
6	2	convict	12.9939
6	3	who	12.5822
6	4	was	3.05404
6	5	walked	10.8983
6	6	into	2.13178
6	7	the	1.04164
6	8	dark	6.02915
6	9	cell	8.47827
6	10	tried	15.9776
6	11	to	2.45564
6	12	escape	5.60755
6	13	but	12.7718
6	14	failed	11.0761
7	1	The	2.56629
7	2	convict	12.8545
7	3	taken	12.1277
7	4	into	11.5932
7	5	the	2.99896
