sentence_id	token_id	token	surprisal
1	1	The	2.12822
1	2	woman	8.78766
1	3	brought	7.29747
1	4	the	2.91636
1	5	sandwich	9.91954
1	6	from	3.67423
1	7	the	1.12815
1	8	kitchen	5.61542
1	9	fell	17.0522
1	10	in	2.912
1	11	the	1.63887
1	12	dining	7.7253
1	13	room	0.827888
2	1	The	1.69592
2	2	woman	8.19789
2	3	who	1.39544
2	4	was	2.92584
2	5	brought	5.73568
2	6	the	16.359
2	7	sandwich	12.6373
2	8	from	3.53502
2	9	the	1.38835
2	10	kitchen	6.23699
2	11	fell	7.12685
2	12	in	2.28966
2	13	the	1.52365
2	14	dining	7.81146
2	15	room	1.02225
3	1	The	2.08098
3	2	woman	8.19881
3	3	given	12.773
3	4	the	3.87489
3	5	sandwich	9.8657
3	6	from	8.63958
3	7	the	5.22618
3	8	kitchen	6.84466
3	9	fell	7.19983
3	10	in	3.13795
3	11	the	1.59446
3	12	dining	7.82948
3	13	room	0.68913
4	1	The	1.35888
4	2	woman	9.30507
4	3	who	12.2383
4	4	was	2.71394
4	5	given	4.99899
4	6	the	2.33693
4	7	sandwich	10.845
4	8	from	5.23882
4	9	the	1.21214
4	10	kitchen	6.36667
4	11	fell	14.0149
4	12	in	1.61188
4	13	the	1.84206
4	14	dining	7.62134
4	15	room	0.673215
5	1	The	1.41868
5	2	convict	12.9818
5	3	walked	9.08396
5	4	into	1.50396
5	5	the	1.05679
5	6	dark	5.93883
5	7	cell	8.71316
5	8	tried	15.3962
5	9	to	0.613494
5	10	escape	5.1939
5	11	but	12.7574
5	12	failed	10.7634
6	1	The	2.12822
6	2	convict	12.994
6	3	who	13.8871
6	4	was	5.78122
6	5	walked	10.6818
6	6	into	2.27708
6	7	the	1.00603
6	8	dark	6.36665
6	9	cell	8.4387
6	10	tried	20.5899
6	11	to	4.00832
6	12	escape	6.94669
6	13	but	13.3401
6	14	failed	10.5176
7	1	The	1.73809
7	2	convict	13.107
7	3	taken	10.9575
7	4	into	11.2921
7	5	the	7.4464
7	6	dark	10.8683
7	7	cell	9.03488
7	8	tried	15.0973
7	9	to	8.12231
7	10	escape	9.50044
7	11	but	12.6889
7	12	failed	11.3857
8	1	The	1.45048
8	2	convict	13.107
8	3	who	13.311
8	4	was	6.85758
8	5	taken	6.25039
8	6	into	2.59207
8	7	the	1.29519
8	8	dark	7.04895
8	9	cell	17.6476
8	10	tried	12.8369
8	11	to	4.20889
8	12	escape	11.5049
8	13	but	11.7705
8	14	failed	10.8792
9	1	The	1.62086
9	2	prisoners	11.8607
9	3	hit	14.9034
9	4	for	9.69968
9	5	hours	7.92292
9	6	and	11.7583
9	7	hours	7.10596
9	8	confessed	18.1772
9	9	to	0.280445
9	10	crimes	7.34956
9	11	they	16.8802
9	12	never	10.2328
9	13	committed	11.8
10	1	The	1.73814
10	2	prisoners	11.8331
10	3	who	14.6551
10	4	were	5.93138
10	5	hit	5.87313
10	6	for	5.07432
10	7	hours	4.81896
10	8	and	6.45824
10	9	hours	13.7655
