sentence_id	token_id	token	surprisal
1	1	The	2.0426
1	2	woman	8.34238
1	3	brought	7.49475
1	4	the	2.19098
1	5	sandwich	10.0511
1	6	from	3.3318
1	7	the	1.26397
1	8	kitchen	5.33359
1	9	fell	13.984
1	10	in	3.51913
1	11	the	1.49646
1	12	dining	7.74642
1	13	room	0.766297
2	1	The	1.93222
2	2	woman	8.34492
2	3	who	2.60002
2	4	was	2.83365
2	5	brought	6.32235
2	6	the	5.15594
2	7	sandwich	10.0841
2	8	from	3.77946
2	9	the	1.25082
2	10	kitchen	5.3578
2	11	fell	7.87106
2	12	in	3.1032
2	13	the	1.7946
2	14	dining	7.83343
2	15	room	0.724635
3	1	The	2.24754
3	2	woman	8.39837
3	3	given	11.6325
3	4	the	1.67803
3	5	sandwich	10.3846
3	6	from	6.27621
3	7	the	1.35496
3	8	kitchen	6.19076
3	9	fell	13.7232
3	10	in	2.88038
3	11	the	1.29267
3	12	dining	7.34765
3	13	room	0.65226
4	1	The	1.93752
4	2	woman	8.60576
4	3	who	3.69797
4	4	was	2.89022
4	5	given	4.87018
4	6	the	2.04115
4	7	sandwich	10.4823
4	8	from	4.75195
4	9	the	1.19005
4	10	kitchen	5.98595
4	11	fell	7.73355
4	12	in	2.91404
4	13	the	1.67287
4	14	dining	7.78142
4	15	room	0.691042
5	1	The	2.03241
5	2	convict	13.0091
5	3	walked	9.0688
5	4	into	2.01007
5	5	the	1.04225
5	6	dark	6.06753
5	7	cell	9.14438
5	8	tried	13.6688
5	9	to	1.02614
5	10	escape	4.85201
5	11	but	11.4494
5	12	failed	9.09982
6	1	The	1.93897
6	2	convict	13.0413
6	3	who	12.7881
6	4	was	2.89829
6	5	walked	10.7245
6	6	into	2.38006
6	7	the	1.03811
6	8	dark	6.02113
6	9	cell	9.15879
6	10	tried	15.338
6	11	to	2.48164
6	12	escape	5.13196
6	13	but	8.4265
6	14	failed	9.83598
7	1	The	1.72715
7	2	convict	12.929
7	3	taken	9.2791
7	4	into	3.05329
7	5	the	0.876379
7	6	dark	7.68298
