sentence_id	token_id	token	surprisal
1	1	The	1.38787
1	2	woman	8.04476
1	3	brought	6.69104
1	4	the	10.9895
1	5	sandwich	12.1897
1	6	from	3.32587
1	7	the	1.04677
1	8	kitchen	5.85413
1	9	fell	13.7705
1	10	in	9.12426
1	11	the	5.52552
1	12	dining	6.77355
1	13	room	0.620315
2	1	The	1.61663
2	2	woman	7.91199
2	3	who	14.2442
2	4	was	9.4511
2	5	brought	5.64201
2	6	the	15.3279
2	7	sandwich	12.8337
2	8	from	4.39811
2	9	the	1.13459
2	10	kitchen	5.73214
2	11	fell	12.0798
2	12	in	10.7257
2	13	the	2.13343
2	14	dining	8.88141
2	15	room	0.829413
3	1	The	1.6555
3	2	woman	7.91199
3	3	given	10.7209
3	4	the	1.6042
3	5	sandwich	10.0941
3	6	from	4.71533
3	7	the	1.00211
3	8	kitchen	5.47215
3	9	fell	7.44169
3	10	in	2.8249
3	11	the	1.86368
3	12	dining	7.79502
3	13	room	0.697317
4	1	The	2.02836
4	2	woman	8.4763
4	3	who	13.3796
4	4	was	6.05098
4	5	given	5.75654
4	6	the	2.57405
4	7	sandwich	10.7187
4	8	from	5.0731
4	9	the	1.1864
4	10	kitchen	5.79113
4	11	fell	17.0205
4	12	in	1.87435
4	13	the	1.8412
4	14	dining	7.86858
4	15	room	0.66153
5	1	The	1.65551
5	2	convict	12.6794
5	3	walked	18.7172
5	4	into	12.7043
5	5	the	3.90875
5	6	dark	7.58604
5	7	cell	9.0704
5	8	tried	8.21975
5	9	to	0.282807
5	10	escape	5.08875
5	11	but	12.3807
5	12	failed	10.779
6	1	The	1.69598
6	2	convict	12.9818
6	3	who	14.7177
6	4	was	12.3006
6	5	walked	12.3888
6	6	into	1.86792
6	7	the	1.07626
6	8	dark	6.5016
6	9	cell	8.6349
6	10	tried	7.52372
6	11	to	0.281653
6	12	escape	5.2299
6	13	but	12.576
6	14	failed	10.7728
7	1	The	1.73814
7	2	convict	13.107
7	3	taken	10.9575
7	4	into	11.9314
7	5	the	15.4045
7	6	dark	9.97697
7	7	cell	9.93117
7	8	tried	13.8715
7	9	to	0.659264
7	10	escape	5.30832
7	11	but	12.5492
7	12	failed	10.844
8	1	The	1.69592
8	2	convict	12.8705
8	3	who	13.3103
8	4	was	6.20524
8	5	taken	5.61333
8	6	into	3.16989
8	7	the	1.34159
8	8	dark	7.45751
8	9	cell	9.68898
8	10	tried	16.4674
8	11	to	6.52307
8	12	escape	11.9446
8	13	but	4.08669
8	14	failed	9.53472
9	1	The	2.14356
9	2	prisoners	11.8331
9	3	hit	7.15433
9	4	for	17.5014
9	5	hours	17.3593
9	6	and	10.5615
9	7	hours	4.7814
9	8	confessed	19.6354
9	9	to	6.82826
9	10	crimes	9.54342
9	11	they	10.3695
9	12	never	5.99011
9	13	committed	13.3818
10	1	The	1.44281
10	2	prisoners	11.8369
10	3	who	14.7812
10	4	were	6.21893
10	5	hit	6.16079
10	6	for	4.86042
10	7	hours	4.97197
10	8	and	7.11943
10	9	hours	13.0602
10	10	confessed	11.8615
10	11	to	0.0429299
10	12	crimes	8.2348
10	13	they	13.4149
10	14	never	8.86753
10	15	committed	8.35145
11	1	The	2.83645
11	2	prisoners	11.8331
11	3	beaten	10.9256
11	4	for	8.3396
11	5	hours	8.38194
11	6	and	10.943
11	7	hours	5.21785
11	8	confessed	16.175
11	9	to	0.968895
11	10	crimes	7.38059
11	11	they	16.5013
11	12	never	8.50033
11	13	committed	8.21657
12	1	The	2.02194
