sentence_id	token_id	token	surprisal
1	1	The	2.05738
1	2	woman	8.41028
1	3	brought	7.4736
1	4	the	2.01969
1	5	sandwich	10.0104
1	6	from	3.56744
1	7	the	1.31394
1	8	kitchen	5.25119
1	9	fell	9.27519
1	10	in	2.74975
1	11	the	1.63975
1	12	dining	7.81383
1	13	room	0.758023
2	1	The	1.80059
2	2	woman	8.443
2	3	who	3.12266
2	4	was	2.86798
2	5	brought	5.98568
2	6	the	4.18941
2	7	sandwich	10.1177
2	8	from	3.84683
2	9	the	1.16556
2	10	kitchen	5.2859
2	11	fell	7.92168
2	12	in	2.82885
2	13	the	1.70509
2	14	dining	7.84912
2	15	room	0.733948
3	1	The	1.85527
3	2	woman	8.35583
3	3	given	7.89991
3	4	the	2.05707
3	5	sandwich	10.2284
3	6	from	5.6481
3	7	the	1.1181
3	8	kitchen	5.83627
3	9	fell	7.65763
3	10	in	2.78103
3	11	the	1.64807
3	12	dining	7.82779
3	13	room	0.745393
4	1	The	1.83468
4	2	woman	8.46824
4	3	who	3.41093
4	4	was	2.88439
4	5	given	5.24965
4	6	the	1.93334
4	7	sandwich	10.359
4	8	from	4.92951
4	9	the	1.14173
4	10	kitchen	6.03362
4	11	fell	7.95497
4	12	in	2.95586
4	13	the	1.67957
4	14	dining	7.79839
4	15	room	0.711505
5	1	The	1.83834
5	2	convict	12.9732
5	3	walked	8.48595
5	4	into	1.98631
5	5	the	1.0467
5	6	dark	6.16783
5	7	cell	9.36894
5	8	tried	15.6816
5	9	to	1.68321
5	10	escape	5.09289
5	11	but	9.85364
5	12	failed	9.75572
6	1	The	1.89004
6	2	convict	12.9624
6	3	who	4.50907
6	4	was	2.76231
6	5	walked	11.0474
6	6	into	2.15879
6	7	the	0.816598
6	8	dark	6.41782
6	9	cell	9.61464
6	10	tried	7.95702
6	11	to	0.321358
6	12	escape	5.2831
6	13	but	8.76557
6	14	failed	9.74234
7	1	The	1.77703
7	2	convict	12.9431
7	3	taken	11.5412
7	4	into	5.24846
7	5	the	1.40466
7	6	dark	6.621
7	7	cell	8.98236
7	8	tried	14.8537
7	9	to	2.22366
7	10	escape	5.25333
7	11	but	8.59525
7	12	failed	9.03613
8	1	The	2.04469
8	2	convict	12.953
8	3	who	13.3718
8	4	was	3.48311
8	5	taken	5.45145
8	6	into	2.85495
8	7	the	1.4114
8	8	dark	7.11968
8	9	cell	9.01379
8	10	tried	15.7793
8	11	to	1.96935
8	12	escape	5.23924
8	13	but	9.25268
8	14	failed	9.32929
9	1	The	1.9348
9	2	prisoners	11.844
9	3	hit	7.53465
9	4	for	6.59935
9	5	hours	5.83174
9	6	and	2.3194
9	7	hours	7.85127
9	8	confessed	13.9955
9	9	to	0.626563
9	10	crimes	7.21157
9	11	they	14.6974
9	12	never	6.72499
9	13	committed	7.96124
10	1	The	1.89362
10	2	prisoners	11.9069
10	3	who	4.07597
10	4	were	3.25081
10	5	hit	6.85156
10	6	for	5.04763
10	7	hours	5.34891
10	8	and	8.02606
10	9	hours	8.0707
10	10	confessed	11.5295
10	11	to	0.613006
10	12	crimes	7.26133
10	13	they	4.55379
10	14	never	5.25555
10	15	committed	7.33136
11	1	The	1.77617
11	2	prisoners	11.8487
11	3	beaten	11.127
11	4	for	5.86555
11	5	hours	6.88686
11	6	and	3.99969
11	7	hours	2.41016
11	8	confessed	12.4032
11	9	to	0.428979
11	10	crimes	7.32775
11	11	they	4.17251
11	12	never	4.82169
11	13	committed	7.36675
12	1	The	1.80957
12	2	prisoners	11.8449
12	3	who	3.695
12	4	were	3.18529
12	5	beaten	6.88814
12	6	for	4.34344
12	7	hours	5.51234
12	8	and	8.43856
12	9	hours	8.34604
12	10	confessed	11.0876
12	11	to	0.710757
12	12	crimes	7.31554
12	13	they	4.10607
12	14	never	5.33003
12	15	committed	7.35425
13	1	The	1.866
13	2	business	7.76282
13	3	expanded	8.40295
13	4	into	5.45299
13	5	an	3.99815
13	6	empire	5.95201
13	7	was	11.4936
13	8	sold	3.53544
13	9	for	2.79805
13	10	billions	9.17618
13	11	of	0.535331
13	12	dollars	0.0302271
14	1	The	2.00165
14	2	business	7.75464
14	3	that	8.18886
14	4	was	3.35715
14	5	expanded	9.97139
14	6	into	5.5044
14	7	an	4.4224
14	8	empire	6.01593
14	9	was	11.1228
14	10	sold	3.50938
14	11	for	2.83628
14	12	billions	8.65438
14	13	of	0.44158
14	14	dollars	0.0270895
15	1	The	1.97385
15	2	business	7.79389
15	3	grown	15.7836
15	4	into	4.86852
15	5	an	3.69394
15	6	empire	6.83064
15	7	was	11.4769
15	8	sold	4.52041
15	9	for	2.7578
15	10	billions	8.8651
15	11	of	0.495667
15	12	dollars	0.0379442
16	1	The	1.76156
16	2	business	7.73295
16	3	that	10.7884
16	4	was	2.57544
16	5	grown	9.42469
16	6	into	5.39814
16	7	an	4.24621
16	8	empire	6.79891
16	9	was	10.8612
16	10	sold	3.92776
16	11	for	2.885
16	12	billions	8.43293
16	13	of	0.501791
16	14	dollars	0.0341429
17	1	The	1.9921
17	2	mice	11.6151
17	3	consumed	9.03783
17	4	rapidly	11.707
17	5	and	3.8923
17	6	entirely	11.0041
17	7	were	5.85843
17	8	carrying	7.37471
17	9	a	2.52835
17	10	rare	6.46782
17	11	bacteria	7.93857
18	1	The	1.86029
18	2	mice	11.6033
18	3	that	5.24869
18	4	were	3.87735
18	5	consumed	6.12839
18	6	rapidly	10.4218
18	7	and	4.50039
18	8	entirely	6.12647
18	9	were	4.20305
18	10	carrying	7.29716
18	11	a	2.24986
18	12	rare	6.0056
18	13	bacteria	8.02392
19	1	The	2.06181
19	2	mice	11.6552
19	3	consumed	9.37461
19	4	rapidly	10.599
19	5	and	8.09176
19	6	entirely	12.4552
19	7	were	15.8131
19	8	carrying	9.53619
19	9	a	2.85026
19	10	rare	6.54672
19	11	bacteria	7.77118
20	1	The	2.04294
20	2	mice	11.5641
20	3	that	4.55622
20	4	were	3.87933
20	5	consumed	6.28883
20	6	rapidly	10.4261
20	7	and	4.68564
20	8	entirely	9.76912
20	9	were	4.71802
20	10	carrying	7.41675
20	11	a	2.45671
20	12	rare	6.03051
20	13	bacteria	7.97867
21	1	The	1.91345
21	2	lawyer	8.19789
21	3	pledged	10.1753
21	4	to	0.398793
21	5	keep	4.94955
21	6	silent	9.60353
21	7	was	10.3893
21	8	discovered	7.29118
21	9	to	2.58782
21	10	have	3.11329
21	11	broken	5.78473
21	12	his	3.83725
21	13	promise	7.3472
22	1	The	1.99975
22	2	lawyer	8.22238
22	3	that	10.8056
22	4	was	2.90377
22	5	pledged	10.2349
22	6	to	0.649475
22	7	keep	5.27841
22	8	silent	13.6608
22	9	was	5.01969
22	10	discovered	7.72652
22	11	to	1.44585
22	12	have	2.06417
22	13	broken	6.32491
22	14	his	3.81521
22	15	promise	7.3985
23	1	The	1.93849
23	2	lawyer	8.19444
23	3	committed	10.5839
23	4	to	2.54977
23	5	keep	5.07936
23	6	silent	9.32409
23	7	was	12.9216
23	8	discovered	10.1108
23	9	to	2.4909
23	10	have	3.05578
23	11	broken	5.9934
23	12	his	3.45298
23	13	promise	7.38713
24	1	The	1.91723
24	2	lawyer	8.19382
24	3	who	14.3494
24	4	was	6.40422
24	5	committed	7.98563
24	6	to	0.136688
24	7	keep	7.95661
24	8	silent	9.49966
24	9	was	10.7713
24	10	discovered	6.32509
24	11	to	4.26755
24	12	have	3.19065
24	13	broken	5.24678
24	14	his	3.08708
24	15	promise	7.58291
25	1	The	1.83522
25	2	child	9.70045
25	3	kicked	10.3572
25	4	in	1.68414
25	5	the	2.12556
25	6	chaos	9.97634
25	7	found	7.4976
25	8	her	8.38815
25	9	way	5.82512
25	10	back	5.76596
25	11	home	7.26144
26	1	The	1.86479
26	2	child	9.72262
26	3	who	3.9451
26	4	was	3.40737
26	5	kicked	8.01895
26	6	in	1.77241
26	7	the	2.68556
26	8	chaos	10.4617
26	9	found	6.81295
26	10	her	4.75372
26	11	way	6.90491
26	12	back	5.30908
26	13	home	6.8553
27	1	The	2.14658
27	2	child	9.71933
27	3	forgotten	12.6436
27	4	in	3.46524
27	5	the	1.33402
27	6	chaos	8.668
27	7	found	7.08572
27	8	her	10.115
27	9	way	6.01774
27	10	back	6.78354
27	11	home	7.88313
28	1	The	1.89837
28	2	child	9.62009
28	3	who	3.53964
28	4	was	3.42725
28	5	forgotten	9.28571
28	6	in	2.60299
28	7	the	1.195
28	8	chaos	9.1607
28	9	found	6.59598
28	10	her	4.2232
28	11	way	6.62519
28	12	back	6.11926
28	13	home	7.01884
29	1	The	1.88975
29	2	horses	12.2097
29	3	UNK-LC-ed	9.10892
29	4	past	7.70443
29	5	the	1.35091
29	6	barn	9.0338
29	7	fell	13.242
29	8	into	6.6458
29	9	a	1.88855
29	10	swamp	9.28413
30	1	The	1.99923
30	2	horses	12.0569
30	3	that	3.0845
30	4	were	3.36746
30	5	UNK-LC-ed	6.57239
30	6	past	7.96669
30	7	the	1.1478
30	8	barn	8.93984
30	9	fell	6.53707
30	10	into	3.60122
30	11	a	2.03186
30	12	swamp	9.28815
31	1	The	1.84248
31	2	horses	12.0941
31	3	taken	8.39674
31	4	past	7.49261
31	5	the	1.02377
31	6	barn	8.59865
31	7	fell	7.05077
31	8	into	3.40487
31	9	a	1.87106
31	10	swamp	9.28254
32	1	The	1.70786
32	2	horses	12.102
32	3	that	2.90174
32	4	were	3.36202
32	5	taken	5.18199
32	6	past	7.48007
32	7	the	1.13218
32	8	barn	8.861
32	9	fell	6.80601
32	10	into	3.96461
32	11	a	1.99368
32	12	swamp	9.33791
33	1	The	1.8044
33	2	artist	10.0948
33	3	painted	8.62337
33	4	a	1.5151
33	5	impressionist	12.1793
33	6	portrait	5.77424
33	7	was	10.05
33	8	impressed	10.1215
33	9	with	1.27902
33	10	the	1.13866
33	11	work	7.71151
34	1	The	1.82029
34	2	artist	10.1113
34	3	who	13.9252
34	4	was	4.22346
34	5	painted	7.70336
34	6	a	3.70255
34	7	impressionist	12.59
34	8	portrait	5.635
34	9	was	12.575
34	10	impressed	9.94606
34	11	with	1.48719
34	12	the	1.15274
34	13	work	7.63557
35	1	The	2.11157
35	2	artist	10.1099
35	3	drawn	10.6768
35	4	a	3.26732
35	5	impressionist	12.9599
35	6	portrait	5.61553
35	7	was	8.55364
35	8	impressed	8.78282
35	9	with	1.04904
35	10	the	1.10553
35	11	work	7.70874
36	1	The	1.8816
36	2	artist	10.0827
36	3	who	3.84394
36	4	was	3.06207
36	5	drawn	6.9996
36	6	a	5.45535
36	7	impressionist	12.9981
36	8	portrait	6.04887
36	9	was	3.79195
36	10	impressed	7.75888
36	11	with	1.192
36	12	the	1.04087
36	13	work	7.47727
37	1	The	1.93411
37	2	car	7.85285
37	3	steered	13.453
37	4	into	2.30965
37	5	the	1.55474
37	6	parking	9.23145
37	7	lot	2.98014
37	8	crashed	17.3645
37	9	into	4.7262
37	10	a	2.13
37	11	concrete	8.23411
37	12	wall	5.27663
38	1	The	1.7577
38	2	car	7.92847
38	3	that	11.2583
38	4	was	3.0868
38	5	steered	11.4637
38	6	into	1.66478
38	7	the	1.44149
38	8	parking	9.19541
38	9	lot	3.07498
38	10	crashed	16.6776
38	11	into	3.85924
38	12	a	2.45387
38	13	concrete	8.14997
38	14	wall	5.19339
39	1	The	1.90018
