sentence_id	token_id	token	surprisal
1	1	The	1.86921
1	2	woman	8.6314
1	3	brought	7.0909
1	4	the	1.79001
1	5	sandwich	10.112
1	6	from	4.1032
1	7	the	1.30393
1	8	kitchen	5.46415
1	9	fell	14.9526
1	10	in	2.69304
1	11	the	1.4592
1	12	dining	7.34824
1	13	room	0.677896
2	1	The	1.69389
2	2	woman	8.50531
2	3	who	2.57411
2	4	was	2.81698
2	5	brought	6.21913
2	6	the	13.0446
2	7	sandwich	14.521
2	8	from	2.41499
2	9	the	1.34751
2	10	kitchen	5.24104
2	11	fell	8.57897
2	12	in	4.1604
2	13	the	3.78508
2	14	dining	8.89184
2	15	room	0.9975
3	1	The	1.90256
3	2	woman	8.24306
3	3	given	7.6538
3	4	the	2.03315
3	5	sandwich	10.163
3	6	from	6.25649
3	7	the	1.26352
3	8	kitchen	6.14136
3	9	fell	7.78665
3	10	in	2.96263
3	11	the	1.71958
3	12	dining	7.80511
3	13	room	0.705759
4	1	The	1.78652
4	2	woman	8.48161
4	3	who	13.2588
4	4	was	4.19947
4	5	given	4.51151
4	6	the	2.30263
4	7	sandwich	10.759
4	8	from	5.7754
4	9	the	1.43433
4	10	kitchen	6.60891
4	11	fell	13.8106
4	12	in	3.67508
4	13	the	1.84855
4	14	dining	7.94734
4	15	room	0.787765
5	1	The	1.91596
5	2	convict	12.9586
5	3	walked	9.1866
5	4	into	2.3741
5	5	the	1.09963
5	6	dark	6.11296
5	7	cell	9.25263
5	8	tried	12.9123
5	9	to	0.484093
5	10	escape	4.86718
5	11	but	11.7007
5	12	failed	8.46274
6	1	The	1.77638
6	2	convict	13.0078
6	3	who	13.3327
6	4	was	3.23215
6	5	walked	10.5034
6	6	into	1.9615
6	7	the	0.985727
6	8	dark	6.09572
6	9	cell	9.84933
6	10	tried	17.1289
6	11	to	4.73038
6	12	escape	8.71172
6	13	but	12.0107
6	14	failed	11.8348
7	1	The	2.06256
7	2	convict	13.0533
7	3	taken	10.8572
7	4	into	10.274
7	5	the	2.32571
7	6	dark	9.25518
7	7	cell	9.30864
7	8	tried	16.4699
7	9	to	2.4149
7	10	escape	5.20233
7	11	but	5.62765
7	12	failed	5.35866
8	1	The	2.17931
8	2	convict	12.9204
8	3	who	14.131
8	4	was	7.49391
8	5	taken	5.82786
8	6	into	2.81439
8	7	the	1.33682
8	8	dark	7.18755
8	9	cell	9.55736
8	10	tried	13.2618
8	11	to	0.919324
8	12	escape	5.25735
8	13	but	5.60562
8	14	failed	9.44667
9	1	The	1.80389
9	2	prisoners	11.8278
9	3	hit	7.55411
9	4	for	17.261
9	5	hours	9.3832
9	6	and	8.46518
9	7	hours	8.14456
9	8	confessed	16.0599
9	9	to	2.44885
9	10	crimes	7.66268
9	11	they	14.2941
9	12	never	5.32817
9	13	committed	7.18324
10	1	The	1.91611
10	2	prisoners	11.8972
10	3	who	13.8905
10	4	were	2.63829
10	5	hit	6.19206
10	6	for	5.05432
10	7	hours	5.10891
10	8	and	4.17377
10	9	hours	8.54793
10	10	confessed	12.35
10	11	to	1.51657
10	12	crimes	6.85695
10	13	they	16.8479
10	14	never	9.15883
10	15	committed	9.05402
11	1	The	1.67182
11	2	prisoners	11.8133
11	3	beaten	11.697
11	4	for	13.327
11	5	hours	8.98307
11	6	and	4.84365
11	7	hours	5.66133
11	8	confessed	15.1203
11	9	to	0.197426
11	10	crimes	7.5572
11	11	they	14.4448
11	12	never	12.0395
11	13	committed	8.38502
12	1	The	1.87943
12	2	prisoners	11.9062
12	3	who	15.0947
12	4	were	6.3899
12	5	beaten	6.07008
12	6	for	3.93673
12	7	hours	4.66581
12	8	and	1.36372
12	9	hours	15.0174
12	10	confessed	12.733
12	11	to	0.851266
12	12	crimes	6.68106
12	13	they	15.1508
12	14	never	4.53257
12	15	committed	7.29747
13	1	The	2.54367
13	2	business	7.88709
13	3	expanded	8.14782
13	4	into	5.52436
13	5	an	4.08893
13	6	empire	5.7889
13	7	was	14.3491
13	8	sold	5.27632
13	9	for	2.65921
13	10	billions	8.95101
13	11	of	0.32243
13	12	dollars	0.0300756
14	1	The	1.64118
14	2	business	7.78084
14	3	that	13.1759
14	4	was	10.0109
14	5	expanded	11.1258
14	6	into	11.4546
14	7	an	5.13907
14	8	empire	5.441
14	9	was	2.33445
14	10	sold	5.4753
14	11	for	2.93302
14	12	billions	8.50287
14	13	of	0.214641
14	14	dollars	0.0292388
15	1	The	1.88861
15	2	business	7.77574
15	3	grown	16.2153
15	4	into	6.33642
15	5	an	3.59636
15	6	empire	6.84906
15	7	was	13.1372
15	8	sold	4.58311
15	9	for	2.78312
15	10	billions	8.82454
15	11	of	0.522904
15	12	dollars	0.0335744
16	1	The	1.79175
16	2	business	7.91368
16	3	that	14.6709
16	4	was	3.41703
16	5	grown	10.4996
16	6	into	5.30124
16	7	an	4.17442
16	8	empire	7.00388
16	9	was	11.2527
16	10	sold	3.81868
16	11	for	2.847
16	12	billions	8.40189
16	13	of	0.216206
16	14	dollars	0.0304809
17	1	The	2.03319
17	2	mice	11.5722
17	3	consumed	9.27426
17	4	rapidly	10.9476
17	5	and	1.24674
17	6	entirely	13.5568
