sentence_id	token_id	token	surprisal
1	1	The	2.14357
1	2	woman	8.59981
1	3	brought	7.39443
1	4	the	1.46643
1	5	sandwich	10.0271
1	6	from	3.70041
1	7	the	1.15376
1	8	kitchen	5.19768
1	9	fell	15.2262
1	10	in	2.28659
1	11	the	1.56897
1	12	dining	7.80098
1	13	room	0.700775
2	1	The	1.41868
2	2	woman	8.59981
2	3	who	12.4253
2	4	was	3.33155
2	5	brought	5.11822
2	6	the	3.19853
2	7	sandwich	10.3169
2	8	from	5.32395
2	9	the	1.11455
2	10	kitchen	5.38528
2	11	fell	15.1999
2	12	in	3.04802
2	13	the	1.37914
2	14	dining	7.56747
2	15	room	0.653263
3	1	The	1.73809
3	2	woman	8.59981
3	3	given	11.419
3	4	the	1.75487
3	5	sandwich	10.7002
3	6	from	5.10412
3	7	the	1.30313
3	8	kitchen	5.96514
3	9	fell	19.4238
3	10	in	7.18662
3	11	the	2.32404
3	12	dining	8.82148
3	13	room	0.900072
4	1	The	1.69597
4	2	woman	8.19789
4	3	who	1.39547
4	4	was	2.81698
4	5	given	5.98566
4	6	the	2.08294
4	7	sandwich	10.443
4	8	from	11.0929
4	9	the	6.19607
4	10	kitchen	6.45188
4	11	fell	7.75973
4	12	in	10.3251
4	13	the	4.33074
4	14	dining	8.11978
4	15	room	0.947484
5	1	The	1.64026
5	2	convict	12.994
5	3	walked	7.18213
5	4	into	1.50995
5	5	the	1.02785
5	6	dark	6.05706
5	7	cell	9.40613
5	8	tried	17.4211
5	9	to	2.68423
5	10	escape	11.8098
5	11	but	10.1851
5	12	failed	11.743
6	1	The	1.68619
6	2	convict	12.8815
6	3	who	14.1073
6	4	was	5.68601
6	5	walked	10.9386
6	6	into	2.75118
6	7	the	1.05306
6	8	dark	6.07167
6	9	cell	9.33693
6	10	tried	8.94475
6	11	to	1.34729
6	12	escape	4.9677
6	13	but	7.43632
6	14	failed	9.48705
7	1	The	1.67648
7	2	convict	12.8925
7	3	taken	11.0384
7	4	into	10.9372
7	5	the	11.4828
7	6	dark	10.9618
7	7	cell	16.6279
7	8	tried	14.5947
7	9	to	1.43342
7	10	escape	5.12165
7	11	but	12.6397
7	12	failed	11.0483
8	1	The	2.03748
8	2	convict	13.4959
8	3	who	12.9436
8	4	was	10.222
8	5	taken	15.4516
8	6	into	3.99528
8	7	the	1.05955
8	8	dark	8.27738
8	9	cell	9.4518
8	10	tried	7.52355
8	11	to	0.0113592
8	12	escape	5.2957
8	13	but	11.5376
8	14	failed	7.40383
9	1	The	2.71483
9	2	prisoners	11.7667
9	3	hit	15.1677
9	4	for	9.72296
9	5	hours	7.62081
9	6	and	9.85684
9	7	hours	3.61576
9	8	confessed	12.2179
9	9	to	1.42777
9	10	crimes	7.20043
9	11	they	15.2115
9	12	never	12.4153
9	13	committed	8.26497
10	1	The	1.44281
10	2	prisoners	11.8369
10	3	who	14.9254
10	4	were	6.73419
10	5	hit	5.87237
10	6	for	4.57461
10	7	hours	4.60104
10	8	and	9.00165
10	9	hours	8.48173
10	10	confessed	12.0234
10	11	to	0.446148
10	12	crimes	6.93788
10	13	they	17.6504
10	14	never	12.5451
