sentence_id	token_id	token	surprisal
1	1	The	1.91034
1	2	woman	8.3874
1	3	brought	7.30812
1	4	the	2.38498
1	5	sandwich	10.0602
1	6	from	3.56829
1	7	the	1.36327
1	8	kitchen	5.37208
1	9	fell	11.675
1	10	in	2.89813
1	11	the	1.6307
1	12	dining	7.80108
1	13	room	0.746344
2	1	The	1.91663
2	2	woman	8.54546
2	3	who	3.32333
2	4	was	2.90638
2	5	brought	5.92575
2	6	the	3.78534
2	7	sandwich	10.1346
2	8	from	3.64527
2	9	the	1.15191
2	10	kitchen	5.34817
2	11	fell	7.91709
2	12	in	2.91307
2	13	the	1.72968
2	14	dining	7.86258
2	15	room	0.717838
3	1	The	1.91915
3	2	woman	8.47175
3	3	given	9.55939
3	4	the	2.01019
3	5	sandwich	10.301
3	6	from	5.18193
3	7	the	1.33779
3	8	kitchen	5.74186
3	9	fell	8.31455
3	10	in	2.93354
3	11	the	1.75882
3	12	dining	7.81028
3	13	room	0.761748
4	1	The	1.93993
4	2	woman	8.41357
4	3	who	2.51241
4	4	was	2.90467
4	5	given	5.20339
4	6	the	1.91666
4	7	sandwich	10.4127
4	8	from	4.87936
4	9	the	1.22762
4	10	kitchen	5.95034
4	11	fell	7.89719
4	12	in	2.96147
4	13	the	1.78234
4	14	dining	7.8514
4	15	room	0.724325
5	1	The	2.01242
5	2	convict	12.9714
5	3	walked	8.45798
5	4	into	2.14153
5	5	the	1.05071
5	6	dark	6.12206
5	7	cell	9.28205
5	8	tried	15.4767
5	9	to	1.35287
5	10	escape	5.00614
5	11	but	10.081
5	12	failed	9.95515
6	1	The	2.05343
6	2	convict	13.0018
6	3	who	4.01668
6	4	was	2.81933
6	5	walked	11.1663
6	6	into	2.20248
6	7	the	0.792992
6	8	dark	6.46623
6	9	cell	9.26022
6	10	tried	8.18699
6	11	to	0.15614
6	12	escape	5.27639
6	13	but	9.13271
6	14	failed	9.44482
7	1	The	1.77362
7	2	convict	12.9746
7	3	taken	9.56644
7	4	into	2.65732
7	5	the	0.914827
7	6	dark	7.60922
7	7	cell	9.2615
7	8	tried	7.5427
7	9	to	0.247406
7	10	escape	5.23802
7	11	but	8.26801
7	12	failed	9.91826
8	1	The	1.92884
8	2	convict	13.0073
8	3	who	3.6119
8	4	was	2.73853
8	5	taken	5.49356
8	6	into	2.99526
8	7	the	1.06984
8	8	dark	7.67083
8	9	cell	9.3358
8	10	tried	7.77671
8	11	to	0.205409
8	12	escape	5.33498
8	13	but	8.55827
8	14	failed	9.66607
9	1	The	1.96029
9	2	prisoners	11.8531
9	3	hit	7.91244
9	4	for	6.67448
9	5	hours	5.9121
9	6	and	3.98188
9	7	hours	2.41789
9	8	confessed	12.4593
9	9	to	0.531915
9	10	crimes	7.32243
9	11	they	11.9468
9	12	never	6.47067
9	13	committed	6.05622
10	1	The	1.82238
10	2	prisoners	11.8552
10	3	who	4.27665
10	4	were	3.25646
10	5	hit	6.91756
10	6	for	4.91521
10	7	hours	5.39847
10	8	and	3.77375
10	9	hours	3.39943
10	10	confessed	11.0931
10	11	to	0.871677
10	12	crimes	7.37003
10	13	they	14.0247
10	14	never	5.24785
10	15	committed	9.38514
11	1	The	1.95857
11	2	prisoners	11.863
11	3	beaten	10.7586
11	4	for	5.07278
11	5	hours	6.4623
11	6	and	3.77506
11	7	hours	2.10192
11	8	confessed	12.553
11	9	to	0.632697
11	10	crimes	7.28243
11	11	they	5.42958
11	12	never	4.54565
11	13	committed	7.3571
12	1	The	1.95433
12	2	prisoners	11.8489
12	3	who	3.37038
12	4	were	3.19917
12	5	beaten	7.05784
12	6	for	4.47837
12	7	hours	5.65316
12	8	and	3.95984
12	9	hours	3.22342
12	10	confessed	13.0826
12	11	to	0.850358
12	12	crimes	7.34625
12	13	they	5.39596
12	14	never	5.14095
12	15	committed	7.29825
13	1	The	1.73062
13	2	business	7.73037
13	3	expanded	8.351
13	4	into	5.44846
13	5	an	4.01141
13	6	empire	5.87772
13	7	was	11.8843
13	8	sold	3.66646
13	9	for	2.89302
13	10	billions	9.32311
13	11	of	0.522101
13	12	dollars	0.0308017
14	1	The	1.84064
14	2	business	7.75211
14	3	that	4.71605
14	4	was	2.99588
14	5	expanded	7.71219
14	6	into	4.90988
14	7	an	5.10343
14	8	empire	5.73112
14	9	was	2.56692
14	10	sold	4.9406
14	11	for	2.92192
14	12	billions	8.86882
14	13	of	0.689287
14	14	dollars	0.056003
15	1	The	1.86839
15	2	business	7.77227
15	3	grown	14.1947
15	4	into	4.4394
15	5	an	5.28521
15	6	empire	6.12308
15	7	was	3.35456
15	8	sold	5.09946
15	9	for	2.86631
15	10	billions	9.00737
15	11	of	0.727101
15	12	dollars	0.0428771
16	1	The	1.84558
16	2	business	7.77463
16	3	that	4.71483
16	4	was	2.94655
16	5	grown	9.40157
16	6	into	4.55816
16	7	an	4.81268
16	8	empire	6.34054
16	9	was	2.65593
16	10	sold	5.36823
16	11	for	2.90238
16	12	billions	8.59162
16	13	of	0.439233
16	14	dollars	0.0334786
17	1	The	1.93532
17	2	mice	11.6941
17	3	consumed	9.09129
17	4	rapidly	10.342
17	5	and	1.29282
17	6	entirely	10.0682
17	7	were	5.24533
17	8	carrying	7.59047
17	9	a	2.45497
17	10	rare	6.57529
17	11	bacteria	8.17195
18	1	The	1.8286
18	2	mice	11.5766
18	3	that	12.114
18	4	were	5.49356
18	5	consumed	6.67119
18	6	rapidly	9.38453
18	7	and	2.84329
18	8	entirely	9.14452
18	9	were	10.1487
18	10	carrying	7.82761
18	11	a	2.60181
18	12	rare	6.6499
18	13	bacteria	8.01836
19	1	The	1.83802
19	2	mice	11.6197
19	3	consumed	9.28944
19	4	rapidly	10.6766
19	5	and	5.12042
19	6	entirely	10.5549
19	7	were	12.4174
19	8	carrying	7.91845
19	9	a	2.42379
19	10	rare	6.36525
19	11	bacteria	7.82617
20	1	The	1.89396
20	2	mice	11.6801
20	3	that	4.75591
20	4	were	3.8711
20	5	consumed	6.10841
20	6	rapidly	10.8553
20	7	and	7.68496
20	8	entirely	8.13522
20	9	were	5.72863
20	10	carrying	7.22081
20	11	a	2.17141
20	12	rare	6.10349
20	13	bacteria	8.04217
21	1	The	1.88133
21	2	lawyer	8.20796
21	3	pledged	10.1332
21	4	to	0.556833
21	5	keep	4.97868
21	6	silent	13.6262
21	7	was	14.3038
21	8	discovered	10.3909
21	9	to	3.40205
21	10	have	3.45119
21	11	broken	5.8996
21	12	his	3.89222
21	13	promise	7.36001
22	1	The	1.87676
22	2	lawyer	8.23498
22	3	that	13.349
22	4	was	3.75722
22	5	pledged	11.1257
22	6	to	0.751243
22	7	keep	4.90568
22	8	silent	13.5514
22	9	was	12.4989
22	10	discovered	7.01314
22	11	to	4.21161
22	12	have	3.76165
22	13	broken	5.35738
22	14	his	4.16579
