sentence_id	token_id	token	surprisal
1	1	The	1.71683
1	2	woman	8.37879
1	3	brought	7.24035
1	4	the	1.92289
1	5	sandwich	10.0271
1	6	from	3.47503
1	7	the	1.26775
1	8	kitchen	5.96329
1	9	fell	15.1219
1	10	in	2.74917
1	11	the	1.53605
1	12	dining	7.93468
1	13	room	0.715918
2	1	The	2.41029
2	2	woman	8.89672
2	3	who	13.4749
2	4	was	5.65757
2	5	brought	6.28526
2	6	the	3.62078
2	7	sandwich	10.3559
2	8	from	3.56167
2	9	the	1.38968
2	10	kitchen	5.79611
2	11	fell	14.3641
2	12	in	3.64306
2	13	the	1.69113
2	14	dining	7.87029
2	15	room	0.694811
3	1	The	1.55709
3	2	woman	8.60459
3	3	given	11.607
3	4	the	1.55331
3	5	sandwich	10.6355
3	6	from	6.18852
3	7	the	1.43183
3	8	kitchen	6.78312
3	9	fell	14.4213
3	10	in	3.37711
3	11	the	0.992275
3	12	dining	7.26502
3	13	room	0.637399
4	1	The	2.38897
4	2	woman	8.48321
4	3	who	13.1508
4	4	was	4.00321
4	5	given	5.19134
4	6	the	2.18913
4	7	sandwich	10.7236
4	8	from	5.37801
4	9	the	1.25875
4	10	kitchen	5.71415
4	11	fell	15.8377
4	12	in	2.48537
4	13	the	1.51588
4	14	dining	8.04445
4	15	room	0.785938
5	1	The	2.09724
5	2	convict	13.3149
5	3	walked	8.53853
5	4	into	1.66343
5	5	the	1.01248
5	6	dark	5.98601
5	7	cell	8.49552
5	8	tried	16.1523
5	9	to	0.563314
5	10	escape	4.9819
5	11	but	12.5465
5	12	failed	10.8204
6	1	The	1.54774
6	2	convict	12.9818
6	3	who	13.8224
6	4	was	4.4196
6	5	walked	11.0072
6	6	into	2.52059
6	7	the	1.1729
6	8	dark	5.96798
6	9	cell	8.68661
6	10	tried	14.0186
6	11	to	2.14721
6	12	escape	5.21156
6	13	but	12.769
6	14	failed	11.5036
7	1	The	2.11174
7	2	convict	12.9818
7	3	taken	11.6495
7	4	into	11.5037
7	5	the	3.58001
7	6	dark	9.05315
7	7	cell	9.17508
7	8	tried	18.3058
7	9	to	3.40976
7	10	escape	7.43055
7	11	but	5.47057
7	12	failed	8.79129
8	1	The	1.51057
8	2	convict	12.9426
8	3	who	13.8216
8	4	was	3.91518
8	5	taken	5.88651
8	6	into	2.49079
8	7	the	1.299
8	8	dark	7.14483
8	9	cell	9.38369
8	10	tried	15.8939
8	11	to	2.05436
8	12	escape	5.08099
8	13	but	8.25868
8	14	failed	9.73777
9	1	The	1.91428
9	2	prisoners	11.835
9	3	hit	7.51556
9	4	for	15.6146
9	5	hours	10.307
9	6	and	7.97093
9	7	hours	8.37576
9	8	confessed	15.7363
9	9	to	1.40735
9	10	crimes	7.40872
9	11	they	17.9468
9	12	never	11.0324
9	13	committed	8.94339
10	1	The	1.41868
10	2	prisoners	11.9565
10	3	who	14.9529
10	4	were	4.72571
10	5	hit	6.23958
10	6	for	5.26956
10	7	hours	4.93079
10	8	and	2.72266
10	9	hours	15.0556
10	10	confessed	11.2298
10	11	to	0.563073
10	12	crimes	6.63385
10	13	they	15.0017
10	14	never	12.3478
10	15	committed	8.04625
11	1	The	2.1435
11	2	prisoners	11.8331
11	3	beaten	10.6709
11	4	for	5.246
11	5	hours	5.85888
11	6	and	0.343814
11	7	hours	13.3267
11	8	confessed	13.5601
11	9	to	2.52298
11	10	crimes	14.0863
11	11	they	8.18346
11	12	never	16.3136
11	13	committed	10.5778
12	1	The	1.89493
12	2	prisoners	11.8245
12	3	who	14.4285
12	4	were	6.3597
12	5	beaten	6.42388
12	6	for	4.42031
12	7	hours	4.7109
12	8	and	7.38601
12	9	hours	5.91326
12	10	confessed	18.1386
12	11	to	0.54279
12	12	crimes	7.12229
12	13	they	16.6446
12	14	never	7.48228
12	15	committed	6.95979
13	1	The	1.67777
13	2	business	7.72048
13	3	expanded	9.73471
13	4	into	6.76179
13	5	an	3.94068
13	6	empire	5.85617
13	7	was	11.1416
13	8	sold	3.30526
13	9	for	2.80412
13	10	billions	9.01353
13	11	of	0.172202
13	12	dollars	0.0477536
14	1	The	2.43117
14	2	business	8.11141
14	3	that	14.2378
14	4	was	3.74788
14	5	expanded	8.81735
14	6	into	6.32322
14	7	an	4.17603
14	8	empire	6.007
14	9	was	11.0134
14	10	sold	3.04467
14	11	for	3.14792
14	12	billions	8.89168
14	13	of	1.01627
14	14	dollars	0.0223646
15	1	The	1.86418
15	2	business	7.61041
15	3	grown	15.8641
15	4	into	4.72161
15	5	an	3.56501
15	6	empire	6.75288
15	7	was	11.4262
15	8	sold	3.74635
15	9	for	2.66703
15	10	billions	8.49514
15	11	of	0.16079
15	12	dollars	0.0376766
16	1	The	1.52594
16	2	business	7.71567
16	3	that	15.0266
16	4	was	9.73759
16	5	grown	9.34085
16	6	into	4.21408
16	7	an	3.87882
16	8	empire	7.26903
16	9	was	13.4437
16	10	sold	10.3042
16	11	for	3.52183
16	12	billions	8.46158
16	13	of	0.318251
16	14	dollars	0.0263898
17	1	The	1.83332
17	2	mice	12.094
17	3	consumed	8.00701
17	4	rapidly	9.49775
17	5	and	12.7552
17	6	entirely	7.03083
17	7	were	5.05513
17	8	carrying	7.48275
17	9	a	2.48405
17	10	rare	6.16055
17	11	bacteria	8.18238
18	1	The	1.5301
18	2	mice	11.7992
18	3	that	13.8983
18	4	were	4.14317
18	5	consumed	6.57592
18	6	rapidly	8.63631
18	7	and	6.19254
18	8	entirely	7.61949
18	9	were	9.89572
18	10	carrying	7.47551
18	11	a	3.43613
18	12	rare	6.74708
18	13	bacteria	7.65226
19	1	The	1.92041
19	2	mice	11.4117
19	3	consumed	9.45783
19	4	rapidly	13.2243
19	5	and	3.67927
19	6	entirely	16.1378
19	7	were	11.8122
19	8	carrying	10.7804
19	9	a	5.35601
19	10	rare	6.6412
19	11	bacteria	7.61135
20	1	The	1.65268
20	2	mice	11.5327
20	3	that	14.612
20	4	were	9.9139
20	5	consumed	6.73835
20	6	rapidly	8.55773
20	7	and	10.7962
20	8	entirely	11.7913
20	9	were	4.82647
20	10	carrying	7.78171
20	11	a	2.56063
20	12	rare	6.2378
20	13	bacteria	7.92389
21	1	The	1.82466
21	2	lawyer	8.18141
21	3	pledged	9.87273
21	4	to	1.36712
21	5	keep	5.1095
21	6	silent	13.8804
21	7	was	14.4505
21	8	discovered	8.76559
21	9	to	5.44154
21	10	have	6.41102
21	11	broken	5.19641
21	12	his	15.0986
21	13	promise	11.3095
22	1	The	1.71683
22	2	lawyer	8.29839
22	3	that	13.5113
22	4	was	9.51507
22	5	pledged	10.788
22	6	to	0.393905
22	7	keep	4.63474
22	8	silent	13.8015
22	9	was	10.5922
22	10	discovered	8.86548
22	11	to	5.08572
22	12	have	14.1189
22	13	broken	9.38509
22	14	his	13.6851
22	15	promise	8.57351
23	1	The	1.68596
23	2	lawyer	8.34481
23	3	committed	9.67685
23	4	to	13.4063
23	5	keep	12.4536
23	6	silent	14.8129
23	7	was	11.2975
23	8	discovered	12.6652
23	9	to	2.08986
23	10	have	10.8557
23	11	broken	9.11334
23	12	his	12.6376
23	13	promise	8.04383
24	1	The	1.69104
24	2	lawyer	8.31721
24	3	who	11.9464
24	4	was	3.10819
24	5	committed	8.36373
24	6	to	0.057436
24	7	keep	12.3305
24	8	silent	13.8371
24	9	was	14.1048
24	10	discovered	12.5323
24	11	to	5.38842
24	12	have	13.5595
24	13	broken	8.89986
24	14	his	11.9309
24	15	promise	8.09535
25	1	The	1.5301
25	2	child	9.61386
25	3	kicked	11.0152
25	4	in	1.6585
25	5	the	2.043
25	6	chaos	10.2071
25	7	found	17.4542
25	8	her	4.23768
25	9	way	7.48161
25	10	back	8.62733
25	11	home	6.16055
26	1	The	2.38899
26	2	child	9.77548
26	3	who	14.2999
26	4	was	5.03613
26	5	kicked	7.95106
26	6	in	1.85453
26	7	the	2.76413
26	8	chaos	10.4978
26	9	found	17.4747
26	10	her	11.0943
26	11	way	7.82636
26	12	back	3.8544
26	13	home	8.20246
27	1	The	2.14356
27	2	child	9.73755
27	3	forgotten	12.924
27	4	in	3.47219
27	5	the	1.25943
27	6	chaos	8.72869
27	7	found	15.4008
27	8	her	6.23325
27	9	way	7.61008
27	10	back	11.7461
27	11	home	9.56904
28	1	The	1.70681
28	2	child	9.69542
28	3	who	14.9743
28	4	was	7.69793
28	5	forgotten	9.21618
28	6	in	2.81736
28	7	the	1.21418
28	8	chaos	8.73209
28	9	found	5.94152
28	10	her	17.664
28	11	way	7.78334
28	12	back	11.2946
28	13	home	6.77572
29	1	The	2.83643
29	2	horses	12.0481
29	3	UNK-LC-ed	8.90583
29	4	past	7.72914
29	5	the	1.36547
29	6	barn	9.26908
29	7	fell	14.7603
29	8	into	3.97651
29	9	a	1.91199
29	10	swamp	9.38043
30	1	The	1.87005
30	2	horses	12.1416
30	3	that	13.1214
30	4	were	4.35924
30	5	UNK-LC-ed	7.45909
30	6	past	7.56242
30	7	the	1.75508
30	8	barn	9.80851
30	9	fell	13.3017
30	10	into	13.3301
30	11	a	4.04467
30	12	swamp	9.893
31	1	The	2.38897
31	2	horses	12.202
31	3	taken	9.53154
31	4	past	8.4061
31	5	the	1.28961
31	6	barn	9.94871
31	7	fell	19.6583
31	8	into	4.20221
31	9	a	2.79696
31	10	swamp	9.51411
32	1	The	1.67554
32	2	horses	12.1222
32	3	that	1.58091
32	4	were	3.19263
32	5	taken	5.12737
32	6	past	8.13628
32	7	the	1.81247
32	8	barn	8.65065
32	9	fell	6.37438
32	10	into	3.45314
32	11	a	1.9438
32	12	swamp	9.31888
33	1	The	1.87
33	2	artist	10.046
33	3	painted	8.48966
33	4	a	1.4621
33	5	impressionist	12.0302
33	6	portrait	6.00845
33	7	was	12.9094
33	8	impressed	11.4786
33	9	with	2.06092
33	10	the	1.13678
33	11	work	7.79662
34	1	The	2.07642
34	2	artist	10.0852
34	3	who	13.4113
34	4	was	3.76448
34	5	painted	7.51975
34	6	a	3.69357
34	7	impressionist	12.1736
34	8	portrait	6.20348
34	9	was	14.4309
34	10	impressed	10.5098
34	11	with	1.2554
34	12	the	1.01252
34	13	work	7.91071
35	1	The	2.13586
35	2	artist	10.3636
35	3	drawn	11.7904
35	4	a	1.67671
35	5	impressionist	12.5647
35	6	portrait	6.30318
35	7	was	11.4499
35	8	impressed	10.0565
35	9	with	1.48626
35	10	the	1.23509
35	11	work	7.70718
36	1	The	1.53008
36	2	artist	10.0083
36	3	who	14.6948
36	4	was	7.70579
36	5	drawn	6.27318
36	6	a	11.2179
36	7	impressionist	12.794
