sentence_id	token_id	token	surprisal
1	1	The	1.97789
1	2	woman	8.35145
1	3	brought	6.98421
1	4	the	3.34648
1	5	sandwich	10.1812
1	6	from	3.84054
1	7	the	1.28743
1	8	kitchen	5.59194
1	9	fell	15.4938
1	10	in	2.98708
1	11	the	1.6761
1	12	dining	7.78365
1	13	room	0.691762
2	1	The	1.60462
2	2	woman	8.59981
2	3	who	13.0153
2	4	was	3.86989
2	5	brought	6.36879
2	6	the	2.82115
2	7	sandwich	10.2465
2	8	from	3.39041
2	9	the	1.14815
2	10	kitchen	5.70453
2	11	fell	14.3156
2	12	in	3.85368
2	13	the	1.65631
2	14	dining	7.70734
2	15	room	0.674274
3	1	The	2.00951
3	2	woman	8.59981
3	3	given	10.9281
3	4	the	1.8586
3	5	sandwich	10.6524
3	6	from	3.96142
3	7	the	1.56473
3	8	kitchen	5.9733
3	9	fell	15.2586
3	10	in	2.54724
3	11	the	1.11947
3	12	dining	7.04262
3	13	room	0.653421
4	1	The	1.91754
4	2	woman	8.1517
4	3	who	13.6109
4	4	was	11.9316
4	5	given	8.20481
4	6	the	1.54874
4	7	sandwich	10.6787
4	8	from	6.90259
4	9	the	1.24033
4	10	kitchen	6.04715
4	11	fell	13.9359
4	12	in	2.95207
4	13	the	1.71055
4	14	dining	7.9645
4	15	room	0.687141
5	1	The	1.71223
5	2	convict	12.8409
5	3	walked	9.23828
5	4	into	1.55267
5	5	the	1.05177
5	6	dark	6.11229
5	7	cell	8.68719
5	8	tried	12.6742
5	9	to	0.553213
5	10	escape	4.81114
5	11	but	12.5671
5	12	failed	11.0615
6	1	The	1.9736
6	2	convict	13.107
6	3	who	12.393
6	4	was	2.49531
6	5	walked	11.5904
6	6	into	2.36571
6	7	the	1.06064
6	8	dark	6.16233
6	9	cell	8.42115
6	10	tried	12.6587
6	11	to	0.835924
6	12	escape	4.85411
6	13	but	12.3402
6	14	failed	11.6441
7	1	The	1.84624
7	2	convict	12.815
7	3	taken	12.2011
7	4	into	5.28928
7	5	the	0.852808
7	6	dark	8.05547
7	7	cell	9.04215
7	8	tried	8.09383
7	9	to	0.0114916
7	10	escape	5.16756
7	11	but	12.4861
7	12	failed	10.8441
8	1	The	1.54083
8	2	convict	12.9015
8	3	who	14.2171
8	4	was	6.61824
8	5	taken	5.21503
8	6	into	3.87576
8	7	the	1.33846
8	8	dark	7.13244
8	9	cell	16.2294
8	10	tried	14.2801
8	11	to	4.45404
8	12	escape	11.9157
8	13	but	12.0645
8	14	failed	11.3589
9	1	The	2.66283
9	2	prisoners	11.8798
9	3	hit	7.62463
9	4	for	5.16079
9	5	hours	5.18444
9	6	and	3.57435
9	7	hours	4.70726
9	8	confessed	16.1818
9	9	to	2.50245
9	10	crimes	7.04538
9	11	they	14.5523
9	12	never	12.1731
9	13	committed	8.31648
10	1	The	1.36219
10	2	prisoners	11.7852
10	3	who	15.3607
10	4	were	7.31554
10	5	hit	6.07823
10	6	for	4.88522
10	7	hours	5.26755
10	8	and	7.65333
10	9	hours	6.46033
10	10	confessed	16.2634
10	11	to	0.476906
10	12	crimes	7.25394
10	13	they	14.8582
10	14	never	12.1782
10	15	committed	7.90329
11	1	The	1.73651
11	2	prisoners	11.8041
11	3	beaten	11.771
11	4	for	5.00412
11	5	hours	5.61862
11	6	and	6.30623
11	7	hours	10.4204
11	8	confessed	10.8582
11	9	to	0.953843
11	10	crimes	6.95699
11	11	they	14.9685
11	12	never	12.4409
11	13	committed	8.05404
12	1	The	1.97076
12	2	prisoners	11.8041
12	3	who	14.6844
12	4	were	7.09891
12	5	beaten	5.85185
12	6	for	4.08957
12	7	hours	4.66736
12	8	and	2.5265
12	9	hours	1.75789
12	10	confessed	18.0453
12	11	to	0.252454
12	12	crimes	7.05725
12	13	they	2.60406
12	14	never	12.768
12	15	committed	6.92563
13	1	The	2.5406
13	2	business	7.99812
13	3	expanded	13.8634
13	4	into	9.27707
13	5	an	5.77175
13	6	empire	5.364
13	7	was	13.019
13	8	sold	6.12124
13	9	for	3.55145
13	10	billions	9.30968
13	11	of	13.1738
13	12	dollars	0.440964
14	1	The	1.5995
14	2	business	7.84497
14	3	that	14.8184
14	4	was	3.89567
14	5	expanded	10.141
14	6	into	5.41088
14	7	an	4.22446
14	8	empire	6.01839
14	9	was	10.3569
14	10	sold	3.48791
14	11	for	2.88107
14	12	billions	9.02969
14	13	of	0.837118
14	14	dollars	0.0332459
15	1	The	2.25508
15	2	business	7.78949
