sentence_id	token_id	token	surprisal
1	1	The	1.40008
1	2	woman	8.41926
1	3	brought	6.52891
1	4	the	2.34662
1	5	sandwich	9.86011
1	6	from	11.8853
1	7	the	3.11861
1	8	kitchen	5.75959
1	9	fell	8.10343
1	10	in	2.25218
1	11	the	2.083
1	12	dining	7.77323
1	13	room	0.689792
2	1	The	1.60376
2	2	woman	8.1338
2	3	who	13.7513
2	4	was	6.45801
2	5	brought	6.80114
2	6	the	3.35232
2	7	sandwich	10.2518
2	8	from	4.13105
2	9	the	1.19279
2	10	kitchen	5.55966
2	11	fell	14.3827
2	12	in	3.49562
2	13	the	1.51751
2	14	dining	7.69723
2	15	room	0.977153
3	1	The	1.96127
3	2	woman	8.59981
3	3	given	11.419
3	4	the	1.60376
3	5	sandwich	10.6355
3	6	from	5.73004
3	7	the	1.30684
3	8	kitchen	5.96514
3	9	fell	13.6415
3	10	in	3.26302
3	11	the	1.79571
3	12	dining	7.85365
3	13	room	0.690715
4	1	The	1.96124
4	2	woman	8.59981
4	3	who	12.2722
4	4	was	3.02313
4	5	given	4.73101
4	6	the	2.54179
4	7	sandwich	10.9919
4	8	from	5.78443
4	9	the	1.13114
4	10	kitchen	7.15679
4	11	fell	13.9381
4	12	in	8.5144
4	13	the	4.63025
4	14	dining	6.83348
4	15	room	0.703864
5	1	The	1.58437
5	2	convict	12.7763
5	3	walked	10.0003
5	4	into	1.72149
5	5	the	1.03588
5	6	dark	6.01605
5	7	cell	17.5806
5	8	tried	13.0993
5	9	to	0.526096
5	10	escape	5.18702
5	11	but	6.64809
5	12	failed	9.89389
6	1	The	1.95106
6	2	convict	13.0603
6	3	who	13.6743
6	4	was	5.76969
6	5	walked	10.5384
6	6	into	1.87147
6	7	the	1.22704
6	8	dark	6.21591
6	9	cell	9.12991
6	10	tried	15.7987
6	11	to	5.92916
6	12	escape	12.1375
6	13	but	8.64803
6	14	failed	10.5003
7	1	The	3.05925
7	2	convict	13.107
7	3	taken	11.1767
7	4	into	11.7679
7	5	the	8.24454
7	6	dark	7.74085
7	7	cell	9.48
7	8	tried	16.614
7	9	to	1.99644
7	10	escape	12.0408
7	11	but	10.77
7	12	failed	11.5639
8	1	The	1.51285
8	2	convict	13.1115
8	3	who	13.4927
8	4	was	5.71411
8	5	taken	5.39047
8	6	into	2.84732
8	7	the	1.32494
8	8	dark	7.08193
8	9	cell	9.58389
8	10	tried	15.9671
8	11	to	1.60408
8	12	escape	5.12161
8	13	but	12.4082
8	14	failed	11.0278
9	1	The	2.1623
9	2	prisoners	11.8422
9	3	hit	7.58799
9	4	for	16.8455
9	5	hours	17.5813
9	6	and	9.84548
9	7	hours	4.15673
9	8	confessed	15.4006
9	9	to	0.470198
9	10	crimes	7.30449
9	11	they	13.4356
9	12	never	8.53243
9	13	committed	12.5843
10	1	The	1.40008
10	2	prisoners	11.806
10	3	who	1.87879
10	4	were	3.157
10	5	hit	6.96406
10	6	for	5.23068
10	7	hours	5.61185
10	8	and	10.2926
10	9	hours	5.59358
10	10	confessed	11.2343
10	11	to	1.69143
10	12	crimes	7.24177
10	13	they	14.6416
10	14	never	3.55236
10	15	committed	7.22803
11	1	The	1.95102
11	2	prisoners	12.067
11	3	beaten	10.6643
11	4	for	15.197
11	5	hours	9.17114
11	6	and	11.1156
11	7	hours	5.1505
11	8	confessed	18.8764
11	9	to	0.287801
11	10	crimes	7.21899
11	11	they	15.8806
11	12	never	12.0993
11	13	committed	7.96737
12	1	The	1.83486
12	2	prisoners	11.8462
12	3	who	13.5934
12	4	were	2.45643
12	5	beaten	6.27906
12	6	for	4.10871
12	7	hours	4.86401
12	8	and	1.97578
12	9	hours	10.4888
12	10	confessed	12.2896
12	11	to	0.280799
12	12	crimes	7.01363
12	13	they	14.4287
12	14	never	12.2005
12	15	committed	8.08706
13	1	The	1.44434
13	2	business	7.73669
13	3	expanded	8.1873
13	4	into	5.59857
13	5	an	4.01233
13	6	empire	6.04027
13	7	was	10.8424
13	8	sold	4.93444
