sentence_id	token_id	token	surprisal
1	1	The	10.545
1	2	woman	14.1951
1	3	brought	12.0721
1	4	the	7.73774
1	5	sandwich	11.3525
1	6	from	10.2843
1	7	the	1.88986
1	8	kitchen	8.37068
1	9	fell	14.2886
1	10	in	8.35766
1	11	the	4.05741
1	12	dining	6.91569
1	13	room	0.743602
2	1	The	2.14356
2	2	woman	8.59981
2	3	who	13.3796
2	4	was	5.54941
2	5	brought	5.21142
2	6	the	15.1542
2	7	sandwich	13.5268
2	8	from	3.447
2	9	the	1.1591
2	10	kitchen	5.38504
2	11	fell	13.606
2	12	in	8.26309
2	13	the	5.86462
2	14	dining	6.89816
2	15	room	0.651545
3	1	The	2.02207
3	2	woman	7.91199
3	3	given	17.9515
3	4	the	13.1339
3	5	sandwich	10.2675
3	6	from	8.53967
3	7	the	1.96347
3	8	kitchen	7.3336
3	9	fell	20.5266
3	10	in	3.00503
3	11	the	0.929157
3	12	dining	7.19088
3	13	room	0.739396
4	1	The	2.14356
4	2	woman	8.59981
4	3	who	13.2687
4	4	was	7.79597
4	5	given	4.67838
4	6	the	1.86544
4	7	sandwich	10.2232
4	8	from	4.57788
4	9	the	1.20068
4	10	kitchen	5.86202
4	11	fell	19.0257
4	12	in	6.95058
4	13	the	1.62061
4	14	dining	9.68812
4	15	room	0.931761
5	1	The	10.7108
5	2	convict	14.1304
5	3	walked	16.9425
5	4	into	7.51819
5	5	the	11.652
5	6	dark	9.619
5	7	cell	9.57217
5	8	tried	14.1594
5	9	to	7.6477
5	10	escape	10.3811
5	11	but	9.22518
5	12	failed	7.3918
6	1	The	10.0667
6	2	convict	13.4225
6	3	who	12.33
6	4	was	2.6948
6	5	walked	11.0153
6	6	into	1.51114
6	7	the	1.01168
6	8	dark	6.19532
6	9	cell	15.7086
6	10	tried	17.4153
6	11	to	1.84546
6	12	escape	11.7937
6	13	but	6.34245
6	14	failed	14.188
7	1	The	1.32895
7	2	convict	12.6794
7	3	taken	15.9017
7	4	into	10.7905
7	5	the	17.9503
7	6	dark	9.39807
7	7	cell	14.183
7	8	tried	14.7019
7	9	to	8.32264
7	10	escape	8.86593
7	11	but	11.1463
7	12	failed	10.5389
8	1	The	2.02204
8	2	convict	12.6794
8	3	who	16.0414
8	4	was	12.5005
8	5	taken	11.0727
8	6	into	10.9994
8	7	the	7.63465
8	8	dark	8.83912
8	9	cell	10.63
8	10	tried	23.7322
8	11	to	6.64917
8	12	escape	9.43498
8	13	but	6.54265
8	14	failed	7.50173
9	1	The	2.14356
9	2	prisoners	11.8331
9	3	hit	7.38714
9	4	for	17.4519
9	5	hours	14.0883
9	6	and	7.12744
9	7	hours	5.75148
9	8	confessed	18.6209
9	9	to	0.0505657
9	10	crimes	8.25383
9	11	they	17.7211
9	12	never	11.5965
9	13	committed	12.5379
10	1	The	1.43001
10	2	prisoners	11.7259
10	3	who	13.396
10	4	were	2.6708
10	5	hit	5.68672
10	6	for	4.58723
10	7	hours	4.63808
10	8	and	8.54794
10	9	hours	9.74451
10	10	confessed	11.5213
10	11	to	1.21215
10	12	crimes	6.7932
10	13	they	14.9356
10	14	never	7.99682
10	15	committed	10.7985
11	1	The	2.02204
11	2	prisoners	11.7667
11	3	beaten	17.1547
11	4	for	10.503
11	5	hours	7.97932
11	6	and	10.748
11	7	hours	5.1396
11	8	confessed	12.2192
11	9	to	0.737871
11	10	crimes	7.07545
11	11	they	19.0148
11	12	never	9.68553
11	13	committed	9.56649
12	1	The	2.1436
12	2	prisoners	11.8331
12	3	who	13.3827
12	4	were	3.17094
12	5	beaten	9.82351
12	6	for	3.62303
12	7	hours	6.20683
12	8	and	6.90035
12	9	hours	13.7803
12	10	confessed	13.1982
12	11	to	8.0869
12	12	crimes	7.80888
12	13	they	27.9374
12	14	never	10.1775
12	15	committed	11.0733
13	1	The	2.14355
13	2	business	7.84497
13	3	expanded	7.6806
13	4	into	5.3755
13	5	an	3.83161
13	6	empire	5.89665
13	7	was	10.1084
13	8	sold	4.70796
13	9	for	2.43655
13	10	billions	8.48384
13	11	of	0.735621
13	12	dollars	0.0274219
14	1	The	2.02207
14	2	business	7.72
14	3	that	12.2977
14	4	was	9.90539
14	5	expanded	10.973
14	6	into	4.05591
14	7	an	4.5003
14	8	empire	5.64509
14	9	was	1.80107
14	10	sold	5.05308
14	11	for	3.35
