sentence_id	token_id	token	surprisal
1	1	The	1.84531
1	2	woman	8.54155
1	3	brought	7.59626
1	4	the	2.60673
1	5	sandwich	10.0566
1	6	from	3.74802
1	7	the	1.29205
1	8	kitchen	5.36261
1	9	fell	13.3203
1	10	in	3.80481
1	11	the	1.83446
1	12	dining	7.85418
1	13	room	0.746308
2	1	The	2.01626
2	2	woman	8.26638
2	3	who	2.71722
2	4	was	2.88314
2	5	brought	5.69607
2	6	the	16.1946
2	7	sandwich	12.6373
2	8	from	4.14729
2	9	the	1.3808
2	10	kitchen	5.87309
2	11	fell	7.89354
2	12	in	3.1242
2	13	the	1.84288
2	14	dining	7.82838
2	15	room	0.729808
3	1	The	1.84003
3	2	woman	8.47815
3	3	given	10.4364
3	4	the	1.66657
3	5	sandwich	10.7788
3	6	from	6.54052
3	7	the	1.30416
3	8	kitchen	5.85734
3	9	fell	7.96107
3	10	in	2.56854
3	11	the	1.93792
3	12	dining	7.89835
3	13	room	0.72906
4	1	The	1.8934
4	2	woman	8.19651
4	3	who	2.71721
4	4	was	2.88595
4	5	given	5.0633
4	6	the	2.00148
4	7	sandwich	10.4506
4	8	from	5.0706
4	9	the	1.08359
4	10	kitchen	5.72761
4	11	fell	8.70463
4	12	in	3.04476
4	13	the	1.55511
4	14	dining	7.86563
4	15	room	0.750349
5	1	The	1.64478
5	2	convict	12.9946
5	3	walked	8.31614
5	4	into	2.5492
5	5	the	1.06996
5	6	dark	6.03051
5	7	cell	9.63363
5	8	tried	16.7792
5	9	to	3.35192
5	10	escape	5.23197
5	11	but	11.788
5	12	failed	11.0781
6	1	The	1.79301
6	2	convict	12.9564
6	3	who	12.868
6	4	was	2.93323
6	5	walked	10.8183
6	6	into	1.89999
6	7	the	1.02585
6	8	dark	6.09475
6	9	cell	8.93677
6	10	tried	16.3146
6	11	to	2.70256
6	12	escape	5.25911
6	13	but	8.77111
6	14	failed	9.87026
7	1	The	1.76801
7	2	convict	12.9499
7	3	taken	11.2643
7	4	into	11.5461
7	5	the	2.49762
7	6	dark	9.18508
7	7	cell	9.01862
7	8	tried	15.1306
7	9	to	5.83288
7	10	escape	11.9433
7	11	but	10.1173
7	12	failed	9.72005
8	1	The	1.84308
8	2	convict	13.072
8	3	who	13.4578
8	4	was	3.67458
8	5	taken	5.39986
8	6	into	3.24716
8	7	the	1.39
8	8	dark	7.24483
8	9	cell	8.96694
8	10	tried	16.502
8	11	to	1.96974
8	12	escape	5.65752
8	13	but	11.7288
8	14	failed	7.66182
9	1	The	1.85072
9	2	prisoners	11.8839
9	3	hit	7.88117
9	4	for	17.1424
9	5	hours	9.326
9	6	and	2.88506
9	7	hours	8.20252
9	8	confessed	13.1677
9	9	to	0.988325
9	10	crimes	7.18947
9	11	they	13.6201
9	12	never	7.95737
9	13	committed	8.16853
10	1	The	2.45786
10	2	prisoners	11.8654
10	3	who	15.3769
10	4	were	4.39895
10	5	hit	6.53357
10	6	for	4.87996
10	7	hours	4.80253
10	8	and	3.06139
10	9	hours	5.17697
10	10	confessed	17.4192
10	11	to	1.08647
10	12	crimes	7.55078
10	13	they	16.8512
10	14	never	9.14417
10	15	committed	8.20604
11	1	The	1.84304
11	2	prisoners	11.8285
11	3	beaten	10.9716
11	4	for	10.0646
11	5	hours	8.45513
11	6	and	1.92458
11	7	hours	8.51114
11	8	confessed	12.222
11	9	to	0.607331
11	10	crimes	7.45076
11	11	they	16.0629
11	12	never	9.00978
11	13	committed	8.6446
12	1	The	1.89191
12	2	prisoners	11.8494
12	3	who	2.9774
12	4	were	3.18087
12	5	beaten	7.22622
12	6	for	4.07993
12	7	hours	5.52164
12	8	and	3.25527
12	9	hours	1.82106
12	10	confessed	10.8238
12	11	to	0.714287
12	12	crimes	7.34202
12	13	they	11.1724
12	14	never	7.01111
12	15	committed	7.43951
13	1	The	2.05913
13	2	business	7.66308
13	3	expanded	7.94016
13	4	into	5.25549
13	5	an	4.01996
13	6	empire	5.94545
13	7	was	11.0892
13	8	sold	3.24072
13	9	for	2.92188
13	10	billions	8.99328
13	11	of	0.182722
13	12	dollars	0.0945916
14	1	The	1.9375
14	2	business	7.89509
14	3	that	12.3776
14	4	was	4.93064
14	5	expanded	7.26605
14	6	into	5.24788
14	7	an	4.48505
14	8	empire	5.89252
14	9	was	11.9692
14	10	sold	3.73301
14	11	for	2.88131
14	12	billions	8.73264
14	13	of	0.562024
14	14	dollars	0.0321111
15	1	The	1.8972
15	2	business	7.56948
15	3	grown	16.4493
15	4	into	5.24587
15	5	an	3.66851
15	6	empire	6.87459
15	7	was	10.9871
15	8	sold	3.86696
15	9	for	2.69336
15	10	billions	8.78553
15	11	of	0.799643
15	12	dollars	0.0741024
16	1	The	1.62208
16	2	business	7.70533
16	3	that	9.77163
16	4	was	4.08633
16	5	grown	10.1642
16	6	into	6.27847
16	7	an	4.06026
16	8	empire	6.77705
16	9	was	10.44
16	10	sold	3.67944
16	11	for	3.12722
16	12	billions	8.21502
16	13	of	1.61832
16	14	dollars	0.0462486
17	1	The	1.63258
17	2	mice	11.8137
17	3	consumed	8.7431
17	4	rapidly	13.9677
17	5	and	2.82563
17	6	entirely	12.7978
17	7	were	12.7956
17	8	carrying	8.18848
17	9	a	2.71723
17	10	rare	6.81216
17	11	bacteria	7.62406
18	1	The	1.70615
18	2	mice	11.6003
18	3	that	3.45782
18	4	were	3.89961
18	5	consumed	6.02621
18	6	rapidly	17.4119
18	7	and	12.25
18	8	entirely	13.8121
18	9	were	3.43643
18	10	carrying	7.25442
18	11	a	2.57113
18	12	rare	6.02423
18	13	bacteria	7.86598
19	1	The	2.04335
19	2	mice	11.86
19	3	consumed	9.09103
19	4	rapidly	13.298
19	5	and	2.23755
19	6	entirely	11.2424
19	7	were	5.5288
19	8	carrying	7.11592
19	9	a	2.54467
19	10	rare	6.52032
19	11	bacteria	8.0549
20	1	The	1.55311
20	2	mice	11.9925
20	3	that	3.45779
20	4	were	3.97959
20	5	consumed	5.95195
20	6	rapidly	17.3965
20	7	and	4.64045
20	8	entirely	11.9669
20	9	were	11.8918
20	10	carrying	9.26543
20	11	a	3.37306
20	12	rare	6.88339
20	13	bacteria	8.01379
21	1	The	1.62177
21	2	lawyer	8.42602
21	3	pledged	9.46773
21	4	to	0.909871
21	5	keep	4.83247
21	6	silent	13.4534
21	7	was	13.3735
21	8	discovered	9.37891
21	9	to	2.8161
21	10	have	3.02932
21	11	broken	5.46499
21	12	his	3.32333
21	13	promise	7.39788
22	1	The	1.81628
22	2	lawyer	8.271
22	3	that	12.9457
22	4	was	4.14274
22	5	pledged	11.0707
22	6	to	0.604186
22	7	keep	4.79889
22	8	silent	12.8798
22	9	was	16.1951
22	10	discovered	10.2704
22	11	to	2.04821
22	12	have	3.51027
22	13	broken	5.32179
22	14	his	4.08974
22	15	promise	7.23068
23	1	The	1.71962
23	2	lawyer	8.32795
23	3	committed	10.2818
23	4	to	1.64353
23	5	keep	5.26238
23	6	silent	13.4059
23	7	was	12.0093
23	8	discovered	7.39864
23	9	to	11.9116
23	10	have	11.9038
23	11	broken	9.43388
23	12	his	12.2923
23	13	promise	8.10328
24	1	The	2.11747
24	2	lawyer	8.12645
24	3	who	2.71382
24	4	was	3.06882
24	5	committed	9.05482
24	6	to	0.234882
24	7	keep	6.43921
24	8	silent	13.6607
24	9	was	14.2244
24	10	discovered	10.3724
24	11	to	8.58891
24	12	have	3.21779
24	13	broken	6.68882
24	14	his	3.30093
24	15	promise	7.38003
25	1	The	1.7712
25	2	child	9.55602
25	3	kicked	11.2813
25	4	in	2.13483
25	5	the	2.63411
25	6	chaos	10.4479
25	7	found	15.1367
25	8	her	5.01086
25	9	way	7.29645
25	10	back	11.065
25	11	home	7.64099
26	1	The	1.85268
26	2	child	9.67562
26	3	who	13.6592
26	4	was	4.49599
26	5	kicked	7.7436
26	6	in	2.12146
26	7	the	2.54435
26	8	chaos	10.5074
26	9	found	6.76587
26	10	her	6.61585
26	11	way	8.07163
26	12	back	12.3316
26	13	home	8.78571
27	1	The	1.93292
27	2	child	9.66969
27	3	forgotten	12.4573
27	4	in	8.15015
27	5	the	2.66192
27	6	chaos	8.74181
27	7	found	19.3234
27	8	her	6.48352
27	9	way	8.90916
27	10	back	12.067
27	11	home	6.84229
28	1	The	1.9746
28	2	child	9.67204
28	3	who	12.933
28	4	was	4.2224
28	5	forgotten	9.76053
28	6	in	3.22001
28	7	the	1.3848
28	8	chaos	8.38106
28	9	found	7.10289
28	10	her	6.65797
28	11	way	7.72772
28	12	back	14.8244
28	13	home	9.76165
29	1	The	1.81628
29	2	horses	12.0453
29	3	UNK-LC-ed	9.377
29	4	past	7.21611
29	5	the	1.29438
29	6	barn	9.39115
29	7	fell	12.7152
29	8	into	5.12384
29	9	a	2.24365
29	10	swamp	9.40567
30	1	The	1.94359
30	2	horses	12.1278
30	3	that	12.6668
30	4	were	3.68214
30	5	UNK-LC-ed	6.52266
30	6	past	8.10839
30	7	the	1.8012
30	8	barn	9.0033
30	9	fell	13.6093
30	10	into	5.56067
30	11	a	1.94689
30	12	swamp	9.34679
31	1	The	1.82439
31	2	horses	12.058
31	3	taken	7.49677
31	4	past	7.37061
31	5	the	0.970404
31	6	barn	8.76581
31	7	fell	6.90264
31	8	into	4.27733
31	9	a	1.92604
31	10	swamp	9.29578
32	1	The	2.02939
32	2	horses	12.0969
32	3	that	2.20951
32	4	were	3.50261
32	5	taken	5.16994
32	6	past	7.59253
32	7	the	1.05196
32	8	barn	8.77137
32	9	fell	6.49178
32	10	into	4.34213
32	11	a	2.1013
32	12	swamp	9.46304
33	1	The	2.128
33	2	artist	10.0277
33	3	painted	9.26875
33	4	a	1.74221
33	5	impressionist	12.5761
33	6	portrait	5.11531
33	7	was	12.0557
33	8	impressed	12.1231
33	9	with	1.18805
33	10	the	1.27975
33	11	work	7.76121
34	1	The	2.17615
