sentence_id	token_id	token	surprisal
1	1	The	1.6898
1	2	woman	8.41926
1	3	brought	7.52229
1	4	the	1.90854
1	5	sandwich	9.96692
1	6	from	3.42632
1	7	the	1.19811
1	8	kitchen	5.52059
1	9	fell	13.9528
1	10	in	3.14782
1	11	the	1.61949
1	12	dining	7.7043
1	13	room	0.702901
2	1	The	1.73607
2	2	woman	8.59981
2	3	who	13.1454
2	4	was	4.20234
2	5	brought	5.54785
2	6	the	3.35491
2	7	sandwich	10.306
2	8	from	4.43219
2	9	the	1.18953
2	10	kitchen	5.68252
2	11	fell	14.4934
2	12	in	3.37788
2	13	the	1.90187
2	14	dining	7.78137
2	15	room	0.695585
3	1	The	1.98405
3	2	woman	8.36667
3	3	given	8.07644
3	4	the	1.97819
3	5	sandwich	10.1863
3	6	from	5.46989
3	7	the	1.12739
3	8	kitchen	5.82044
3	9	fell	7.7631
3	10	in	2.45357
3	11	the	1.69501
3	12	dining	7.80724
3	13	room	0.716652
4	1	The	1.61747
4	2	woman	8.34
4	3	who	2.31286
4	4	was	2.80632
4	5	given	5.00361
4	6	the	1.8213
4	7	sandwich	10.3889
4	8	from	5.15635
4	9	the	1.16645
4	10	kitchen	6.07499
4	11	fell	8.51637
4	12	in	3.17913
4	13	the	1.57836
4	14	dining	7.91748
4	15	room	0.840237
5	1	The	1.92007
5	2	convict	12.961
5	3	walked	9.08414
5	4	into	1.81302
5	5	the	1.03933
5	6	dark	6.10882
5	7	cell	9.12892
5	8	tried	14.736
5	9	to	0.927042
5	10	escape	4.95188
5	11	but	12.7148
5	12	failed	11.3447
6	1	The	1.72071
6	2	convict	12.8821
6	3	who	13.9941
6	4	was	6.10328
6	5	walked	10.8027
6	6	into	2.3847
6	7	the	1.05329
6	8	dark	6.02296
6	9	cell	8.96555
6	10	tried	16.0294
6	11	to	2.39961
6	12	escape	5.3559
6	13	but	12.7621
6	14	failed	10.9739
7	1	The	1.63973
7	2	convict	13.0014
7	3	taken	10.9925
7	4	into	4.5504
7	5	the	1.32005
7	6	dark	7.01154
7	7	cell	9.61408
7	8	tried	13.7757
7	9	to	0.899592
7	10	escape	5.10861
7	11	but	4.61352
7	12	failed	5.57257
8	1	The	1.99241
8	2	convict	12.916
8	3	who	13.8641
8	4	was	6.08422
8	5	taken	5.79546
8	6	into	3.19887
8	7	the	1.36076
8	8	dark	7.13111
8	9	cell	9.18321
8	10	tried	15.8547
8	11	to	1.88766
8	12	escape	5.32902
8	13	but	12.6458
8	14	failed	11.0851
9	1	The	1.73381
9	2	prisoners	11.9157
9	3	hit	7.67173
9	4	for	6.29357
9	5	hours	6.46787
9	6	and	11.042
9	7	hours	5.50732
9	8	confessed	12.6519
9	9	to	0.566565
9	10	crimes	7.26801
9	11	they	14.5234
9	12	never	5.75042
9	13	committed	6.97498
10	1	The	1.84954
10	2	prisoners	11.8735
10	3	who	14.3179
10	4	were	3.34363
10	5	hit	6.31116
10	6	for	4.86455
10	7	hours	5.17609
10	8	and	7.64126
10	9	hours	11.8369
10	10	confessed	11.5902
10	11	to	0.413358
10	12	crimes	6.88406
10	13	they	14.3355
10	14	never	7.96052
10	15	committed	9.00318
11	1	The	1.83526
11	2	prisoners	11.8625
11	3	beaten	10.5337
11	4	for	5.03511
11	5	hours	6.70206
11	6	and	6.70103
11	7	hours	8.74507
11	8	confessed	12.7032
11	9	to	0.369283
11	10	crimes	7.39667
11	11	they	15.4025
11	12	never	3.7062
11	13	committed	7.29418
12	1	The	2.23105
12	2	prisoners	11.8353
12	3	who	14.3127
12	4	were	3.97152
12	5	beaten	6.27046
12	6	for	4.05549
12	7	hours	4.82235
12	8	and	7.96059
12	9	hours	8.16334
12	10	confessed	13.2265
12	11	to	0.980424
12	12	crimes	6.83051
12	13	they	14.7778
12	14	never	12.0674
12	15	committed	8.41656
13	1	The	1.8113
13	2	business	7.81869
13	3	expanded	8.03518
13	4	into	5.94136
13	5	an	4.18074
13	6	empire	5.90585
13	7	was	13.783
13	8	sold	6.77116
13	9	for	2.96312
13	10	billions	9.22648
13	11	of	0.631405
13	12	dollars	0.0256829
14	1	The	2.03377
14	2	business	7.75657
14	3	that	14.014
14	4	was	3.34304
14	5	expanded	9.70743
14	6	into	5.45595
14	7	an	4.27962
14	8	empire	6.27844
14	9	was	10.7109
14	10	sold	3.49822
14	11	for	2.85721
14	12	billions	9.24022
14	13	of	0.145815
14	14	dollars	0.0266566
15	1	The	1.84063
15	2	business	7.76259
15	3	grown	15.9887
15	4	into	4.60916
15	5	an	3.64932
15	6	empire	6.79588
15	7	was	11.223
15	8	sold	4.04551
15	9	for	2.95349
15	10	billions	8.91904
15	11	of	0.558166
15	12	dollars	0.0330748
16	1	The	1.9086
16	2	business	7.77431
16	3	that	13.4509
16	4	was	3.56189
16	5	grown	10.4816
16	6	into	4.89898
16	7	an	4.05341
16	8	empire	6.91935
16	9	was	10.9472
16	10	sold	4.37727
16	11	for	2.81342
16	12	billions	8.78993
16	13	of	1.079
16	14	dollars	0.0276994
17	1	The	1.99384
17	2	mice	11.5087
17	3	consumed	9.5105
17	4	rapidly	9.24484
17	5	and	0.710417
17	6	entirely	9.58809
17	7	were	5.41006
17	8	carrying	8.08525
17	9	a	2.47996
17	10	rare	6.3474
17	11	bacteria	8.0474
18	1	The	2.02227
18	2	mice	11.5067
18	3	that	3.73358
18	4	were	3.86186
18	5	consumed	6.05061
18	6	rapidly	17.8111
18	7	and	5.03537
18	8	entirely	14.8458
18	9	were	3.03232
18	10	carrying	7.00261
18	11	a	2.39547
18	12	rare	6.0439
18	13	bacteria	8.02497
19	1	The	1.82206
19	2	mice	11.9305
19	3	consumed	8.70844
19	4	rapidly	14.4327
19	5	and	3.77686
19	6	entirely	14.6887
19	7	were	12.6963
19	8	carrying	7.68666
19	9	a	2.71929
19	10	rare	6.57914
19	11	bacteria	7.67526
20	1	The	2.00749
20	2	mice	11.6249
20	3	that	12.1179
20	4	were	5.65909
20	5	consumed	7.23272
20	6	rapidly	8.62019
20	7	and	3.86062
20	8	entirely	9.42587
20	9	were	14.2801
20	10	carrying	11.4518
20	11	a	3.33579
20	12	rare	6.02039
20	13	bacteria	7.77959
21	1	The	1.78917
21	2	lawyer	8.18348
21	3	pledged	10.7883
21	4	to	0.902028
21	5	keep	5.09603
21	6	silent	13.6202
21	7	was	14.295
21	8	discovered	9.92049
21	9	to	5.10878
21	10	have	6.5589
21	11	broken	5.74448
21	12	his	4.21306
21	13	promise	7.32088
22	1	The	1.97454
22	2	lawyer	8.29938
22	3	that	13.0883
22	4	was	3.29692
22	5	pledged	11.5019
22	6	to	0.859547
22	7	keep	5.25335
22	8	silent	13.8391
22	9	was	14.426
22	10	discovered	9.51054
22	11	to	4.88739
22	12	have	5.67819
22	13	broken	5.62439
22	14	his	4.62772
22	15	promise	7.2567
23	1	The	2.31964
23	2	lawyer	8.39427
23	3	committed	10.3354
23	4	to	1.90279
23	5	keep	4.82356
23	6	silent	13.4085
23	7	was	11.2534
23	8	discovered	8.59496
23	9	to	5.83834
23	10	have	4.70141
23	11	broken	5.95923
23	12	his	3.90037
23	13	promise	7.48346
24	1	The	1.67853
24	2	lawyer	8.069
24	3	who	3.00149
24	4	was	2.99983
24	5	committed	7.73065
24	6	to	0.0234456
24	7	keep	11.4408
24	8	silent	13.6347
24	9	was	4.72722
24	10	discovered	8.08759
24	11	to	1.68451
24	12	have	1.97532
24	13	broken	6.18173
24	14	his	2.92359
24	15	promise	7.44431
25	1	The	1.78659
25	2	child	9.66382
25	3	kicked	10.545
25	4	in	1.52281
25	5	the	2.28328
25	6	chaos	10.0724
25	7	found	7.29384
25	8	her	12.7505
25	9	way	6.23493
25	10	back	3.47326
25	11	home	15.2386
26	1	The	2.22503
26	2	child	9.75174
26	3	who	14.1579
26	4	was	6.87451
26	5	kicked	8.39085
26	6	in	2.06283
26	7	the	2.57957
26	8	chaos	10.1811
26	9	found	6.98341
26	10	her	9.36888
26	11	way	6.14579
26	12	back	10.809
26	13	home	8.24267
27	1	The	1.90972
27	2	child	9.65352
27	3	forgotten	12.7094
27	4	in	4.33926
27	5	the	1.35325
27	6	chaos	8.98894
27	7	found	14.6806
27	8	her	6.92023
27	9	way	6.9503
27	10	back	10.1284
27	11	home	8.69623
28	1	The	1.73793
28	2	child	9.73828
28	3	who	13.7073
28	4	was	4.3847
28	5	forgotten	10.3131
28	6	in	2.00779
28	7	the	1.31024
28	8	chaos	9.49943
28	9	found	7.20028
28	10	her	4.50868
28	11	way	7.07894
28	12	back	5.57025
28	13	home	6.30339
29	1	The	2.11017
29	2	horses	12.0775
29	3	UNK-LC-ed	9.09294
29	4	past	7.38154
