sentence_id	token_id	token	surprisal
1	1	The	11.2938
1	2	woman	13.2328
1	3	brought	7.07888
1	4	the	1.44618
1	5	sandwich	10.0873
1	6	from	2.90598
1	7	the	1.07745
1	8	kitchen	5.20949
1	9	fell	15.5973
1	10	in	9.29795
1	11	the	9.55389
1	12	dining	11.0239
1	13	room	1.21822
2	1	The	1.24861
2	2	woman	8.37054
2	3	who	16.93
2	4	was	16.4941
2	5	brought	24.9614
2	6	the	11.8303
2	7	sandwich	15.1016
2	8	from	2.73644
2	9	the	8.63727
2	10	kitchen	9.53116
2	11	fell	18.2385
2	12	in	4.05487
2	13	the	13.4872
2	14	dining	13.3115
2	15	room	1.72922
3	1	The	9.26997
3	2	woman	10.5112
3	3	given	11.0204
3	4	the	4.17154
3	5	sandwich	10.305
3	6	from	4.363
3	7	the	4.21196
3	8	kitchen	9.97283
3	9	fell	7.24598
3	10	in	1.85822
3	11	the	1.40226
3	12	dining	7.78357
3	13	room	0.830929
4	1	The	1.45048
4	2	woman	8.59981
4	3	who	13.3796
4	4	was	6.41538
4	5	given	4.42195
4	6	the	1.72763
4	7	sandwich	10.4964
4	8	from	9.40242
4	9	the	13.8487
4	10	kitchen	12.2914
4	11	fell	20.0179
4	12	in	7.30888
4	13	the	5.31008
4	14	dining	9.93362
4	15	room	3.12671
5	1	The	1.45048
5	2	convict	13.107
5	3	walked	8.39103
5	4	into	1.21664
5	5	the	1.02218
5	6	dark	5.93883
5	7	cell	26.4919
5	8	tried	13.13
5	9	to	4.06934
5	10	escape	10.4343
5	11	but	12.1023
5	12	failed	13.5485
6	1	The	1.32895
6	2	convict	12.6794
6	3	who	13.6047
6	4	was	12.5614
6	5	walked	16.4841
6	6	into	14.1095
6	7	the	16.3073
6	8	dark	11.0157
6	9	cell	11.1703
6	10	tried	14.7692
6	11	to	8.22142
6	12	escape	9.4369
6	13	but	9.78047
6	14	failed	8.37627
7	1	The	11.0771
7	2	convict	12.4127
7	3	taken	12.2498
7	4	into	11.3806
7	5	the	12.1861
7	6	dark	20.1016
7	7	cell	11.3751
7	8	tried	15.6742
7	9	to	8.49163
7	10	escape	9.45985
7	11	but	11.7223
7	12	failed	10.3714
8	1	The	2.94071
8	2	convict	14.0089
8	3	who	12.7654
8	4	was	8.5471
8	5	taken	13.1886
8	6	into	12.6388
8	7	the	8.45389
8	8	dark	8.68659
8	9	cell	18.0218
8	10	tried	20.2675
8	11	to	6.51063
8	12	escape	8.66547
8	13	but	6.29821
8	14	failed	9.54127
9	1	The	1.32895
9	2	prisoners	11.7667
9	3	hit	14.5557
9	4	for	14.3289
9	5	hours	14.7814
9	6	and	7.19532
9	7	hours	9.93528
9	8	confessed	18.6439
9	9	to	6.42031
9	10	crimes	11.3222
9	11	they	15.3208
9	12	never	3.4841
9	13	committed	7.19555
10	1	The	10.4433
10	2	prisoners	13.5899
10	3	who	16.5685
10	4	were	14.0464
10	5	hit	11.599
10	6	for	16.9797
10	7	hours	11.2371
10	8	and	15.048
10	9	hours	15.0398
10	10	confessed	13.5552
10	11	to	8.00271
10	12	crimes	6.63613
10	13	they	22.8718
10	14	never	13.1313
10	15	committed	13.5528
11	1	The	11.2938
11	2	prisoners	13.5784
11	3	beaten	13.6189
11	4	for	15.5484
11	5	hours	13.7423
11	6	and	11.4265
11	7	hours	5.27039
11	8	confessed	14.0004
11	9	to	10.7819
11	10	crimes	11.2115
11	11	they	6.68519
11	12	never	15.2803
11	13	committed	12.4888
12	1	The	11.2938
12	2	prisoners	13.5784
12	3	who	13.4212
12	4	were	13.6494
12	5	beaten	11.3873
12	6	for	15.9868
12	7	hours	16.4783
12	8	and	10.5578
12	9	hours	4.81178
12	10	confessed	11.6306
12	11	to	0.0346451
