sentence_id	token_id	token	surprisal
1	1	The	2.36665
1	2	woman	8.59981
1	3	brought	7.06866
1	4	the	1.62371
1	5	sandwich	10.0271
1	6	from	3.91686
1	7	the	1.14142
1	8	kitchen	5.19768
1	9	fell	15.8458
1	10	in	2.7441
1	11	the	1.37573
1	12	dining	7.77614
1	13	room	0.752697
2	1	The	2.2763
2	2	woman	8.82987
2	3	who	13.5769
2	4	was	5.46131
2	5	brought	5.97078
2	6	the	15.5252
2	7	sandwich	12.7225
2	8	from	3.26813
2	9	the	1.21226
2	10	kitchen	5.28985
2	11	fell	14.3366
2	12	in	2.46757
2	13	the	1.14319
2	14	dining	7.03202
2	15	room	0.842599
3	1	The	1.87854
3	2	woman	8.1338
3	3	given	11.6415
3	4	the	1.62913
3	5	sandwich	10.6869
3	6	from	5.50832
3	7	the	1.49097
3	8	kitchen	5.7135
3	9	fell	14.4893
3	10	in	3.70749
3	11	the	1.97566
3	12	dining	7.72965
3	13	room	0.707558
4	1	The	1.91909
4	2	woman	8.59981
4	3	who	13.5169
4	4	was	7.33225
4	5	given	4.99604
4	6	the	2.26904
4	7	sandwich	10.931
4	8	from	5.08086
4	9	the	1.10977
4	10	kitchen	6.83375
4	11	fell	14.2189
4	12	in	1.83195
4	13	the	1.02376
4	14	dining	7.084
4	15	room	0.682436
5	1	The	2.304
5	2	convict	12.7516
5	3	walked	14.2072
5	4	into	3.10672
5	5	the	0.696032
5	6	dark	6.77524
5	7	cell	14.7346
5	8	tried	15.1393
5	9	to	8.45157
5	10	escape	7.57278
5	11	but	11.27
5	12	failed	11.2373
6	1	The	1.63435
6	2	convict	12.8377
6	3	who	13.9695
6	4	was	6.23135
6	5	walked	11.2506
6	6	into	2.99484
6	7	the	0.986718
6	8	dark	6.05394
6	9	cell	9.59562
6	10	tried	16.4866
6	11	to	10.554
6	12	escape	10.1053
6	13	but	6.34941
6	14	failed	13.7861
7	1	The	1.90901
7	2	convict	12.7593
7	3	taken	11.6587
7	4	into	11.1527
7	5	the	3.61403
7	6	dark	8.74689
7	7	cell	8.5977
7	8	tried	12.4623
7	9	to	0.514635
7	10	escape	5.04764
7	11	but	12.4577
7	12	failed	10.9255
8	1	The	1.61491
8	2	convict	12.8749
8	3	who	12.2043
8	4	was	2.03758
8	5	taken	5.31002
8	6	into	3.38122
8	7	the	1.34497
8	8	dark	7.03491
8	9	cell	8.92965
8	10	tried	16.5039
8	11	to	6.38509
8	12	escape	11.6684
8	13	but	11.2164
8	14	failed	10.6651
9	1	The	1.35842
9	2	prisoners	12.0948
9	3	hit	8.9962
9	4	for	17.2961
9	5	hours	17.798
9	6	and	4.82953
9	7	hours	9.12974
9	8	confessed	14.3757
9	9	to	7.40085
9	10	crimes	7.88569
9	11	they	9.40415
9	12	never	19.2155
9	13	committed	12.0624
10	1	The	1.63438
10	2	prisoners	11.8254
10	3	who	15.5969
10	4	were	7.17871
10	5	hit	6.77106
10	6	for	5.08898
10	7	hours	4.53212
10	8	and	2.41984
10	9	hours	8.70753
10	10	confessed	12.1958
10	11	to	0.975465
10	12	crimes	6.88036
10	13	they	14.4141
10	14	never	11.8329
10	15	committed	7.80941
11	1	The	2.36647
11	2	prisoners	11.8331
11	3	beaten	11.1418
11	4	for	18.6318
11	5	hours	15.6774
11	6	and	11.5014
11	7	hours	4.8512
11	8	confessed	19.5334
11	9	to	0.295264
11	10	crimes	6.97291
11	11	they	17.3751
11	12	never	9.35051
11	13	committed	9.42444
12	1	The	1.93432
12	2	prisoners	11.8992
12	3	who	14.0963
12	4	were	3.55606
12	5	beaten	5.76478
12	6	for	4.51483
12	7	hours	4.86091
12	8	and	6.98624
12	9	hours	13.3185
12	10	confessed	14.3192
12	11	to	8.21312
12	12	crimes	7.50536
12	13	they	28.4172
12	14	never	9.66383
12	15	committed	9.42631
13	1	The	1.60712
13	2	business	7.73669
