sentence_id	token_id	token	surprisal
1	1	The	1.88892
1	2	woman	8.52648
1	3	brought	7.46159
1	4	the	2.22318
1	5	sandwich	9.91954
1	6	from	3.44837
1	7	the	1.25825
1	8	kitchen	5.13244
1	9	fell	14.0626
1	10	in	4.15663
1	11	the	1.63282
1	12	dining	7.83365
1	13	room	0.727729
2	1	The	1.69658
2	2	woman	8.74953
2	3	who	12.8617
2	4	was	3.17378
2	5	brought	5.99114
2	6	the	3.66127
2	7	sandwich	10.2357
2	8	from	3.32624
2	9	the	1.30032
2	10	kitchen	5.14409
2	11	fell	14.6314
2	12	in	4.2905
2	13	the	1.67705
2	14	dining	7.7438
2	15	room	0.700929
3	1	The	2.37903
3	2	woman	8.28775
3	3	given	7.18721
3	4	the	2.04415
3	5	sandwich	10.2319
3	6	from	5.80899
3	7	the	1.36378
3	8	kitchen	5.82044
3	9	fell	7.16793
3	10	in	2.43743
3	11	the	1.52379
3	12	dining	7.84979
3	13	room	0.770536
4	1	The	1.68096
4	2	woman	8.19444
4	3	who	1.39637
4	4	was	2.80624
4	5	given	4.89851
4	6	the	2.10833
4	7	sandwich	10.3066
4	8	from	5.34892
4	9	the	1.06626
4	10	kitchen	5.81775
4	11	fell	14.3482
4	12	in	2.80641
4	13	the	1.79413
4	14	dining	7.96789
4	15	room	0.725524
5	1	The	1.88649
5	2	convict	12.9304
5	3	walked	7.83207
5	4	into	1.75321
5	5	the	1.06913
5	6	dark	6.18036
5	7	cell	9.00913
5	8	tried	15.7192
5	9	to	1.16341
5	10	escape	5.11353
5	11	but	7.46576
5	12	failed	13.5042
6	1	The	1.87003
6	2	convict	12.8192
6	3	who	14.4345
6	4	was	5.91408
6	5	walked	10.7334
6	6	into	1.92848
6	7	the	1.03781
6	8	dark	6.07167
6	9	cell	8.70233
6	10	tried	15.5998
6	11	to	2.14565
6	12	escape	5.17416
6	13	but	12.6436
6	14	failed	11.2892
7	1	The	2.14037
7	2	convict	13.107
7	3	taken	10.6729
7	4	into	11.2636
7	5	the	7.5001
7	6	dark	8.3018
7	7	cell	10.13
7	8	tried	16.0276
7	9	to	3.19562
7	10	escape	12.2489
7	11	but	3.5247
7	12	failed	5.6723
8	1	The	1.86416
8	2	convict	12.9
8	3	who	11.8746
8	4	was	2.62777
8	5	taken	5.89318
8	6	into	3.24208
8	7	the	1.34358
8	8	dark	7.25007
8	9	cell	9.55128
8	10	tried	15.2256
8	11	to	3.62572
8	12	escape	7.82243
8	13	but	6.21837
8	14	failed	13.7342
9	1	The	1.73294
9	2	prisoners	11.9663
9	3	hit	7.67478
9	4	for	17.0764
9	5	hours	17.4792
9	6	and	10.897
9	7	hours	4.44131
9	8	confessed	17.6764
9	9	to	0.520428
9	10	crimes	7.50967
9	11	they	15.658
9	12	never	12.5465
9	13	committed	8.32103
10	1	The	3.52907
10	2	prisoners	11.9663
10	3	who	14.3987
10	4	were	4.24404
10	5	hit	6.83014
10	6	for	5.00713
10	7	hours	5.12051
10	8	and	6.88867
10	9	hours	11.0878
10	10	confessed	11.3705
10	11	to	0.529443
10	12	crimes	6.94197
10	13	they	17.8156
10	14	never	10.4854
10	15	committed	8.7641
11	1	The	1.84648
11	2	prisoners	11.8495
11	3	beaten	12.0123
11	4	for	5.13834
11	5	hours	5.65957
11	6	and	2.05652
11	7	hours	3.79862
11	8	confessed	15.3854
11	9	to	6.01618
11	10	crimes	8.89564
11	11	they	9.56743
11	12	never	10.9554
11	13	committed	18.2851
12	1	The	1.67072
12	2	prisoners	11.7947
12	3	who	15.0242
12	4	were	6.23018
12	5	beaten	6.326
12	6	for	5.83192
12	7	hours	4.94359
12	8	and	3.66523
12	9	hours	4.70049
12	10	confessed	17.4182
12	11	to	0.887629
12	12	crimes	6.94991
12	13	they	15.6901
12	14	never	12.4123
12	15	committed	8.29439
13	1	The	2.11177
13	2	business	8.06889
13	3	expanded	8.25109
13	4	into	4.91169
13	5	an	4.09885
13	6	empire	5.77787
13	7	was	10.8359
13	8	sold	3.4594
13	9	for	2.6807
13	10	billions	10.1881
13	11	of	5.29537
13	12	dollars	0.234058
14	1	The	2.2304
14	2	business	7.72096
14	3	that	12.6419
14	4	was	10.2209
14	5	expanded	10.7087
14	6	into	14.5629
14	7	an	7.0288
14	8	empire	5.21977
14	9	was	8.58952
14	10	sold	2.9957
14	11	for	3.0978
14	12	billions	9.44567
14	13	of	6.30495
14	14	dollars	0.396187
15	1	The	1.95769
15	2	business	7.66429
15	3	grown	16.5981
15	4	into	13.6857
15	5	an	4.84116
15	6	empire	6.25079
15	7	was	11.1639
15	8	sold	4.72271
15	9	for	2.7247
15	10	billions	8.25658
15	11	of	1.02209
15	12	dollars	0.0293775
16	1	The	1.91402
16	2	business	7.71135
16	3	that	14.2664
16	4	was	2.39221
16	5	grown	10.8621
16	6	into	5.21061
16	7	an	4.01924
16	8	empire	7.11432
16	9	was	15.7376
16	10	sold	13.9166
16	11	for	4.2332
16	12	billions	8.09978
16	13	of	0.0216989
16	14	dollars	0.0240345
17	1	The	1.86692
17	2	mice	11.5836
17	3	consumed	9.21722
17	4	rapidly	13.4688
17	5	and	1.78037
17	6	entirely	10.2618
17	7	were	5.78007
17	8	carrying	7.87731
17	9	a	2.49716
17	10	rare	6.72985
17	11	bacteria	7.84138
18	1	The	2.08427
18	2	mice	11.7577
18	3	that	2.00368
18	4	were	4.12774
18	5	consumed	5.69535
18	6	rapidly	17.5616
18	7	and	4.45568
18	8	entirely	13.2625
18	9	were	3.88515
18	10	carrying	7.02361
18	11	a	2.21504
18	12	rare	6.17494
18	13	bacteria	8.18948
19	1	The	2.11174
19	2	mice	11.4955
19	3	consumed	9.50515
19	4	rapidly	8.23412
19	5	and	8.07187
19	6	entirely	12.4486
19	7	were	16.0534
19	8	carrying	11.123
19	9	a	10.6636
19	10	rare	7.85424
19	11	bacteria	7.0416
20	1	The	1.908
20	2	mice	11.4069
20	3	that	12.9758
20	4	were	3.76589
20	5	consumed	7.16347
20	6	rapidly	16.2123
20	7	and	5.61246
20	8	entirely	5.99983
20	9	were	10.4653
20	10	carrying	11.8435
20	11	a	12.7231
20	12	rare	7.53989
20	13	bacteria	7.72465
21	1	The	2.42096
21	2	lawyer	8.49177
21	3	pledged	9.48325
21	4	to	0.399222
21	5	keep	5.10352
21	6	silent	13.479
21	7	was	14.3384
21	8	discovered	11.1136
21	9	to	4.73645
21	10	have	5.9705
21	11	broken	6.04573
21	12	his	4.29498
21	13	promise	7.22796
22	1	The	2.11175
22	2	lawyer	8.20967
22	3	that	12.9529
22	4	was	8.30584
22	5	pledged	10.1346
22	6	to	0.31255
22	7	keep	4.61192
22	8	silent	13.7517
22	9	was	14.141
22	10	discovered	13.532
22	11	to	9.23643
22	12	have	11.1763
22	13	broken	10.607
22	14	his	11.8872
22	15	promise	7.87202
23	1	The	2.01303
23	2	lawyer	8.39541
23	3	committed	10.6205
23	4	to	2.0836
23	5	keep	4.88278
23	6	silent	13.4598
23	7	was	14.1005
23	8	discovered	15.8759
23	9	to	5.44799
23	10	have	10.31
23	11	broken	9.4684
23	12	his	13.1484
23	13	promise	8.49855
24	1	The	2.1435
24	2	lawyer	8.20967
24	3	who	13.8691
24	4	was	6.81988
24	5	committed	8.47146
24	6	to	0.130434
24	7	keep	6.61827
24	8	silent	13.819
24	9	was	14.1616
24	10	discovered	14.8339
24	11	to	9.56826
24	12	have	11.5053
24	13	broken	8.09957
24	14	his	12.1001
24	15	promise	8.28443
25	1	The	1.7279
25	2	child	9.7387
25	3	kicked	9.64266
25	4	in	1.40584
25	5	the	1.84398
25	6	chaos	9.33396
25	7	found	15.1445
25	8	her	5.50729
25	9	way	7.26653
25	10	back	11.064
25	11	home	7.79722
26	1	The	1.83922
26	2	child	9.5763
26	3	who	15.7961
26	4	was	8.80082
26	5	kicked	8.48965
26	6	in	2.03534
26	7	the	2.25484
26	8	chaos	10.6792
26	9	found	14.1006
26	10	her	6.49198
26	11	way	6.11588
26	12	back	8.01566
26	13	home	6.82295
27	1	The	1.86917
27	2	child	9.5038
