sentence_id	token_id	token	surprisal
1	1	The	1.91565
1	2	woman	8.40657
1	3	brought	7.16843
1	4	the	2.40197
1	5	sandwich	10.0872
1	6	from	3.98807
1	7	the	1.39467
1	8	kitchen	5.23708
1	9	fell	14.0104
1	10	in	3.92506
1	11	the	1.78339
1	12	dining	7.77254
1	13	room	0.770158
2	1	The	1.88238
2	2	woman	8.3487
2	3	who	1.95507
2	4	was	2.86695
2	5	brought	5.89394
2	6	the	3.41304
2	7	sandwich	10.0842
2	8	from	3.62794
2	9	the	1.29171
2	10	kitchen	5.34863
2	11	fell	7.9408
2	12	in	3.08483
2	13	the	1.7783
2	14	dining	7.81836
2	15	room	0.752599
3	1	The	1.88761
3	2	woman	8.45055
3	3	given	9.40963
3	4	the	2.09516
3	5	sandwich	10.1139
3	6	from	5.1349
3	7	the	1.12124
3	8	kitchen	5.82576
3	9	fell	15.0733
3	10	in	4.00144
3	11	the	1.35718
3	12	dining	7.79983
3	13	room	0.717855
4	1	The	1.92578
4	2	woman	8.54722
4	3	who	3.15891
4	4	was	2.84084
4	5	given	5.03362
4	6	the	2.01097
4	7	sandwich	10.4788
4	8	from	5.1643
4	9	the	1.17906
4	10	kitchen	6.01358
4	11	fell	7.59889
4	12	in	2.67872
4	13	the	1.77199
4	14	dining	7.84161
4	15	room	0.725644
5	1	The	1.90766
5	2	convict	13.0316
5	3	walked	8.67515
5	4	into	1.80061
5	5	the	1.06144
5	6	dark	6.16255
5	7	cell	9.00562
5	8	tried	11.4862
5	9	to	0.480227
5	10	escape	4.97142
5	11	but	9.22494
5	12	failed	9.49097
6	1	The	1.96735
6	2	convict	13.0202
6	3	who	13.7329
6	4	was	4.58112
6	5	walked	10.7909
6	6	into	2.08244
6	7	the	1.07798
6	8	dark	6.04018
6	9	cell	9.26078
6	10	tried	15.4144
6	11	to	1.9084
6	12	escape	5.23779
6	13	but	8.09372
6	14	failed	10.2226
7	1	The	1.87905
7	2	convict	12.9521
7	3	taken	9.78604
7	4	into	2.767
7	5	the	0.897949
7	6	dark	7.67631
7	7	cell	9.27364
7	8	tried	7.86372
7	9	to	0.360257
7	10	escape	5.28144
7	11	but	8.66238
7	12	failed	9.88489
8	1	The	1.94712
8	2	convict	13.0399
8	3	who	13.3311
8	4	was	3.36157
8	5	taken	5.51616
8	6	into	2.66685
8	7	the	1.34412
8	8	dark	7.17318
8	9	cell	9.75591
8	10	tried	16.0489
8	11	to	2.09156
8	12	escape	5.2543
8	13	but	8.50259
8	14	failed	9.88029
9	1	The	1.83576
