sentence_id	token_id	token	surprisal
1	1	The	1.9381
1	2	woman	8.36506
1	3	brought	7.65301
1	4	the	2.25708
1	5	sandwich	10.0223
1	6	from	3.76141
1	7	the	1.21513
1	8	kitchen	5.37311
1	9	fell	13.944
1	10	in	3.62407
1	11	the	1.62545
1	12	dining	7.77659
1	13	room	0.803109
2	1	The	1.85548
2	2	woman	8.5191
2	3	who	2.78327
2	4	was	2.84823
2	5	brought	6.07136
2	6	the	4.4705
2	7	sandwich	10.0115
2	8	from	3.72367
2	9	the	1.16021
2	10	kitchen	5.19735
2	11	fell	8.41595
2	12	in	2.81522
2	13	the	1.72937
2	14	dining	7.84889
2	15	room	0.758343
3	1	The	1.98516
3	2	woman	8.49782
3	3	given	11.3234
3	4	the	1.71133
3	5	sandwich	10.2343
3	6	from	6.37501
3	7	the	1.18004
3	8	kitchen	5.90744
3	9	fell	8.09099
3	10	in	2.93986
3	11	the	1.70195
3	12	dining	7.87891
3	13	room	0.742081
4	1	The	1.97104
4	2	woman	8.47349
4	3	who	2.78211
4	4	was	2.85304
4	5	given	5.17676
4	6	the	1.98155
4	7	sandwich	10.4455
4	8	from	4.9641
4	9	the	1.21425
4	10	kitchen	5.9421
4	11	fell	8.01069
4	12	in	2.90005
4	13	the	1.6612
4	14	dining	7.85567
4	15	room	0.728323
5	1	The	2.01269
5	2	convict	12.9693
5	3	walked	8.58771
5	4	into	1.72474
5	5	the	1.0283
5	6	dark	6.14127
5	7	cell	9.25403
5	8	tried	16.274
5	9	to	1.02138
5	10	escape	4.99455
5	11	but	9.27578
5	12	failed	10.3195
6	1	The	1.84481
6	2	convict	12.9333
6	3	who	4.39128
6	4	was	2.81601
6	5	walked	11.1898
6	6	into	2.20651
6	7	the	0.800311
6	8	dark	6.40539
6	9	cell	9.69823
6	10	tried	7.92994
6	11	to	0.280344
6	12	escape	5.27617
6	13	but	9.05471
6	14	failed	9.39373
7	1	The	1.73833
7	2	convict	12.927
7	3	taken	11.5301
7	4	into	11.2782
7	5	the	2.95916
7	6	dark	9.05192
7	7	cell	9.11617
7	8	tried	14.8694
7	9	to	2.26787
7	10	escape	5.38463
7	11	but	6.41862
7	12	failed	5.99055
8	1	The	1.9573
8	2	convict	12.9418
8	3	who	12.7237
8	4	was	2.76213
8	5	taken	5.41307
8	6	into	2.81673
8	7	the	1.41084
8	8	dark	7.13454
8	9	cell	9.09925
8	10	tried	14.7627
8	11	to	0.840656
8	12	escape	5.0822
8	13	but	11.3965
8	14	failed	9.58827
9	1	The	1.88303
9	2	prisoners	11.8226
9	3	hit	7.70369
9	4	for	6.03072
9	5	hours	5.38808
9	6	and	3.04803
9	7	hours	2.91873
9	8	confessed	15.3487
9	9	to	1.86808
9	10	crimes	7.31109
9	11	they	14.7685
9	12	never	5.24121
9	13	committed	7.08081
10	1	The	1.85949
10	2	prisoners	11.8501
10	3	who	14.3789
10	4	were	3.47428
10	5	hit	6.03603
10	6	for	4.82948
10	7	hours	4.98317
10	8	and	3.68731
10	9	hours	2.39738
10	10	confessed	17.2631
10	11	to	1.33379
10	12	crimes	6.83382
10	13	they	11.2324
10	14	never	6.4741
10	15	committed	6.39749
11	1	The	1.87966
11	2	prisoners	11.8548
11	3	beaten	11.4852
11	4	for	6.34113
11	5	hours	5.83367
11	6	and	3.71137
11	7	hours	1.95883
11	8	confessed	14.4687
11	9	to	2.55927
11	10	crimes	7.43064
11	11	they	4.49164
11	12	never	4.46706
11	13	committed	7.3576
12	1	The	1.89191
12	2	prisoners	11.8302
12	3	who	3.9582
12	4	were	3.28217
12	5	beaten	6.83178
12	6	for	4.23222
12	7	hours	5.61103
12	8	and	2.53075
12	9	hours	3.71817
12	10	confessed	10.8671
12	11	to	0.826648
12	12	crimes	7.32925
12	13	they	4.39488
12	14	never	5.98029
12	15	committed	7.35306
13	1	The	1.71318
13	2	business	7.72538
13	3	expanded	8.7328
13	4	into	5.56718
13	5	an	4.03819
13	6	empire	5.8234
13	7	was	11.9526
13	8	sold	3.41972
13	9	for	2.75743
13	10	billions	8.86795
13	11	of	0.665749
