sentence_id	token_id	token	surprisal
1	1	The	1.85626
1	2	woman	8.49368
1	3	brought	7.16122
1	4	the	2.26897
1	5	sandwich	10.0442
1	6	from	3.817
1	7	the	1.30077
1	8	kitchen	5.28876
1	9	fell	14.2875
1	10	in	3.32992
1	11	the	1.39564
1	12	dining	7.41997
1	13	room	0.711745
2	1	The	1.91696
2	2	woman	8.34191
2	3	who	2.49407
2	4	was	2.91077
2	5	brought	5.84085
2	6	the	4.17522
2	7	sandwich	10.0842
2	8	from	3.28267
2	9	the	1.21872
2	10	kitchen	5.34383
2	11	fell	7.98409
2	12	in	2.77138
2	13	the	1.74889
2	14	dining	7.89776
2	15	room	0.751447
3	1	The	2.06946
3	2	woman	8.41628
3	3	given	10.8336
3	4	the	1.55925
3	5	sandwich	10.3569
3	6	from	5.96419
3	7	the	1.16277
3	8	kitchen	5.97487
3	9	fell	8.15877
3	10	in	2.5026
3	11	the	1.61745
3	12	dining	7.791
3	13	room	0.706771
4	1	The	1.99455
4	2	woman	8.46684
4	3	who	3.41032
4	4	was	2.8408
4	5	given	4.9692
4	6	the	1.99024
4	7	sandwich	10.393
4	8	from	4.73536
4	9	the	1.13687
4	10	kitchen	6.04453
4	11	fell	7.87748
4	12	in	2.83443
4	13	the	1.64865
4	14	dining	7.84654
4	15	room	0.709706
5	1	The	1.90779
5	2	convict	12.9276
5	3	walked	8.89811
5	4	into	2.01005
5	5	the	1.08652
5	6	dark	6.12057
5	7	cell	9.13288
5	8	tried	15.3555
5	9	to	1.19419
5	10	escape	4.99365
5	11	but	8.58601
5	12	failed	10.2517
6	1	The	1.90502
6	2	convict	12.9641
6	3	who	13.4377
6	4	was	3.17822
6	5	walked	10.8069
6	6	into	2.06067
6	7	the	1.09051
6	8	dark	6.1494
6	9	cell	9.1303
6	10	tried	14.5125
6	11	to	1.00914
6	12	escape	4.89474
6	13	but	8.28523
6	14	failed	10.3551
7	1	The	1.86094
7	2	convict	12.9948
7	3	taken	11.4845
7	4	into	4.43054
7	5	the	1.42211
7	6	dark	6.67821
7	7	cell	9.26154
7	8	tried	14.1781
7	9	to	1.58039
7	10	escape	5.18822
7	11	but	8.19773
7	12	failed	11.7016
8	1	The	2.02542
8	2	convict	12.9218
8	3	who	3.00514
8	4	was	2.80055
8	5	taken	5.22134
8	6	into	2.70999
8	7	the	1.08315
8	8	dark	7.63939
8	9	cell	9.15947
8	10	tried	7.80933
8	11	to	0.204463
8	12	escape	5.40895
8	13	but	9.3578
8	14	failed	9.31676
9	1	The	1.73421
9	2	prisoners	11.8434
9	3	hit	7.86541
9	4	for	5.9942
9	5	hours	5.6882
9	6	and	2.80354
9	7	hours	3.25372
9	8	confessed	15.1657
9	9	to	2.28757
9	10	crimes	7.48917
9	11	they	14.4946
9	12	never	6.7339
9	13	committed	6.29302
10	1	The	1.81987
10	2	prisoners	11.8796
10	3	who	3.70744
10	4	were	3.19976
10	5	hit	6.95936
10	6	for	5.13187
10	7	hours	5.53898
10	8	and	3.80834
10	9	hours	1.66859
10	10	confessed	11.0256
10	11	to	0.679533
10	12	crimes	7.44424
10	13	they	12.4539
10	14	never	8.71158
10	15	committed	7.28753
11	1	The	1.82283
11	2	prisoners	11.8564
11	3	beaten	10.4362
11	4	for	4.96329
11	5	hours	6.65404
11	6	and	3.82446
11	7	hours	2.13149
11	8	confessed	12.4243
11	9	to	0.571669
11	10	crimes	7.39093
11	11	they	12.0319
11	12	never	6.15806
11	13	committed	8.29344
12	1	The	1.89112
12	2	prisoners	11.8986
12	3	who	4.36339
12	4	were	3.26896
12	5	beaten	6.87118
12	6	for	4.38925
12	7	hours	5.64375
12	8	and	3.76057
12	9	hours	1.86328
12	10	confessed	10.9762
12	11	to	1.04147
12	12	crimes	7.25313
12	13	they	14.1763
12	14	never	6.25898
12	15	committed	6.8887
13	1	The	2.04186
13	2	business	7.83844
13	3	expanded	8.27733
13	4	into	5.76538
13	5	an	4.06414
13	6	empire	5.87155
13	7	was	11.0328
13	8	sold	3.67831
13	9	for	2.86961
13	10	billions	9.18418
13	11	of	0.415367
13	12	dollars	0.0401477
14	1	The	1.87836
14	2	business	7.78707
14	3	that	13.4622
14	4	was	3.96857
14	5	expanded	9.0253
14	6	into	5.60672
14	7	an	4.23588
14	8	empire	6.0351
14	9	was	11.1295
14	10	sold	3.58251
14	11	for	2.92868
14	12	billions	8.83573
14	13	of	0.67463
