sentence_id	token_id	token	surprisal
1	1	The	1.91613
1	2	woman	8.68261
1	3	brought	6.56125
1	4	the	2.49085
1	5	sandwich	10.0257
1	6	from	4.15731
1	7	the	1.1729
1	8	kitchen	5.73766
1	9	fell	14.325
1	10	in	4.67889
1	11	the	2.22973
1	12	dining	7.66887
1	13	room	0.68165
2	1	The	1.90731
2	2	woman	8.71682
2	3	who	13.5649
2	4	was	7.47672
2	5	brought	6.44457
2	6	the	4.05103
2	7	sandwich	10.1938
2	8	from	3.68728
2	9	the	1.44626
2	10	kitchen	5.57061
2	11	fell	13.95
2	12	in	3.38131
2	13	the	1.5132
2	14	dining	7.73688
2	15	room	0.700893
3	1	The	1.80055
3	2	woman	8.55125
3	3	given	11.536
3	4	the	1.77493
3	5	sandwich	10.352
3	6	from	5.83157
3	7	the	1.3712
3	8	kitchen	5.97212
3	9	fell	14.4601
3	10	in	2.98424
3	11	the	1.30388
3	12	dining	7.33538
3	13	room	0.781604
4	1	The	1.73862
4	2	woman	8.38319
4	3	who	1.88098
4	4	was	2.92834
4	5	given	5.0968
4	6	the	1.8753
4	7	sandwich	10.4694
4	8	from	5.48868
4	9	the	1.14644
4	10	kitchen	5.81004
4	11	fell	7.44769
4	12	in	3.13364
4	13	the	1.89601
4	14	dining	7.89274
4	15	room	0.73693
5	1	The	1.66377
5	2	convict	13.0741
5	3	walked	9.00947
5	4	into	1.584
5	5	the	1.0327
5	6	dark	5.9977
5	7	cell	8.82773
5	8	tried	16.5982
5	9	to	2.44893
5	10	escape	5.46824
5	11	but	7.22021
5	12	failed	9.88808
6	1	The	2.04684
6	2	convict	13.0493
6	3	who	12.8673
6	4	was	2.81725
6	5	walked	11.5819
6	6	into	1.78105
6	7	the	1.12356
6	8	dark	6.01073
6	9	cell	8.50623
6	10	tried	14.5433
6	11	to	1.82323
6	12	escape	5.22855
6	13	but	7.47926
6	14	failed	9.914
7	1	The	1.60212
7	2	convict	13.0668
7	3	taken	10.9086
7	4	into	4.03087
7	5	the	1.55977
7	6	dark	6.59904
7	7	cell	9.51206
7	8	tried	13.0926
7	9	to	0.936389
7	10	escape	5.00012
7	11	but	12.3458
7	12	failed	11.2156
8	1	The	1.89543
8	2	convict	13.0529
8	3	who	12.8463
8	4	was	3.2449
8	5	taken	5.39348
8	6	into	2.86784
8	7	the	1.34761
8	8	dark	7.05697
8	9	cell	9.48566
8	10	tried	17.3089
8	11	to	0.942368
8	12	escape	5.14966
8	13	but	7.78514
8	14	failed	10.1659
9	1	The	1.57018
9	2	prisoners	11.9089
9	3	hit	7.30267
9	4	for	17.0148
9	5	hours	9.34902
9	6	and	8.46117
9	7	hours	8.34155
9	8	confessed	13.5538
9	9	to	0.801782
9	10	crimes	7.44009
9	11	they	13.9432
9	12	never	9.2064
9	13	committed	8.24688
10	1	The	1.86271
10	2	prisoners	11.9179
10	3	who	14.8738
10	4	were	6.53452
10	5	hit	6.8642
10	6	for	4.82729
10	7	hours	5.21395
10	8	and	4.86178
10	9	hours	8.67517
10	10	confessed	12.4859
10	11	to	0.674945
10	12	crimes	6.80379
10	13	they	15.3537
10	14	never	12.0772
10	15	committed	8.20091
11	1	The	1.92196
11	2	prisoners	11.8502
11	3	beaten	10.8822
11	4	for	14.5582
11	5	hours	9.98755
11	6	and	4.99284
11	7	hours	8.04149
11	8	confessed	14.3836
11	9	to	6.42894
11	10	crimes	10.0509
11	11	they	15.846
11	12	never	7.47051
11	13	committed	8.99745
12	1	The	1.88861
12	2	prisoners	11.8122
12	3	who	14.3231
12	4	were	3.06081
12	5	beaten	6.43009
12	6	for	4.09586
12	7	hours	4.65566
12	8	and	8.19371
12	9	hours	14.1236
12	10	confessed	12.1367
12	11	to	0.566216
12	12	crimes	6.99388
12	13	they	15.2714
12	14	never	4.57611
12	15	committed	7.28417
13	1	The	3.14824
13	2	business	7.52566
13	3	expanded	13.8692
13	4	into	8.43942
13	5	an	5.94568
13	6	empire	5.36336
13	7	was	3.05197
