sentence_id	token_id	token	surprisal
1	1	The	1.81778
1	2	woman	8.42484
1	3	brought	7.57309
1	4	the	2.00899
1	5	sandwich	10.0142
1	6	from	3.72873
1	7	the	1.30855
1	8	kitchen	5.32515
1	9	fell	14.5154
1	10	in	3.35756
1	11	the	1.65046
1	12	dining	7.75568
1	13	room	0.725669
2	1	The	1.91791
2	2	woman	8.38127
2	3	who	2.7172
2	4	was	2.88115
2	5	brought	5.93476
2	6	the	4.53615
2	7	sandwich	10.0809
2	8	from	3.55549
2	9	the	1.15919
2	10	kitchen	5.24757
2	11	fell	8.09296
2	12	in	2.99681
2	13	the	1.70718
2	14	dining	7.84931
2	15	room	0.742186
3	1	The	1.99431
3	2	woman	8.48074
3	3	given	8.92685
3	4	the	2.06709
3	5	sandwich	10.1621
3	6	from	5.16544
3	7	the	1.26037
3	8	kitchen	5.83232
3	9	fell	7.79387
3	10	in	2.74682
3	11	the	1.64272
3	12	dining	7.85299
3	13	room	0.732705
4	1	The	1.85795
4	2	woman	8.51867
4	3	who	2.71524
4	4	was	2.87513
4	5	given	5.15274
4	6	the	1.98749
4	7	sandwich	10.4113
4	8	from	4.98792
4	9	the	1.24926
4	10	kitchen	5.95292
4	11	fell	8.1631
4	12	in	2.91053
4	13	the	1.80544
4	14	dining	7.82779
4	15	room	0.707566
5	1	The	1.89776
5	2	convict	12.9827
5	3	walked	8.42687
5	4	into	2.05147
5	5	the	1.05308
5	6	dark	6.11225
5	7	cell	8.91146
5	8	tried	15.7288
5	9	to	1.4472
5	10	escape	5.01603
5	11	but	10.116
5	12	failed	10.3439
6	1	The	1.88726
6	2	convict	13.0102
6	3	who	5.01976
6	4	was	2.74376
6	5	walked	11.1396
6	6	into	2.07754
6	7	the	0.785862
6	8	dark	6.4473
6	9	cell	9.36433
6	10	tried	7.89322
6	11	to	0.262544
6	12	escape	5.27428
6	13	but	8.0955
6	14	failed	9.91382
7	1	The	1.90782
7	2	convict	12.9892
7	3	taken	10.2804
7	4	into	2.92254
7	5	the	0.87632
7	6	dark	7.65786
7	7	cell	9.40765
7	8	tried	7.61048
7	9	to	0.234121
7	10	escape	5.27393
7	11	but	6.55722
7	12	failed	5.74358
8	1	The	1.8176
8	2	convict	12.9763
8	3	who	5.01981
8	4	was	2.75507
8	5	taken	5.42054
8	6	into	2.91213
8	7	the	1.07793
8	8	dark	7.63696
8	9	cell	9.37864
8	10	tried	7.64649
8	11	to	0.217427
8	12	escape	5.38862
8	13	but	6.98802
8	14	failed	5.85035
9	1	The	1.88876
9	2	prisoners	11.8653
9	3	hit	7.71298
9	4	for	6.54699
9	5	hours	5.41725
9	6	and	2.32569
9	7	hours	4.12757
9	8	confessed	14.583
9	9	to	1.00273
9	10	crimes	7.20343
9	11	they	5.74311
9	12	never	5.06864
9	13	committed	7.32013
10	1	The	1.88356
10	2	prisoners	11.8507
10	3	who	5.27986
10	4	were	3.2218
10	5	hit	6.96607
10	6	for	4.99298
10	7	hours	5.42146
10	8	and	4.82429
10	9	hours	1.7435
10	10	confessed	11.0659
10	11	to	0.775073
10	12	crimes	7.34121
10	13	they	5.04652
10	14	never	4.51546
10	15	committed	7.33713
11	1	The	1.87303
11	2	prisoners	11.8623
11	3	beaten	10.9279
11	4	for	5.31165
11	5	hours	6.64192
