sentence_id	token_id	token	surprisal
1	1	The	1.99012
1	2	woman	8.44683
1	3	brought	7.32137
1	4	the	2.02257
1	5	sandwich	9.97885
1	6	from	3.61438
1	7	the	1.25007
1	8	kitchen	5.28862
1	9	fell	10.2882
1	10	in	2.90596
1	11	the	1.7518
1	12	dining	7.85564
1	13	room	0.727677
2	1	The	1.99439
2	2	woman	8.38923
2	3	who	2.71802
2	4	was	2.87635
2	5	brought	5.91369
2	6	the	4.28006
2	7	sandwich	10.0908
2	8	from	3.61007
2	9	the	1.20619
2	10	kitchen	5.32111
2	11	fell	7.88775
2	12	in	2.88982
2	13	the	1.90157
2	14	dining	7.83989
2	15	room	0.73374
3	1	The	1.98731
3	2	woman	8.45835
3	3	given	8.93125
3	4	the	2.06709
3	5	sandwich	10.1663
3	6	from	5.11349
3	7	the	1.31412
3	8	kitchen	5.8223
3	9	fell	7.82966
3	10	in	2.88504
3	11	the	1.81353
3	12	dining	7.8406
3	13	room	0.77378
4	1	The	1.98053
4	2	woman	8.5066
4	3	who	3.228
4	4	was	2.89032
4	5	given	5.13648
4	6	the	2.0056
4	7	sandwich	10.4403
4	8	from	4.947
4	9	the	1.23904
4	10	kitchen	5.97708
4	11	fell	7.91661
4	12	in	3.05415
4	13	the	1.81018
4	14	dining	7.83807
4	15	room	0.720151
5	1	The	2.01659
5	2	convict	12.9348
5	3	walked	8.36605
5	4	into	1.9728
5	5	the	1.02942
5	6	dark	6.1524
5	7	cell	9.31713
5	8	tried	14.9029
5	9	to	1.28886
5	10	escape	4.93364
5	11	but	7.51784
5	12	failed	6.13385
6	1	The	1.92576
6	2	convict	12.9583
6	3	who	4.3268
6	4	was	2.75321
6	5	walked	10.3013
6	6	into	2.25925
6	7	the	0.879797
6	8	dark	6.38926
6	9	cell	9.34006
6	10	tried	8.82586
6	11	to	0.185883
6	12	escape	5.29986
6	13	but	9.17542
6	14	failed	9.29355
7	1	The	1.76087
7	2	convict	12.9891
7	3	taken	9.80784
7	4	into	2.71835
7	5	the	0.873721
7	6	dark	7.65161
7	7	cell	9.30422
7	8	tried	7.47562
7	9	to	0.283384
7	10	escape	5.29354
7	11	but	8.87722
7	12	failed	9.79222
8	1	The	1.91995
8	2	convict	12.9877
8	3	who	5.01984
8	4	was	2.74804
8	5	taken	5.31609
8	6	into	3.01335
8	7	the	1.0578
8	8	dark	7.64034
8	9	cell	9.2731
8	10	tried	7.43284
8	11	to	0.290732
8	12	escape	5.38654
8	13	but	6.99536
8	14	failed	5.89759
9	1	The	1.8522
9	2	prisoners	11.853
9	3	hit	7.8636
9	4	for	6.01882
9	5	hours	5.75405
9	6	and	2.75935
9	7	hours	5.39508
9	8	confessed	14.7918
9	9	to	0.599386
9	10	crimes	7.33808
9	11	they	5.76097
9	12	never	5.20851
9	13	committed	7.33819
10	1	The	1.93511
10	2	prisoners	11.8458
10	3	who	5.3551
10	4	were	3.16845
10	5	hit	7.01087
10	6	for	5.0176
10	7	hours	5.42173
10	8	and	3.54432
10	9	hours	2.7469
10	10	confessed	11.2692
10	11	to	0.574751
10	12	crimes	7.13359
10	13	they	4.98814
10	14	never	5.43786
10	15	committed	7.35376
11	1	The	1.86469
11	2	prisoners	11.8192
11	3	beaten	10.7655
11	4	for	5.24029
11	5	hours	6.45475
11	6	and	4.64625
11	7	hours	2.69614
11	8	confessed	12.3555
11	9	to	0.494743
11	10	crimes	7.21394
11	11	they	5.04549
11	12	never	5.24702
11	13	committed	7.35505
12	1	The	1.85734
12	2	prisoners	11.8418
12	3	who	4.17381
12	4	were	3.24686
12	5	beaten	6.9677
12	6	for	4.26249
12	7	hours	5.64999
12	8	and	2.40313
12	9	hours	4.99415
12	10	confessed	10.9338
12	11	to	0.640129
12	12	crimes	7.26006
12	13	they	4.33092
12	14	never	5.51071
12	15	committed	7.35299
13	1	The	1.79072
13	2	business	7.70675
13	3	expanded	8.55591
13	4	into	5.62063
13	5	an	4.01081
13	6	empire	5.89705
13	7	was	11.8441
13	8	sold	3.64038
13	9	for	2.84269
13	10	billions	9.0669
13	11	of	0.593839
13	12	dollars	0.0329527
14	1	The	1.78611
14	2	business	7.75132
14	3	that	11.5794
14	4	was	3.58291
14	5	expanded	9.5808
14	6	into	5.81484
14	7	an	4.51134
14	8	empire	6.01372
14	9	was	3.60198
14	10	sold	5.52459
14	11	for	2.87979
14	12	billions	8.70853
14	13	of	0.311892
14	14	dollars	0.0323438
15	1	The	1.95741
15	2	business	7.79875
15	3	grown	13.8038
15	4	into	4.4189
15	5	an	4.82662
15	6	empire	6.35518
15	7	was	3.81623
15	8	sold	5.34128
15	9	for	2.754
15	10	billions	8.72973
15	11	of	0.527677
15	12	dollars	0.0337533
16	1	The	1.92499
16	2	business	7.76241
16	3	that	11.4827
16	4	was	2.88274
16	5	grown	9.55684
16	6	into	5.22064
16	7	an	4.21334
16	8	empire	6.79052
16	9	was	11.292
16	10	sold	4.11218
16	11	for	2.83907
16	12	billions	8.60623
16	13	of	0.430803
16	14	dollars	0.0292892
17	1	The	1.8439
17	2	mice	11.6453
17	3	consumed	9.2111
17	4	rapidly	10.0368
17	5	and	2.5313
17	6	entirely	10.3416
17	7	were	5.51116
17	8	carrying	7.51297
17	9	a	2.39493
17	10	rare	6.49031
17	11	bacteria	8.03711
18	1	The	1.84824
18	2	mice	11.6289
18	3	that	3.87779
18	4	were	3.91183
18	5	consumed	6.10885
18	6	rapidly	9.86592
18	7	and	4.7468
18	8	entirely	7.26041
18	9	were	4.65876
18	10	carrying	7.27423
18	11	a	2.34416
18	12	rare	6.02587
18	13	bacteria	8.02186
19	1	The	1.93794
19	2	mice	11.6348
19	3	consumed	9.27892
19	4	rapidly	10.1
19	5	and	6.55077
19	6	entirely	9.15551
19	7	were	7.64194
19	8	carrying	7.90347
19	9	a	2.41095
19	10	rare	6.35898
19	11	bacteria	7.92391
20	1	The	1.92496
20	2	mice	11.62
20	3	that	4.6155
20	4	were	3.85238
20	5	consumed	6.07115
20	6	rapidly	10.3421
20	7	and	4.58349
20	8	entirely	9.88243
20	9	were	4.18082
20	10	carrying	7.43175
20	11	a	2.33332
20	12	rare	6.15734
20	13	bacteria	8.14064
21	1	The	1.7762
21	2	lawyer	8.19002
21	3	pledged	10.0012
21	4	to	0.481386
21	5	keep	4.93254
21	6	silent	9.70437
21	7	was	11.984
21	8	discovered	9.60841
21	9	to	5.55983
21	10	have	6.72728
21	11	broken	5.77475
21	12	his	4.01062
21	13	promise	7.4235
22	1	The	1.89409
22	2	lawyer	8.22698
