sentence_id	token_id	token	surprisal
1	1	The	2.29771
1	2	woman	8.59981
1	3	brought	7.26094
1	4	the	1.73704
1	5	sandwich	10.0271
1	6	from	3.44519
1	7	the	1.34477
1	8	kitchen	5.65073
1	9	fell	14.1047
1	10	in	2.43217
1	11	the	1.36201
1	12	dining	7.07784
1	13	room	0.732227
2	1	The	2.00239
2	2	woman	8.7028
2	3	who	13.0153
2	4	was	3.83275
2	5	brought	5.27187
2	6	the	2.49055
2	7	sandwich	10.2465
2	8	from	4.0404
2	9	the	1.34308
2	10	kitchen	5.28217
2	11	fell	14.1422
2	12	in	3.60313
2	13	the	2.41355
2	14	dining	7.82231
2	15	room	0.671341
3	1	The	1.69487
3	2	woman	8.29505
3	3	given	11.2045
3	4	the	1.47311
3	5	sandwich	10.088
3	6	from	5.66508
3	7	the	1.0073
3	8	kitchen	5.47215
3	9	fell	7.30899
3	10	in	5.42201
3	11	the	6.69519
3	12	dining	10.1677
3	13	room	16.0413
4	1	The	1.52199
4	2	woman	8.06525
4	3	who	1.95508
4	4	was	2.81698
4	5	given	4.95048
4	6	the	1.94934
4	7	sandwich	10.527
4	8	from	4.69419
4	9	the	1.09686
4	10	kitchen	5.92203
4	11	fell	7.42934
4	12	in	3.15625
4	13	the	1.52195
4	14	dining	7.89833
4	15	room	0.733104
5	1	The	2.70301
5	2	convict	13.107
5	3	walked	7.62064
5	4	into	1.88704
5	5	the	0.997704
5	6	dark	6.3078
5	7	cell	8.95721
5	8	tried	16.3755
5	9	to	6.95156
5	10	escape	11.3294
5	11	but	4.06223
5	12	failed	5.89499
6	1	The	1.57828
6	2	convict	12.9359
6	3	who	13.3672
6	4	was	3.92546
6	5	walked	10.568
6	6	into	2.32502
6	7	the	1.03188
6	8	dark	5.99466
6	9	cell	9.92012
6	10	tried	17.7939
6	11	to	1.3647
6	12	escape	6.95376
6	13	but	12.8626
6	14	failed	11.2474
7	1	The	2.28744
7	2	convict	13.0734
7	3	taken	11.2906
7	4	into	11.7416
7	5	the	9.86252
7	6	dark	10.0878
7	7	cell	18.5286
7	8	tried	14.7873
7	9	to	8.19922
7	10	escape	9.76343
7	11	but	11.987
7	12	failed	7.71677
8	1	The	2.01002
8	2	convict	13.107
8	3	who	13.554
8	4	was	6.16525
8	5	taken	5.85413
8	6	into	3.18352
8	7	the	1.35217
8	8	dark	7.13244
8	9	cell	9.22717
8	10	tried	16.6807
8	11	to	4.74807
8	12	escape	12.2396
8	13	but	11.2823
8	14	failed	11.6887
9	1	The	2.21948
9	2	prisoners	11.8588
9	3	hit	7.94287
9	4	for	16.9505
9	5	hours	12.4414
9	6	and	7.54429
9	7	hours	8.94014
9	8	confessed	12.5524
9	9	to	1.34424
9	10	crimes	7.20155
9	11	they	11.5058
9	12	never	5.46385
9	13	committed	14.4963
10	1	The	1.56474
10	2	prisoners	11.8458
10	3	who	13.9383
10	4	were	6.90959
10	5	hit	5.90957
10	6	for	4.72693
10	7	hours	4.64892
10	8	and	7.51453
10	9	hours	8.5854
10	10	confessed	13.0386
10	11	to	0.62642
10	12	crimes	6.80143
10	13	they	15.3628
10	14	never	9.31084
10	15	committed	9.14461
11	1	The	1.71872
11	2	prisoners	11.9223
11	3	beaten	9.89662
11	4	for	4.57319
11	5	hours	6.60898
11	6	and	10.8606
11	7	hours	4.85092
11	8	confessed	12.3419
11	9	to	0.613235
11	10	crimes	7.20659
11	11	they	15.0934
11	12	never	12.0968
11	13	committed	7.9474
12	1	The	1.53465
12	2	prisoners	11.8262
12	3	who	2.2905
12	4	were	3.25545
12	5	beaten	6.85475
12	6	for	3.84957
12	7	hours	5.78082
12	8	and	6.58247
12	9	hours	10.3109
12	10	confessed	11.2799
12	11	to	0.915424
12	12	crimes	7.2654
12	13	they	14.4897
12	14	never	11.5045
12	15	committed	8.18306
13	1	The	1.78689
13	2	business	7.84497
13	3	expanded	8.01459
13	4	into	5.52913
13	5	an	4.00294
13	6	empire	5.80642
13	7	was	11.0108
13	8	sold	3.73129
13	9	for	3.07605
13	10	billions	9.21633
13	11	of	0.31908
13	12	dollars	0.153425
14	1	The	2.59697
14	2	business	7.9498
14	3	that	14.5634
14	4	was	3.20435
14	5	expanded	9.22759
14	6	into	5.42199
14	7	an	4.21518
14	8	empire	6.22041
14	9	was	14.4618
14	10	sold	12.4578
14	11	for	3.65226
14	12	billions	7.93539
14	13	of	0.0252563
14	14	dollars	0.0345033
15	1	The	1.78692
15	2	business	7.84497
15	3	grown	15.4927
15	4	into	5.02448
15	5	an	3.57184
15	6	empire	6.92311
15	7	was	11.2992
15	8	sold	3.45868
