sentence_id	token_id	token	surprisal
1	1	The	1.9365
1	2	woman	8.38333
1	3	brought	7.48381
1	4	the	2.13333
1	5	sandwich	10.0193
1	6	from	3.62597
1	7	the	1.2797
1	8	kitchen	5.3963
1	9	fell	14.0326
1	10	in	3.3286
1	11	the	1.59227
1	12	dining	7.52483
1	13	room	0.729772
2	1	The	1.97693
2	2	woman	8.47319
2	3	who	2.67946
2	4	was	2.94728
2	5	brought	5.89348
2	6	the	3.78249
2	7	sandwich	10.1188
2	8	from	3.67973
2	9	the	1.17215
2	10	kitchen	5.30027
2	11	fell	7.76385
2	12	in	2.96959
2	13	the	1.8407
2	14	dining	7.86079
2	15	room	0.73658
3	1	The	1.8731
3	2	woman	8.51659
3	3	given	8.78747
3	4	the	2.08452
3	5	sandwich	10.1949
3	6	from	5.31322
3	7	the	1.19025
3	8	kitchen	5.79498
3	9	fell	8.24591
3	10	in	2.74488
3	11	the	1.72238
3	12	dining	7.79249
3	13	room	0.725023
4	1	The	1.94531
4	2	woman	8.38001
4	3	who	2.57428
4	4	was	2.88967
4	5	given	5.08562
4	6	the	1.95405
4	7	sandwich	10.4077
4	8	from	4.89141
4	9	the	1.23553
4	10	kitchen	6.04827
4	11	fell	7.96541
4	12	in	2.88197
4	13	the	1.81905
4	14	dining	7.87462
4	15	room	0.736476
5	1	The	1.92033
5	2	convict	13.0009
5	3	walked	8.56656
5	4	into	1.93981
5	5	the	1.04627
5	6	dark	6.08007
5	7	cell	9.2466
5	8	tried	14.2717
5	9	to	1.34251
5	10	escape	4.94147
5	11	but	4.9901
5	12	failed	5.87413
6	1	The	1.83793
6	2	convict	12.9886
6	3	who	4.1848
6	4	was	2.803
6	5	walked	10.9236
6	6	into	2.17268
6	7	the	0.834211
6	8	dark	6.43817
6	9	cell	9.15666
6	10	tried	8.61549
6	11	to	0.216814
6	12	escape	5.27458
6	13	but	9.11438
6	14	failed	9.62164
7	1	The	1.82938
7	2	convict	12.9658
7	3	taken	11.5615
7	4	into	11.2166
7	5	the	2.70569
7	6	dark	8.69467
7	7	cell	9.2765
7	8	tried	13.8045
7	9	to	1.20873
7	10	escape	5.08699
7	11	but	8.57838
7	12	failed	10.094
8	1	The	1.93016
8	2	convict	12.9575
8	3	who	4.18465
8	4	was	2.75537
8	5	taken	5.44048
8	6	into	3.03677
8	7	the	1.09272
8	8	dark	7.68692
8	9	cell	9.24028
8	10	tried	7.79566
8	11	to	0.223671
8	12	escape	5.32528
8	13	but	7.47739
8	14	failed	6.07797
9	1	The	1.89936
9	2	prisoners	11.8313
9	3	hit	8.03177
9	4	for	6.65835
9	5	hours	5.69723
9	6	and	4.66991
9	7	hours	5.65844
9	8	confessed	15.9547
9	9	to	1.00638
9	10	crimes	7.49011
9	11	they	5.66569
9	12	never	5.46971
9	13	committed	7.31242
10	1	The	1.88981
10	2	prisoners	11.8592
10	3	who	4.03824
10	4	were	3.23798
10	5	hit	6.88068
10	6	for	5.04844
10	7	hours	5.49365
10	8	and	7.80403
10	9	hours	1.94236
10	10	confessed	14.8278
10	11	to	2.78685
10	12	crimes	7.40696
10	13	they	9.18191
10	14	never	6.57071
10	15	committed	7.38275
11	1	The	1.9145
11	2	prisoners	11.8231
11	3	beaten	10.9317
11	4	for	5.53097
11	5	hours	6.38398
11	6	and	4.10664
11	7	hours	3.18926
11	8	confessed	14.095
11	9	to	1.28933
11	10	crimes	7.29407
11	11	they	5.6245
11	12	never	4.77578
11	13	committed	7.34418
12	1	The	1.85298
12	2	prisoners	11.8558
12	3	who	4.4806
12	4	were	3.24337
12	5	beaten	6.90428
12	6	for	4.37112
12	7	hours	5.63025
12	8	and	5.69028
12	9	hours	2.58001
12	10	confessed	13.2089
12	11	to	0.812072
12	12	crimes	7.18947
12	13	they	4.81623
12	14	never	5.35662
12	15	committed	7.37103
13	1	The	1.86167
13	2	business	7.7004
13	3	expanded	8.66787
13	4	into	5.57222
13	5	an	4.04459
13	6	empire	5.87478
13	7	was	11.3006
13	8	sold	3.47435
13	9	for	2.85587
13	10	billions	9.20721
13	11	of	0.769147
13	12	dollars	0.0338305
14	1	The	1.88909
14	2	business	7.72347
14	3	that	4.87834
14	4	was	2.90701
14	5	expanded	7.77438
14	6	into	4.92013
14	7	an	5.10981
14	8	empire	5.77155
14	9	was	2.30719
14	10	sold	4.73588
14	11	for	2.9118
14	12	billions	8.69468
14	13	of	0.391766
14	14	dollars	0.0315283
15	1	The	1.89544
15	2	business	7.78267
15	3	grown	11.6213
15	4	into	5.38075
15	5	an	5.22963
15	6	empire	6.15197
15	7	was	5.36732
15	8	sold	5.38252
15	9	for	2.7661
15	10	billions	8.59096
15	11	of	0.569528
15	12	dollars	0.030113
16	1	The	2.00573
16	2	business	7.76824
16	3	that	10.2818
16	4	was	6.76851
16	5	grown	10.8343
16	6	into	5.33518
16	7	an	4.139
16	8	empire	6.95164
16	9	was	10.6957
16	10	sold	3.87897
16	11	for	2.80972
16	12	billions	8.71009
16	13	of	0.589237
16	14	dollars	0.0277451
17	1	The	2.02467
17	2	mice	11.5847
17	3	consumed	9.05439
17	4	rapidly	10.8802
17	5	and	3.36609
