sentence_id	token_id	token	surprisal
1	1	The	1.93538
1	2	woman	8.44929
1	3	brought	7.36979
1	4	the	2.16623
1	5	sandwich	10.0474
1	6	from	3.46349
1	7	the	1.29595
1	8	kitchen	5.28327
1	9	fell	8.55068
1	10	in	2.76558
1	11	the	1.64894
1	12	dining	7.79902
1	13	room	0.743054
2	1	The	1.93629
2	2	woman	8.50288
2	3	who	3.00486
2	4	was	2.9008
2	5	brought	6.0578
2	6	the	4.05737
2	7	sandwich	10.1529
2	8	from	3.99492
2	9	the	1.18086
2	10	kitchen	5.31417
2	11	fell	7.87013
2	12	in	2.76751
2	13	the	1.80173
2	14	dining	7.85827
2	15	room	0.693302
3	1	The	1.99269
3	2	woman	8.39217
3	3	given	7.56368
3	4	the	2.01029
3	5	sandwich	10.1866
3	6	from	5.40057
3	7	the	1.09419
3	8	kitchen	5.9038
3	9	fell	7.70141
3	10	in	2.83357
3	11	the	1.63219
3	12	dining	7.83467
3	13	room	0.738699
4	1	The	1.85145
4	2	woman	8.49754
4	3	who	2.1576
4	4	was	2.94546
4	5	given	5.21391
4	6	the	2.00462
4	7	sandwich	10.4414
4	8	from	5.08995
4	9	the	1.10488
4	10	kitchen	6.03414
4	11	fell	7.57172
4	12	in	2.70759
4	13	the	1.6541
4	14	dining	7.8989
4	15	room	0.730318
5	1	The	1.85218
5	2	convict	12.9456
5	3	walked	8.65539
5	4	into	1.89378
5	5	the	1.06681
5	6	dark	6.27548
5	7	cell	9.04409
5	8	tried	11.2561
5	9	to	0.579593
5	10	escape	4.97227
5	11	but	10.8536
5	12	failed	7.95586
6	1	The	2.09992
6	2	convict	13.0056
6	3	who	12.9078
6	4	was	2.85539
6	5	walked	10.9199
6	6	into	2.01343
6	7	the	1.11183
6	8	dark	6.06489
6	9	cell	8.99015
6	10	tried	14.5648
6	11	to	1.0571
6	12	escape	4.86491
6	13	but	11.6711
6	14	failed	10.7136
7	1	The	1.83102
7	2	convict	12.9647
7	3	taken	9.62368
7	4	into	2.92221
7	5	the	0.882944
7	6	dark	7.63875
7	7	cell	9.49954
7	8	tried	8.17119
7	9	to	0.289302
7	10	escape	5.27741
7	11	but	10.0727
7	12	failed	9.45914
8	1	The	1.86147
8	2	convict	13.0397
8	3	who	12.8792
8	4	was	2.68387
8	5	taken	5.56738
8	6	into	2.74212
8	7	the	1.41738
8	8	dark	7.10319
