sentence_id	token_id	token	surprisal
1	1	The	1.77861
1	2	woman	8.37787
1	3	brought	7.69448
1	4	the	1.65188
1	5	sandwich	10.0271
1	6	from	3.81489
1	7	the	1.24846
1	8	kitchen	5.61
1	9	fell	13.9855
1	10	in	3.08721
1	11	the	1.81072
1	12	dining	7.9511
1	13	room	0.82891
2	1	The	2.17048
2	2	woman	8.49467
2	3	who	13.4431
2	4	was	7.74546
2	5	brought	5.21142
2	6	the	15.8017
2	7	sandwich	12.8337
2	8	from	4.17967
2	9	the	1.42291
2	10	kitchen	5.56002
2	11	fell	14.6076
2	12	in	3.45618
2	13	the	1.92494
2	14	dining	7.75374
2	15	room	0.703795
3	1	The	1.79328
3	2	woman	8.16178
3	3	given	11.8339
3	4	the	3.42363
3	5	sandwich	10.6824
3	6	from	5.27838
3	7	the	1.16912
3	8	kitchen	6.22646
3	9	fell	7.88813
3	10	in	2.1819
3	11	the	1.68003
3	12	dining	7.76972
3	13	room	0.69268
4	1	The	1.67918
4	2	woman	8.59981
4	3	who	12.8007
4	4	was	4.18009
4	5	given	5.13585
4	6	the	1.95718
4	7	sandwich	10.9144
4	8	from	5.13002
4	9	the	1.44006
4	10	kitchen	6.47584
4	11	fell	14.3308
4	12	in	3.68791
4	13	the	1.84162
4	14	dining	7.97477
4	15	room	0.808225
5	1	The	1.81374
5	2	convict	13.0984
5	3	walked	8.09303
5	4	into	2.10911
5	5	the	0.999321
5	6	dark	6.18814
5	7	cell	9.15451
5	8	tried	14.9984
5	9	to	2.37328
5	10	escape	5.46008
5	11	but	12.241
5	12	failed	7.48366
6	1	The	2.16085
6	2	convict	13.107
6	3	who	12.5232
6	4	was	3.20416
6	5	walked	11.2159
6	6	into	2.11494
6	7	the	1.2954
6	8	dark	5.91972
6	9	cell	9.49702
6	10	tried	15.1109
6	11	to	1.40888
6	12	escape	5.23015
6	13	but	8.28618
6	14	failed	10.0136
7	1	The	1.6655
7	2	convict	12.995
7	3	taken	11.3605
7	4	into	11.8336
7	5	the	5.22463
7	6	dark	8.62363
7	7	cell	9.39875
7	8	tried	14.4736
7	9	to	3.66808
7	10	escape	11.9636
7	11	but	9.88476
7	12	failed	8.27807
8	1	The	2.0319
8	2	convict	13.0552
8	3	who	12.3099
8	4	was	2.63278
8	5	taken	6.24959
8	6	into	4.10829
8	7	the	1.38549
8	8	dark	7.12043
8	9	cell	9.66206
8	10	tried	15.8014
8	11	to	2.17611
8	12	escape	5.13879
8	13	but	8.38567
8	14	failed	9.71927
9	1	The	1.78678
9	2	prisoners	11.8167
9	3	hit	8.88913
9	4	for	17.3555
9	5	hours	7.98494
9	6	and	4.01872
9	7	hours	1.33714
9	8	confessed	16.5262
9	9	to	7.95685
9	10	crimes	8.76426
9	11	they	14.6237
9	12	never	4.40415
9	13	committed	7.33582
10	1	The	2.50626
10	2	prisoners	11.8105
10	3	who	2.46658
10	4	were	3.1971
10	5	hit	6.65921
10	6	for	4.97129
10	7	hours	5.40193
10	8	and	3.63353
10	9	hours	4.12003
10	10	confessed	10.6832
10	11	to	0.895555
10	12	crimes	7.35715
10	13	they	12.0018
10	14	never	5.41674
10	15	committed	8.46744
11	1	The	2.51013
11	2	prisoners	11.8348
11	3	beaten	11.1765
11	4	for	17.8895
11	5	hours	15.8029
11	6	and	11.1332
11	7	hours	4.86917
11	8	confessed	16.6326
11	9	to	0.114779
11	10	crimes	7.08917
11	11	they	9.29234
11	12	never	12.8336
11	13	committed	6.9944
12	1	The	3.52515
12	2	prisoners	11.8843
12	3	who	2.46658
12	4	were	3.1971
12	5	beaten	6.58168
12	6	for	4.48984
12	7	hours	5.67804
12	8	and	10.3438
12	9	hours	15.5654
12	10	confessed	13.6899
12	11	to	8.44363
12	12	crimes	7.74035
12	13	they	13.7234
12	14	never	8.96077
12	15	committed	12.1565
13	1	The	2.01589
13	2	business	7.48985
13	3	expanded	8.19287
13	4	into	5.85071
13	5	an	3.96472
13	6	empire	5.87183
13	7	was	12.4493
13	8	sold	6.04841
13	9	for	3.22194
13	10	billions	8.56621
13	11	of	0.290203
13	12	dollars	0.025963
14	1	The	2.19146
14	2	business	6.72021
14	3	that	13.0152
14	4	was	3.02565
14	5	expanded	8.69234
14	6	into	6.0523
14	7	an	4.17111
14	8	empire	6.04661
14	9	was	12.4302
14	10	sold	6.36071
14	11	for	3.17626
14	12	billions	8.83077
14	13	of	0.853179
14	14	dollars	0.0371515
15	1	The	2.03205
15	2	business	7.72535
15	3	grown	15.6741
15	4	into	4.87031
15	5	an	3.60324
15	6	empire	6.78503
15	7	was	10.7337
15	8	sold	5.03186
15	9	for	2.45638
15	10	billions	8.55978
15	11	of	0.629991
15	12	dollars	0.033113
16	1	The	1.98783
16	2	business	7.78749
16	3	that	13.5224
16	4	was	4.23218
16	5	grown	9.99259
16	6	into	4.84358
16	7	an	3.98209
16	8	empire	6.94096
16	9	was	11.0924
16	10	sold	3.99577
16	11	for	2.76773
16	12	billions	8.37907
16	13	of	2.30226
16	14	dollars	0.171913
17	1	The	1.68348
17	2	mice	11.4858
17	3	consumed	9.21912
17	4	rapidly	13.0192
17	5	and	3.52102
17	6	entirely	12.5855
17	7	were	13.1283
17	8	carrying	10.4302
17	9	a	5.52247
17	10	rare	6.98147
17	11	bacteria	7.52341
18	1	The	1.82461
18	2	mice	11.4674
18	3	that	12.0085
18	4	were	5.91418
18	5	consumed	7.85538
18	6	rapidly	8.43027
18	7	and	10.7819
18	8	entirely	11.2627
18	9	were	16.4799
18	10	carrying	8.79345
18	11	a	3.55237
18	12	rare	7.08004
18	13	bacteria	7.69552
19	1	The	1.93348
19	2	mice	11.604
19	3	consumed	8.99079
19	4	rapidly	13.1005
19	5	and	1.78364
19	6	entirely	10.4227
19	7	were	5.95524
19	8	carrying	7.57578
19	9	a	1.96685
19	10	rare	6.51266
19	11	bacteria	8.05169
20	1	The	2.13208
20	2	mice	11.7381
20	3	that	12.8658
20	4	were	4.22444
20	5	consumed	6.92412
20	6	rapidly	8.86456
20	7	and	6.11818
20	8	entirely	7.3155
20	9	were	8.96401
20	10	carrying	9.1655
20	11	a	3.2262
20	12	rare	6.33887
20	13	bacteria	7.83362
21	1	The	1.6132
21	2	lawyer	8.29539
21	3	pledged	10.2937
21	4	to	0.251661
21	5	keep	4.90041
21	6	silent	13.9295
21	7	was	14.7207
21	8	discovered	9.62794
21	9	to	2.18534
21	10	have	4.84969
21	11	broken	6.29787
21	12	his	3.35099
21	13	promise	7.20342
22	1	The	1.83454
22	2	lawyer	8.20967
22	3	that	13.2562
22	4	was	9.32511
22	5	pledged	12.612
22	6	to	0.723313
22	7	keep	5.12944
22	8	silent	13.8068
22	9	was	14.8568
22	10	discovered	10.2088
22	11	to	6.13368
22	12	have	14.1384
22	13	broken	9.21721
22	14	his	12.2865
22	15	promise	8.909
23	1	The	1.93394
23	2	lawyer	8.58717
23	3	committed	10.6114
23	4	to	12.9769
23	5	keep	11.3295
23	6	silent	13.8478
23	7	was	13.646
23	8	discovered	13.7133
23	9	to	9.5337
23	10	have	10.9156
23	11	broken	11.2249
23	12	his	10.2023
23	13	promise	8.17534
24	1	The	2.25359
24	2	lawyer	8.32355
24	3	who	13.9857
24	4	was	7.94711
24	5	committed	8.82349
24	6	to	0.246836
24	7	keep	6.73146
24	8	silent	13.8231
24	9	was	14.3087
24	10	discovered	10.5301
24	11	to	4.76737
24	12	have	14.2553
24	13	broken	9.23661
24	14	his	12.9393
24	15	promise	8.6408
25	1	The	1.66129
25	2	child	9.76962
25	3	kicked	9.82012
25	4	in	1.66765
25	5	the	1.9351
25	6	chaos	10.0839
25	7	found	5.15679
25	8	her	10.5791
25	9	way	11.1688
25	10	back	8.12783
25	11	home	15.7702
26	1	The	1.57331
26	2	child	9.69727
26	3	who	14.5284
26	4	was	7.92012
26	5	kicked	7.75266
26	6	in	2.16125
26	7	the	2.82897
26	8	chaos	10.6413
26	9	found	15.6455
26	10	her	10.3276
26	11	way	3.37335
26	12	back	9.75868
26	13	home	9.56018
27	1	The	2.00907
27	2	child	9.69928
27	3	forgotten	12.261
27	4	in	3.60174
27	5	the	1.30854
27	6	chaos	8.43213
27	7	found	14.8285
27	8	her	4.5796
27	9	way	7.39921
27	10	back	8.48492
27	11	home	14.0873
28	1	The	1.78848
28	2	child	9.6636
28	3	who	14.3893
28	4	was	3.69923
28	5	forgotten	9.57941
28	6	in	2.0299
28	7	the	1.34628
28	8	chaos	8.98504
28	9	found	6.69838
28	10	her	8.90577
28	11	way	5.79593
28	12	back	8.11469
28	13	home	14.38
29	1	The	1.63245
29	2	horses	12.2082
29	3	UNK-LC-ed	10.3324
29	4	past	8.13715
29	5	the	1.53535
29	6	barn	9.02747
29	7	fell	12.4657
29	8	into	12.7755
29	9	a	7.98452
29	10	swamp	8.9208
30	1	The	2.01265
30	2	horses	12.1137
30	3	that	8.66598
30	4	were	7.46309
30	5	UNK-LC-ed	7.51388
30	6	past	9.1898
30	7	the	1.64384
30	8	barn	8.78204
30	9	fell	6.47945
30	10	into	3.76982
30	11	a	2.00905
30	12	swamp	9.25042
31	1	The	2.53841
31	2	horses	12.0326
31	3	taken	9.42853
31	4	past	10.2335
31	5	the	8.41774
31	6	barn	10.369
31	7	fell	14.2079
31	8	into	4.644
31	9	a	2.02219
31	10	swamp	9.43221
32	1	The	2.19862
32	2	horses	12.1308
32	3	that	2.38996
32	4	were	3.44384
32	5	taken	5.06918
32	6	past	7.29876
32	7	the	0.951181
32	8	barn	8.65065
32	9	fell	6.49318
32	10	into	3.57022
32	11	a	1.77989
32	12	swamp	9.3186
33	1	The	2.50681
33	2	artist	9.95625
33	3	painted	9.48055
33	4	a	1.87502
33	5	impressionist	12.2707
33	6	portrait	5.55276
33	7	was	8.32996
33	8	impressed	9.79632
33	9	with	0.894817
33	10	the	1.20973
33	11	work	7.68634
34	1	The	2.14843
34	2	artist	10.192
34	3	who	14.4815
34	4	was	3.76563
34	5	painted	7.72474
34	6	a	8.34814
34	7	impressionist	12.8942
34	8	portrait	9.41329
34	9	was	13.3822
34	10	impressed	9.9279
34	11	with	1.36222
34	12	the	1.08513
34	13	work	7.72524
35	1	The	2.48726
35	2	artist	10.1332
35	3	drawn	13.4427
35	4	a	1.78307
35	5	impressionist	13.2478
35	6	portrait	5.74667
35	7	was	13.2726
35	8	impressed	11.7615
35	9	with	4.69439
35	10	the	1.50617
35	11	work	7.69876
36	1	The	1.85078
36	2	artist	10.1459
36	3	who	13.6867
36	4	was	5.25104
36	5	drawn	6.03297
36	6	a	6.97011
36	7	impressionist	15.3945
36	8	portrait	7.48069
36	9	was	15.4153
36	10	impressed	10.2266
36	11	with	1.0389
36	12	the	0.941499
36	13	work	7.4776
37	1	The	1.65703
37	2	car	7.83846
37	3	steered	13.9513
37	4	into	2.4324
37	5	the	1.63814
37	6	parking	9.16504
37	7	lot	3.12038
37	8	crashed	17.7751
37	9	into	6.39572
37	10	a	2.10753
37	11	concrete	8.40191
37	12	wall	5.65012
38	1	The	1.96658
38	2	car	7.86222
38	3	that	13.1845
38	4	was	3.01414
38	5	steered	11.8234
38	6	into	1.70087
38	7	the	1.46899
38	8	parking	9.06832
38	9	lot	3.11895
38	10	crashed	19.462
38	11	into	3.12718
38	12	a	2.1248
38	13	concrete	10.4667
38	14	wall	5.49668
39	1	The	1.82953
39	2	car	7.83846
39	3	driven	12.2701
39	4	into	16.1253
39	5	the	9.53391
39	6	parking	11.4601
39	7	lot	3.41771
39	8	crashed	16.8793
39	9	into	5.59823
39	10	a	3.06012
39	11	concrete	8.16413
39	12	wall	5.1596
40	1	The	1.80882
40	2	car	7.93097
40	3	that	13.2124
40	4	was	2.75045
40	5	driven	7.21313
40	6	into	3.97994
40	7	the	1.36019
40	8	parking	8.96482
40	9	lot	3.06167
40	10	crashed	15.0398
40	11	into	3.72607
40	12	a	2.40705
40	13	concrete	8.23974
40	14	wall	5.06669
41	1	The	2.22951
41	2	campaign	6.90557
41	3	intended	8.46603
41	4	to	0.117636
41	5	be	3.75
41	6	very	12.24
41	7	popular	6.11456
41	8	was	3.55072
41	9	still	9.90313
41	10	unsuccessful	5.93469
42	1	The	2.1251
42	2	campaign	6.73238
42	3	that	7.53184
42	4	was	4.29255
42	5	intended	6.26079
42	6	to	0.118152
42	7	be	3.67029
42	8	very	5.95093
42	9	popular	4.43072
42	10	was	14.2434
42	11	still	9.47245
42	12	unsuccessful	6.62247
43	1	The	1.93023
43	2	campaign	6.75517
43	3	known	12.6363
43	4	to	5.78055
43	5	be	9.50987
43	6	very	7.64901
43	7	popular	4.5591
43	8	was	2.81024
43	9	still	9.04908
43	10	unsuccessful	5.99836
44	1	The	1.85587
44	2	campaign	7.26305
44	3	that	14.3872
44	4	was	4.62104
44	5	known	7.82681
44	6	to	2.1289
44	7	be	0.857948
44	8	very	6.44738
44	9	popular	4.37573
44	10	was	14.6876
44	11	still	4.84464
44	12	unsuccessful	24.6115
45	1	The	1.95106
45	2	student	9.38249
45	3	composed	15.8675
45	4	a	8.65248
45	5	carefully	12.0102
45	6	worded	13.6572
45	7	excuse	11.227
45	8	forgot	12.5196
45	9	to	1.11303
45	10	give	4.95306
45	11	it	3.45216
45	12	to	13.1139
45	13	the	1.4938
45	14	teacher	8.26499
46	1	The	1.99054
46	2	student	9.31066
46	3	who	11.1516
46	4	was	2.84285
46	5	composed	10.8619
46	6	a	11.147
46	7	carefully	6.87081
46	8	worded	11.8632
46	9	excuse	15.0838
46	10	forgot	15.8128
46	11	to	1.50028
46	12	give	4.86517
46	13	it	3.08546
46	14	to	2.56059
46	15	the	1.13297
46	16	teacher	7.48214
47	1	The	1.69996
47	2	student	9.24021
47	3	written	10.0745
47	4	a	1.90188
47	5	carefully	12.0627
47	6	worded	12.9356
47	7	excuse	12.0267
47	8	forgot	20.1569
47	9	to	1.9573
47	10	give	4.68204
47	11	it	2.82332
47	12	to	2.57837
47	13	the	1.19282
47	14	teacher	7.92784
48	1	The	1.77076
48	2	student	9.3364
48	3	who	10.9504
48	4	was	3.17934
48	5	written	7.03145
48	6	a	3.4843
48	7	carefully	12.2094
48	8	worded	12.6251
48	9	excuse	11.7964
48	10	forgot	15.4
48	11	to	2.175
48	12	give	4.80174
48	13	it	3.84316
48	14	to	1.62651
48	15	the	1.14508
48	16	teacher	7.67621
49	1	The	1.82955
49	2	television	8.82152
49	3	show	3.82046
49	4	started	6.7471
49	5	three	7.62326
49	6	weeks	2.14858
49	7	ago	10.29
49	8	was	9.41855
49	9	canceled	6.67942
49	10	immediately	13.8912
50	1	The	1.96387
50	2	television	8.8068
50	3	show	3.73259
50	4	that	14.1514
50	5	was	6.03137
50	6	started	7.73693
50	7	three	4.74369
50	8	weeks	1.72579
50	9	ago	0.0828971
50	10	was	11.4527
50	11	canceled	7.79562
50	12	immediately	13.7061
51	1	The	2.54884
51	2	television	8.69533
51	3	show	3.84904
51	4	begun	11.5419
51	5	three	17.2445
51	6	weeks	6.10298
51	7	ago	0.199311
51	8	was	10.4671
51	9	canceled	6.60418
51	10	immediately	12.1657
52	1	The	1.80875
52	2	television	8.62707
52	3	show	4.00655
52	4	that	12.4142
52	5	was	6.82917
52	6	begun	9.54742
52	7	three	10.1455
52	8	weeks	2.12969
52	9	ago	10.9583
52	10	was	9.23642
52	11	canceled	6.39158
52	12	immediately	14.1097
53	1	The	1.60093
53	2	boys	9.97802
53	3	performed	8.44214
53	4	an	5.22097
53	5	unsolicited	7.6476
53	6	favor	11.1084
53	7	appreciated	17.6849
53	8	the	6.4241
53	9	person	11.4294
53	10	who	3.32039
53	11	helped	6.32155
53	12	them	4.14234
54	1	The	2.46043
54	2	boys	9.72475
54	3	who	2.20346
54	4	were	3.14152
54	5	performed	9.24896
54	6	an	15.1153
54	7	unsolicited	10.4998
54	8	favor	8.14167
54	9	appreciated	13.5696
54	10	the	11.5276
54	11	person	9.97635
54	12	who	13.7338
54	13	helped	9.38936
54	14	them	4.47218
55	1	The	2.07566
55	2	boys	10.0087
55	3	done	10.7684
55	4	an	5.09268
55	5	unsolicited	7.61821
55	6	favor	11.4797
55	7	appreciated	17.2583
55	8	the	2.98782
55	9	person	9.44872
55	10	who	11.9777
55	11	helped	5.74027
55	12	them	4.28634
56	1	The	1.75889
56	2	boys	9.9547
56	3	who	2.20345
56	4	were	3.14152
56	5	done	8.87641
56	6	an	6.86168
56	7	unsolicited	8.02066
56	8	favor	10.7554
56	9	appreciated	12.2568
56	10	the	2.14061
56	11	person	9.28554
56	12	who	2.2403
56	13	helped	5.2687
56	14	them	3.53022
57	1	The	1.6655
57	2	player	10.3692
57	3	tossed	10.9317
57	4	the	2.36094
57	5	baseball	7.93808
57	6	dropped	18.2002
57	7	it	10.7242
57	8	on	4.02534
57	9	the	1.08622
57	10	ground	4.68652
58	1	The	1.94847
58	2	player	10.5199
58	3	who	2.24846
58	4	was	3.2951
58	5	tossed	7.72134
58	6	the	13.3668
58	7	baseball	11.7333
58	8	dropped	9.56671
58	9	it	4.04002
58	10	on	4.92001
58	11	the	1.17112
58	12	ground	4.84898
59	1	The	1.98776
59	2	player	10.1094
59	3	thrown	13.8434
59	4	the	1.91215
59	5	baseball	8.49437
59	6	dropped	18.4784
59	7	it	11.6509
59	8	on	3.06544
59	9	the	2.28548
59	10	ground	4.86462
60	1	The	1.68348
