sentence_id	token_id	token	surprisal
1	1	The	1.8521
1	2	woman	8.39543
1	3	brought	7.37846
1	4	the	2.17147
1	5	sandwich	10.015
1	6	from	3.63132
1	7	the	1.21918
1	8	kitchen	5.25363
1	9	fell	14.1513
1	10	in	3.38486
1	11	the	1.60539
1	12	dining	7.73123
1	13	room	0.746349
2	1	The	1.94498
2	2	woman	8.44575
2	3	who	3.07386
2	4	was	2.88305
2	5	brought	5.96594
2	6	the	4.29721
2	7	sandwich	10.136
2	8	from	3.74923
2	9	the	1.19261
2	10	kitchen	5.38241
2	11	fell	7.95456
2	12	in	2.92799
2	13	the	1.75231
2	14	dining	7.84894
2	15	room	0.731312
3	1	The	1.91107
3	2	woman	8.43025
3	3	given	8.93853
3	4	the	2.00283
3	5	sandwich	10.1493
3	6	from	5.10846
3	7	the	1.21137
3	8	kitchen	5.89144
3	9	fell	7.80678
3	10	in	2.82381
3	11	the	1.7518
3	12	dining	7.859
3	13	room	0.741057
4	1	The	1.74459
4	2	woman	8.41609
4	3	who	2.71721
4	4	was	2.91602
4	5	given	5.17131
4	6	the	1.99869
4	7	sandwich	10.4345
4	8	from	5.41774
4	9	the	1.13043
4	10	kitchen	5.99516
4	11	fell	7.95165
4	12	in	2.81734
4	13	the	1.78327
4	14	dining	7.86664
4	15	room	0.725797
5	1	The	1.83178
5	2	convict	12.983
5	3	walked	8.32823
5	4	into	1.9675
5	5	the	1.05831
5	6	dark	6.1405
5	7	cell	9.10933
5	8	tried	15.064
5	9	to	1.3997
5	10	escape	4.99241
5	11	but	6.60208
5	12	failed	5.87993
6	1	The	1.91117
6	2	convict	12.9634
6	3	who	5.01979
6	4	was	2.76046
6	5	walked	11.1829
6	6	into	2.07727
6	7	the	0.780162
6	8	dark	6.44356
6	9	cell	9.48338
6	10	tried	7.90638
6	11	to	0.272233
6	12	escape	5.26814
6	13	but	8.92927
6	14	failed	9.3048
7	1	The	1.82998
7	2	convict	12.944
7	3	taken	10.3325
7	4	into	3.03266
7	5	the	0.872466
7	6	dark	7.651
7	7	cell	9.65348
7	8	tried	7.87404
7	9	to	0.2956
7	10	escape	5.28362
7	11	but	8.87921
7	12	failed	9.79781
8	1	The	1.8547
8	2	convict	12.9696
8	3	who	5.01968
8	4	was	2.75449
8	5	taken	5.47766
8	6	into	2.70061
8	7	the	1.08054
8	8	dark	7.65942
8	9	cell	9.18945
8	10	tried	7.62581
8	11	to	0.259293
8	12	escape	5.38826
8	13	but	9.56258
8	14	failed	9.65306
9	1	The	1.98403
9	2	prisoners	11.8529
9	3	hit	7.76381
9	4	for	7.12633
9	5	hours	5.57041
9	6	and	3.57177
9	7	hours	3.46685
9	8	confessed	14.6676
9	9	to	1.42027
9	10	crimes	7.2382
9	11	they	4.14755
9	12	never	5.41852
9	13	committed	7.33168
10	1	The	1.95624
10	2	prisoners	11.8255
10	3	who	3.68514
10	4	were	3.24149
10	5	hit	6.94118
10	6	for	5.02099
10	7	hours	5.47527
10	8	and	4.21605
10	9	hours	2.39906
10	10	confessed	10.935
10	11	to	0.801839
10	12	crimes	7.35717
10	13	they	5.72858
10	14	never	4.72043
10	15	committed	7.33796
11	1	The	1.87123
11	2	prisoners	11.8441
11	3	beaten	11.1599
11	4	for	6.2685
11	5	hours	6.17643
11	6	and	4.72861
11	7	hours	2.49665
11	8	confessed	12.9532
11	9	to	1.28022
11	10	crimes	7.42413
11	11	they	13.4108
11	12	never	6.52445
11	13	committed	7.61311
12	1	The	1.89103
12	2	prisoners	11.8464
12	3	who	4.58678
12	4	were	3.24169
12	5	beaten	6.89866
12	6	for	4.22963
12	7	hours	5.56333
12	8	and	2.95793
12	9	hours	3.92754
12	10	confessed	10.9995
12	11	to	0.804268
12	12	crimes	7.45003
12	13	they	12.4596
12	14	never	6.11997
12	15	committed	7.92647
13	1	The	1.88075
13	2	business	7.7547
13	3	expanded	8.26222
13	4	into	5.64078
13	5	an	3.99385
13	6	empire	5.91931
13	7	was	11.4947
13	8	sold	3.6015
13	9	for	2.79241
13	10	billions	9.25386
13	11	of	0.692062
13	12	dollars	0.0313667
14	1	The	1.81649
14	2	business	7.75293
14	3	that	4.33967
14	4	was	3.0068
14	5	expanded	7.94571
14	6	into	4.88657
14	7	an	4.9793
14	8	empire	5.76606
14	9	was	3.32603
14	10	sold	4.91923
14	11	for	2.90507
14	12	billions	8.84775
14	13	of	0.476942
14	14	dollars	0.0357269
15	1	The	1.83407
15	2	business	7.71654
15	3	grown	14.4591
15	4	into	4.46722
15	5	an	5.02894
15	6	empire	6.26633
15	7	was	3.40032
15	8	sold	5.25078
15	9	for	2.75819
15	10	billions	8.91171
15	11	of	0.762497
15	12	dollars	0.0439247
16	1	The	1.96708
16	2	business	7.71279
16	3	that	5.02488
16	4	was	2.92922
16	5	grown	9.50515
16	6	into	4.6237
16	7	an	4.85813
16	8	empire	6.34152
16	9	was	2.42834
16	10	sold	5.25164
16	11	for	2.93449
16	12	billions	8.82776
16	13	of	0.652137
16	14	dollars	0.0346703
17	1	The	1.86063
17	2	mice	11.5902
17	3	consumed	9.14381
17	4	rapidly	10.7648
17	5	and	4.49869
17	6	entirely	9.49413
17	7	were	7.07743
17	8	carrying	7.5409
17	9	a	2.26171
17	10	rare	6.24
17	11	bacteria	8.03399
18	1	The	1.91033
18	2	mice	11.6232
18	3	that	4.99133
18	4	were	3.81451
18	5	consumed	6.10042
18	6	rapidly	10.2877
18	7	and	4.19215
18	8	entirely	6.15944
18	9	were	4.45927
18	10	carrying	7.39013
18	11	a	2.14652
18	12	rare	6.02654
18	13	bacteria	8.11006
19	1	The	1.95501
19	2	mice	11.6109
19	3	consumed	9.24469
19	4	rapidly	10.8488
19	5	and	5.39819
19	6	entirely	9.17139
19	7	were	8.99634
19	8	carrying	7.49499
19	9	a	2.30083
19	10	rare	6.16552
19	11	bacteria	8.02512
20	1	The	1.96157
20	2	mice	11.7203
20	3	that	4.99275
20	4	were	3.83439
20	5	consumed	5.97072
20	6	rapidly	10.3646
20	7	and	4.94384
20	8	entirely	5.96739
20	9	were	4.11174
20	10	carrying	7.41839
20	11	a	2.1478
20	12	rare	6.12836
20	13	bacteria	8.1329
21	1	The	1.82214
21	2	lawyer	8.25114
21	3	pledged	10.1283
21	4	to	0.355197
21	5	keep	4.99379
21	6	silent	9.42343
21	7	was	9.99507
21	8	discovered	8.64367
21	9	to	3.22806
21	10	have	3.21218
21	11	broken	5.43655
21	12	his	3.86998
21	13	promise	7.38891
22	1	The	1.80892
22	2	lawyer	8.28548
22	3	that	10.6021
22	4	was	2.85945
22	5	pledged	10.1779
22	6	to	0.411717
22	7	keep	5.1045
22	8	silent	9.04037
22	9	was	2.86593
22	10	discovered	7.83834
22	11	to	1.42594
22	12	have	2.0307
22	13	broken	6.41301
22	14	his	3.80062
22	15	promise	7.38991
23	1	The	1.88628
23	2	lawyer	8.23022
23	3	committed	10.5002
23	4	to	1.88881
23	5	keep	5.03073
23	6	silent	9.82918
23	7	was	12.6957
23	8	discovered	7.73445
23	9	to	3.00461
23	10	have	2.68181
23	11	broken	5.82692
23	12	his	3.24214
23	13	promise	7.3727
24	1	The	1.83736
24	2	lawyer	8.20312
24	3	who	4.32322
24	4	was	3.05185
24	5	committed	7.86784
24	6	to	0.150178
24	7	keep	7.43359
24	8	silent	13.7276
24	9	was	5.03931
24	10	discovered	8.17975
24	11	to	1.58397
24	12	have	1.99286
24	13	broken	6.36132
24	14	his	2.9065
24	15	promise	7.45628
25	1	The	1.89947
25	2	child	9.67161
25	3	kicked	10.1705
25	4	in	1.52388
25	5	the	2.12083
25	6	chaos	10.0963
25	7	found	7.23595
