sentence_id	token_id	token	surprisal
1	1	The	2.18026
1	2	woman	8.17018
1	3	brought	7.66612
1	4	the	1.64354
1	5	sandwich	10.0652
1	6	from	4.91704
1	7	the	1.27973
1	8	kitchen	5.26517
1	9	fell	13.2842
1	10	in	4.86821
1	11	the	1.71272
1	12	dining	7.8626
1	13	room	0.872371
2	1	The	1.7365
2	2	woman	8.35145
2	3	who	13.7615
2	4	was	7.14386
2	5	brought	6.49295
2	6	the	11.9454
2	7	sandwich	12.8439
2	8	from	3.8938
2	9	the	1.1007
2	10	kitchen	5.8754
2	11	fell	13.9839
2	12	in	3.94046
2	13	the	1.60767
2	14	dining	7.81594
2	15	room	0.683417
3	1	The	1.99474
3	2	woman	8.94737
3	3	given	11.3506
3	4	the	1.67899
3	5	sandwich	10.6355
3	6	from	5.53218
3	7	the	1.30684
3	8	kitchen	5.96514
3	9	fell	13.8623
3	10	in	4.69016
3	11	the	1.51896
3	12	dining	7.96964
3	13	room	0.709598
4	1	The	1.76111
4	2	woman	8.1517
4	3	who	13.8476
4	4	was	8.35573
4	5	given	8.01037
4	6	the	1.62433
4	7	sandwich	10.8603
4	8	from	11.6523
4	9	the	2.90501
4	10	kitchen	7.4067
4	11	fell	12.787
4	12	in	7.63531
4	13	the	3.28088
4	14	dining	8.08762
4	15	room	0.850089
5	1	The	1.78689
5	2	convict	13.107
5	3	walked	8.54517
5	4	into	3.15751
5	5	the	1.19927
5	6	dark	6.11229
5	7	cell	9.27069
5	8	tried	18.5511
5	9	to	3.14564
5	10	escape	11.8332
5	11	but	9.91736
5	12	failed	9.02477
6	1	The	1.39852
6	2	convict	12.9724
6	3	who	14.118
6	4	was	3.91725
6	5	walked	10.6548
6	6	into	1.64393
6	7	the	1.02492
6	8	dark	6.18816
6	9	cell	8.41893
6	10	tried	19.0736
6	11	to	1.98451
6	12	escape	5.75044
6	13	but	13.0175
6	14	failed	11.2848
7	1	The	3.27419
7	2	convict	12.6794
7	3	taken	16.8822
7	4	into	7.81263
7	5	the	1.29343
7	6	dark	8.54506
7	7	cell	9.6157
7	8	tried	7.51752
7	9	to	0.547698
7	10	escape	5.25535
7	11	but	12.5115
7	12	failed	11.019
8	1	The	1.71493
8	2	convict	12.9796
8	3	who	12.3719
8	4	was	2.4953
8	5	taken	6.03375
8	6	into	2.47218
8	7	the	1.33098
8	8	dark	7.21351
8	9	cell	9.96535
8	10	tried	14.894
8	11	to	5.07842
8	12	escape	9.20574
8	13	but	11.7413
8	14	failed	7.84513
9	1	The	1.91749
9	2	prisoners	11.7759
9	3	hit	7.12797
9	4	for	5.24362
9	5	hours	6.4235
9	6	and	2.01151
9	7	hours	2.19138
9	8	confessed	12.4866
9	9	to	0.606228
9	10	crimes	7.06309
9	11	they	15.8158
9	12	never	12.164
9	13	committed	8.29703
10	1	The	1.70657
10	2	prisoners	11.778
10	3	who	2.21527
10	4	were	3.157
10	5	hit	6.62077
10	6	for	5.05624
10	7	hours	5.27508
10	8	and	7.01392
10	9	hours	8.71606
10	10	confessed	12.314
10	11	to	0.65439
10	12	crimes	7.26544
10	13	they	15.6471
10	14	never	12.713
10	15	committed	9.55493
11	1	The	1.73653
11	2	prisoners	11.8137
11	3	beaten	11.7573
11	4	for	18.0368
11	5	hours	15.4807
11	6	and	10.6454
11	7	hours	5.18185
11	8	confessed	15.5777
11	9	to	0.586851
11	10	crimes	7.39439
11	11	they	15.6898
11	12	never	12.4123
11	13	committed	8.3318
12	1	The	1.94743
12	2	prisoners	11.8041
12	3	who	2.21526
12	4	were	3.157
12	5	beaten	7.33299
12	6	for	4.01545
12	7	hours	5.48907
12	8	and	10.2023
12	9	hours	15.6994
12	10	confessed	13.6148
12	11	to	2.01215
12	12	crimes	7.0829
12	13	they	19.8285
12	14	never	3.90557
12	15	committed	9.66795
13	1	The	1.97824
13	2	business	7.80764
13	3	expanded	8.52385
13	4	into	5.52965
13	5	an	3.91361
13	6	empire	6.05067
13	7	was	13.654
13	8	sold	12.1525
13	9	for	2.80364
13	10	billions	11.09
13	11	of	5.37167
13	12	dollars	1.3237
14	1	The	1.7554
14	2	business	7.66148
14	3	that	8.6816
14	4	was	3.46606
14	5	expanded	10.0134
14	6	into	6.73764
14	7	an	5.40917
14	8	empire	5.7987
14	9	was	1.68286
14	10	sold	5.40346
14	11	for	2.72089
14	12	billions	9.16782
14	13	of	0.600605
14	14	dollars	0.0310739
15	1	The	2.62531
15	2	business	7.61508
15	3	grown	11.6312
15	4	into	4.77986
15	5	an	5.48933
15	6	empire	6.09361
15	7	was	2.7786
15	8	sold	5.20334
15	9	for	2.78472
15	10	billions	8.68082
15	11	of	0.60459
15	12	dollars	0.0281182
16	1	The	2.01002
16	2	business	7.84497
16	3	that	14.9299
16	4	was	14.252
16	5	grown	12.7354
16	6	into	20.2283
16	7	an	12.4964
16	8	empire	3.76757
16	9	was	1.85963
16	10	sold	4.35201
16	11	for	3.03708
16	12	billions	9.30056
16	13	of	0.376922
16	14	dollars	0.0299424
17	1	The	1.76141
17	2	mice	11.7338
17	3	consumed	9.77829
17	4	rapidly	13.2781
17	5	and	2.82987
17	6	entirely	8.43792
17	7	were	18.9362
17	8	carrying	9.2657
17	9	a	5.3907
17	10	rare	7.21546
17	11	bacteria	6.92016
18	1	The	1.75328
18	2	mice	11.5888
18	3	that	2.00253
18	4	were	4.4254
18	5	consumed	6.34456
18	6	rapidly	9.51712
18	7	and	5.17367
18	8	entirely	13.0633
18	9	were	3.51344
18	10	carrying	7.42041
18	11	a	2.44408
18	12	rare	6.0152
18	13	bacteria	7.94527
19	1	The	1.95083
19	2	mice	11.8946
19	3	consumed	10.0645
19	4	rapidly	12.9849
19	5	and	3.26959
19	6	entirely	12.2653
19	7	were	12.7755
19	8	carrying	10.424
19	9	a	10.524
19	10	rare	7.8994
19	11	bacteria	7.3596
20	1	The	1.7869
20	2	mice	11.4117
20	3	that	13.9788
20	4	were	4.06052
20	5	consumed	5.96611
20	6	rapidly	8.42109
20	7	and	0.824975
20	8	entirely	8.52191
20	9	were	10.6866
20	10	carrying	7.49727
20	11	a	3.13048
20	12	rare	6.60291
20	13	bacteria	7.96632
21	1	The	2.25548
21	2	lawyer	8.16516
21	3	pledged	9.73937
21	4	to	0.723807
21	5	keep	5.13112
21	6	silent	13.5985
21	7	was	14.4282
21	8	discovered	9.02682
21	9	to	4.50832
21	10	have	14.3956
21	11	broken	9.4892
21	12	his	13.1656
21	13	promise	8.20725
22	1	The	1.77745
22	2	lawyer	8.35861
22	3	that	13.1552
22	4	was	9.37088
22	5	pledged	10.6587
22	6	to	0.514388
22	7	keep	4.76713
22	8	silent	13.7425
22	9	was	14.4296
22	10	discovered	13.2776
22	11	to	9.10073
22	12	have	10.2043
22	13	broken	5.88162
22	14	his	3.80692
22	15	promise	7.60331
23	1	The	1.99474
23	2	lawyer	8.64063
23	3	committed	9.67475
23	4	to	1.94839
23	5	keep	4.78658
23	6	silent	13.4754
23	7	was	14.1429
23	8	discovered	14.0051
23	9	to	9.60864
23	10	have	10.9037
23	11	broken	9.14989
23	12	his	11.9631
23	13	promise	8.17767
24	1	The	2.01001
24	2	lawyer	8.20968
24	3	who	13.8988
24	4	was	6.5536
24	5	committed	8.42766
24	6	to	0.0840872
24	7	keep	5.78391
24	8	silent	13.9174
24	9	was	14.2852
24	10	discovered	13.9391
24	11	to	6.51233
24	12	have	13.8393
24	13	broken	9.31634
24	14	his	12.4704
24	15	promise	8.56499
25	1	The	1.97823
25	2	child	9.83231
25	3	kicked	9.56617
25	4	in	1.74829
25	5	the	1.97766
25	6	chaos	10.4544
25	7	found	19.5192
25	8	her	4.36673
25	9	way	7.60458
25	10	back	12.9684
25	11	home	7.21093
26	1	The	1.94745
26	2	child	9.5547
26	3	who	15.149
26	4	was	10.3794
26	5	kicked	7.31137
26	6	in	2.22969
26	7	the	1.86388
26	8	chaos	10.2373
26	9	found	5.93114
26	10	her	10.6131
26	11	way	11.9812
26	12	back	7.17673
26	13	home	12.1405
27	1	The	2.28749
27	2	child	9.73788
27	3	forgotten	12.7623
27	4	in	8.54669
27	5	the	7.93841
27	6	chaos	12.4756
27	7	found	14.2226
27	8	her	5.82943
27	9	way	8.06777
27	10	back	8.967
27	11	home	13.3802
28	1	The	2.17409
28	2	child	9.46275
28	3	who	16.4206
28	4	was	5.03012
28	5	forgotten	9.45727
28	6	in	2.65626
28	7	the	1.60956
28	8	chaos	8.97194
28	9	found	19.0924
28	10	her	5.66643
28	11	way	7.30403
28	12	back	12.4179
28	13	home	8.45945
29	1	The	2.70303
29	2	horses	12.0481
29	3	UNK-LC-ed	8.8587
29	4	past	7.86593
29	5	the	1.6533
29	6	barn	9.09465
29	7	fell	15.6312
29	8	into	2.58093
29	9	a	1.74768
29	10	swamp	9.14193
30	1	The	1.73612
30	2	horses	12.1113
30	3	that	11.235
30	4	were	5.62971
30	5	UNK-LC-ed	8.8387
30	6	past	7.96609
30	7	the	1.29707
30	8	barn	9.53433
30	9	fell	13.1138
30	10	into	13.1255
30	11	a	4.64007
30	12	swamp	9.41808
31	1	The	2.01001
31	2	horses	12.0481
31	3	taken	9.43348
31	4	past	10.6014
31	5	the	7.56595
31	6	barn	10.9458
31	7	fell	13.16
31	8	into	5.05992
31	9	a	1.85083
31	10	swamp	9.22914
32	1	The	1.94797
32	2	horses	12.1739
32	3	that	13.6222
32	4	were	3.70019
32	5	taken	6.1775
32	6	past	6.9446
32	7	the	1.15523
32	8	barn	8.57596
32	9	fell	13.4264
32	10	into	12.0311
32	11	a	3.89761
32	12	swamp	10.3151
33	1	The	2.64043
33	2	artist	9.91261
33	3	painted	8.94201
33	4	a	1.65957
33	5	impressionist	12.5492
33	6	portrait	5.52084
33	7	was	12.7755
33	8	impressed	11.7764
33	9	with	2.15357
33	10	the	1.4036
33	11	work	7.83641
34	1	The	2.16018
34	2	artist	9.74886
34	3	who	1.98322
34	4	was	3.156
34	5	painted	7.71664
34	6	a	8.36279
34	7	impressionist	12.5173
34	8	portrait	10.4171
34	9	was	4.05618
34	10	impressed	7.53097
34	11	with	1.34296
34	12	the	1.15836
34	13	work	7.48314
35	1	The	2.29765
35	2	artist	10.126
35	3	drawn	11.8001
35	4	a	1.76273
35	5	impressionist	12.5276
35	6	portrait	5.89834
35	7	was	11.1641
35	8	impressed	9.6918
35	9	with	1.06892
35	10	the	1.02319
35	11	work	7.6644
36	1	The	2.24565
36	2	artist	10.0177
36	3	who	12.7101
36	4	was	3.30637
36	5	drawn	6.26184
36	6	a	11.3544
36	7	impressionist	13.5546
36	8	portrait	7.83194
36	9	was	10.1419
36	10	impressed	12.4105
36	11	with	1.04125
36	12	the	1.15753
36	13	work	7.44282
37	1	The	2.16579
37	2	car	7.88267
37	3	steered	13.3486
37	4	into	2.59509
37	5	the	1.57574
37	6	parking	9.48794
37	7	lot	2.72996
37	8	crashed	19.8885
37	9	into	3.05206
37	10	a	2.63736
37	11	concrete	8.18188
37	12	wall	5.26002
38	1	The	2.29762
38	2	car	7.78699
38	3	that	13.2035
38	4	was	3.71243
38	5	steered	12.993
38	6	into	1.87689
38	7	the	1.57203
38	8	parking	9.06198
38	9	lot	3.21614
38	10	crashed	17.194
38	11	into	3.78034
38	12	a	2.2211
38	13	concrete	8.54738
38	14	wall	5.18655
39	1	The	1.54779
39	2	car	7.88874
39	3	driven	12.2941
39	4	into	13.3175
39	5	the	1.96193
39	6	parking	10.076
39	7	lot	2.27432
39	8	crashed	21.3716
39	9	into	3.80735
39	10	a	2.84766
39	11	concrete	8.10421
39	12	wall	4.86124
40	1	The	1.75514
40	2	car	7.7842
