sentence_id	token_id	token	surprisal
1	1	The	2.38637
1	2	woman	8.1933
1	3	brought	18.2041
1	4	the	4.46745
1	5	sandwich	12.4446
1	6	from	13.7137
1	7	the	7.00603
1	8	kitchen	6.58216
1	9	fell	9.56501
1	10	in	4.4838
1	11	the	15.5089
1	12	dining	12.168
1	13	room	2.17153
2	1	The	2.01703
2	2	woman	8.24611
2	3	who	1.80091
2	4	was	2.81698
2	5	brought	6.53927
2	6	the	15.8475
2	7	sandwich	12.4114
2	8	from	3.07341
2	9	the	1.18989
2	10	kitchen	5.28475
2	11	fell	8.25128
2	12	in	3.29249
2	13	the	2.63855
2	14	dining	7.76954
2	15	room	0.684786
3	1	The	1.4083
3	2	woman	8.19789
3	3	given	6.8997
3	4	the	1.7195
3	5	sandwich	10.0995
3	6	from	4.83376
3	7	the	1.25833
3	8	kitchen	5.82044
3	9	fell	7.5727
3	10	in	2.46646
3	11	the	1.70246
3	12	dining	7.87423
3	13	room	0.824702
4	1	The	2.53348
4	2	woman	8.72104
4	3	who	13.3606
4	4	was	8.18683
4	5	given	4.94406
4	6	the	2.52031
4	7	sandwich	10.425
4	8	from	7.82339
4	9	the	1.61444
4	10	kitchen	7.96162
4	11	fell	13.1542
4	12	in	2.38716
4	13	the	1.22459
4	14	dining	7.50945
4	15	room	0.853157
5	1	The	1.79331
5	2	convict	12.7392
5	3	walked	9.48958
5	4	into	1.90902
5	5	the	1.03358
5	6	dark	6.00276
5	7	cell	9.81085
5	8	tried	14.7981
5	9	to	1.72389
5	10	escape	4.79556
5	11	but	12.6512
5	12	failed	11.1526
6	1	The	1.57654
6	2	convict	12.8997
6	3	who	14.107
6	4	was	6.92578
6	5	walked	10.7526
6	6	into	2.03572
6	7	the	0.984459
6	8	dark	6.14651
6	9	cell	8.81072
6	10	tried	16.0296
6	11	to	5.64587
6	12	escape	12.5988
6	13	but	5.80321
6	14	failed	13.8925
7	1	The	2.02629
7	2	convict	13.0308
7	3	taken	11.3604
7	4	into	11.3332
7	5	the	2.71671
7	6	dark	8.96364
7	7	cell	8.58921
7	8	tried	14.5678
7	9	to	4.40792
7	10	escape	13.8543
7	11	but	7.96467
7	12	failed	11.2334
8	1	The	1.60724
8	2	convict	13.0218
8	3	who	13.8006
8	4	was	4.58934
8	5	taken	5.10754
8	6	into	3.09076
8	7	the	1.43484
8	8	dark	7.05298
8	9	cell	8.69842
8	10	tried	16.3822
8	11	to	3.99834
8	12	escape	12.2215
8	13	but	4.19722
8	14	failed	18.06
9	1	The	1.75545
9	2	prisoners	12.1403
9	3	hit	7.56946
9	4	for	16.8041
9	5	hours	8.61009
9	6	and	7.2326
9	7	hours	7.6894
9	8	confessed	17.429
9	9	to	1.14412
9	10	crimes	7.09603
9	11	they	13.6938
9	12	never	11.8559
9	13	committed	9.48947
10	1	The	2.14342
10	2	prisoners	11.8331
10	3	who	14.671
10	4	were	7.19235
10	5	hit	6.57812
10	6	for	5.31945
10	7	hours	5.21523
10	8	and	2.87688
10	9	hours	14.2487
10	10	confessed	14.2449
10	11	to	8.70632
10	12	crimes	8.26138
10	13	they	12.6033
10	14	never	7.62786
10	15	committed	15.4274
11	1	The	3.12031
11	2	prisoners	11.9487
11	3	beaten	17.0462
11	4	for	11.5925
11	5	hours	8.63026
11	6	and	11.2452
11	7	hours	6.93057
11	8	confessed	12.1747
11	9	to	0.745506
11	10	crimes	7.22591
11	11	they	15.6049
11	12	never	12.4989
11	13	committed	8.04882
12	1	The	2.5489
12	2	prisoners	11.8331
12	3	who	14.0051
12	4	were	3.22391
12	5	beaten	6.66244
12	6	for	4.35095
12	7	hours	5.27716
12	8	and	7.575
12	9	hours	10.8464
12	10	confessed	11.4797
12	11	to	0.749066
12	12	crimes	7.04378
12	13	they	14.0885
12	14	never	8.42059
12	15	committed	7.40509
13	1	The	2.06084
13	2	business	7.78053
13	3	expanded	8.36809
13	4	into	5.37552
13	5	an	3.83161
13	6	empire	5.89665
13	7	was	11.1237
13	8	sold	4.76051
13	9	for	2.61885
13	10	billions	9.9703
13	11	of	0.413692
13	12	dollars	0.0441062
14	1	The	1.76339
14	2	business	7.78053
14	3	that	8.52838
14	4	was	3.82273
14	5	expanded	10.0805
14	6	into	6.52199
14	7	an	5.88731
14	8	empire	5.7987
14	9	was	1.86517
14	10	sold	5.25231
14	11	for	3.25979
14	12	billions	10.3988
14	13	of	6.72519
14	14	dollars	0.825171
15	1	The	1.62572
15	2	business	7.75394
15	3	grown	15.9341
15	4	into	4.87032
15	5	an	3.77632
15	6	empire	6.89342
15	7	was	11.1596
15	8	sold	10.0446
15	9	for	2.57969
15	10	billions	9.46228
15	11	of	1.10335
15	12	dollars	0.0395129
16	1	The	2.32926
16	2	business	7.84497
16	3	that	14.8761
16	4	was	9.31378
16	5	grown	8.74352
16	6	into	6.00113
16	7	an	3.95828
16	8	empire	6.82436
16	9	was	15.1192
16	10	sold	13.692
16	11	for	5.06865
16	12	billions	8.88014
16	13	of	2.4992
16	14	dollars	0.0392115
17	1	The	2.0609
17	2	mice	11.6528
17	3	consumed	9.40127
17	4	rapidly	12.966
17	5	and	6.40807
17	6	entirely	12.2513
17	7	were	10.5261
17	8	carrying	8.20182
17	9	a	2.32327
17	10	rare	6.39856
17	11	bacteria	7.709
18	1	The	2.34643
18	2	mice	12.2673
18	3	that	14.7032
18	4	were	8.06195
18	5	consumed	6.97331
18	6	rapidly	13.7903
18	7	and	10.7126
18	8	entirely	12.4616
18	9	were	13.3987
18	10	carrying	8.15355
18	11	a	2.77821
18	12	rare	6.98824
18	13	bacteria	7.75783
19	1	The	1.54045
19	2	mice	12.0995
19	3	consumed	9.9098
19	4	rapidly	13.1124
19	5	and	3.08192
19	6	entirely	16.0429
19	7	were	11.227
19	8	carrying	7.77753
19	9	a	2.35317
19	10	rare	6.6572
19	11	bacteria	7.96787
20	1	The	1.79327
20	2	mice	11.9709
20	3	that	12.7257
20	4	were	11.8115
20	5	consumed	11.9542
20	6	rapidly	13.8788
20	7	and	3.45237
20	8	entirely	13.6035
20	9	were	12.8614
20	10	carrying	6.93313
20	11	a	3.05279
