sentence_id	token_id	token	surprisal
1	1	The	1.98993
1	2	woman	8.40053
1	3	brought	7.55413
1	4	the	2.02608
1	5	sandwich	10.0235
1	6	from	3.72341
1	7	the	1.38327
1	8	kitchen	5.33784
1	9	fell	12.7439
1	10	in	2.25489
1	11	the	1.68566
1	12	dining	7.75248
1	13	room	0.751549
2	1	The	1.75755
2	2	woman	8.40223
2	3	who	2.08859
2	4	was	2.8949
2	5	brought	5.9565
2	6	the	4.462
2	7	sandwich	10.1044
2	8	from	4.02083
2	9	the	1.15603
2	10	kitchen	5.30095
2	11	fell	7.80943
2	12	in	3.02514
2	13	the	1.751
2	14	dining	7.87349
2	15	room	0.763022
3	1	The	1.90402
3	2	woman	8.54721
3	3	given	8.73504
3	4	the	1.95606
3	5	sandwich	10.1494
3	6	from	5.16849
3	7	the	1.15622
3	8	kitchen	6.1353
3	9	fell	7.76509
3	10	in	2.78664
3	11	the	1.60707
3	12	dining	7.87429
3	13	room	0.712912
4	1	The	1.89536
4	2	woman	8.44094
4	3	who	3.69793
4	4	was	2.86825
4	5	given	5.04287
4	6	the	1.96775
4	7	sandwich	10.4826
4	8	from	4.77009
4	9	the	1.17254
4	10	kitchen	6.01977
4	11	fell	7.78938
4	12	in	2.74767
4	13	the	1.79973
4	14	dining	7.85561
4	15	room	0.727823
5	1	The	2.10684
5	2	convict	13.0193
5	3	walked	9.11911
5	4	into	1.76216
5	5	the	1.08536
5	6	dark	6.02548
5	7	cell	8.84576
5	8	tried	14.8944
5	9	to	1.79477
5	10	escape	5.12432
5	11	but	9.05229
5	12	failed	12.7177
6	1	The	1.65271
6	2	convict	13.0717
6	3	who	3.00511
6	4	was	2.8317
6	5	walked	11.1387
6	6	into	2.27817
6	7	the	0.779884
6	8	dark	6.44285
6	9	cell	9.00634
6	10	tried	8.15713
6	11	to	0.200925
6	12	escape	5.27534
6	13	but	12.4911
6	14	failed	9.35688
7	1	The	2.00124
7	2	convict	13.0313
7	3	taken	11.223
7	4	into	4.45413
7	5	the	1.34132
7	6	dark	6.83555
7	7	cell	9.10395
7	8	tried	15.9319
7	9	to	2.9127
7	10	escape	5.48478
7	11	but	5.98724
7	12	failed	5.53725
8	1	The	2.08413
8	2	convict	12.9255
8	3	who	3.69827
8	4	was	2.73004
8	5	taken	5.34159
8	6	into	3.22451
8	7	the	1.05342
8	8	dark	7.62327
8	9	cell	9.88256
8	10	tried	7.85554
8	11	to	0.1992
8	12	escape	5.37795
8	13	but	8.9595
8	14	failed	9.22165
9	1	The	1.95046
9	2	prisoners	11.8725
9	3	hit	7.77029
9	4	for	6.33424
9	5	hours	5.70665
9	6	and	3.86375
9	7	hours	2.24265
9	8	confessed	13.1442
9	9	to	0.653446
9	10	crimes	7.29523
9	11	they	4.5158
9	12	never	5.32239
9	13	committed	7.36444
10	1	The	1.98975
10	2	prisoners	11.7984
10	3	who	3.95821
10	4	were	3.28885
10	5	hit	7.08321
10	6	for	5.11544
10	7	hours	5.39161
10	8	and	3.10671
10	9	hours	2.05974
10	10	confessed	11.0457
10	11	to	0.595552
10	12	crimes	7.26849
10	13	they	12.1204
10	14	never	7.57568
10	15	committed	7.25417
11	1	The	1.82159
11	2	prisoners	11.8604
11	3	beaten	10.3171
11	4	for	4.90852
11	5	hours	6.74792
11	6	and	8.00412
11	7	hours	6.92338
11	8	confessed	12.4372
11	9	to	0.571182
11	10	crimes	7.56143
11	11	they	11.8289
11	12	never	8.50703
11	13	committed	7.71037
12	1	The	1.83317
12	2	prisoners	11.8372
12	3	who	3.26507
12	4	were	3.21762
12	5	beaten	7.04569
12	6	for	4.27678
12	7	hours	5.61443
12	8	and	10.3143
12	9	hours	5.90403
12	10	confessed	11.1252
12	11	to	0.732643
12	12	crimes	7.20925
12	13	they	3.66528
12	14	never	4.12366
12	15	committed	7.29716
13	1	The	1.74939
13	2	business	7.77041
13	3	expanded	8.32695
13	4	into	6.06479
13	5	an	3.99543
13	6	empire	5.91075
13	7	was	11.2862
13	8	sold	4.00263
13	9	for	2.88989
13	10	billions	9.13097
13	11	of	1.03468
13	12	dollars	0.0621676
14	1	The	1.79809
14	2	business	7.75797
14	3	that	12.9681
14	4	was	4.25852
14	5	expanded	7.90873
14	6	into	5.6786
14	7	an	4.28174
14	8	empire	5.99741
14	9	was	11.84
14	10	sold	3.58149
14	11	for	2.95045
14	12	billions	8.66021
14	13	of	0.839591
14	14	dollars	0.0377941
15	1	The	1.80606
15	2	business	7.72361
15	3	grown	13.3134
15	4	into	4.21445
15	5	an	5.33718
15	6	empire	6.15106
15	7	was	3.60387
15	8	sold	5.33828
15	9	for	2.76277
15	10	billions	8.9503
15	11	of	0.504339
15	12	dollars	0.0306494
16	1	The	2.30396
16	2	business	7.75781
16	3	that	13.8129
16	4	was	4.50829
16	5	grown	10.6712
16	6	into	5.09511
16	7	an	4.03885
16	8	empire	7.01753
16	9	was	11.8475
16	10	sold	3.89461
16	11	for	2.90945
16	12	billions	8.85279
16	13	of	0.39031
16	14	dollars	0.0274191
17	1	The	1.9994
17	2	mice	11.6337
17	3	consumed	9.32328
17	4	rapidly	13.1366
