sentence_id	token_id	token	surprisal
1	1	The	1.84859
1	2	woman	8.30388
1	3	brought	7.62476
1	4	the	2.37992
1	5	sandwich	10.1155
1	6	from	3.589
1	7	the	1.19697
1	8	kitchen	5.57167
1	9	fell	13.8836
1	10	in	2.79378
1	11	the	1.53646
1	12	dining	7.63922
1	13	room	0.711698
2	1	The	1.78883
2	2	woman	8.46143
2	3	who	13.3366
2	4	was	4.19879
2	5	brought	5.38509
2	6	the	3.95895
2	7	sandwich	10.3741
2	8	from	3.67011
2	9	the	1.34321
2	10	kitchen	5.63737
2	11	fell	14.4745
2	12	in	2.927
2	13	the	1.72848
2	14	dining	7.87751
2	15	room	0.69859
3	1	The	1.7603
3	2	woman	8.28011
3	3	given	11.3405
3	4	the	1.39924
3	5	sandwich	10.1154
3	6	from	6.44769
3	7	the	1.6093
3	8	kitchen	5.96809
3	9	fell	8.97957
3	10	in	2.31801
3	11	the	1.83686
3	12	dining	7.69035
3	13	room	0.709917
4	1	The	1.93978
4	2	woman	8.46143
4	3	who	3.00487
4	4	was	2.86827
4	5	given	5.20872
4	6	the	1.82575
4	7	sandwich	10.3776
4	8	from	5.48527
4	9	the	1.12841
4	10	kitchen	6.02013
4	11	fell	7.59591
4	12	in	2.67624
4	13	the	1.64066
4	14	dining	7.78186
4	15	room	0.691042
5	1	The	1.89611
5	2	convict	12.783
5	3	walked	9.77134
5	4	into	1.909
5	5	the	1.08426
5	6	dark	6.02795
5	7	cell	9.98729
5	8	tried	15.6597
5	9	to	1.20582
5	10	escape	5.15064
5	11	but	12.6421
5	12	failed	10.966
6	1	The	1.92811
6	2	convict	12.9255
6	3	who	13.1623
6	4	was	2.66812
6	5	walked	11.1157
6	6	into	1.97295
6	7	the	1.03945
6	8	dark	6.08807
6	9	cell	9.21009
6	10	tried	15.8637
6	11	to	1.7438
6	12	escape	5.04874
6	13	but	5.26739
6	14	failed	5.82718
7	1	The	1.63502
7	2	convict	12.8822
7	3	taken	11.9886
7	4	into	4.46134
7	5	the	1.43702
7	6	dark	6.62007
7	7	cell	9.21541
7	8	tried	14.389
7	9	to	3.07323
7	10	escape	5.29208
7	11	but	11.7636
7	12	failed	8.75424
8	1	The	2.00822
8	2	convict	12.9964
8	3	who	13.0915
8	4	was	3.11745
8	5	taken	5.75893
8	6	into	2.59517
8	7	the	1.37319
8	8	dark	7.12196
8	9	cell	9.04845
8	10	tried	14.1288
8	11	to	0.76072
8	12	escape	5.17549
8	13	but	7.22413
8	14	failed	9.90291
9	1	The	1.78668
9	2	prisoners	11.8209
9	3	hit	7.74364
9	4	for	5.51747
9	5	hours	5.45188
9	6	and	7.69417
9	7	hours	6.50014
9	8	confessed	16.2515
9	9	to	1.52455
9	10	crimes	7.29982
9	11	they	15.3088
9	12	never	12.2878
9	13	committed	7.92648
10	1	The	2.20669
10	2	prisoners	11.9193
10	3	who	14.5745
10	4	were	3.82089
10	5	hit	6.11503
10	6	for	4.94387
10	7	hours	5.16592
10	8	and	3.47744
10	9	hours	1.84496
10	10	confessed	17.627
10	11	to	1.96381
10	12	crimes	7.12436
10	13	they	14.804
10	14	never	9.51863
10	15	committed	7.75193
11	1	The	1.84524
11	2	prisoners	11.8243
11	3	beaten	11.3748
11	4	for	8.85408
11	5	hours	8.42499
11	6	and	5.10092
11	7	hours	5.77819
11	8	confessed	12.9071
11	9	to	0.312793
11	10	crimes	7.2686
11	11	they	14.6212
11	12	never	9.08147
11	13	committed	7.86504
12	1	The	2.39296
12	2	prisoners	11.9286
12	3	who	2.57194
12	4	were	3.28219
12	5	beaten	6.65371
12	6	for	5.6274
12	7	hours	5.53169
12	8	and	1.24722
12	9	hours	17.5236
12	10	confessed	13.6232
12	11	to	8.38249
12	12	crimes	7.30842
12	13	they	10.661
12	14	never	4.67923
12	15	committed	7.67951
13	1	The	1.63993
13	2	business	7.73126
13	3	expanded	8.36901
13	4	into	5.20293
13	5	an	3.87726
13	6	empire	5.91371
13	7	was	15.0156
13	8	sold	10.7064
13	9	for	3.19124
13	10	billions	9.34896
13	11	of	0.734898
13	12	dollars	0.0814349
14	1	The	1.76763
14	2	business	7.6715
14	3	that	9.36921
14	4	was	3.49204
14	5	expanded	7.94694
14	6	into	5.35159
14	7	an	4.53341
14	8	empire	6.06216
14	9	was	12.897
14	10	sold	4.71507
14	11	for	2.87988
14	12	billions	7.99485
14	13	of	0.21009
14	14	dollars	0.0262441
15	1	The	1.49912
15	2	business	7.68806
15	3	grown	12.6576
15	4	into	4.36335
15	5	an	5.43117
15	6	empire	5.99292
15	7	was	2.91214
15	8	sold	5.55759
15	9	for	2.62918
15	10	billions	8.78557
15	11	of	1.20234
15	12	dollars	0.0354988
16	1	The	2.02811
16	2	business	7.89288
16	3	that	14.1975
16	4	was	2.86869
16	5	grown	10.5338
16	6	into	4.82842
16	7	an	4.1987
16	8	empire	6.99926
16	9	was	10.524
16	10	sold	3.95907
16	11	for	2.94739
16	12	billions	8.58263
16	13	of	0.911237
16	14	dollars	0.176648
17	1	The	1.8404
17	2	mice	11.6577
17	3	consumed	8.67902
17	4	rapidly	14.7163
17	5	and	2.50945
17	6	entirely	15.4021
17	7	were	4.56886
17	8	carrying	7.09184
17	9	a	2.58084
17	10	rare	6.6052
17	11	bacteria	8.08931
18	1	The	1.79797
18	2	mice	11.7869
18	3	that	3.74545
18	4	were	3.85251
18	5	consumed	5.90865
18	6	rapidly	10.4785
18	7	and	7.76208
18	8	entirely	11.1507
18	9	were	4.34157
18	10	carrying	7.35764
18	11	a	2.6481
18	12	rare	6.27836
18	13	bacteria	8.0737
19	1	The	1.77551
19	2	mice	11.5338
19	3	consumed	9.52327
19	4	rapidly	9.16773
19	5	and	8.37713
19	6	entirely	12.4398
19	7	were	16.119
19	8	carrying	11.6631
19	9	a	5.69373
19	10	rare	7.73698
19	11	bacteria	7.83442
20	1	The	1.8137
20	2	mice	11.6615
20	3	that	13.887
20	4	were	4.18328
20	5	consumed	6.71063
20	6	rapidly	9.55238
20	7	and	4.09592
20	8	entirely	9.54773
20	9	were	13.6285
20	10	carrying	7.46962
20	11	a	2.24789
20	12	rare	6.46244
20	13	bacteria	7.84489
21	1	The	1.99638
21	2	lawyer	8.22753
21	3	pledged	10.0154
