sentence_id	token_id	token	surprisal
1	1	The	1.79331
1	2	woman	8.31479
1	3	brought	7.51206
1	4	the	2.49918
1	5	sandwich	10.0271
1	6	from	4.10501
1	7	the	1.1132
1	8	kitchen	5.90458
1	9	fell	14.5007
1	10	in	2.5672
1	11	the	0.996886
1	12	dining	7.16484
1	13	room	0.715437
2	1	The	1.39851
2	2	woman	8.50319
2	3	who	1.10779
2	4	was	2.81698
2	5	brought	6.53505
2	6	the	10.4075
2	7	sandwich	13.6604
2	8	from	4.30193
2	9	the	1.26365
2	10	kitchen	7.6022
2	11	fell	12.6954
2	12	in	1.69411
2	13	the	1.74554
2	14	dining	8.0549
2	15	room	0.701325
3	1	The	2.54895
3	2	woman	8.59981
3	3	given	11.0368
3	4	the	2.87849
3	5	sandwich	10.1848
3	6	from	4.61457
3	7	the	1.29115
3	8	kitchen	5.61455
3	9	fell	13.6873
3	10	in	9.1259
3	11	the	2.78554
3	12	dining	6.94567
3	13	room	0.693827
4	1	The	1.7933
4	2	woman	8.09325
4	3	who	13.1779
4	4	was	6.2968
4	5	given	6.08952
4	6	the	2.09163
4	7	sandwich	10.5316
4	8	from	5.18874
4	9	the	1.23545
4	10	kitchen	5.73284
4	11	fell	14.2688
4	12	in	12.8244
4	13	the	8.61754
4	14	dining	9.99395
4	15	room	3.54323
5	1	The	1.85591
5	2	convict	13.107
5	3	walked	8.39103
5	4	into	2.31343
5	5	the	1.02218
5	6	dark	5.93883
5	7	cell	8.42565
5	8	tried	15.3455
5	9	to	3.17885
5	10	escape	11.1885
5	11	but	12.6861
5	12	failed	10.8025
6	1	The	4.45527
6	2	convict	12.5526
6	3	who	1.15199
6	4	was	2.70514
6	5	walked	10.217
6	6	into	1.99416
6	7	the	0.843078
6	8	dark	6.42701
6	9	cell	9.13459
6	10	tried	18.9989
6	11	to	2.98001
6	12	escape	12.0578
6	13	but	3.68764
6	14	failed	12.3557
7	1	The	3.40934
7	2	convict	13.4717
7	3	taken	14.8261
7	4	into	5.39701
7	5	the	2.2992
7	6	dark	8.41689
7	7	cell	9.83138
7	8	tried	15.7555
7	9	to	1.10187
7	10	escape	5.06745
7	11	but	12.3837
7	12	failed	11.4715
8	1	The	2.54684
8	2	convict	13.107
8	3	who	13.8287
8	4	was	3.47441
8	5	taken	6.03876
8	6	into	3.01034
8	7	the	1.39214
8	8	dark	7.1276
8	9	cell	18.6601
8	10	tried	13.024
8	11	to	6.64391
8	12	escape	10.7983
8	13	but	11.5257
8	14	failed	10.5118
9	1	The	1.33926
9	2	prisoners	11.9668
9	3	hit	15.8526
9	4	for	4.01782
9	5	hours	9.73511
9	6	and	1.04981
9	7	hours	7.64016
9	8	confessed	18.9973
9	9	to	0.0559759
9	10	crimes	7.35963
9	11	they	15.9434
9	12	never	11.2314
9	13	committed	12.6928
10	1	The	1.32412
10	2	prisoners	11.817
10	3	who	15.3678
10	4	were	12.3141
10	5	hit	6.58361
10	6	for	5.31923
10	7	hours	5.36181
10	8	and	9.95786
10	9	hours	5.89377
10	10	confessed	11.4857
10	11	to	8.21383
10	12	crimes	13.9407
10	13	they	17.9881
10	14	never	15.2409
10	15	committed	13.5494
11	1	The	2.54896
11	2	prisoners	11.8331
11	3	beaten	11.3303
11	4	for	8.05634
11	5	hours	8.51005
11	6	and	10.9008
11	7	hours	5.45476
11	8	confessed	16.1903
11	9	to	0.599437
11	10	crimes	7.73694
11	11	they	14.0589
11	12	never	12.4499
11	13	committed	7.81672
12	1	The	1.4083
12	2	prisoners	11.8105
12	3	who	14.972
12	4	were	6.33125
12	5	beaten	6.09221
12	6	for	4.75188
12	7	hours	5.34892
12	8	and	8.92757
12	9	hours	9.04062
12	10	confessed	11.8196
12	11	to	0.460863
12	12	crimes	6.98558
12	13	they	13.4265
12	14	never	7.75154
12	15	committed	7.82438
13	1	The	2.54897
13	2	business	7.84497
13	3	expanded	8.76687
13	4	into	5.08784
13	5	an	3.92795
13	6	empire	5.89665
13	7	was	15.47
13	8	sold	15.3268
13	9	for	13.327
13	10	billions	15.797
13	11	of	5.78999
13	12	dollars	0.0409593
14	1	The	1.81342
14	2	business	7.84497
14	3	that	13.3898
14	4	was	3.0566
14	5	expanded	7.89976
14	6	into	6.03482
14	7	an	4.19228
14	8	empire	5.85883
14	9	was	21.9354
14	10	sold	5.64259
14	11	for	11.8972
14	12	billions	9.11723
14	13	of	0.0682335
14	14	dollars	0.013133
15	1	The	2.42721
15	2	business	7.72
15	3	grown	17.3299
15	4	into	8.94415
15	5	an	5.84298
15	6	empire	6.05197
15	7	was	2.56222
15	8	sold	5.26679
15	9	for	2.91107
15	10	billions	8.89183
15	11	of	9.82173
15	12	dollars	0.186759
16	1	The	2.54875
16	2	business	7.84497
16	3	that	15.3326
16	4	was	9.04351
16	5	grown	8.49105
16	6	into	4.88833
16	7	an	3.75437
16	8	empire	6.8266
16	9	was	15.6004
16	10	sold	13.937
16	11	for	11.4444
16	12	billions	18.088
16	13	of	3.05127
16	14	dollars	0.155394
17	1	The	1.6122
17	2	mice	11.6528
17	3	consumed	7.78129
17	4	rapidly	18.4598
17	5	and	12.8247
17	6	entirely	14.331
17	7	were	4.46293
17	8	carrying	7.11748
17	9	a	2.8386
17	10	rare	6.21866
17	11	bacteria	8.81372
18	1	The	1.85584
18	2	mice	11.4117
18	3	that	13.4557
18	4	were	3.67318
18	5	consumed	6.96808
18	6	rapidly	17.6612
18	7	and	12.2486
18	8	entirely	13.4358
18	9	were	12.8821
18	10	carrying	10.9594
18	11	a	14.0234
18	12	rare	7.4811
18	13	bacteria	7.16751
19	1	The	1.44027
19	2	mice	11.3989
19	3	consumed	9.62446
19	4	rapidly	13.0108
19	5	and	9.16062
19	6	entirely	10.0522
19	7	were	5.25552
19	8	carrying	7.33046
19	9	a	2.59972
19	10	rare	6.23845
19	11	bacteria	8.08276
20	1	The	2.33052
20	2	mice	12.5211
20	3	that	11.9269
20	4	were	10.5062
20	5	consumed	10.5404
20	6	rapidly	13.521
20	7	and	4.21601
20	8	entirely	12.8993
20	9	were	2.92123
20	10	carrying	7.75902
20	11	a	2.5933
20	12	rare	6.14846
20	13	bacteria	8.26085
21	1	The	1.4083
21	2	lawyer	8.01704
21	3	pledged	10.6827
21	4	to	0.40607
21	5	keep	4.96999
