sentence_id	token_id	token	surprisal
1	1	The	1.98099
1	2	woman	8.52629
1	3	brought	7.47261
1	4	the	1.84064
1	5	sandwich	10.0657
1	6	from	3.62386
1	7	the	1.28286
1	8	kitchen	5.41672
1	9	fell	13.9416
1	10	in	3.39209
1	11	the	1.44191
1	12	dining	7.46306
1	13	room	0.704668
2	1	The	1.94194
2	2	woman	8.45608
2	3	who	2.82286
2	4	was	2.88193
2	5	brought	6.04878
2	6	the	4.00479
2	7	sandwich	10.0907
2	8	from	3.96118
2	9	the	1.23213
2	10	kitchen	5.29546
2	11	fell	8.23785
2	12	in	2.7354
2	13	the	1.72303
2	14	dining	7.78733
2	15	room	0.723771
3	1	The	2.01094
3	2	woman	8.31952
3	3	given	7.39653
3	4	the	2.18813
3	5	sandwich	10.1591
3	6	from	5.49009
3	7	the	1.11015
3	8	kitchen	5.84626
3	9	fell	7.69348
3	10	in	2.91513
3	11	the	1.7746
3	12	dining	7.8137
3	13	room	0.713327
4	1	The	1.85894
4	2	woman	8.29877
4	3	who	1.90629
4	4	was	2.87698
4	5	given	5.20575
4	6	the	1.91123
4	7	sandwich	10.4413
4	8	from	5.02972
4	9	the	1.28153
4	10	kitchen	6.0725
4	11	fell	7.82479
4	12	in	2.8619
4	13	the	1.77422
4	14	dining	7.86531
4	15	room	0.721169
5	1	The	1.99938
5	2	convict	13.0137
5	3	walked	8.38893
5	4	into	1.89093
5	5	the	1.09181
5	6	dark	6.08418
5	7	cell	9.09396
5	8	tried	15.3425
5	9	to	1.52011
5	10	escape	5.05134
5	11	but	8.26531
5	12	failed	11.0861
6	1	The	1.95563
6	2	convict	12.9191
6	3	who	13.0284
6	4	was	3.3193
6	5	walked	10.6036
6	6	into	2.14354
6	7	the	1.0441
6	8	dark	6.13807
6	9	cell	9.14502
6	10	tried	14.8715
6	11	to	1.36263
6	12	escape	4.99736
6	13	but	8.26423
6	14	failed	11.0365
7	1	The	1.80014
7	2	convict	12.9554
7	3	taken	11.6442
7	4	into	4.98363
7	5	the	1.40058
7	6	dark	6.68716
7	7	cell	9.33891
7	8	tried	14.2866
7	9	to	1.532
7	10	escape	5.11987
7	11	but	7.9739
7	12	failed	12.2911
8	1	The	1.81375
8	2	convict	12.974
8	3	who	3.92127
8	4	was	2.77459
8	5	taken	5.43939
8	6	into	3.05565
8	7	the	1.08599
8	8	dark	7.6386
8	9	cell	9.53369
8	10	tried	7.73246
8	11	to	0.22887
8	12	escape	5.43214
8	13	but	9.19788
8	14	failed	9.28549
9	1	The	1.79699
9	2	prisoners	11.8156
9	3	hit	7.68155
9	4	for	5.72773
9	5	hours	5.37695
9	6	and	3.77622
9	7	hours	2.39969
9	8	confessed	14.7345
9	9	to	1.60889
9	10	crimes	7.50768
9	11	they	12.8942
9	12	never	6.49413
9	13	committed	7.25765
10	1	The	1.87611
10	2	prisoners	11.8749
10	3	who	4.94967
10	4	were	3.14579
10	5	hit	6.90196
10	6	for	5.04268
10	7	hours	5.41261
10	8	and	4.35165
10	9	hours	2.65931
10	10	confessed	10.8316
10	11	to	0.600465
10	12	crimes	7.24491
