sentence_id	token_id	token	surprisal
1	1	The	1.78751
1	2	woman	8.48891
1	3	brought	7.32933
1	4	the	2.24164
1	5	sandwich	10.0736
1	6	from	3.74818
1	7	the	1.27227
1	8	kitchen	5.48602
1	9	fell	14.0286
1	10	in	3.76655
1	11	the	1.82352
1	12	dining	7.85259
1	13	room	0.768982
2	1	The	1.84085
2	2	woman	8.46292
2	3	who	3.81575
2	4	was	2.88386
2	5	brought	5.85456
2	6	the	4.17537
2	7	sandwich	10.0952
2	8	from	3.68713
2	9	the	1.23302
2	10	kitchen	5.29824
2	11	fell	7.98511
2	12	in	2.85059
2	13	the	1.72963
2	14	dining	7.91793
2	15	room	0.730866
3	1	The	1.91817
3	2	woman	8.39639
3	3	given	7.82048
3	4	the	1.99375
3	5	sandwich	10.1498
3	6	from	5.17573
3	7	the	1.12967
3	8	kitchen	6.02327
3	9	fell	7.74166
3	10	in	3.09081
3	11	the	1.64389
3	12	dining	7.82864
3	13	room	0.74443
4	1	The	1.79645
4	2	woman	8.35871
4	3	who	3.12311
4	4	was	2.86143
4	5	given	5.00961
4	6	the	1.98197
4	7	sandwich	10.3908
4	8	from	4.59779
4	9	the	1.15868
4	10	kitchen	6.18615
4	11	fell	7.64814
4	12	in	2.88
4	13	the	2.03642
4	14	dining	7.84599
4	15	room	0.734863
5	1	The	1.90778
5	2	convict	12.9142
5	3	walked	8.89493
5	4	into	1.8876
5	5	the	1.03243
5	6	dark	6.11902
5	7	cell	8.97452
5	8	tried	14.0007
5	9	to	1.03313
5	10	escape	4.85683
5	11	but	6.51424
5	12	failed	5.85693
6	1	The	1.82468
6	2	convict	12.9775
6	3	who	4.50905
6	4	was	2.74929
6	5	walked	11.2444
6	6	into	2.12248
6	7	the	0.796184
6	8	dark	6.48907
6	9	cell	9.27261
6	10	tried	7.65001
6	11	to	0.242514
6	12	escape	5.26173
6	13	but	7.11774
6	14	failed	5.9932
7	1	The	1.802
7	2	convict	13.0043
7	3	taken	11.1958
7	4	into	5.31404
7	5	the	1.39179
7	6	dark	6.68445
7	7	cell	9.5335
7	8	tried	14.7916
7	9	to	1.90629
7	10	escape	5.30365
7	11	but	7.25422
7	12	failed	5.7992
8	1	The	2.03328
8	2	convict	12.9596
8	3	who	4.50904
8	4	was	2.78511
8	5	taken	5.55435
8	6	into	2.86475
8	7	the	1.08497
8	8	dark	7.65781
8	9	cell	9.31262
8	10	tried	7.67922
8	11	to	0.229018
8	12	escape	5.40543
