sentence_id	token_id	token	surprisal
1	1	The	2.44626
1	2	woman	8.19789
1	3	brought	6.83014
1	4	the	3.19233
1	5	sandwich	10.0271
1	6	from	3.69978
1	7	the	1.14347
1	8	kitchen	5.33317
1	9	fell	13.4023
1	10	in	3.58665
1	11	the	1.49139
1	12	dining	7.76943
1	13	room	0.720922
2	1	The	2.13336
2	2	woman	8.78766
2	3	who	13.5998
2	4	was	6.46753
2	5	brought	6.30763
2	6	the	3.3331
2	7	sandwich	10.3559
2	8	from	2.948
2	9	the	1.20814
2	10	kitchen	5.57438
2	11	fell	14.0599
2	12	in	2.56727
2	13	the	1.51252
2	14	dining	7.64603
2	15	room	0.670968
3	1	The	1.85591
3	2	woman	8.78105
3	3	given	11.5823
3	4	the	1.61609
3	5	sandwich	10.6355
3	6	from	6.57775
3	7	the	1.48584
3	8	kitchen	6.25056
3	9	fell	13.3668
3	10	in	8.16942
3	11	the	2.56245
3	12	dining	8.21162
3	13	room	0.756066
4	1	The	1.79723
4	2	woman	8.2987
4	3	who	1.80093
4	4	was	2.81698
4	5	given	5.01121
4	6	the	1.88239
4	7	sandwich	10.3362
4	8	from	4.68661
4	9	the	1.11264
4	10	kitchen	6.21777
4	11	fell	8.19465
4	12	in	8.85392
4	13	the	2.32077
4	14	dining	9.43133
4	15	room	0.954198
5	1	The	1.77758
5	2	convict	12.8391
5	3	walked	9.60128
5	4	into	1.86352
5	5	the	1.04323
5	6	dark	5.9225
5	7	cell	9.81143
5	8	tried	15.8016
5	9	to	0.641605
5	10	escape	5.11091
5	11	but	12.5238
5	12	failed	10.8151
6	1	The	1.76663
6	2	convict	12.7595
6	3	who	13.8898
6	4	was	5.529
6	5	walked	10.9711
6	6	into	2.17392
6	7	the	1.01289
6	8	dark	6.04016
6	9	cell	9.1699
6	10	tried	18.4884
6	11	to	2.4351
6	12	escape	5.00737
6	13	but	8.00251
6	14	failed	9.66326
7	1	The	2.10127
7	2	convict	12.9433
7	3	taken	12.0484
7	4	into	11.1341
7	5	the	9.26725
7	6	dark	9.94558
7	7	cell	9.11983
7	8	tried	14.7889
7	9	to	5.08143
7	10	escape	12.132
7	11	but	10.9806
7	12	failed	11.7214
8	1	The	2.14358
8	2	convict	13.107
8	3	who	13.554
8	4	was	5.33965
8	5	taken	5.0883
8	6	into	10.4717
8	7	the	18.2734
8	8	dark	10.1486
8	9	cell	12.1847
8	10	tried	17.8003
8	11	to	0.856096
8	12	escape	5.26636
8	13	but	12.6551
8	14	failed	10.6315
9	1	The	1.93892
9	2	prisoners	11.7775
9	3	hit	15.5049
9	4	for	9.44041
9	5	hours	8.01107
9	6	and	10.1224
9	7	hours	3.61576
9	8	confessed	12.3967
9	9	to	1.81017
9	10	crimes	7.20457
9	11	they	17.4381
9	12	never	13.34
9	13	committed	12.7588
10	1	The	2.13296
10	2	prisoners	11.8356
10	3	who	13.1605
10	4	were	2.7563
10	5	hit	6.85139
10	6	for	5.03638
10	7	hours	5.03453
10	8	and	3.02767
10	9	hours	8.99143
10	10	confessed	12.8167
10	11	to	0.762691
