sentence_id	token_id	token	surprisal
1	1	The	1.62665
1	2	woman	8.65859
1	3	brought	7.51105
1	4	the	1.80578
1	5	sandwich	10.0271
1	6	from	3.69679
1	7	the	1.13328
1	8	kitchen	5.48993
1	9	fell	15.9619
1	10	in	3.56939
1	11	the	2.9721
1	12	dining	7.58929
1	13	room	0.695931
2	1	The	1.85547
2	2	woman	8.59981
2	3	who	12.9657
2	4	was	3.23191
2	5	brought	5.11822
2	6	the	3.36015
2	7	sandwich	10.4267
2	8	from	3.56172
2	9	the	1.86663
2	10	kitchen	5.99292
2	11	fell	15.3195
2	12	in	3.47865
2	13	the	1.6612
2	14	dining	7.64684
2	15	room	0.668416
3	1	The	1.79326
3	2	woman	8.19789
3	3	given	10.8685
3	4	the	1.63538
3	5	sandwich	10.1437
3	6	from	5.67133
3	7	the	1.29531
3	8	kitchen	5.6111
3	9	fell	7.84396
3	10	in	2.35106
3	11	the	1.53863
3	12	dining	7.79502
3	13	room	0.697317
4	1	The	2.54885
4	2	woman	8.59981
4	3	who	13.4253
4	4	was	5.89827
4	5	given	5.50596
4	6	the	2.12964
4	7	sandwich	10.7178
4	8	from	5.58397
4	9	the	1.51935
4	10	kitchen	5.70708
4	11	fell	14.0236
4	12	in	2.78592
4	13	the	1.6573
4	14	dining	7.8554
4	15	room	0.787681
5	1	The	2.54869
5	2	convict	13.107
5	3	walked	8.79538
5	4	into	1.21664
5	5	the	1.24613
5	6	dark	6.14437
5	7	cell	9.226
5	8	tried	15.8337
5	9	to	0.689669
5	10	escape	4.94768
5	11	but	12.5244
5	12	failed	10.8151
6	1	The	2.54898
6	2	convict	13.107
6	3	who	12.2479
6	4	was	3.4028
6	5	walked	11.479
6	6	into	3.30813
6	7	the	1.44899
6	8	dark	5.98461
6	9	cell	9.0915
6	10	tried	16.3436
6	11	to	0.679948
6	12	escape	4.95739
6	13	but	12.8747
6	14	failed	11.1161
7	1	The	1.7933
7	2	convict	12.8027
7	3	taken	12.042
7	4	into	5.13468
7	5	the	0.832793
7	6	dark	8.24736
7	7	cell	10.0939
7	8	tried	15.5884
7	9	to	1.86405
7	10	escape	5.22776
7	11	but	12.4936
7	12	failed	10.5926
8	1	The	1.76494
8	2	convict	13.0344
8	3	who	13.551
8	4	was	3.6013
8	5	taken	5.54779
8	6	into	2.81481
8	7	the	1.31738
8	8	dark	7.11418
8	9	cell	8.68156
8	10	tried	16.7415
8	11	to	0.658991
8	12	escape	5.07049
8	13	but	13.6088
8	14	failed	11.0926
9	1	The	1.58513
9	2	prisoners	12.0328
9	3	hit	8.07981
9	4	for	5.00665
9	5	hours	5.32702
9	6	and	3.42357
9	7	hours	4.71076
9	8	confessed	15.5224
9	9	to	1.65455
9	10	crimes	7.18007
9	11	they	15.5093
9	12	never	10.6039
9	13	committed	8.93725
10	1	The	1.82411
10	2	prisoners	11.8331
10	3	who	14.3631
10	4	were	6.22722
10	5	hit	6.34126
10	6	for	5.14325
10	7	hours	5.15027
10	8	and	0.596809
10	9	hours	16.6178
10	10	confessed	13.5795
10	11	to	8.05119
10	12	crimes	7.71817
10	13	they	16.6029
10	14	never	5.00052
10	15	committed	7.80714
11	1	The	1.7933
11	2	prisoners	11.7994
11	3	beaten	17.4896
11	4	for	5.50649
11	5	hours	8.2796
11	6	and	10.0352
11	7	hours	5.39675
11	8	confessed	12.4395
11	9	to	0.471279
